mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-229482641.76769,-236262637.803682,-35903.5363008841,721.961151404033,-17160.8809146063,2.89624397196633,0.579006221049592,1.3696749395495,0.742281700346943,0.0429420505767741,0.994941499721703,0.3497,0.652954,1.14572319144708,-6.91305835550393,-245.90284590499,0,-120.080614399263,-15.5882233332568,-109.200712357834
248.51256281407,-229769414.110383,-236521951.439988,-35946.5986424506,722.278903861745,-17185.0736841637,2.90280115258494,0.579644716220686,1.3725793019177,0.743374513364356,0.0430210822371703,0.994482213447081,0.349719265240186,0.652900263546068,1.14504632129809,-6.68795099330584,-245.916081125902,0.000547868606208243,-131.585888111353,-14.1624488924126,-95.0428911813925
251.025125628141,-230058815.392589,-236780088.557588,-35989.3859643313,722.59397449456,-17209.083435676,2.90932290282499,0.580281810444033,1.37546534761028,0.744459659820388,0.0430995876613729,0.994028286867504,0.34973833981386,0.652847080731445,1.14437744049488,-6.68795099330584,-245.916081125902,0.000547868606208243,-132.926860273493,-14.0177961610804,-93.2271590022492
253.537688442211,-230346968.721932,-237037907.977094,-36031.903075272,722.906414076895,-17232.9135407964,2.9158098331005,0.580917502583662,1.37833340136923,0.745537277738273,0.0431775761632524,0.993579603825376,0.349757227488708,0.65279444039337,1.14371637482486,-6.68795099330584,-245.916081125902,0.000547868606208243,-140.670992553599,-13.2507805109755,-81.1990895997261
256.050251256281,-230633888.516811,-237295028.208034,-36074.154653147,723.216271922129,-17256.5672759072,2.92226253746267,0.58155179208573,1.38118377900536,0.74660750129962,0.043255056800486,0.993136051812232,0.349775931921536,0.65274233170202,1.14306295557148,-6.68795099330584,-245.916081125902,0.000547868606208243,-140.668583500512,-13.2481191815758,-81.27233683938
258.562814070352,-230919589.031455,-237551842.246473,-36116.1452497744,723.523595938668,-17280.0478257267,2.92868159419545,0.582184678940065,1.38401678772991,0.747670460988294,0.0433320383840671,0.992697521819331,0.349794456662588,0.652690744147429,1.14241701928844,-6.68795099330584,-245.916081125902,0.000547868606208243,-147.198062853859,-12.6627014289156,-68.8760301124745
261.075376884422,-231204084.353654,-237808078.308542,-36157.8792955091,723.828432683333,-17303.3582867461,2.93506756638396,0.58281616364417,1.38683272647077,0.748726283727556,0.0434085294873729,0.99226390819577,0.349812805159645,0.652639667527041,1.14177840758535,-6.68795099330584,-245.916081125902,0.000547868606208243,-148.401137897574,-12.5582146662283,-66.3394216404031
263.587939698492,-231487388.402981,-238063913.575075,-36199.3611036263,724.130827412221,-17326.5016705058,2.94142100245703,0.583446247169521,1.38963188617407,0.749775093010837,0.0434845384548148,0.991835108513653,0.349830980761942,0.652589091933855,1.14114696692409,-6.68795099330584,-245.916081125902,0.000547868606208243,-151.149341814233,-12.3289148103087,-59.9321815173204
266.100502512563,-231769514.929431,-238319270.462513,-36240.5948745061,724.430824129188,-17349.4809067189,2.94774243670544,0.584074930930006,1.39241455009207,0.750817009026501,0.043560073410093,0.99141102343991,0.349848986723891,0.652539007745146,1.14052254842518,-6.68795099330584,-245.916081125902,0.000547868606208243,-151.169626549374,-12.324724700434,-59.9784701771501
268.613065326633,-232050477.512458,-238574241.111958,-36281.5846996304,724.728465632079,-17372.2988462525,2.95403238977706,0.584702216752343,1.39518099405796,0.75185214877693,0.0436351422640787,0.990991556614382,0.349866826208628,0.652489405611707,1.13990500768369,-6.68795099330584,-245.916081125902,0.000547868606208243,-152.065408468307,-12.250036694677,-57.7787074129015
271.125628140703,-232330675.977687,-238828800.758064,-36322.3345654021,725.023793556829,-17394.9582639724,2.96029136915019,0.585328106848365,1.39793148674839,0.752880626192243,0.0437097527223436,0.990576614533798,0.349884502291405,0.652440276447604,1.13929420459403,-6.70632463112412,-245.914902376305,0.000895052122354846,-152.078424362337,-12.2463428009798,-57.8473126187811
273.638190954774,-232609350.388162,-239082982.307999,-36362.8483567964,725.316848419567,-17417.4618614604,2.96651986958625,0.585952603789028,1.40066628993437,0.753902552238924,0.0437839122923546,0.990166106441322,0.349902017962817,0.652391611420402,1.13869000318324,-6.70632463112412,-245.914902376305,0.000895052122354846,-152.091640685986,-12.2426100187743,-57.9162209210419
276.150753768844,-232887306.56109,-239336799.212143,-36403.1298608526,725.607669656805,-17439.8122696097,2.97271837356284,0.586575710480035,1.40338565872108,0.754918035023649,0.0438576282903528,0.989759944221343,0.349919376131885,0.652343401941836,1.13809227145212,-6.72578943538313,-245.913627293196,0.00122845022073662,-152.105058793054,-12.2388476248203,-57.9854184738973
278.663316582915,-233163745.064211,-239590264.631691,-36443.1827700152,725.896295663848,-17462.0120511057,2.97888735168827,0.587197430138968,1.40608984177727,0.75592717989256,0.0439309078479333,0.989358042299214,0.349936579628998,0.652295639658916,1.13750088122393,-6.72578943538313,-245.913627293196,0.00122845022073662,-152.118682913843,-12.2350552210042,-58.0548856570197
281.175879396985,-233439511.267661,-239843391.448386,-36483.0106853314,726.182763831484,-17484.0637027982,2.98502726309847,0.587817766273832,1.40877908155479,0.756930089526219,0.0440037579183402,0.988960317545671,0.349953631208732,0.652248316445423,1.13691570800014,-6.74642484713564,-245.912247255864,0.00154523498473074,-152.132517558782,-12.2312323727626,-58.1246023847467
283.688442211055,-233713764.758744,-240096192.273897,-36522.6171195134,726.467110581076,-17505.9696579706,2.99113855583719,0.588436722662909,1.41145361449863,0.757926864030476,0.0440761852824929,0.988566689185672,0.349970533552529,0.65220142439379,1.13633663082287,-6.74642484713564,-245.912247255864,0.00154523498473074,-152.146567538935,-12.2273786215287,-58.1945480544098
286.201005025126,-233986944.601685,-240348758.554611,-36562.0054998713,726.749371398122,-17527.7322885107,2.99722166722036,0.58905430333585,1.41411367124815,0.758917601023455,0.044148196554757,0.988177078711409,0.349987289271273,0.652154955807348,1.13576353214363,-6.74642484713564,-245.912247255864,0.00154523498473074,-155.009370495238,-12.0008876027421,-50.2224925691891
288.713567839196,-234259527.506104,-240600985.378814,-36601.1791711243,727.029580864367,-17549.3539069899,3.00327702418532,0.58967051255591,1.41675947682981,0.759902395718864,0.0442197981884725,0.98779140979927,0.350003900907742,0.652108903192897,1.13519629769807,-6.76899974213195,-245.910690505449,0.00184900767577401,-156.42142809851,-11.8908112103372,-45.7857306081236
291.226130653266,-234530596.124124,-240852929.257457,-36640.1413980952,727.307772688547,-17570.8367686539,3.00930504362578,0.590285354803268,1.41939125084188,0.7608813410058,0.0442909964812518,0.987409608230544,0.350020370938964,0.652063259253621,1.13463481638637,-6.76899974213195,-245.910690505449,0.00184900767577401,-158.022175581951,-11.7688565579753,-40.0874078733688
293.738693467337,-234801114.084352,-241104553.089829,-36678.8953682945,727.583979735819,-17592.1830733295,3.01530613271317,0.590898834759352,1.42200920763148,0.761854527525249,0.0443617975800593,0.987031601815664,0.350036701778465,0.65201801688229,1.13407898015896,-6.79298065174145,-245.909003043542,0.00212777748492629,-158.025370330258,-11.7660830064715,-40.2341774506117
296.251256281407,-235070119.005043,-241355910.388229,-36717.4441943996,727.858234055966,-17613.3949672529,3.02128068920502,0.591510957292108,1.42461355646446,0.762822043743424,0.0444322074860825,0.986657320321793,0.350052895778424,0.651973169154768,1.13352868390733,-6.79298065174145,-245.909003043542,0.00212777748492629,-158.02866010179,-11.7632446741344,-40.3812703311143
298.763819095477,-235338109.721201,-241607012.316291,-36755.7909166341,728.130566910422,-17634.4745448223,3.02722910174102,0.592121727442154,1.42720450168831,0.763783976022107,0.044502232059406,0.986286695403605,0.350068955231738,0.651928709323783,1.13298382535965,-6.79298065174145,-245.909003043542,0.00212777748492629,-158.032022601367,-11.7603893651715,-40.5287496770773
301.276381909548,-235605627.653594,-241857869.824084,-36793.9385050523,728.401008798178,-17655.4238502787,3.03315175012735,0.592731150409771,1.4297822428885,0.764740408686138,0.0445718770234967,0.985919660537057,0.350084882374,0.651884630812971,1.13244430498095,-6.81930449855838,-245.907094457654,0.00238410527458568,-158.035459335445,-11.7575167489258,-40.6765970830687
303.788944723618,-235871623.498912,-242108493.65433,-36831.8898617323,728.66958948063,-17676.2448793185,3.03904900560983,0.593339231542657,1.43234697503866,0.765691424088198,0.0446411479695112,0.985556150956034,0.350100679385395,0.651840927211161,1.13191002587755,-6.81930449855838,-245.907094457654,0.00238410527458568,-158.038971772495,-11.754626587396,-40.8247947486468
306.301507537688,-236136638.858017,-242358894.348933,-36869.6478228839,728.936338005416,-17696.9395806421,3.0449212311365,0.593945976324428,1.43489888864475,0.766637102671001,0.044710050360431,0.985196103591698,0.350116348392519,0.651797592266899,1.13138089370571,-6.81930449855838,-245.907094457654,0.00238410527458568,-158.042561411814,-11.75171864374,-40.9733252116011
308.814070351759,-236401261.293575,-242609082.255267,-36907.2151608743,729.201282729295,-17717.5098574395,3.05076878160993,0.594551390363789,1.43743816988357,0.767577523027038,0.0447785895350374,0.984839457014406,0.350131891470123,0.651754619883197,1.13085681658402,-6.84827084834077,-245.904931585215,0.00261064110307218,-158.046229798767,-11.7487926813771,-41.1221712798611
311.326633165829,-236664347.742357,-242859067.532213,-36944.5945861745,729.464451340107,-17737.9575688181,3.05659200412995,0.595155479384359,1.4399650007359,0.76851276195597,0.0448467707117297,0.984486151378086,0.350147310642786,0.651712004112497,1.13033770500965,-6.84827084834077,-245.904931585215,0.00261064110307218,-158.049978535341,-11.7458484632345,-41.2713159828512
313.8391959799,-236926486.019951,-243108860.15599,-36981.7887492323,729.725870877866,-17758.2845311742,3.06239123822713,0.595758249215094,1.44247955911451,0.769442894519791,0.0449145989921978,0.984136128366919,0.350162607886524,0.651669739151833,1.12982347177792,-6.84827084834077,-245.904931585215,0.00261064110307218,-158.053809287755,-11.7428857511526,-41.4207425351416
316.35175879397,-237188313.373035,-243358568.763156,-37018.8002422733,729.985567755022,-17778.4925195108,3.06816681608748,0.596359705781275,1.44498201898723,0.77036799409587,0.0449820793649525,0.983789331144243,0.350177785130329,0.651627819338196,1.12931403190541,-6.88023667143823,-245.902474883899,0.00279765670812028,-160.70653210662,-11.5485365192743,-29.7629741233533
