mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-523124584.506941,-536888990.522963,-64270.6386457202,1332.6067024998,-36235.317409408,4.03538266119224,1.21375525205017,2.2617268267201,0.39796349401716,0.00401728264630141,0.99994995742466,0.3497,0.652954,1.14572319144708,-25.5344601141368,-244.671190267018,0,79.6696029409441,83.797997327787,150.470538459052
248.51256281407,-523997117.371649,-538117053.081432,-64385.3334444699,1333.21089660711,-36302.2245250113,4.04851032301891,1.21633826161989,2.26821793315906,0.398794435799704,0.00402639455892175,0.999491250437244,0.349719265240186,0.652900263546068,1.14504632129809,-22.4682906187777,-243.667961783515,15.5106554961789,159.167690626627,41.3286566148631,80.7847176262355
251.025125628141,-525432942.566744,-538892836.210019,-64499.4655607755,1333.81046194292,-36368.7149079336,4.06159238058788,1.2189106477465,2.27467931765773,0.399620783682223,0.00403545784812908,0.999037897441541,0.34973833981386,0.652847080731445,1.14437744049488,-31.1547418536473,-239.068784331077,4.00826176835825e-15,168.742301349518,39.087921240153,59.1018431091402
253.537688442211,-526239963.725868,-539666066.081275,-64613.0451241497,1334.40548572453,-36434.7961857708,4.07462971978635,1.22147258016925,2.28111152802833,0.400442620764281,0.00404447338900795,0.9985897823913,0.349757227488708,0.65279444039337,1.14371637482486,-31.1417244715021,-239.088675701011,2.97043209359837e-15,175.597017634001,37.6170215702709,34.684353047575
256.050251256281,-527043439.691158,-540437797.798213,-64726.0819920338,1334.99605267217,-36500.4757740687,4.08762320316672,1.22402422454376,2.28751509728859,0.401260027870792,0.00405344203282575,0.998146792886168,0.349775931921536,0.65274233170202,1.14306295557148,-31.1293426719472,-239.109146246312,2.7925048188795e-15,178.966170304927,36.9281128445244,6.77028716124361
258.562814070352,-527843437.1469,-541208714.006223,-64838.5857597324,1335.58224510455,-36565.760884264,4.10057367079093,1.22656574257618,2.29389054420513,0.402073083636252,0.00406236460791109,0.997708820022405,0.349794456662588,0.652690744147429,1.14241701928844,-31.1175915454166,-239.130191457618,-7.1305007810658e-16,179.126117547906,36.8902373709896,9.22512602244619e-12
261.075376884422,-528640021.319602,-541979597.548406,-64950.5657698919,1336.16414302987,-36630.658531252,4.11348194103634,1.22909729215188,2.30023837381171,0.402881864585073,0.00407124192049148,0.997275758251114,0.349812805159645,0.652639667527041,1.14177840758535,-31.1064662947797,-239.151807339333,1.55821678682843e-15,179.155942330687,36.8776175856417,-1.45985553675185e-11
263.587939698492,-529433256.025151,-542750522.762094,-65062.0311215479,1336.7418242325,-36695.1755406041,4.12634881136534,1.23161902745884,2.30655907790392,0.403686445208215,0.0040800747554926,0.996847505243529,0.349830980761942,0.652589091933855,1.14114696692409,-31.095962228974,-239.173990472835,8.36650686625677e-18,179.186561918643,36.864233907929,1.63380494242866e-12
266.100502512563,-530223203.714696,-543521536.576323,-65172.9906787659,1337.31536435563,-36759.318555453,4.13917505906048,1.23413109910603,2.31285313551141,0.404486898036336,0.00408886387730136,0.996423961762935,0.349848986723891,0.652539007745146,1.14052254842518,-31.0860747564909,-239.196738092421,1.26872310680946e-15,179.21797785332,36.8500912045887,1.5996927226241e-11
268.613065326633,-531009925.519389,-544292685.30048,-65283.453078897,1337.88483698012,-36823.0940430653,4.15196144192725,1.23663365423701,2.31912101334896,0.405283293709626,0.00409761003049457,0.996005031542859,0.349866826208628,0.652489405611707,1.13990500768369,-31.0767993785599,-239.220048179395,-1.72844630868417e-16,179.250190971248,36.8351942844905,1.641911738106e-11
