mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-678749871.639507,-685527178.342025,-43365.6750733246,-119.21651610597,-47098.6703765934,1.4118564360063,1.59347389546957,1.52561832157358,0.906757556226517,-0.914762874400851,1.10176421266389,0.3497,0.652954,1.14572319144708,-105.853099318452,222.061075753222,0,181.162969144049,134.797709446052,106.740103983597
248.51256281407,-681721102.578161,-690181858.600314,-43407.5122473797,-119.237457064221,-47165.5275236871,1.41421929830274,1.5965678222938,1.52888224899117,0.908656180715846,-0.916660508017784,1.10132703500807,0.349719265240186,0.652900263546068,1.14504632129809,-121.022721712828,211.478052076873,0.136312047623464,214.364440335533,44.1795360948903,125.422886761827
251.025125628141,-672426434.765326,-690951960.936116,-43449.0695373606,-119.258192122513,-47231.8814950283,1.4165678033953,1.59964575633687,1.5321251639397,0.910542758188267,-0.918546116360381,1.10089499821633,0.34973833981386,0.652847080731445,1.14437744049488,32.0226428487217,238.584182684351,5.49825266940118e-13,210.816188609004,34.8550872663189,134.390422943452
253.537688442211,-673080986.634086,-691498362.986291,-43490.3518110386,-119.278725451064,-47297.7415280014,1.41890219783163,1.60270794764058,1.53534743728307,0.912417499568228,-0.920419909876712,1.10046799043775,0.349757227488708,0.65279444039337,1.14371637482486,32.1298697629101,238.556910527046,-4.34565622462205e-16,206.206330963334,38.7590050270578,140.310036454151
256.050251256281,-673732756.902056,-692093361.702668,-43531.3638040025,-119.29906109459,-47363.1165993734,1.42122272152082,1.60575464005424,1.53854942969581,0.914280610017399,-0.922282093266717,1.10004590334442,0.349775931921536,0.65274233170202,1.14306295557148,32.2378714905816,238.530292035326,-6.13333648334447e-15,206.382566608466,38.6989120057402,140.069820380984
258.562814070352,-674381788.267567,-692750249.483279,-43572.1101245112,-119.319202977281,-47428.0154351515,1.42352960797577,1.60878607144394,1.54173149204122,0.916132289147568,-0.924132865694516,1.09962863198689,0.349794456662588,0.652690744147429,1.14241701928844,32.3466238853738,238.504318439081,-7.20047314214895e-14,191.699056209076,37.690086542433,159.957687175399
261.075376884422,-675028122.688281,-693340132.856049,-43612.5952581242,-119.339154907541,-47492.4465199767,1.42582308454448,1.61180247389285,1.54489396573176,0.91797273122366,-0.925972420990868,1.09921607465695,0.349812805159645,0.652639667527041,1.14177840758535,32.4561034300919,238.478980905199,-4.65163024652951e-14,191.699056209076,37.690086542433,159.957687175399
263.587939698492,-675671801.391422,-693919401.262904,-43652.8235721189,-119.358920582491,-47556.4181060764,1.42810337263073,1.61480407389312,1.54803718307294,0.919802125357441,-0.92780094784636,1.09880813275721,0.349830980761942,0.652589091933855,1.14114696692409,32.5662872321017,238.454270629296,-2.56442940145283e-14,190.686620551309,38.4544479825782,161.078563898393
266.100502512563,-676312864.88497,-694504757.873969,-43692.7993197098,-119.378503592259,-47619.9382218042,1.43037068790495,1.61779109252969,1.55116146759149,0.921620655692416,-0.929618629995791,1.09840471067714,0.349848986723891,0.652539007745146,1.14052254842518,32.6771530071456,238.430178907101,-6.41678785263102e-15,190.686620551309,38.4544479825782,161.078563898393
268.613065326633,-676951352.969579,-695092304.359657,-43732.5266440782,-119.397907424065,-47683.0146797862,1.43262524050559,1.62076374565655,1.5542671343487,0.923428501580401,-0.931425646394273,1.09800571567519,0.349866826208628,0.652489405611707,1.13990500768369,32.7886790552801,238.406697191118,-4.97194932387203e-15,191.125972624168,38.1178870174236,160.760225703255
271.125628140703,-677587304.751048,-695673316.399451,-43772.0095822229,-119.417135466112,-47745.6550846982,1.43486723523166,1.62372224406565,1.55735449023971,0.925225837750218,-0.933222171385469,1.09761105776662,0.349884502291405,0.652440276447604,1.13929420459403,32.9008442313396,238.383817136597,-8.47259351828113e-15,191.125972624168,38.1178870174236,160.760225703255
273.638190954774,-678220758.653177,-696250474.851165,-43811.2520686422,-119.436191011296,-47807.8668406923,1.43709687172678,1.62666679364903,1.5604238342796,0.927012834468936,-0.935008374862396,1.09722064961666,0.349902017962817,0.652391611420402,1.13869000318324,33.0136279114896,238.36153063979,1.46334572218048e-14,190.490725839232,38.3905762171617,161.558257767401
276.150753768844,-678851752.430934,-696827299.81293,-43850.2579388552,-119.455077260745,-47869.6571584919,1.43931434465534,1.62959759555431,1.56347545787682,0.928789657696051,-0.936784422421193,1.09683440643885,0.349919376131885,0.652343401941836,1.13809227145212,33.1270099568533,238.339829870728,5.41261374623828e-14,190.490725839232,38.3905762171617,161.558257767401
