mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-79320084.2774531,-92504263.5945345,-18510.7421292683,-12944.5812796099,-1064.58933090345,7.58913761499222,0.0294225822463245,0.638008620274065,2.79825388970713,-0.314124059064478,1.01011221889909,0.3497,0.652954,1.14572319144708,-43.0171616432907,242.209669097158,0,-64.1110948279764,167.493926305872,10.3618059074029
248.51256281407,-95697961.7060553,-92591015.7343622,-18563.272297494,-12954.2115101755,-1074.6195764006,7.63343634569675,0.030258182368024,0.643883883177755,2.80435932743279,-0.31525689094565,1.00965482144636,0.349719265240186,0.652900263546068,1.14504632129809,-76.5863332652529,126.141144662882,3.42129940088789e-16,-63.2265380734088,168.709978537027,10.6237514164814
251.025125628141,-95933751.3030317,-92833053.1284657,-18615.7427538961,-12963.7741206442,-1084.62115988697,7.67780683359694,0.0310988184756607,0.649757338808587,2.81044477146931,-0.316386493832103,1.00920276505196,0.34973833981386,0.652847080731445,1.14437744049488,-76.6533549298703,126.137822301774,-2.57787365461836e-15,-63.2265380734088,168.709978537027,10.6237514164814
253.537688442211,-96172349.3683247,-93077557.6732109,-18668.156828323,-12973.2704145131,-1094.5948030363,7.72225148194096,0.0319444009316191,0.655629327362789,2.81651072080506,-0.317512949369359,1.0087559339229,0.349757227488708,0.65279444039337,1.14371637482486,-76.7225538279798,126.133088316835,-8.45527205066723e-15,-63.2265380734088,168.709978537027,10.6237514164814
256.050251256281,-96413806.5331766,-93324548.0525914,-18720.5177796655,-12982.7016584614,-1104.54120998693,7.76677266514137,0.0327948437223165,0.661500182492471,2.8225576616832,-0.318636337178088,1.00831421590465,0.349775931921536,0.65274233170202,1.14306295557148,-76.7939570318458,126.126870667901,7.50348503095989e-15,-63.2265380734088,168.709978537027,10.6237514164814
258.562814070352,-96658174.5871773,-93574043.2739003,-18772.8287986343,-12992.0690837515,-1114.46106798673,7.81137273023391,0.0336500642994423,0.667370231570089,2.82858606808416,-0.319756734929555,1.00787750233225,0.349794456662588,0.652690744147429,1.14241701928844,-76.8675923823993,126.119096213235,4.1761354732639e-14,-63.2265380734088,168.709978537027,10.6237514164814
261.075376884422,-96905506.511211,-93826062.665246,-18825.0930104128,-13001.3738875643,-1124.35504800917,7.85605399827564,0.0345099834296694,0.673239795941192,2.83459640218572,-0.320874218417633,1.00744568788874,0.349812805159645,0.652639667527041,1.14177840758535,-76.9434884925464,126.10969068462,2.19287027368532e-15,-63.2265380734088,168.709978537027,10.6237514164814
263.587939698492,-97155856.5116869,-94080625.8734509,-18877.313477191,-13010.6172342709,-1134.22380534182,7.90081876568577,0.0353745250523116,0.679109191166081,2.84058911480204,-0.32198886162755,1.00701867047073,0.349830980761942,0.652589091933855,1.14114696692409,-77.0216747493733,126.098578665359,1.70601578342288e-15,-63.2265380734088,168.709978537027,10.6237514164814
266.100502512563,-97409280.0560882,-94337752.8623068,-18929.493200589,-13019.8002566457,-1144.06798014899,7.94566930553242,0.036243616144443,0.684978727251007,2.84656464580271,-0.323100736801576,1.00659635106056,0.349848986723891,0.652539007745146,1.14052254842518,-77.1021813152065,126.085683571395,-1.28570720255026e-13,-63.2265380734088,168.709978537027,10.6237514164814
268.613065326633,-97665833.909878,-94597463.9111674,-18981.6351239749,-13028.9240570241,-1153.88819800974,7.99060786876827,0.0371171865930255,0.690848708869453,2.85252342451298,-0.324209914501782,1.00617863360473,0.349866826208628,0.652489405611707,1.13990500768369,-77.1850391274704,126.070927635777,-1.95831462851521e-15,-63.2265380734088,168.709978537027,10.6237514164814
271.125628140703,-97925576.1748019,-94859779.6138556,-19033.7421346821,-13037.9897084064,-1163.68507043268,8.03563668541795,0.0379951690736234,0.696719435574049,2.85846587009609,-0.325316463670063,1.00576542489819,0.349884502291405,0.652440276447604,1.13929420459403,-77.2702798972799,126.054231896698,7.41477006057591e-14,-63.2265380734088,168.709978537027,10.6237514164814
273.638190954774,-98188566.3286283,-95124720.8778694,-19085.8170661333,-13046.9982555128,-1173.45919534864,8.08075796571976,0.0388774989353138,0.702591201999617,2.86439239191879,-0.326420451685534,1.00535663447421,0.349902017962817,0.652391611420402,1.13869000318324,-77.3579361066877,126.035516189352,-2.01689380539328e-15,-63.2265380734088,168.709978537027,10.6237514164814
276.150753768844,-98454865.266373,-98454865.266373,-19137.8626998744,-13055.9507157906,-1183.21115758252,8.12597390122416,0.0397641140914263,0.7084642980578,2.87030338990091,-0.327521944419478,1.00495217449945,0.349919376131885,0.652343401941836,1.13809227145212,-77.4480410045056,126.01469914185,2.53627940492756e-13,-77.4480410045057,126.01469914185,1.51483069724014e-13
278.663316582915,-98724535.3430512,-98724535.3430512,-19189.8817675237,-13064.8480803766,-1192.94152930522,8.1712866658515,0.040654954915771,0.714339009123737,2.8761992548497,-0.328621006287929,1.00455195967398,0.349936579628998,0.652295639658916,1.13750088122393,-77.5406286006049,125.991698175463,-3.94720157143612e-14,-77.5406286006049,125.991698175463,3.34430844383266e-14
