mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-214965919.73164,-228781003.00991,-41239.7130322408,-2153.30232641194,-15679.1309782865,4.09361245857617,0.520587921806464,1.52977247117264,0.647122379032516,0.0756215443826171,0.99899521205658,0.3497,0.652954,1.14572319144708,-23.1846773899427,244.905023905849,0,-139.18320297795,43.6592157887809,-39.1738860181657
248.51256281407,-216708647.28675,-229117908.238767,-41306.9629449679,-2154.27238792343,-15705.9222287845,4.10643038603689,0.521235498528901,1.53374682440831,0.648213521015826,0.0757727912664082,0.998536391286405,0.349719265240186,0.652900263546068,1.14504632129809,-28.5703437514144,233.327957745934,-3.53524992344744e-13,-144.834836410879,41.3469063750734,-8.25543498343742e-10
251.025125628141,-217042761.694451,-229446459.183891,-41373.86609791,-2155.23459665585,-15732.5338055407,4.11920077397262,0.521882794608392,1.53770108591487,0.649297889986976,0.0759231375516219,0.998082925629265,0.34973833981386,0.652847080731445,1.14437744049488,-28.5607777435431,233.36693322228,1.18689801012025e-14,-144.874050346805,41.3258849150081,2.70074741958734e-13
253.537688442211,-217375433.61646,-229775306.551281,-41440.4286980815,-2156.18910117148,-15758.9690131331,4.13192452294334,0.522529789424259,1.54163562236532,0.65037560872905,0.0760725993754719,0.997634699017001,0.349757227488708,0.65279444039337,1.14371637482486,-28.551403779014,233.406483126715,7.93209433592634e-15,-144.914014622028,41.3043696055589,-3.11436949425852e-11
256.050251256281,-217706686.511502,-230104471.242491,-41506.6567851352,-2157.13604576453,-15785.2310635706,4.14460250970129,0.523176463513529,1.54555079044504,0.651446796626584,0.0762211924325861,0.997191599027982,0.349775931921536,0.65274233170202,1.14306295557148,-28.542223536614,233.446593019108,1.5370860578889e-15,-144.95472456948,41.282364084993,-2.43510968367219e-11
258.562814070352,-218036543.421368,-230433973.883223,-41572.556237487,-2158.0755706248,-15811.3230797769,4.15723558805295,0.523822798510102,1.54944693722059,0.652511569792404,0.0763689319914096,0.99675351673781,0.349794456662588,0.652690744147429,1.14241701928844,-28.5332385428325,233.487249061776,1.6422368279045e-14,-144.996175591277,41.2598719311694,-1.83445455628296e-11
261.075376884422,-218365026.978904,-230763834.835339,-41638.1327781601,-2159.00781199344,-15837.2480989106,4.16982458968193,0.524468777087467,1.55332440049144,0.653570041188539,0.0765158329098459,0.996320346577518,0.349812805159645,0.652639667527041,1.14177840758535,-28.52445018196,233.528437992393,1.20994177407158e-14,-145.038363163895,41.2368966651372,-1.31949451427332e-11
263.587939698492,-218692159.416016,-231094074.208448,-41703.3919803618,-2159.93290231149,-15863.0090755312,4.18237032493459,0.525114382904721,1.55718350912552,0.654622320741543,0.0766619096501787,0.995891986198831,0.349830980761942,0.652589091933855,1.14114696692409,-28.5158597055661,233.570147098119,4.61461377345036e-15,-145.081282842291,41.2134417544341,-8.78951238955642e-12
266.100502512563,-219017962.571653,-231424711.871044,-41768.3392728101,-2160.85097036134,-15888.6088846183,4.1948735835706,0.525759600555684,1.56102458337954,0.655668515452524,0.0768071762933128,0.995468336346078,0.349848986723891,0.652539007745146,1.14052254842518,-28.5074682413941,233.612364190926,-1.17050728248071e-15,-145.124930263135,41.1895106161204,-5.25763565741901e-12
268.613065326633,-219342457.899753,-231755767.461251,-41832.9799448213,-2161.76214140171,-15914.0503244531,4.2073351354803,0.526404415520912,1.5648479352049,0.656708729502182,0.076951646552373,0.995049300734352,0.349866826208628,0.652489405611707,1.13990500768369,-28.499276801708,233.655077584063,-4.33775343426152e-15,-145.169301147277,41.1651066195775,-2.53517831991001e-12
271.125628140703,-219665666.477139,-232087260.397169,-41897.3191511734,-2162.66653729636,-15939.3361193698,4.21975573137058,0.527048814122411,1.56865386853996,0.657743064351123,0.0770953337856945,0.994634785933572,0.349884502291405,0.652440276447604,1.13929420459403,-28.491286291124,233.698276069647,-2.65740213865569e-12,-145.214391301579,41.1402330890963,-1.7581792813612e-11
273.638190954774,-219987609.011342,-232419209.886836,-41961.3619167556,-2163.56427663703,-15964.468922383,4.2321361034209,0.527692783480898,1.57244267958937,0.658771618835702,0.0772382510092376,0.9942247012581,0.349902017962817,0.652391611420402,1.13869000318324,-28.48349751396,233.741948897305,3.14866641718293e-15,-145.260196620203,41.1148933062783,-6.11880288319986e-11
276.150753768844,-220308305.848347,-232751634.937839,-42025.1131410162,-2164.45547486073,-15989.4513176991,4.24447696591119,0.528336311475434,1.57621465709124,0.659794489259636,0.0773804109084576,0.993818958661603,0.349919376131885,0.652343401941836,1.13809227145212,-28.4759111811336,233.786085753847,3.61166807455793e-15,-145.306713085436,41.089090512268,-1.57919206893907e-11
278.663316582915,-220627776.980248,-233084554.366574,-42088.5776022191,-2165.34024436189,-16014.2858231163,4.25677901582285,0.528979386705285,1.57997008257263,0.660811769481613,0.0775218258496589,0.993417472636862,0.349936579628998,0.652295639658916,1.13750088122393,-28.468527916632,233.830676743924,3.3304648404393e-15,-145.35393676813,41.062827909831,-1.00638819312785e-11
281.175879396985,-220946042.052806,-233417986.807173,-42151.7599615183,-2166.21869459949,-16038.9748923207,4.26904293341441,0.52962199845388,1.58370923059416,0.661823550999095,0.0776625078908588,0.993020160120258,0.349953631208732,0.652248316445423,1.13691570800014,-28.461348263587,233.875712371608,6.69913427090324e-15,-145.401863827807,41.0361086652961,-6.63109211044566e-12
283.688442211055,-221263120.372897,-233751950.720117,-42214.6647668609,-2167.09093219945,-16063.5209170823,4.28126938277306,0.530264136654725,1.58743236898413,0.662829923028531,0.0778024687921879,0.99262694040067,0.349970533552529,0.65220142439379,1.13633663082287,-28.4543726899746,233.921183522876,6.62417144159431e-16,-145.450490512489,41.0089359103708,-4.00434424602684e-12
286.201005025126,-221579030.915846,-234086464.400544,-42277.2964567258,-2167.95706105271,-16087.9262293579,4.29345901234324,0.53090579185917,1.59113975906278,0.663830972582151,0.0779417200258502,0.992237735032548,0.349987289271273,0.652154955807348,1.13576353214363,-28.4476015939652,233.96708144894,2.46498631439494e-16,-145.499813158293,40.9813127438411,-1.99726757574237e-12
288.713567839196,-221893792.332648,-234421545.986271,-42339.6593637079,-2168.8171824089,-16112.1931033036,4.30561245543355,0.531546955205894,1.59483165585719,0.664826784541516,0.078080272785665,0.991852467752935,0.350003900907742,0.652108903192897,1.13519629769807,-28.4410353089457,234.013397750385,-8.01945962061528e-15,-145.549828188829,40.9532422331685,-1.83248424997774e-10
291.226130653266,-222207422.957066,-234757213.465533,-42401.7577179541,-2169.67139496613,-16136.3237572031,4.31773033070293,0.53218761839203,1.59850830830723,0.665817441727998,0.0782181379962119,0.991471064402223,0.350020370938964,0.652063259253621,1.13463481638637,-28.4346741082338,234.060124362083,-9.15147430116423e-14,-145.600532114437,40.9247274159888,-6.85426087304383e-11
293.738693467337,-222519940.8126,-235093484.684465,-42463.5956504594,-2170.51979495694,-16160.320355316,4.32981324262713,0.532827773645814,1.60216995946307,0.666803024970332,0.0783553263215989,0.991093452848449,0.350036701778465,0.65201801688229,1.13407898015896,-28.4285182095036,234.107253538831,1.15581842750718e-15,-145.651921531279,40.8957713015237,-5.36186812559513e-11
296.251256281407,-222831363.61933,-235430377.354322,-42525.1771962298,-2171.36247623064,-16184.1850096484,4.34186178194659,0.533467413700676,1.60581684667465,0.667783613169394,0.078491848173872,0.990719562914935,0.350052895778424,0.651973169154768,1.13352868390733,-28.4225677789417,234.154777841697,6.08919176704447e-16,-145.703993120325,40.8663768719099,-4.31208681744817e-11
298.763819095477,-223141708.800637,-235767909.058463,-42586.5062973178,-2172.19953033223,-16207.919781652,4.35387652609641,0.534106531770686,1.60944920177341,0.668759283360338,0.078627713721084,0.990349326311109,0.350068955231738,0.651928709323783,1.13298382535965,-28.416822935149,234.202690125011,3.59380817956101e-15,-145.756743646248,40.8365470834529,1.77784626616772e-13
301.276381909548,-223450993.489779,-236106097.259107,-42647.5868057378,-2173.03104657804,-16231.5266838535,4.36585803961941,0.534745121527277,1.6130672512469,0.669730110772219,0.0787629328950385,0.989982676566334,0.350084882374,0.651884630812971,1.13244430498095,-28.4112837528054,234.250983523999,6.32676703284816e-15,-145.810169956236,40.8062848678106,-4.9674640990703e-14
303.788944723618,-223759234.53635,-236444959.303859,-42708.4224862657,-2173.85711212828,-16255.0076814183,4.37780687456304,0.535383177077172,1.61667121640628,0.670696168885235,0.0788975153987261,0.989619548966591,0.350100679385395,0.651840927211161,1.13191002587755,-28.4059502661113,234.299651443002,8.46709248156296e-15,-145.864268978752,40.7755931331123,1.30524866132794e-14
306.301507537688,-224066448.512603,-236784512.432031,-42769.01701913,-2174.67781205668,-16278.3646936519,4.38972357086089,0.53602069294144,1.62026131354729,0.671657529485678,0.0790314707134661,0.989259880493868,0.350116348392519,0.651797592266899,1.13138089370571,-28.4008224720207,234.348687544268,1.5566701527785e-14,-145.919037722244,40.7444747650166,8.50460039637478e-12
308.814070351759,-224372651.719636,-237124773.780763,-42829.3740025975,-2175.49322941728,-16301.5995954414,4.40160865669956,0.536657664035624,1.62383775410501,0.672614262718737,0.0791648081057683,0.988903609768126,0.350131891470123,0.651754619883197,1.13085681658402,-28.3959003332782,234.398085737274,2.71947586619974e-14,-145.974473273819,40.7129326277133,-2.85926838714544e-12
311.326633165829,-224677860.193455,-237465760.390944,-42889.4969554601,-2176.30344530858,-16324.7142186402,4.41346264887144,0.537294085650882,1.62740074480245,0.673566437139225,0.0792975366339283,0.988550676991708,0.350147310642786,0.651712004112497,1.13033770500965,-28.3911837812717,234.447840168564,4.75442274572661e-14,-146.030572797893,40.6809695648716,-2.10454997726083e-13
313.8391959799,-224982089.710908,-237807489.212959,-42949.3893194265,-2177.1085389351,-16347.7103533994,4.42528605311431,0.537929953436066,1.63095048779358,0.674514119760343,0.0794296651543682,0.988201023896061,0.350162607886524,0.651669739151833,1.12982347177792,-28.3866727187135,234.497945212064,1.08001368773054e-13,-146.087333534822,40.6485884005404,3.85592928429193e-14
316.35175879397,-225285355.795481,-238149977.112249,-43009.0544614231,-2177.90858766661,-16370.5897494467,4.43707936443804,0.538565263380716,1.63448718080085,0.675457376100564,0.079561202327735,0.987854593690675,0.350177785130329,0.651627819338196,1.12931403190541,-28.3823670221598,234.548395459864,-1.02799174754312e-14,-146.144752799523,40.615791940001,3.05623950809936e-12
318.86432160804,-225587673.722979,-238493240.874709,-43068.4956758091,-2178.70366709499,-16393.3541173167,4.44884306743918,0.539200011798887,1.63801101724746,0.676396270228738,0.0796921566247672,0.987511331014115,0.350192844257657,0.651586239144073,1.12880930255606,-28.3782665443768,234.599185713424,-1.29327590963925e-13,-146.20282798009,40.5825829705763,-1.79281009465982e-14
321.376884422111,-225889058.52707,-238837297.211928,-43127.7161865084,-2179.49385108886,-16416.0051295339,4.46057763660398,0.53983419531379,1.64152218638475,0.677330864807476,0.0798225363319411,0.987171181887045,0.350207787107846,0.65154499317317,1.1283092029704,-28.3743711165673,234.650310975206,-6.23245977980479e-14,-146.261556536413,40.5489642624011,-7.91494799256599e-13
323.889447236181,-226189525.004714,-239182162.766264,-43186.7191490629,-2180.2792118462,-16438.544421752,4.47228353660021,0.540467810843182,1.64502087341478,0.678261221134917,0.0799523495569053,0.986834093667157,0.35022261547749,0.651504076156298,1.12781365439761,-28.370680550461,234.701766440691,-3.34671721871706e-14,-146.320935998795,40.5149385691504,-4.23404386551333e-13
326.402010050251,-226489087.721465,-239527854.115785,-43245.5076526106,-2181.05981994491,-16460.9735938487,4.48396122255845,0.541100855585478,1.64850725960844,0.679187399184929,0.080081604233715,0.986500015005912,0.350237331121752,0.651463482947421,1.12732258003032,-28.3671946402808,234.75354749077,-1.60242549625507e-14,-146.380963966592,40.4805086287351,-2.5662827881539e-13
328.914572864322,-226787761.016651,-239874387.779058,-43304.0847217913,-2181.83574439145,-16483.2942109816,4.4956111403432,0.541733327006535,1.65198152241915,0.680109457645827,0.0802103081278727,0.98616889580699,0.350251935755629,0.651423208519853,1.12683590494201,-28.3639131645909,234.805649684489,-7.52324741339068e-15,-146.441638106849,40.4456771639608,-4.38711030423599e-14
331.427135678392,-227085559.008441,-240221780.219813,-43362.4533185843,-2182.60705266771,-16505.5078046038,4.50723372681426,0.542365222827084,1.6554438355925,0.681027453957673,0.0803384688411855,0.9858406871864,0.350266431055173,0.651383247962606,1.12635355602688,-28.3608358880353,234.858068752131,-1.11286871737819e-15,-146.50295615296,40.4104468831556,1.60273276216207e-13
333.939698492462,-227382495.598792,-240570047.851471,-43420.6163440788,-2183.37381077608,-16527.6158734429,4.51882941007884,0.542996541010764,1.65889436927191,0.681941444348213,0.0804660938164465,0.985515341434141,0.350280818658662,0.65134359647687,1.12587546194211,-28.3579625629704,234.91080058862,-2.31629276297765e-15,-146.564915903346,40.3748204807667,1.32260760292623e-12
336.452261306533,-227678584.478282,-240919207.041552,-43478.576640183,-2184.13608328289,-16549.6198844439,4.5303986097348,0.543627279752733,1.66233329010046,0.682851483867518,0.0805931903419479,0.985192811977356,0.350295100167726,0.651304249372633,1.12540155305235,-28.3552929310028,234.96384124722,-1.06420496438715e-13,-146.627515220143,40.3388006379285,1.96138836159597e-14
338.964824120603,-227973839.130834,-241269274.115967,-43536.3369912711,-2184.89393336023,-16571.5212736789,4.54194173710535,0.544257437468818,1.66576076131916,0.683757626421381,0.0807197655558325,0.984873053344918,0.350309277148436,0.651265202065418,1.1249317613764,-28.3528267244328,235.017186933537,-9.56388965382923e-14,-146.690752027924,40.3023900230022,4.70785611930698e-14
341.477386934673,-228268272.838326,-241620265.363191,-43593.9001257744,-2185.64742282632,-16593.321447223,4.55345919546558,0.544887012785192,1.66917694286171,0.684659924803525,0.0808458264502924,0.984556021133367,0.350323351132348,0.651226450073149,1.12446602053584,-28.3505636676151,235.07083399978,-6.38377801564894e-14,-146.754624312428,40.2655912920908,1.9460003584416e-13
343.989949748744,-228561898.685095,-241972197.038337,-43651.2687177153,-2186.39661218428,-16615.0217820002,4.56495138026123,0.54551600452853,1.67258199144597,0.685558430726677,0.0809713798756189,0.984241671974144,0.350337323617514,0.651187989013132,1.12400426570575,-28.3485034782354,235.124778939296,1.72151953394789e-15,-146.819130119322,40.2284070895279,-5.42174635497539e-14
346.502512562814,-228854729.562341,-242325085.36712,-43708.4453881892,-2187.14156065968,-16636.6236265985,4.5764186793199,0.546144411716631,1.67597606066223,0.686453194852544,0.0810964325441117,0.983929963502061,0.350351196069451,0.65114981459914,1.12354643356721,-28.346645868514,235.179018381345,1.45500792687001e-15,-146.884267552982,40.1908400483441,-7.95224997809978e-14
