mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-945562534.390592,-950046525.430171,-34679.3799166217,2534.76794373768,-68106.1707374862,0.668178957340842,2.4831581488318,1.31911797402421,0.151497073706008,0.0269362558570718,1.1093151837352,0.3497,0.652954,1.14572319144708,-108.967441319193,-220.549533511971,0,230.95475830759,126.410550815942,146.292196854542
248.51256281407,-947493001.644103,-952680693.408715,-34708.135846729,2535.58319357495,-68207.2131038691,0.668878598775754,2.48898671180531,1.32153138017009,0.151709018987733,0.026974187657478,1.10888037078919,0.349719265240186,0.652900263546068,1.14504632129809,-132.655035005751,-210.751074605135,-6.24584781339733e-14,300.563292031897,90.024614266571,1.34705221519623e-11
251.025125628141,-948331456.310489,-953467125.268871,-34736.695378822,2536.39103371005,-68307.5288781323,0.669573537237506,2.49478452526736,1.32392858259875,0.151919380746691,0.0270118414786001,1.10845067542359,0.34973833981386,0.652847080731445,1.14437744049488,-132.541927793771,-210.768730364216,-7.39061486033765e-15,300.583656069452,90.0347224757276,7.18683966302822e-13
253.537688442211,-949166277.181249,-954248752.465844,-34765.0619322441,2537.19160843021,-68407.1313051451,0.670263854781819,2.50055209866953,1.32630987084112,0.152128187862218,0.027049222355106,1.10802598624553,0.349757227488708,0.65279444039337,1.14371637482486,-132.426697775068,-210.787972115753,-1.48661427045954e-13,300.603400042801,90.0459168568034,-4.4109441951266e-13
256.050251256281,-949997532.071232,-955025660.616367,-34793.2388335418,2537.98505779403,-68506.0332580015,0.670949631232144,2.50628992822652,1.32867552641103,0.152335468402868,0.027086335180942,1.1076061953717,0.349775931921536,0.65274233170202,1.14306295557148,-132.309429793277,-210.808755812608,4.97412523326283e-14,300.622532584722,90.0581816606554,1.30707378585346e-13
258.562814070352,-950825287.30974,-955797933.054981,-34821.2293198675,2538.77151779595,-68604.2472520334,0.671630944261731,2.51199849738445,1.33102582310428,0.152541249656965,0.0271231847146182,1.10719119828433,0.349794456662588,0.652690744147429,1.14241701928844,-132.190205619015,-210.831039399478,1.58149011677587e-13,300.641061900798,90.071501773539,1.03597850582714e-12
261.075376884422,-951649607.789127,-956565650.916653,-34849.0365422269,2539.55112052281,-68701.7854581642,0.672307869471911,2.51767827726838,1.33336102728394,0.152745558161716,0.0271597755842462,1.10678089369451,0.349812805159645,0.652639667527041,1.14177840758535,-132.06910407036,-210.854782793664,7.29559655805169e-14,300.658995790993,90.0858626908581,-1.34248868213778e-12
263.587939698492,-952470557.012294,-957328893.215675,-34876.6635685774,2540.32399430287,-68798.6597156396,0.672980480466813,2.52332972711,1.33568139815227,0.152948419730966,0.0271961122923422,1.10637518341218,0.349830980761942,0.652589091933855,1.14114696692409,-131.946201133467,-210.879947873738,3.33530319399983e-14,300.676341669535,90.1012504924191,2.09266004296655e-12
266.100502512563,-953288197.139207,-958087736.921023,-34904.1133867873,2541.09026384783,-68894.8815441695,0.673648848924684,2.52895329465659,1.33798718801028,0.153149859481674,0.0272321992204089,1.10597397222268,0.349848986723891,0.652539007745146,1.14052254842518,-131.821570084009,-210.906498478063,-4.91663973655453e-14,300.693106583273,90.1176518190748,2.78268864094758e-12
268.613065326633,-954102589.032596,-958842257.028391,-34931.3889074622,2541.85005038814,-68990.462155515,0.674313044666027,2.53454941656233,1.34027864250548,0.153349901859173,0.0272680406333082,1.10557716776927,0.349866826208628,0.652489405611707,1.13990500768369,-131.695281610473,-210.934400415657,-1.59288288463198e-13,300.709297228671,90.135053850683,3.21941904698864e-12
271.125628140703,-954913792.303006,-959592526.629049,-34958.4929666465,2542.60347180204,-69085.4124645506,0.674973135718706,2.54011851876272,1.34255600086849,0.153548570661294,0.0273036406834368,1.10518468044135,0.349884502291405,0.652440276447604,1.13929420459403,-131.567403940896,-210.96362149257,-2.11971146272699e-13,300.724919967552,90.1534442852728,2.91085953965775e-12
273.638190954774,-955721865.353416,-960338616.975709,-34985.428328406,2543.3506427387,-69179.7430998285,0.675629188380188,2.5456610168331,1.34481949613912,0.153745889061398,0.0273390034147145,1.10479642326805,0.349902017962817,0.652391611420402,1.13869000318324,-131.438002975382,-210.994131558071,2.56488868423782e-15,300.739980841724,90.1728113193663,2.93851445671428e-12
276.150753768844,-956526865.423702,-961080597.545545,-35012.1976872989,2544.09167473569,-69273.4644136735,0.676281267277074,2.55117731633205,1.34706935538241,0.153941879630392,0.0273741327663954,1.10441231181691,0.349919376131885,0.652343401941836,1.13809227145212,-131.307142427876,-211.025902576525,-1.44374384935506e-15,300.754485586569,90.1931436293586,2.83088897105795e-12
278.663316582915,-957328848.635261,-961818536.100523,-35038.8036707395,2544.82667633116,-69366.5864918334,0.676929435422056,2.55666781313042,1.34930579989534,0.154136564357765,0.0274090325767117,1.10403226409729,0.349936579628998,0.652295639658916,1.13750088122393,-131.174883982462,-211.058908733267,-3.83065512567956e-16,300.768439643706,90.2144303539109,2.55641096876289e-12
281.175879396985,-958127870.036286,-962552498.74517,-35065.248841261,2545.55575317101,-69459.1191627063,0.677573754268441,2.56213289372673,1.35152904540444,0.154329964671716,0.0274437065863594,1.10365620046834,0.349953631208732,0.652248316445423,1.13691570800014,-131.041287472323,-211.093126586575,-3.84756672664921e-15,300.781848172787,90.2366610772815,2.02840446810174e-12
283.688442211055,-958923983.648263,-963282549.98191,-35091.5356986837,2546.27900811126,-69551.07200617,0.678214283762357,2.56757293554967,1.35373930225504,0.154522101458407,0.0274781584418323,1.1032840435512,0.349970533552529,0.65220142439379,1.13633663082287,-130.906411094342,-211.128535283892,4.58167652147769e-15,300.794716062508,90.2598258135453,9.43116839924223e-13
286.201005025126,-959717242.51458,-964008752.764106,-35117.6666821903,2546.99654131601,-69642.4543620318,0.678851082392766,2.57298830724816,1.35593677559236,0.154712995080382,0.0275123916986143,1.10291571814526,0.349987289271273,0.652154955807348,1.13576353214363,-130.770311680813,-211.165116870494,3.48362212877387e-15,300.807047940892,90.283914991645,3.14351521761353e-12
288.713567839196,-960507698.752492,-964731168.546896,-35143.6441723168,2547.70845035101,-69733.2753381185,0.679484207239394,2.57837936896987,1.35812166553504,0.154902665394219,0.0275464098242362,1.10255115114816,0.350003900907742,0.652108903192897,1.13519629769807,-130.633045065307,-211.202856736469,-4.37484523260525e-14,300.818848184907,90.3089194412289,3.49778672922908e-13
291.226130653266,-961295403.610413,-965449857.335962,-35169.4704928601,2548.41483027329,-69823.5438180261,0.68011371401868,2.58374647262844,1.36029416734137,0.155091131767424,0.0275802162012037,1.10219027147952,0.350020370938964,0.652063259253621,1.13463481638637,-130.494666610159,-211.241744280426,-3.62926526976108e-14,300.830120929462,90.334830379229,4.96890419017391e-12
293.738693467337,-962080407.533666,-966164877.734305,-35195.1479127083,2549.11577371687,-69913.2684685453,0.680739657127843,2.58908996216023,1.36245447156859,0.155278413094624,0.0276138141298036,1.10183301000793,0.350036701778465,0.65201801688229,1.13407898015896,-130.355232026648,-211.28177393325,-2.06764098716595e-14,300.840870075825,90.3616393971378,4.36207578589615e-12
296.251256281407,-962862760.244241,-966876286.987147,-35220.6786475961,2549.81137097489,-70002.4577467792,0.681362089687159,2.59441017377086,1.36460276422576,0.155464527813095,0.0276472068307937,1.10147929948131,0.350052895778424,0.651973169154768,1.13352868390733,-130.214798764363,-211.322946826847,1.52024645993307e-15,300.851099299517,90.3893384489436,5.29795870867277e-12
298.763819095477,-963642510.845125,-967584141.025031,-35246.0648617907,2550.50171007824,-70091.1199069687,0.681981063580538,2.59970743617222,1.36673922692027,0.155649493917639,0.0276803974479833,1.10112907446027,0.350068955231738,0.651928709323783,1.13298382535965,-130.073428620462,-211.365273741723,9.62335310849226e-15,300.860812057705,90.4179198396903,2.15386783256869e-13
301.276381909548,-964419707.972091,-968288494.505219,-35271.3086697097,2551.18687687094,-70179.2630070397,0.682596629494478,2.60498207081023,1.36886403699848,0.155833328974872,0.027713389050708,1.10078227125433,0.350084882374,0.651884630812971,1.13244430498095,-129.93119335217,-211.408780985143,3.28960750181371e-16,300.870011596131,90.4473762146227,9.41594270421481e-13
303.788944723618,-965194400.053053,-968989400.851465,-35296.4121374756,2551.86695508235,-70266.894914886,0.683208836955481,2.61023439208397,1.37097736768077,0.156016050136918,0.0277461846362052,1.10043882786101,0.350100679385395,0.651840927211161,1.13191002587755,-129.7881894748,-211.453524685634,1.20822581424133e-13,300.878700955614,90.4777005489001,-4.82470132799762e-13
306.301507537688,-965966635.894489,-969686912.292234,-35321.3772844087,2552.54202639647,-70354.0233144007,0.683817734365993,2.61546470755634,1.37307938819114,0.156197674154569,0.027778787131895,1.1000986839074,0.350116348392519,0.651797592266899,1.13138089370571,-129.644595558705,-211.499642085053,5.87892080013368e-15,300.88688297815,90.5088861378258,-1.45393452166524e-12
308.814070351759,-966736467.693161,-970381079.897449,-35346.206084463,2553.2121705184,-70440.6557112674,0.684423369038955,2.62067331815689,1.37517026388178,0.156378217389913,0.0278111993975699,1.09976178059435,0.350131891470123,0.651754619883197,1.13085681658402,-129.501151738822,-211.547760952379,7.31789530192937e-15,300.894560312626,90.5409265875873,5.17074001900747e-13
311.326633165829,-967503945.025248,-971071953.613825,-35370.9004676059,2553.87746523808,-70526.7994385236,0.685025787231009,2.62586051837695,1.37725015635269,0.156557695828469,0.0278434242274997,1.09942806064288,0.350147310642786,0.651712004112497,1.13033770500965,-129.355985094249,-211.596364080465,8.11157362411708e-15,300.901735420184,90.5738158064711,2.822214255378e-14
313.8391959799,-968269103.676981,-971759582.298867,-35395.4623211457,2554.53798649152,-70612.4616619067,0.685625034174438,2.6310265964576,1.37931922356671,0.156736125090846,0.0278754643524531,1.09909746824291,0.350162607886524,0.651669739151833,1.12982347177792,-129.209368069672,-211.645704987155,9.19579015130328e-15,300.908410579257,90.6075479965278,-3.91571965256444e-13
316.35175879397,-969031984.765131,-972444013.753575,-35419.8934910079,2555.19380841959,-70697.6493849926,0.68622115410789,2.63617183457067,1.38137761996018,0.156913520443949,0.0279073224416419,1.09876994900412,0.350177785130329,0.651627819338196,1.12931403190541,-129.061568002624,-211.696110240803,-8.3885833260562e-15,300.914587890275,90.6421176456703,8.37202399014108e-14
318.86432160804,-969792631.611013,-973125294.753936,-35444.1957829651,2555.84500342445,-70782.3694541363,0.686814190305944,2.64129650899308,1.38342549654921,0.15708989681176,0.0279390011045905,1.0984454499088,0.350192844257657,0.651586239144073,1.12880930255606,-128.912635414548,-211.747877920693,9.64897708097409e-14,300.920269280092,90.6775195201784,1.53135509308598e-12
321.376884422111,-970551090.761944,-973803471.081241,-35468.370963819,2556.49164222384,-70866.6285632251,0.687404185107569,2.64640089027497,1.38546300103214,0.157265268785701,0.0279705028929341,1.09812391926663,0.350207787107846,0.65154499317317,1.1283092029704,-128.762450324982,-211.801704097391,-4.6102214880638e-15,300.925456506122,90.7137486575957,-2.00486019011664e-12
323.889447236181,-971307422.266592,-974478587.551287,-35492.42076254,2557.13379390321,-70950.4332582501,0.68799117994353,2.65148524340166,1.38749027788798,0.157439650634605,0.0280018303021492,1.0978053066713,0.35022261547749,0.651504076156298,1.12781365439761,-128.610559000857,-211.859352068508,3.22933149233427e-14,300.93015116021,90.750800359999,-4.17721540488504e-12
326.402010050251,-972061660.514035,-975150688.042513,-35516.3468713648,2557.77152596585,-71033.7899417078,0.688575215362781,2.65654982794988,1.38950746847125,0.157613056314319,0.0280329857732193,1.09748956295888,0.350237331121752,0.651463482947421,1.12732258003032,-128.458971697706,-211.914140168688,7.24738459990285e-15,300.934354672258,90.7886701876222,-5.05392434114207e-12
328.914572864322,-972813821.54166,-975819815.523113,-35540.1509468529,2558.40490438112,-71116.7048768365,0.689156331057895,2.66159489823846,1.39151471110335,0.157785499476944,0.0280639716942381,1.09717664016784,0.350251935755629,0.651423208519853,1.12683590494201,-128.307110741231,-211.968172629404,3.13847580011938e-15,300.938068313609,90.8273539528152,-4.67045070016732e-12
331.427135678392,-973563933.204366,-976486012.077177,-35563.8346109066,2559.03399363088,-71199.1841916961,0.689734565889572,2.6666207034737,1.3935121411605,0.157956993479732,0.0280947904019548,1.09686649150067,0.350266431055173,0.651383247962606,1.12635355602688,-128.154843305781,-212.022019802306,-2.79804978431386e-15,300.9412932002,90.8668477143361,-1.75845924336421e-12
333.939698492462,-974312025.644189,-977149318.929899,-35587.3994517523,2559.65885675407,-71281.2338830988,0.690309957910267,2.6716274878897,1.39549989115853,0.158127551393661,0.0281254441832614,1.09655907128696,0.350280818658662,0.65134359647687,1.12587546194211,-128.002137646534,-212.075895257692,-1.84495666562351e-16,300.944030295505,90.9071477719454,-5.67857369883816e-13
336.452261306533,-975058129.723007,-977809776.471886,-35610.847024889,2560.27955538976,-71362.8598203959,0.690882544386966,2.67661549088375,1.39747809083458,0.158297186011696,0.0281559352766272,1.09625433494799,0.350295100167726,0.651304249372633,1.12540155305235,-127.848990032792,-212.129907934462,5.27408288172096e-15,300.946280413268,90.9482506613017,1.53098516688642e-12
338.964824120603,-975802276.472021,-978467424.28262,-35634.1788540015,2560.89614981848,-71444.0677491278,0.691452361823168,2.68158494714715,1.39944686722591,0.15846590985675,0.0281862658734807,1.09595223896261,0.350309277148436,0.651265202065418,1.1249317613764,-127.695407996773,-212.184121167041,7.5775693482336e-16,300.948044220041,90.9901531491426,2.20357773160904e-13
341.477386934673,-976544496.835125,-979122301.153099,-35657.3964318422,2561.50869900212,-71524.8632945438,0.692019445980079,2.6865360867915,1.40140634474583,0.158633735189359,0.0282164381195425,1.09565274083454,0.350323351132348,0.651226450073149,1.12446602053584,-127.541404361203,-212.238574328689,-1.7040711958503e-15,300.949322237533,91.0328522287374,-4.3310353317783e-13
343.989949748744,-977284821.531485,-979774445.107689,-35680.5012210823,2562.11726062235,-71605.2519649954,0.692583831897079,2.69146913547074,1.40335664525703,0.158800674015088,0.0282464541161108,1.09535579906078,0.350337323617514,0.651187989013132,1.12400426570575,-127.386994606055,-212.293292709803,-2.25406822360379e-15,300.950114844774,91.076345115608,-1.22608477086915e-12
346.502512562814,-978023280.975962,-980423893.425229,-35703.4946551335,2562.7218911176,-71685.2391552101,0.693145553911466,2.69638431449907,1.40529788814228,0.158966738091671,0.0282763159213016,1.09506137310132,0.350351196069451,0.65114981459914,1.12354643356721,-127.232195547489,-212.348292681771,-6.22061124250814e-14,300.950422280112,91.1206292434967,-3.31173687779474e-12
349.015075376884,-978759905.231009,-981070682.659424,-35726.378138941,2563.32264571875,-71764.8301494507,0.693704645677535,2.7012818409649,1.4072301903727,0.159131938935901,0.028306025551245,1.09476942334996,0.350364969922079,0.65111192263861,1.12309246226161,-127.07702461536,-212.403584661013,-6.40431055498734e-14,300.950244643035,91.1657022605847,-8.82530883393409e-12
