mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-158879142.20823,-165829579.749385,-31071.78490648,477.234617061156,-12281.7801989294,3.14708253112632,0.412229502343781,1.22822340992914,0.860722088269777,-0.65916309241344,0.995981375498235,0.3497,0.652954,1.14572319144708,-13.1905545721555,-245.646105749875,0,144.733822606979,33.8989446084037,4.9839734622536
248.51256281407,-158742725.694386,-166028717.027789,-31110.6574486419,477.321199845118,-12300.0680635236,3.15474228431698,0.4126513509997,1.23101104648879,0.862184410641806,-0.660396327554734,0.995522205923503,0.349719265240186,0.652900263546068,1.14504632129809,-3.57172824388184,-245.420128488854,3.02518558152646,144.906982479407,32.6298201512797,-9.94540331787882e-11
251.025125628141,-158963666.543556,-166225842.605092,-31149.2906309038,477.406975166806,-12318.221458394,3.16236323575958,0.413073864852814,1.2337819611031,0.863637068013019,-0.661621578102971,0.995068394896028,0.34973833981386,0.652847080731445,1.14437744049488,-3.26420441570485,-245.3527699056,3.15606966329644,144.945878266559,32.6128537356907,1.51680185231364e-13
253.537688442211,-159182263.842708,-166422789.380762,-31187.6886439336,477.491959161624,-12336.2428555526,3.1699460585283,0.413497003295318,1.23653645049812,0.865080232756136,-0.662838985456986,0.994619826280603,0.349757227488708,0.65279444039337,1.14371637482486,-2.94709954982593,-245.28417510046,3.28665984251948,144.985220037438,32.5953517957765,-1.35660788350954e-12
256.050251256281,-159398658.438345,-166619568.839025,-31225.8555644942,477.576167483272,-12354.1346573071,3.17749140769672,0.413920727448537,1.23927480325952,0.866514072482274,-0.664048687129445,0.994176387590498,0.349775931921536,0.65274233170202,1.14306295557148,-2.62186291349345,-245.213935994496,3.41767813288697,145.025003216928,32.5773213853563,-2.95624200019514e-12
258.562814070352,-159612991.014827,-166816192.219281,-31263.7953596314,477.659615322753,-12371.8991988961,3.184999920992,0.414345000080161,1.24199730013433,0.86793875021831,-0.665250816891028,0.993737969838089,0.349794456662588,0.652690744147429,1.14241701928844,-2.28966647920074,-245.141569425146,3.54993400217341,145.065223338655,32.5587694366924,-5.23338017998939e-11
261.075376884422,-159825406.003843,-167012670.525125,-31301.5118906687,477.742317426461,-12389.5387509997,3.19247221941921,0.414769785526085,1.24470421431864,0.86935442457596,-0.666445504907913,0.993304467392983,0.349812805159645,0.652639667527041,1.14177840758535,-1.95139132242982,-245.06646851628,3.68441580062005,145.105876042611,32.5397027646934,-2.12238237169358e-11
263.587939698492,-160036061.314358,-167209014.532982,-31339.0089170188,477.824288113383,-12407.0555221339,3.19990890785736,0.415195049616534,1.24739581173211,0.87076124991305,-0.66763287787292,0.992875777847216,0.349830980761942,0.652589091933855,1.14114696692409,-1.60758439908531,-244.987801436334,3.82247791495669,145.146957072755,32.5201280708944,3.91488067835985e-12
266.100502512563,-160245155.477091,-167405234.800359,-31376.2900998238,477.905541291485,-12424.4516609326,3.20731057562865,0.415620759606221,1.2500723512799,0.872159376487406,-0.668813059130683,0.992451801887094,0.349848986723891,0.652539007745146,1.14052254842518,-1.25830015335605,-244.904241278638,3.9663447874783,145.188462274598,32.5000519472468,-2.56119847232052e-11
268.613065326633,-160453041.393051,-167601341.673755,-31413.3590054308,477.986090473315,-12441.7292583262,3.21467779704253,0.416046884108272,1.25273408510284,0.873548950603773,-0.669986168797152,0.992032443171298,0.349866826208628,0.652489405611707,1.13990500768369,-0.902356373931974,-244.812857018543,4.12121710133388,145.230387592787,32.4794808797183,9.72326045121091e-12
271.125628140703,-160663913.698159,-167797345.29622,-31450.2191087144,478.065948790875,-12458.8903496208,3.22201113191567,0.416473393031703,1.25538125881632,0.874930114754128,-0.671152323873763,0.99161760821488,0.349884502291405,0.652440276447604,1.13929420459403,-0.519986159684279,-244.678421200766,4.35458747441238,145.272729068709,32.4584212517085,1.17832624533127e-12
273.638190954774,-160868152.25051,-167993255.614609,-31486.8737962521,478.145129009801,-12475.9369164835,3.22931112606943,0.416900257522205,1.25801411173872,0.876303007751763,-0.672311638356532,0.991207206278831,0.349902017962817,0.652391611420402,1.13869000318324,-0.158561042515275,-244.580480764864,4.50884188520882,145.315482838104,32.4368793473157,-5.52551783010753e-11
276.150753768844,-161071342.702904,-168189082.38652,-31523.3263693619,478.223643542885,-12492.8708888395,3.23657831180564,0.417327449906065,1.26063287710967,0.877667764859444,-0.673464223340361,0.990801149264881,0.349919376131885,0.652343401941836,1.13809227145212,0.204506046327143,-244.475847002764,4.66984239978985,145.358645128714,32.414861354435,-5.6114320617688e-11
