mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-565140259.877928,-579258125.53242,-27554.2679416247,39.9597957836717,-43268.5291457788,0.681280304562836,1.59393051050766,1.05286820138945,0.965775958545205,-0.961107811560521,1.17092017152109,0.3497,0.652954,1.14572319144708,-129.836893839104,-208.94588054856,0,219.462337521669,133.973196239469,93.2302260234955
248.51256281407,-558676116.770178,-582524525.136816,-27574.9271657544,39.9654850933625,-43323.1583856936,0.682274371589566,1.59652137901924,1.05489789119407,0.967560766520584,-0.962878590549235,1.1705088250098,0.349719265240186,0.652900263546068,1.14504632129809,12.153874138779,-228.945156366463,-1.14657188418085e-13,243.179096405897,71.7166498764885,131.372082184618
251.025125628141,-559130973.119348,-582925467.066031,-27595.4456157116,39.9711128601607,-43377.3487619212,0.683262159450219,1.59909832926012,1.05691344498877,0.969333276287533,-0.96463719793748,1.17010236695963,0.34973833981386,0.652847080731445,1.14437744049488,12.1897734463204,-228.919530037086,8.19304187512225e-14,243.233880017356,71.7341817869825,131.326798162031
253.537688442211,-559583920.518427,-583338507.280507,-27615.8257144144,39.9766803693686,-43431.1084464436,0.684243775195512,1.60166157436813,1.05891511506353,0.971093705410484,-0.96638384885874,1.16970069046957,0.349757227488708,0.65279444039337,1.14371637482486,12.2260164005703,-228.89459839791,-2.53747852248883e-16,269.157349952518,71.1113266910399,64.1632415778819
256.050251256281,-560034981.601422,-583739312.510419,-27636.0698195028,39.9821888669189,-43484.4453785759,0.685219323005118,1.60421132229452,1.06090314671681,0.972842265461588,-0.96811875252454,1.16930369201671,0.349775931921536,0.65274233170202,1.14306295557148,12.2625939029838,-228.870359387436,-8.79429169415513e-15,276.802696800425,70.9318408380638,0.121931177639537
258.562814070352,-560484178.869211,-584135630.977361,-27656.1802257189,39.9876395609554,-43537.3672738232,0.686188904292127,1.60674777597601,1.06287777851658,0.974579162243369,-0.969842112444394,1.1689112713174,0.349794456662588,0.652690744147429,1.14241701928844,12.299497105344,-228.846807383742,-2.13201441763535e-15,276.818461973685,70.9767867850102,-3.86966545004867e-09
261.075376884422,-560931534.654468,-584530491.634498,-27676.1591671784,39.9930336233364,-43589.8816323182,0.687152617802727,1.60927113349966,1.0648392425491,0.976304596001012,-0.971554126635519,1.16852333119534,0.349812805159645,0.652639667527041,1.14177840758535,12.3367174425129,-228.823934614265,-1.80550121551596e-17,276.835017903872,71.0202509923143,-1.51696838152019e-09
263.587939698492,-561377071.097295,-584923920.649246,-27696.0088195393,39.9983721910628,-43641.9957468618,0.688110559711371,1.61178158826084,1.06678776465629,0.978018761624857,-0.97325498782288,1.16813977745624,0.349830980761942,0.652589091933855,1.14114696692409,12.3742466460458,-228.801731973497,9.6387883692204e-16,276.852386347481,71.0622478490546,-3.53243414644812e-09
266.100502512563,-561820810.127639,-585315943.53775,-27715.7313020725,40.0036563676387,-43693.7167105893,0.689062823711667,1.61427932911481,1.06872356466209,0.979721848843652,-0.974944883630104,1.16776051876873,0.349848986723891,0.652539007745146,1.14052254842518,12.4120767470916,-228.78018952787,-2.69819964017964e-15,276.870559559741,71.102793645078,1.35317533998878e-09
268.613065326633,-562262773.452281,-585706585.19634,-27735.328679641,40.0088872243654,-43745.0514242838,0.690009501103232,1.61676454052205,1.07064685658866,0.981414042409065,-0.97662399676176,1.16738546655106,0.349866826208628,0.652489405611707,1.13990500768369,12.4502000731204,-228.759296842292,-1.93442005753109e-15,276.889529929116,71.1419042154195,-1.49526223255742e-10
