mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-841392596.86985,-857234392.87522,-59282.5527819683,-1552.96752424597,-56297.1868156558,2.1429081235335,1.87686892882336,2.02829027528577,0.683823253277389,-0.494524760291074,1.03091986432593,0.3497,0.652954,1.14572319144708,-64.7667885260491,237.321012773884,0,-211.247432694242,78.7636677597505,-80.6877242070096
248.51256281407,-843683341.05099,-858298658.559778,-59358.0780019015,-1553.4587152746,-56389.7893145115,2.14742461653865,1.88130055086411,2.03325919859661,0.68524590159884,-0.495629594520946,1.03046571566353,0.349719265240186,0.652900263546068,1.14504632129809,-93.0407360782822,223.420319222779,3.3779430787851e-16,-228.931177739259,69.4321975740039,-7.42790485138807e-11
251.025125628141,-844656558.535747,-859228996.361037,-59433.1357337441,-1553.94575914478,-56481.7592476496,2.15191644937039,1.88571006665171,2.0381997586638,0.686659974778119,-0.496727945249568,1.03001687585914,0.34973833981386,0.652847080731445,1.14437744049488,-92.7845005261052,223.542275676203,-4.72015587168496e-14,-228.967643901935,69.4121373620238,-4.65687767249141e-12
253.537688442211,-845625810.235109,-860155907.440236,-59507.7340961396,-1554.42873552485,-56573.1080572396,2.15638404657752,1.89009783810894,2.04311245294205,0.688065623730483,-0.497819925928873,1.02957322975255,0.349757227488708,0.65279444039337,1.14371637482486,-92.5345444733107,223.661949215796,-1.50241719362244e-15,-229.004504333489,69.3920304297012,-1.39702612762086e-11
256.050251256281,-846591174.200279,-861079464.952844,-59581.8809879467,-1554.90772176537,-56663.8468662612,2.16082782132694,1.89446421788938,2.0479977653527,0.689462995247797,-0.498905646925069,1.0291346658036,0.349775931921536,0.65274233170202,1.14306295557148,-92.2907794446271,223.779617986999,-6.40814360010432e-15,-229.041758481619,69.3718747314413,-2.88252333398172e-11
258.562814070352,-847552731.376423,-861999740.215003,-59655.5840962932,-1555.38279298879,-56753.986490482,2.16524817581804,1.89880954970109,2.05285616678226,0.690852232150888,-0.499985215632252,1.02870107594385,0.349794456662588,0.652690744147429,1.14241701928844,-92.0537720479045,223.895901220208,-1.03089246678207e-13,-229.079405491175,69.3516683233138,-4.32351752841019e-12
261.075376884422,-848510557.054653,-862916802.766648,-59728.8509042606,-1555.85402217493,-56843.537449872,2.16964550167801,1.90313416861606,2.05768811555787,0.692233473434837,-0.501058736580785,1.02827235543578,0.349812805159645,0.652639667527041,1.14177840758535,-91.8209298927062,224.009646593045,-8.82748664791059e-14,-229.117444252362,69.3314093571395,1.08565104839384e-10
263.587939698492,-849464712.892956,-863830720.432177,-59801.6886982177,-1556.32148024233,-56932.5099794883,2.17402018033925,1.90743840136605,2.06249405790097,0.693606854407605,-0.502126311540703,1.02784840273898,0.349830980761942,0.652589091933855,1.14114696692409,-91.5924586566331,224.121241310708,-2.76823723156414e-13,-229.155873441392,69.311096074999,2.46372611789212e-11
266.100502512563,-850415264.521888,-864741559.378783,-59874.1045748228,-1556.78523612574,-57020.9140398583,2.17837258339985,1.91172256662579,2.06727442836046,0.694972506822342,-0.503188039620434,1.02742911938296,0.349848986723891,0.652539007745146,1.14052254842518,-91.368414492782,224.230975465038,-8.14043398986801e-15,-229.194691554935,69.2907268041422,1.60281116352679e-11
268.613065326633,-851362277.664146,-865649384.1725,-59946.105447714,-1557.24535685007,-57108.7593268899,2.18270307296804,1.91598697528394,2.07202965022625,0.696330559003755,-0.504244017361082,1.02701440984609,0.349866826208628,0.652489405611707,1.13990500768369,-91.1486791409457,224.339033109558,-8.92688424386599e-15,-229.23389693942,69.2702999522494,-3.10130973996672e-11
271.125628140703,-852305817.404635,-866554257.832051,-60017.6980539019,-1557.70190760083,-57196.0552813337,2.18701200199142,1.92023193070258,2.0767601359246,0.69768113596882,-0.505294338826522,1.02660418144055,0.349884502291405,0.652440276447604,1.13929420459403,-90.9330944207474,224.445571591002,-2.65113435985189e-15,-229.273487816046,69.2498140030341,6.58458288326419e-13
273.638190954774,-853245948.016578,-867456241.88057,-60088.8889598824,-1558.15495179135,-57282.8110978217,2.19129971457182,1.92445772896584,2.08146628739583,0.699024359542173,-0.506339095689513,1.02619834420267,0.349902017962817,0.652391611420402,1.13869000318324,-90.7214857299589,224.550740485302,-9.75779956718511e-14,-229.313462302183,69.2292675121481,1.33686307396021e-10
276.150753768844,-854182732.949025,-868355396.39529,-60159.6845674838,-1558.60455112703,-57369.0357335062,2.19556654626661,1.92866465911807,2.08614849645568,0.700360348466439,-0.507378377314061,1.02579681078853,0.349919376131885,0.652343401941836,1.13809227145212,-90.5136660420707,224.654692448705,3.72596357398217e-13,-229.353818429754,69.2086591033727,-7.69347685258293e-12
278.663316582915,-855116234.90533,-869251780.055272,-60230.0911194614,-1559.05076566653,-57454.7379163176,2.19981282437699,1.93285300339229,2.09080714514094,0.701689218507775,-0.50841227083421,1.02539949637446,0.349936579628998,0.652295639658916,1.13750088122393,-90.3094311958022,224.757595023006,-1.55845890036662e-15,-229.394554161046,69.1879874650528,-4.27042184801223e-11
281.175879396985,-856046516.017398,-870145450.187259,-60300.1147048537,-1559.49365388043,-57539.9261528643,2.20403886822411,1.93702303742916,2.09544260604025,0.703011082556874,-0.50944086122946,1.02500631856224,0.349953631208732,0.652248316445423,1.13691570800014,-90.108545149999,224.859650228436,-4.73540420568674e-15,-229.435667402343,69.1672513467859,1.95003986004903e-11
283.688442211055,-856973638.1868,-871036462.809726,-60369.7612641118,-1559.93327270711,-57624.608735991,2.20824498941354,1.94117503048717,2.10005524261093,0.704326050725669,-0.510464231396972,1.02461719728856,0.349970533552529,0.65220142439379,1.13633663082287,-89.9107023850226,224.961137862696,5.08459005183963e-14,-229.477156015699,69.1464495563164,-4.1165219766192e-12
286.201005025126,-857897663.84908,-871924872.675207,-60439.0365940136,-1560.36967760632,-57708.7937520135,2.21243149208868,1.94530924564429,2.1046454094823,0.705634230439944,-0.511482462220741,1.02423205473878,0.349987289271273,0.652154955807348,1.13576353214363,-89.7154092268338,225.0625469445,8.53097620344359e-14,-229.519017829125,69.1255809566324,-6.75073940251275e-14
288.713567839196,-858818658.565535,-872810733.310977,-60507.946352374,-1560.80292261031,-57792.4890876477,2.21659867317374,1.94942593999165,2.10921345274652,0.706935726528077,-0.512495632637872,1.02385081526451,0.350003900907742,0.652108903192897,1.13519629769807,-89.5212355017365,225.165392042801,2.61770475249582e-14,-229.561250645407,69.1046444632434,-5.35561497021703e-12
291.226130653266,-859736699.922835,-873694097.058147,-60576.4960625602,-1561.23306037288,-57875.7024366472,2.22074682260674,1.95352536481951,2.11375971023721,0.708230641306092,-0.513503819702121,1.0234734053049,0.350020370938964,0.652063259253621,1.13463481638637,-89.3280983691445,225.269786080182,8.72961843232133e-15,-229.603852249751,69.0836390416323,-1.13165681698308e-12
293.738693467337,-860651826.801488,-874575015.109257,-60644.6911178237,-1561.66014221619,-57958.441306164,2.22487622356298,1.95760776579591,2.11828451179678,0.709519074659221,-0.514507098644824,1.02309975331153,0.350036701778465,0.65201801688229,1.13407898015896,-89.1430176726091,225.368042590021,3.19213813489426e-13,-229.646820416411,69.0625637048588,-1.22419585315628e-13
296.251256281407,-861564077.36324,-875453537.544417,-60712.5367854556,-1562.08421817572,-58040.7130228472,2.22898715266963,1.96167338313847,2.12278817953275,0.710801124120131,-0.515505542933351,1.0227297896765,0.350052895778424,0.651973169154768,1.13352868390733,-88.9626954794216,225.463600122058,3.40421861080231e-13,-229.690152914437,69.0414175113106,-1.05054917439758e-13
298.763819095477,-862473496.679602,-876329713.366066,-60780.038210776,-1562.50533704327,-58122.5247386919,2.23307988021162,1.96572245177947,2.12727102806389,0.71207688494399,-0.516499224327196,1.02236344666379,0.350068955231738,0.651928709323783,1.13298382535965,-88.786424465302,225.557140933255,4.05939333034224e-15,-229.733847512661,69.0201995625826,7.30389051613284e-14
301.276381909548,-863380130.947169,-877203590.532417,-60847.2004209638,-1562.92354640818,-58203.8834366503,2.23715467032943,1.96975520152462,2.13173336475633,0.713346450180526,-0.517488212931837,1.02200065834354,0.350084882374,0.651884630812971,1.13244430498095,-88.6138357801366,225.64899380247,3.78371428820627e-13,-229.777901984024,68.9989090014861,-3.65779687587275e-11
303.788944723618,-864284026.445059,-878075215.989622,-60914.028328736,-1563.33889269688,-58284.7959360173,2.24121178120914,1.97377185720589,2.13617548995047,0.71460991074322,-0.518472577250444,1.02164136052919,0.350100679385395,0.651840927211161,1.13191002587755,-88.4446809871818,225.739364413486,3.81847719518108e-13,-229.822314109314,68.9775450101685,-2.5757693558361e-11
306.301507537688,-865185229.138184,-878944635.702749,-60980.526735882,-1563.75142121076,-58365.2688976013,2.24525146526501,1.97777263882847,2.14059769717884,0.715867355475766,-0.519452384233568,1.0212854907173,0.350116348392519,0.651797592266899,1.13138089370571,-88.2787708356053,225.828399424138,3.53525422022136e-13,-229.867081680411,68.9561068083399,-1.70590791926791e-11
308.814070351759,-866083784.489997,-879811894.685578,-61046.7003366613,-1564.16117616257,-58445.3088286896,2.24927396931505,1.98175776171236,2.14500027337554,0.717118871215938,-0.520427699326884,1.02093298802995,0.350131891470123,0.651754619883197,1.13085681658402,-88.1159506801655,225.916211933033,3.22425279375272e-13,-229.912202503082,68.9345936515992,-1.02686353670759e-11
311.326633165829,-866979737.364745,-880677037.029311,-61112.5537210701,-1564.56820071132,-58524.9220878198,2.25327953474984,1.98572743662859,2.14938349907753,0.718364542856975,-0.521398586517088,1.02058379315951,0.350147310642786,0.651712004112497,1.13033770500965,-87.9560885072484,226.002893750644,2.60075553188533e-13,-229.957674399391,68.9130048298539,-5.6598103975843e-12
313.8391959799,-867873131.974416,-881540105.93021,-61178.0913779828,-1564.9725369958,-58604.1148893643,2.25726839769495,1.98968186993058,2.15374764861825,0.71960445340661,-0.522365108376036,1.0202378483158,0.350162607886524,0.651669739151833,1.12982347177792,-87.7990683161406,226.088522100183,1.35471255357528e-13,-230.003495209773,68.8913396658217,-2.31202950353324e-12
316.35175879397,-868764011.850393,-882401143.716226,-61243.3176981749,-1565.37422616672,-58682.8933079386,2.26124078916721,1.99362126368055,2.15809299031376,0.720838684043838,-0.523327326103203,1.01989509717535,0.350177785130329,0.651627819338196,1.12931403190541,-87.6447861129479,226.173163618737,1.64858448262279e-13,-230.049662794805,68.8695975136179,-4.89788072465646e-13
318.86432160804,-869652419.829758,-883260191.87266,-61308.2369772319,-1565.77330841769,-58761.2632826403,2.26519693522517,1.9975458157715,2.16241978664199,0.722067314173544,-0.524285299566532,1.0195554848328,0.350192844257657,0.651586239144073,1.12880930255606,-87.4931473124796,226.2568769136,1.13950330901667e-13,-230.096175036718,68.8477777574108,-1.41626161162863e-13
321.376884422111,-870538398.050759,-884117291.066894,-61372.8534183496,-1566.1698230149,-58839.2306211267,2.26913705711394,2.00145572004474,2.16672829441516,0.723290421479072,-0.525239087341766,1.0192189577543,0.350207787107846,0.65154499317317,1.1283092029704,-87.3440649586504,226.339714284951,9.16680475384444e-14,-230.143029840678,68.8258798101541,2.7077394647263e-12
323.889447236181,-871421987.954184,-884972481.172229,-61437.1711350308,-1566.56380832567,-58916.8010035389,2.27306137140469,2.00535116640321,2.17101876494586,0.724508081972839,-0.526188746750302,1.01888546373269,0.35022261547749,0.651504076156298,1.12781365439761,-87.1974584502323,226.421722937992,8.2278477314515e-14,-230.190225135862,68.8039031123794,2.27278749308598e-12
326.402010050251,-872303230.288686,-885825801.290875,-61501.1941536829,-1566.95530184597,-58993.9799862788,2.27697009012914,2.00923234092085,2.17529144420696,0.725720370045076,-0.527134333895666,1.01855495184465,0.350237331121752,0.651463482947421,1.12732258003032,-87.053252594275,226.502945866947,6.58180126613037e-14,-230.237758876359,68.7818471310553,1.9357267826396e-12
328.914572864322,-873182165.118767,-886677289.776134,-61564.9264161214,-1567.34434022678,-59070.7730056463,2.28086342090902,2.01309942594813,2.17954657298569,0.726927358510781,-0.528075903698639,1.01822737240937,0.350251935755629,0.651423208519853,1.12683590494201,-86.9113768809628,226.583422519436,5.23338829825674e-14,-230.285629041907,68.7597113584976,-1.113522822419e-10
331.427135678392,-874058831.83456,-887526984.253784,-61628.3717819816,-1567.73095929957,-59147.1853813417,2.28474156708102,2.01695260021382,2.18378438703213,0.728129118654962,-0.529013509931116,1.017902676949,0.350266431055173,0.651383247962606,1.12635355602688,-86.7717649133452,226.66318930878,5.71145723133402e-14,-230.333833638497,68.7374953113399,-9.06355810396479e-11
333.939698492462,-874933269.162858,-888374921.642729,-61691.534031045,-1568.11519410072,-59223.2223198405,2.2886047278172,2.02079203892339,2.18800511720231,0.72932572027625,-0.529947205248744,1.01758081815057,0.350280818658662,0.65134359647687,1.12587546194211,-86.6343539487718,226.742280017853,4.72434789498408e-14,-230.382370698852,68.7151985295507,-7.23263184609234e-11
336.452261306533,-875805515.17895,-889221138.174923,-61754.416865482,-1568.49707889512,-59298.8889176457,2.29245309824114,2.02461791385387,2.19220898959625,0.730517231728939,-0.530877041222391,1.01726174982944,0.350295100167726,0.651304249372633,1.12540155305235,-86.4990845230234,226.820726123558,5.7226501530151e-14,-230.431238282793,68.6928205755007,-5.64156904999667e-11
338.964824120603,-876675607.319001,-890065669.414612,-61817.0239120157,-1568.87664719885,-59374.1901644229,2.29628686954003,2.02843039344562,2.19639622569106,0.731703719963538,-0.531803068368497,1.01694542689411,0.350309277148436,0.651265202065418,1.1249317613764,-86.3659001370531,226.89855706195,5.20128749391266e-14,-230.480434477519,68.6703610330743,1.4574552980106e-11
341.477386934673,-877543582.392753,-890908550.276912,-61879.3587240095,-1569.25393180102,-59449.130946023,2.30010622907283,2.0322296428909,2.20056704246933,0.732885250565888,-0.532725336178361,1.01663180531244,0.350323351132348,0.651226450073149,1.12446602053584,-86.2347469921828,226.975800448012,5.53713584230796e-14,-230.529957397794,68.6478195068231,1.17637921045867e-11
