mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-552462216.421892,-555004284.099794,-72945.300432498,-15027.4317031251,-33116.6949050005,5.4379188058786,1.12674727812864,2.55618503141681,2.96776018787215,0.567389645302685,1.00369236343271,0.3497,0.652954,1.14572319144708,33.1300278846398,-243.758899842371,0,-34.7516995908641,232.657900984204,47.6923898449168
248.51256281407,-554202358.042426,-554202358.042425,-73123.6983761916,-15048.0872312557,-33215.6765646726,5.4642508730866,1.13238344511363,2.5684064262464,2.97700067452383,0.569994011978592,1.00323411773427,0.349719265240186,0.652900263546068,1.14504632129809,34.7249878741928,-239.009039771996,-1.23834856074578e-15,-34.7249878741928,239.009039771996,-2.61210651477335e-13
251.025125628141,-555344666.369245,-555344666.369244,-73301.6316383857,-15068.6344475598,-33314.2882850841,5.4905697885801,1.13801480916584,2.58061090367504,2.98621434823256,0.572593709285259,1.00278122147704,0.34973833981386,0.652847080731445,1.14437744049488,34.6893985593808,-239.059162962245,-4.02420413258123e-16,-34.6893985593808,239.059162962245,4.05738711367272e-15
253.537688442211,-556490057.169533,-556490057.169533,-73479.1119864296,-15089.0754277201,-33412.5381044268,5.51687684564612,1.14364157051978,2.59279913984404,2.99540185265091,0.5751888818492,1.00233355870375,0.349757227488708,0.65279444039337,1.14371637482486,34.653711594618,-239.111249392223,2.07552657807998e-16,-34.653711594618,239.111249392223,-3.9259886690882e-16
256.050251256281,-557638612.641199,-557638612.641199,-73656.150890994,-15109.4121905843,-33510.4338469472,5.54317330953288,1.14926392558189,2.60497179475647,3.0045638147925,0.577779670748653,1.00189101710048,0.349775931921536,0.65274233170202,1.14306295557148,34.6179403948985,-239.165331573478,9.09808970024733e-17,-34.6179403948985,239.165331573478,-1.52025816517023e-15
258.562814070352,-558790416.11259,-558790416.11259,-73832.7595369719,-15129.6467002831,-33607.9831309065,5.5694604185075,1.15488206704906,2.61712951287865,3.01370084564731,0.580366213643819,1.00145348784739,0.349794456662588,0.652690744147429,1.14241701928844,34.5820953138122,-239.221432890591,1.03587247626327e-14,-34.5820953138121,239.221432890591,-3.5162255491714e-15
261.075376884422,-559945551.890156,-559945551.890156,-74008.9488338823,-15149.7808682505,-33705.1933761697,5.59573938486615,1.16049618402275,2.6292729237142,3.02281354076875,0.5829486449012,1.00102086547711,0.349812805159645,0.652639667527041,1.14177840758535,34.5461844468164,-239.279570076301,-1.85362521096812e-16,-34.5461844468164,239.279570076301,1.52728078886043e-15
263.587939698492,-561104105.148161,-561104105.148161,-74184.7294258035,-15169.8165551497,-33802.0718114477,5.62201139589906,1.16610646211899,2.64140264235217,3.03190248083389,0.585527095712324,1.00059304774009,0.349830980761942,0.652589091933855,1.14114696692409,34.5102141808532,-239.339754906864,5.42238253386545e-16,-34.5102141808532,239.339754906864,1.00946851029939e-15
266.100502512563,-562266161.847822,-562266161.847822,-74360.1117008625,-15189.755572712,-33898.6254812088,5.64827761481299,1.1717130835743,2.65351926999064,3.04096823217843,0.588101694207195,1.00016993547663,0.349848986723891,0.652539007745146,1.14052254842518,34.4741895825416,-239.401995403197,-2.6209551395804e-15,-34.4741895825416,239.401995403197,-1.32197144862514e-16
268.613065326633,-563431808.677729,-563431808.677729,-74535.1058003033,-15209.5996854914,-33994.8612522794,5.67453918161339,1.17731622734783,2.66562339443713,3.05001134730774,0.590672565562724,0.999751432495103,0.349866826208628,0.652489405611707,1.13990500768369,34.4381146797002,-239.46629670561,-2.79206245242062e-15,-34.4381146797002,239.46629670561,2.40385357016018e-14
271.125628140703,-564601133.010062,-564601133.010062,-74709.721627158,-15229.3506125415,-34090.7858201495,5.70079721394838,1.18291606921987,2.67771559058708,3.05903236538531,0.593239832106424,0.999337445456164,0.349884502291405,0.652440276447604,1.13929420459403,34.4019926701388,-239.532661725452,-1.53274399010272e-15,-34.4019926701388,239.532661725452,-1.20933034744987e-16
273.638190954774,-565774222.868808,-565774222.868808,-74883.9688545398,-15249.0100290168,-34186.4057150004,5.7270528079165,1.18851278188675,2.68979642088149,3.06803181269969,0.595803613415617,0.998927883762435,0.349902017962817,0.652391611420402,1.13869000318324,34.3658260795245,-239.60109163985,-8.20929001951875e-16,-34.3658260795245,239.60109163985,7.51687625032042e-19
276.150753768844,-566951166.907257,-566951166.907257,-75057.8569335801,-15268.5795677046,-34281.7273074666,5.75330703884028,1.1941065350525,2.70186643574491,3.07701020311123,0.59836402641238,0.998522659453462,0.349919376131885,0.652343401941836,1.13809227145212,34.3296168827695,-239.671586273329,-1.80705423638524e-16,-34.3296168827695,239.671586273329,1.89052544408018e-15
278.663316582915,-568132054.392821,-568132054.392821,-75231.3951010253,-15288.0608204887,-34376.7568141497,5.77956096200723,1.19969749551719,2.7139261740047,3.08596803847948,0.600921185454457,0.998121687105605,0.349936579628998,0.652295639658916,1.13750088122393,34.2933665987657,-239.74414439617,3.1443233864493e-16,-34.2933665987657,239.74414439617,1.07325912476841e-14
281.175879396985,-569316975.197681,-569316975.197681,-75404.5923865138,-15307.4553397516,-34471.5003028934,5.80581561338004,1.20528582726229,2.72597616329264,3.09490580907247,0.603475202422345,0.997724883736611,0.349953631208732,0.652248316445423,1.13691570800014,34.2570763653006,-239.81876396034,-8.92458518101359e-16,-34.2570763653006,239.81876396034,-5.16321666829254e-15
