mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-503355995.957406,-511818859.906552,-38927.4603218883,609.459357701635,-34088.2631258773,1.52064035782842,1.11450720128218,1.33635429854998,0.711358210383159,-0.664830288259905,1.06052352933977,0.3497,0.652954,1.14572319144708,-85.4118091179144,-230.696386758018,0,150.048403564694,187.227580763405,0.348378281806077
248.51256281407,-506202608.248365,-510179165.257238,-38959.9436617905,609.569235802441,-34130.1197031023,1.52287687915435,1.11601813470305,1.33878131220129,0.712575026172597,-0.665988980872032,1.06007534325044,0.349719265240186,0.652900263546068,1.14504632129809,-101.101383650062,-218.861484840085,-0.983692947468946,133.241307451801,198.244301056118,2.4678683057703
251.025125628141,-506590626.407352,-510410984.878502,-38992.1929680438,609.678036580273,-34171.637302883,1.52509846197054,1.11752109995621,1.34119102455911,0.713783242568076,-0.667139548653793,1.0596324068571,0.34973833981386,0.652847080731445,1.14437744049488,-100.737587423873,-219.107169337088,-0.593426629892148,131.895606922788,199.3425021875,1.45677930219689
253.537688442211,-507003705.117705,-507016258.199051,-39024.2123638639,609.785781735263,-34212.8222342725,1.52730536539975,1.11901621238964,1.34358374486646,0.714983012385631,-0.668282135577356,1.05919460616517,0.349757227488708,0.65279444039337,1.14371637482486,-100.589337388501,-219.186748256091,-0.652820065679624,100.670296085806,219.144601696814,-3.46260503666733
256.050251256281,-507414643.039748,-507443893.456803,-39056.0058595015,609.892492316841,-34253.6806267577,1.52949784152901,1.12050358471489,1.34595977378772,0.716174484219261,-0.669416881644657,1.0587618307659,0.349775931921536,0.65274233170202,1.14306295557148,-100.441090112423,-219.26604526472,-0.712044958943675,100.670296085806,219.144601696814,-3.46260503666733
258.562814070352,-507823483.513246,-507869312.046389,-39087.5773564172,609.998188749489,-34294.2184370934,1.53167613566809,1.12198332708836,1.34831940372911,0.717357802598159,-0.670543923035054,1.05833397368947,0.349794456662588,0.652690744147429,1.14241701928844,-100.292957402707,-219.345063178873,-0.771018244517538,100.670296085806,219.144601696814,-3.46260503666733
261.075376884422,-508230267.919632,-508292547.820551,-39118.9306512615,610.102890857227,-34334.4414558117,1.533840486596,1.1234555471896,1.35066291914416,0.718533108136614,-0.671663392246091,1.05791093126537,0.349812805159645,0.652639667527041,1.14177840758535,-100.145039370477,-219.423804922858,-0.829667694818215,100.670296085806,219.144601696814,-3.46260503666733
263.587939698492,-508635035.729419,-508713633.871493,-39150.0694396741,610.206617886921,-34374.3553134262,1.53599112679622,1.12492035029644,1.35299059682511,0.719700537676981,-0.672775418227771,1.05749260298983,0.349830980761942,0.652589091933855,1.14114696692409,-99.9974242506052,-219.502273456305,-0.887931176135296,100.670296085806,219.144601696814,-3.46260503666733
266.100502512563,-509037824.580808,-509132602.552637,-39180.9973199094,610.309388530463,-34413.9654863469,1.53812828268139,1.12637783935743,1.35530270618083,0.720860224426116,-0.673880126510699,1.05707889139975,0.349848986723891,0.652539007745146,1.14052254842518,-99.8501886634839,-219.580471728717,-0.945755800869368,100.670296085806,219.144601696814,-3.46260503666733
268.613065326633,-509438670.377462,-509549485.499717,-39211.7177962993,610.411220945903,-34453.277302523,1.54025217480779,1.12782811506152,1.35759950950221,0.722012298085629,-0.674977639328413,1.05666970195277,0.349866826208628,0.652489405611707,1.13990500768369,-99.7033981729019,-219.658402651095,-1.00309703670077,100.670296085806,219.144601696814,-3.46260503666733
271.125628140703,-509837607.396063,-509964313.65122,-39242.2342825613,610.512132777582,-34492.2959468276,1.54236301808045,1.12927127590508,1.3598812622156,0.723156884976283,-0.676068075734245,1.05626494291323,0.349884502291405,0.652440276447604,1.13929420459403,-99.5571080233296,-219.736069077896,-1.05991781827564,100.670296085806,219.144601696814,-3.46260503666733
273.638190954774,-510234668.396662,-510377117.26821,-39272.5501049613,610.612141175325,-34531.0264661992,1.54446102194911,1.13070741825655,1.36214821312487,0.724294108156873,-0.677151551712974,1.05586452524348,0.349902017962817,0.652391611420402,1.13869000318324,-99.4113639674936,-219.813473795123,-1.1161876934284,100.670296085806,219.144601696814,-3.46260503666733
276.150753768844,-510629884.730901,-510787925.953517,-39302.668505337,610.711262812752,-34569.4737745525,1.54654639059575,1.13213663641864,1.36440060464284,0.725424087537858,-0.678228180287582,1.05546836250047,0.349919376131885,0.652343401941836,1.13809227145212,-99.2662031188766,-219.890619511914,-1.17188202485278,100.670296085806,219.144601696814,-3.46260503666733
278.663316582915,-511039162.8057,-511196768.670347,-39332.5926439909,610.809513904738,-34607.642657471,1.54861932311394,1.13355902268827,1.36663867301265,0.726546939990033,-0.679298071621341,1.05507637073715,0.349936579628998,0.652295639658916,1.13750088122393,-99.2662031188766,-219.890619511914,-1.17188202485278,100.670296085806,219.144601696814,-3.46260503666733
281.175879396985,-511435832.260374,-511603673.760307,-39362.3256024588,610.906910224095,-34645.5377766936,1.55068001368058,1.13497466741437,1.36886264851932,0.727662779448501,-0.680361333115493,1.0546884684085,0.349953631208732,0.652248316445423,1.13691570800014,-99.1695396896292,-219.941907038714,-1.07483746647933,100.670296085806,219.144601696814,-3.46260503666733
283.688442211055,-511856926.078269,-512008668.960874,-39391.8703861603,611.003467117495,-34683.1636744046,1.55272865172034,1.13638365905357,1.37107275569248,0.72877171701219,-0.681418069502751,1.05430457628185,0.349970533552529,0.65220142439379,1.13633663082287,-99.3122165106577,-219.864972676236,-1.02042531170236,100.670296085806,219.144601696814,-3.46260503666733
286.201005025126,-512275993.821159,-512411781.422336,-39421.2299269372,611.099199520678,-34720.5247773396,1.55476542206316,1.13778608422393,1.37326921350023,0.729873861039135,-0.682468382936822,1.05392461735143,0.349987289271273,0.652154955807348,1.13576353214363,-99.4539792023358,-219.787603386253,-0.965919599278617,100.670296085806,219.144601696814,-3.46260503666733
288.713567839196,-512693067.940376,-512813037.724216,-39450.4070854868,611.194121973004,-34757.6254007139,1.55679050509525,1.13918202775672,1.37545223553497,0.73096931723775,-0.68351237307817,1.05354851675666,0.350003900907742,0.652108903192897,1.13519629769807,-99.5949036690422,-219.709809879886,-0.911392980503406,100.670296085806,219.144601696814,-3.46260503666733
291.226130653266,-513092817.049496,-513212463.891219,-39479.4046536925,611.288248631346,-34794.4697519851,1.55880407690377,1.14057157274643,1.37762203019138,0.732058188754286,-0.684550137176201,1.05317620170424,0.350020370938964,0.652063259253621,1.13463481638637,-99.5949036690422,-219.709809879886,-0.911392980503406,100.670296085806,219.144601696814,-3.46260503666733
293.738693467337,-513473471.569168,-513610085.408723,-39508.2253568603,611.381593283399,-34831.0619344571,1.56080630941569,1.14195480059898,1.37977880083699,0.733140576256679,-0.685581770148048,1.05280760139364,0.350036701778465,0.65201801688229,1.13407898015896,-99.4355577060843,-219.795005814272,-0.891714009474457,100.670296085806,219.144601696814,-3.46260503666733
296.251256281407,-513852864.669489,-514005927.237839,-39536.871855863,611.474169360403,-34867.4059507333,1.56279737053095,1.14333179107832,1.38192274597587,0.734216578014939,-0.686607364654126,1.05244264694596,0.350052895778424,0.651973169154768,1.13352868390733,-99.2797679602557,-219.877261419843,-0.85867200462552,100.670296085806,219.144601696814,-3.46260503666733
298.763819095477,-514230196.815924,-514400013.830104,-39565.346749198,611.565989949328,-34903.5057060272,1.56477742425026,1.14470262235133,1.38405405940542,0.735286289978289,-0.687627011170623,1.05208127133581,0.350068955231738,0.651928709323783,1.13298382535965,-99.1205841535816,-219.962205077394,-0.846813804718689,100.670296085806,219.144601696814,-3.46260503666733
301.276381909548,-514605933.019638,-514792369.141831,-39593.652574963,611.657067804543,-34939.3650113371,1.56674663079782,1.14606737103125,1.38617293036704,0.736349805849174,-0.688640798059058,1.05172340932631,0.350084882374,0.651884630812971,1.13244430498095,-98.9619144155429,-220.047226654112,-0.845085122986583,100.670296085806,219.144601696814,-3.46260503666733
303.788944723618,-514980221.048932,-515183016.648198,-39621.7918127528,611.747415358991,-34974.9875864913,1.56870514673919,1.14742611221964,1.38827954369062,0.737407217154321,-0.68964881163307,1.05136899740671,0.350100679385395,0.651840927211161,1.13191002587755,-98.8049512721671,-220.131749269319,-0.853442581088952,100.670296085806,219.144601696814,-3.46260503666733
306.301507537688,-515355357.245593,-515571979.357173,-39649.7668854814,611.837044734906,-35010.3770630705,1.57065312509455,1.14877891954686,1.39037407993334,0.738458613312971,-0.690651136222553,1.05101797373287,0.350116348392519,0.651797592266899,1.13138089370571,-98.6713102804799,-220.201156933498,-0.379538047290524,100.670296085806,219.144601696814,-3.46260503666733
