mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-596770220.041647,-612513627.781036,-23113.0838775915,2.20061611684955,-41365.9724882866,0.451133566009567,1.39115315118843,0.796588156090137,0.616136403038878,-0.614192952261658,1.00400860665677,0.3497,0.652954,1.14572319144708,-33.6901193056879,-243.682120520092,0,161.287234825336,127.671939922322,228.111975683591
248.51256281407,-597284651.404034,-613800989.831703,-23125.7614540973,2.20079933782594,-41405.2974034681,0.451588446951667,1.39299183703397,0.797679360987711,0.616911092830693,-0.614956391013,1.00355040105631,0.349719265240186,0.652900263546068,1.14504632129809,1.08612329057329,-241.601552661575,-4.10691851400683e-15,245.382681347304,78.378269295311,187.697565835495
251.025125628141,-597662210.737873,-614126594.289547,-23138.3430002498,2.20098048515587,-41444.2849458148,0.452039961729208,1.39481833702651,0.798761965553319,0.617679622451986,-0.615713775899857,1.00309754450118,0.34973833981386,0.652847080731445,1.14437744049488,1.08969454360928,-241.587144596707,1.40572419830011e-15,245.927810593219,78.3533909960598,187.053669025504
253.537688442211,-598037742.441755,-614450522.602307,-23150.830210949,2.20115960334783,-41482.9414954203,0.452488169689605,1.39663285163751,0.799836127202981,0.618442104572248,-0.616465217525607,1.00264992104189,0.349757227488708,0.65279444039337,1.14371637482486,1.09330348716856,-241.573250913129,2.49763604155168e-16,246.018574250111,78.3504588972951,186.98921357201
256.050251256281,-598411274.166879,-614771837.013848,-23163.2247347308,2.20133673552061,-41521.2732489569,0.452933128554641,1.39843557616344,0.800901998920041,0.619198648692402,-0.617210823385235,1.00220741837201,0.349775931921536,0.65274233170202,1.14306295557148,1.09694951758834,-241.559861562167,-8.58640687751647e-15,247.275021429237,78.3672670700286,185.364245136988
258.562814070352,-598782833.079232,-615091363.119888,-23175.528175476,2.20151192345989,-41559.2862267066,0.453374894480505,1.40022670090684,0.801959729422559,0.619949361264293,-0.617950697982501,1.00176992767902,0.349794456662588,0.652690744147429,1.14241701928844,1.10063206623285,-241.546966495578,-1.51869347348702e-14,248.351515535103,78.5088899386305,183.864230484088
261.075376884422,-599152445.865569,-615409626.031666,-23187.7420940401,2.20168520767205,-41596.9862792586,0.453813522115052,1.40200641134934,0.803009463322793,0.620694345804551,-0.618684942941591,1.00133734350265,0.349812805159645,0.652639667527041,1.14177840758535,1.10435059758572,-241.534555746852,-1.20044405353079e-15,248.515763799849,78.5044336030809,183.699311062044
263.587939698492,-599520138.740047,-615725144.991432,-23199.8680098086,2.20185662743533,-41634.3790938886,0.454249064652432,1.40377488831722,0.804051341279249,0.621433703003144,-0.619413657113562,1.00090956360025,0.349830980761942,0.652589091933855,1.14114696692409,1.10810460749502,-241.522619486108,-2.70980180617298e-16,250.158440904527,78.6605411040994,181.388109488545
266.100502512563,-599885937.451334,-616039828.8686,-23211.9074021819,2.20202622084839,-41671.4702006402,0.454681573885245,1.40553230813981,0.805085500141695,0.62216753082692,-0.620136936677877,1.0004864888188,0.349848986723891,0.652539007745146,1.14052254842518,1.11189362151043,-241.511148057329,-5.404524751249e-15,250.306391498159,78.6547141871082,181.242848929355
268.613065326633,-600249867.290062,-616352640.723653,-23223.8617119939,2.20219402487659,-41708.2649781247,0.455111100254354,1.40727884280106,0.806112073089522,0.622895924618407,-0.620854875239288,1.00006802297321,0.349866826208628,0.652489405611707,1.13990500768369,1.11571719335178,-241.500132003466,6.55428789028279e-17,250.625831798967,78.7500257986058,180.780998120295
271.125628140703,-600611953.096504,-616663255.845739,-23235.7323428667,2.20236007539602,-41744.7686590538,0.45553769289647,1.40901466008476,0.807131189763843,0.623618977190136,-0.621567563920337,0.99965407273046,0.349884502291405,0.652440276447604,1.13929420459403,1.11957490340688,-241.489562083071,8.83071360806587e-15,251.712729222472,78.8129755393425,179.269214401477
273.638190954774,-600972219.268428,-616972063.971193,-23247.5206625069,2.20252440723542,-41780.9863355215,0.455961399689644,1.41073992371359,0.808142976393637,0.624336778914732,-0.622275091449698,0.999244547499348,0.349902017962817,0.652391611420402,1.13869000318324,1.12346635739589,-241.479429280908,9.7819391374855e-15,252.976382564817,78.8518960272444,177.505433568079
276.150753768844,-601330689.769037,-617279016.195851,-23259.2280039439,2.20268705421607,-41816.9229640467,0.456382267296766,1.41245479348245,0.809147555916283,0.625049417810993,-0.622977544246596,0.998839359325411,0.349919376131885,0.652343401941836,1.13809227145212,1.12739118506675,-241.46972481425,-6.94130097163057e-15,254.517104494385,78.9345116509364,175.277780411225
278.663316582915,-601687388.134986,-617585256.037872,-23270.8556667158,2.20284804918993,-41852.5833703916,0.456800341207183,1.41415942538623,0.810145048092774,0.625756979626171,-0.623675006501501,0.99843842279085,0.349936579628998,0.652295639658916,1.13750088122393,1.1313490389879,-241.460440136047,-3.38878741966819e-14,254.585490748336,79.0469427840426,175.143957533973
281.175879396985,-602042337.4844,-617889920.819941,-23282.4049180037,2.20300742407588,-41887.9722541665,0.457215665776524,1.4158539717424,0.811135569617884,0.626459547914671,-0.624367560253301,0.998041654919093,0.349953631208732,0.652248316445423,1.13691570800014,1.13533959341766,-241.451566935828,3.5900205997784e-15,254.609480820874,79.0974320016556,175.12437473781
283.688442211055,-602395560.524894,-618193140.394716,-23293.8769937187,2.20316520989436,-41923.0941932322,0.457628284264836,1.41753858130854,0.812119234225566,0.627157204113323,-0.62505528546313,0.997648975083778,0.349970533552529,0.65220142439379,1.13633663082287,1.13936254314896,-241.443097138965,-1.4371038386124e-15,254.350215352498,79.3554518090913,175.347994044541
286.201005025126,-602747079.561557,-618493181.045846,-23305.2730995421,2.20332143680039,-41957.9536479116,0.458038238873107,1.41921339939528,0.813096152789823,0.627850027613445,-0.625738260085038,0.997260304921907,0.349987289271273,0.652154955807348,1.13576353214363,1.14341760259588,-241.435022904754,-1.31430374844036e-15,256.683862108251,79.3130260354066,172.004628434773
288.713567839196,-603096916.504889,-618793185.241067,-23316.5944119228,2.20347613411518,-41992.5549650192,0.458445570778267,1.4208785679746,0.814066433421273,0.628538095829824,-0.626416560133644,0.996875568250942,0.350003900907742,0.652108903192897,1.13519629769807,1.14750450474062,-241.427336623661,-2.19451076285524e-14,256.67284330153,79.3054791139943,172.084920037165
