mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-365207788.487308,-375939463.99122,-65854.5326608373,1051.49800368634,-25183.3771120414,6.2060673231552,0.827872021171157,2.37008580096536,0.643965420896801,-0.505002698193291,1.00769503642601,0.3497,0.652954,1.14572319144708,-39.6067395519139,-242.790663292613,0,-122.538206328175,-127.296875434136,-35.2561716919278
248.51256281407,-369930913.276325,-376999005.765343,-66021.5007152237,1051.85243956138,-25243.6915796922,6.23623479361511,0.829996516299421,2.37898247870472,0.645665740076411,-0.506392903803945,1.00723731112947,0.349719265240186,0.652900263546068,1.14504632129809,-75.4422096441027,-210.610442386976,9.99834132144883,-120.690851396451,-122.286363584892,-45.9693982921282
251.025125628141,-370719136.900317,-379047600.028956,-66188.0306839125,1052.20435122194,-25303.7243526961,6.26639224175433,0.832117997211886,2.38785874610406,0.647359395288672,-0.507777781918162,1.00678493013319,0.34973833981386,0.652847080731445,1.14437744049488,-75.4422096441027,-210.610442386976,9.99834132144883,-140.116517651897,-83.495073986145,-2.51385747850603e-12
253.537688442211,-371506468.791886,-379807213.806199,-66354.1338450576,1052.55378840944,-25363.4811452429,6.29654117391819,0.834236526596015,2.39671518481121,0.649046526026498,-0.509157444247408,1.0063377775806,0.349757227488708,0.65279444039337,1.14371637482486,-75.4422096441027,-210.610442386976,9.99834132144883,-140.104878918262,-83.6611194301607,2.07743535063597e-12
256.050251256281,-372292967.966089,-380570057.030019,-66519.8211937163,1052.90079942734,-25422.967516309,6.32668306490124,0.836352166238575,2.40555236193781,0.650727268079328,-0.510531999548564,1.0058957412555,0.349775931921536,0.65274233170202,1.14306295557148,-75.4422096441027,-210.610442386976,9.99834132144883,-140.096625339682,-83.8176090582988,6.89466811469624e-13
258.562814070352,-373078692.356984,-381336200.610017,-66685.1034522921,1053.24543119673,-25482.1888754621,6.35681935915431,0.83846497704056,2.41437083060066,0.652401753670323,-0.511901553733143,1.00545871243299,0.349794456662588,0.652690744147429,1.14241701928844,-75.4422096441027,-210.610442386976,9.99834132144883,-140.091792464855,-83.9644596586404,9.35730258876515e-13
261.075376884422,-373863698.851417,-382105716.393053,-66849.991080499,1053.58772930935,-25541.1504883951,6.38695147193723,0.840575019032202,2.42317113043811,0.654070111587207,-0.513266209971469,1.00502658573792,0.349812805159645,0.652639667527041,1.14177840758535,-75.4422096441027,-210.610442386976,9.99834132144883,-140.090412991925,-84.101592237036,8.91630828176579e-14
263.587939698492,-374640910.40461,-382878677.185439,-67014.4942848773,1053.92773807795,-25599.8574822041,6.41708079042027,0.84268235138803,2.43195378810309,0.655732467307136,-0.514626068792088,1.00459925901035,0.349830980761942,0.652589091933855,1.14114696692409,-75.405997321427,-210.863018770478,10.3598227061059,-140.092516818341,-84.2289324764293,4.79891455389762e-14
266.100502512563,-375425311.432216,-383655156.777396,-67178.6230278814,1054.26550058441,-25658.3148504254,6.44720867473719,0.844787032441947,2.44071931773386,0.657388943115886,-0.515981228176684,1.00417663317764,0.349848986723891,0.652539007745146,1.14052254842518,-75.405997321427,-210.863018770478,10.3598227061059,-140.098131071153,-84.3464111450343,8.73819282734099e-12
268.613065326633,-376209172.373819,-384435229.969222,-67342.3870365659,1054.60105872552,-25716.5274578434,6.47733645899222,0.84688911970227,2.44946822140377,0.659039658221695,-0.517331783650734,1.00375861213286,0.349866826208628,0.652489405611707,1.13990500768369,-75.405997321427,-210.863018770478,10.3598227061059,-140.107280123291,-84.453964459599,4.39903450693795e-12
