mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-422495330.3483,-443682707.621008,-25856.0973604809,18.5286512054683,-30669.5673929499,0.7849949848697,1.0437322583901,0.923067563194605,0.834383167095947,-0.829622465424964,1.13290657444737,0.3497,0.652954,1.14572319144708,117.80761730621,215.956859823052,0,228.251860732377,59.0714664010447,113.438395468979
248.51256281407,-416322776.006095,-444050723.360303,-25871.0372233678,18.5309802737212,-30701.9191216371,0.785887675688297,1.04468397862729,0.924544674323785,0.835709141163486,-0.830934925448674,1.13247986118083,0.349719265240186,0.652900263546068,1.14504632129809,-4.58912495430526,236.174176100667,9.51072810854115e-16,248.032271684298,38.7679477649869,74.603324957622
251.025125628141,-416628225.273723,-444299394.09096,-25885.8662512376,18.5332835950746,-30733.9893289455,0.78677411372393,1.04563134124918,0.926010375216201,0.837025217079848,-0.832237612622699,1.13205818601442,0.34973833981386,0.652847080731445,1.14437744049488,-4.60257680867602,236.155774359493,-2.48726226492737e-17,248.007479247265,38.7207911462239,74.8271653603826
253.537688442211,-416932244.577783,-444546866.040941,-25900.5863927712,18.5355617114969,-30765.7833668277,0.78765440770287,1.04657439700062,0.927464873832439,0.838331572511966,-0.833530702194607,1.13164143911668,0.349757227488708,0.65279444039337,1.14371637482486,-4.6161653369309,236.138210294747,1.00716059450973e-16,248.010701875237,38.7146435499673,74.9325538427806
256.050251256281,-417234848.881409,-444793162.045047,-25915.1995434236,18.5378151482739,-30797.3064329591,0.788528663396983,1.04751319578649,0.928908372293527,0.839628380187967,-0.83481436454336,1.13122951412,0.349775931921536,0.65274233170202,1.14306295557148,-4.62989574759877,236.1216587033,-6.23209806563406e-17,248.078164008673,38.6967689920296,74.8325623820503
258.562814070352,-417536055.578678,-445038512.149753,-25929.7075473851,18.5400444146812,-30828.5635766618,0.789396983732256,1.04844778668572,0.930341067100969,0.840915808081869,-0.836088765361313,1.13082230797836,0.349794456662588,0.652690744147429,1.14241701928844,-4.64378288398816,236.106660019613,-3.52345424277813e-17,252.431880498314,38.5325388298056,58.7588471668707
261.075376884422,-417835878.267041,-445282692.747174,-25944.1121994508,18.5422500046229,-30859.559704546,0.790259468892302,1.04937821796531,0.931763149346427,0.842194019589647,-0.837354065827698,1.13041972083229,0.349812805159645,0.652639667527041,1.14177840758535,-4.65777014419142,236.091335560304,-5.97414481487417e-15,256.965895680415,38.3526129873006,34.294971046208
263.587939698492,-418134326.262525,-445525621.044246,-25958.4152468054,18.5444323972395,-30890.2995858833,0.791116216417154,1.05030453709438,0.933174804911624,0.843463173697128,-0.838610422774073,1.13002165588053,0.349830980761942,0.652589091933855,1.14114696692409,-4.67187015953869,236.076185737374,7.67828249317627e-16,258.45894467931,38.2722088788491,20.7560276801028
266.100502512563,-418431411.342808,-445767397.731111,-25972.6183907266,18.5465920574854,-30920.7878577299,0.791967321297583,1.05122679075824,0.93457621465902,0.844723425140197,-0.839857988842187,1.12962801925808,0.349848986723891,0.652539007745146,1.14052254842518,-4.68608592890846,236.061382866042,-1.7152844106164e-18,258.4996339008,38.2573267257144,20.6908375564689
268.613065326633,-418727145.861576,-446008113.908588,-25986.7232882129,18.5487294366795,-30951.0290298108,0.792812876065202,1.05214502487227,0.935967554613771,0.845974924557706,-0.841096912634659,1.12923871992017,0.349866826208628,0.652489405611707,1.13990500768369,-4.70041708757793,236.046984621329,1.23215753643732e-17,259.192057874812,38.2152914097785,9.51071565013421
271.125628140703,-419021542.399398,-446247749.239905,-26000.7315535382,18.5508449730286,-30981.0274891801,0.793652970878563,1.05305928459589,0.93734899613744,0.847217818637502,-0.842327338858884,1.12885366953186,0.349884502291405,0.652440276447604,1.13929420459403,-4.714862345066,236.033016235384,9.06777735692447e-18,259.38896786568,38.189708295223,2.77405032096708
273.638190954774,-419314613.634975,-446486333.01169,-26014.6447597383,18.5529390921266,-31010.7875046685,0.794487693605476,1.05396961434628,0.938720706093918,0.848452250255948,-0.84354940846452,1.12847278236303,0.349902017962817,0.652391611420402,1.13869000318324,-4.72942004690263,236.019488995436,9.68424849551346e-16,259.438704655744,38.1688664968956,0.920569799226665
276.150753768844,-419606372.279566,-446723886.717344,-26028.4644400328,18.5550122074303,-31040.313231131,0.795317129901744,1.0548760578121,0.94008284700796,0.849678358611262,-0.844763258774892,1.12809597518826,0.349919376131885,0.652343401941836,1.13809227145212,-4.74408838330619,236.006406962344,4.28796424731039e-17,259.476856011744,38.1483784006418,-1.59962282327769e-08
278.663316582915,-419896831.037523,-446960427.338111,-26042.1920891848,18.5570647207126,-31069.6087135035,0.796141363286493,1.05577865796694,0.941435577216742,0.850896279351031,-0.845969023612654,1.12772316719147,0.349936579628998,0.652295639658916,1.13750088122393,-4.75886548549377,235.993770029857,-1.33179664553097e-16,259.513586310314,38.1269295003119,-2.62794541464701e-11
281.175879396985,-420186002.579921,-447195971.182879,-26055.8291648033,18.5590970224955,-31098.6778906806,0.796960475214286,1.05667745708276,0.942779051014795,0.852106144694178,-0.847166833419987,1.12735427987504,0.349953631208732,0.652248316445423,1.13691570800014,-4.77374947594552,235.981575523665,4.18449071679115e-16,259.550495400447,38.1047014732194,3.49213104381205e-11
283.688442211055,-420473899.525672,-447430534.118638,-26069.3770885898,18.5611094924626,-31127.5245992229,0.797774545144184,1.05757249674306,0.944113418792675,0.853308083547689,-0.848356815373639,1.12698923697315,0.349970533552529,0.65220142439379,1.13633663082287,-4.78873849660085,235.969819119296,-6.92199649962944e-16,259.587580824299,38.0817029620772,7.28216792712512e-11
286.201005025126,-420760534.427318,-447664131.636766,-26082.837247532,18.5631024998538,-31156.1525769022,0.798583650605895,1.05846381785593,0.945438827169674,0.854502221618365,-0.849539093495055,1.12662796436903,0.349987289271273,0.652154955807348,1.13576353214363,-4.80383072532392,235.958495405837,7.11112355576598e-16,259.624840164737,38.0579424329309,-4.15360985884066e-11
288.713567839196,-421045919.75997,-447896778.865137,-26096.2109950486,18.5650764038413,-31184.5654660949,0.799387867263181,1.05935146066688,0.946755419120902,0.855688681519845,-0.850713788755853,1.12627039001606,0.350003900907742,0.652108903192897,1.13519629769807,-4.81902438564645,235.947598250148,-6.81928385067276e-17,259.662271044247,38.0334281817587,-3.4985958065075e-11
291.226130653266,-421330067.912501,-448128490.579748,-26109.499652086,18.5670315538901,-31212.7668170292,0.800187268974636,1.06023546477154,0.948063334099003,0.856867582875154,-0.851881019178894,1.12591644386239,0.350020370938964,0.652063259253621,1.13463481638637,-4.83431775242723,235.937121041493,4.15235593524171e-17,259.699871123868,38.0081683407586,-7.2069702766804e-11
293.738693467337,-421612991.180391,-448359281.215868,-26122.7045081706,18.5689682901014,-31240.7600908957,0.800981927851986,1.06111586912809,0.949362708150797,0.858039042414984,-0.853040899935146,1.12556605777892,0.350036701778465,0.65201801688229,1.13407898015896,-4.84970915496383,235.927056860907,3.76326858795645e-16,259.737638102135,37.9821708843524,1.2039171315772e-10
