mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-405405871.110863,-417393204.070482,-31989.1827734588,4900.08317643209,-26546.0284876476,1.36129938847395,0.872993429368535,1.12316883638428,0.486495363255692,0.350007001144221,1.01369797778872,0.3497,0.652954,1.14572319144708,-47.5896820661509,-241.352899632142,0,-139.188401112921,-85.56327549804,153.385170991555
248.51256281407,-406608814.906055,-418089728.717268,-32011.0320889811,4902.37806828519,-26573.1884774401,1.3629080118061,0.873768656345143,1.12481422340815,0.487112689544159,0.350486252459504,1.0132410855701,0.349719265240186,0.652900263546068,1.14504632129809,-52.2259997721683,-234.155682775879,-3.67885018421372e-13,-215.393130968147,-54.8341356609182,-1.46487442047631e-11
251.025125628141,-406910827.781442,-418346407.972932,-32032.7128484069,4904.65284942256,-26600.1137350955,1.36450484383991,0.874539809633691,1.12644670459485,0.487725133861282,0.350961783005255,1.01278952940983,0.34973833981386,0.652847080731445,1.14437744049488,-52.216051854294,-234.15400379286,-1.20679732764337e-12,-215.421466110724,-54.823326102755,-2.67582053537758e-11
253.537688442211,-407211036.859074,-418601589.443207,-32054.2280684388,4906.90790166232,-26626.8087044967,1.36609009283741,0.875306942300791,1.12806651555317,0.488332785415873,0.351433660256817,1.012343193613,0.349757227488708,0.65279444039337,1.14371637482486,-52.20614475721,-234.15275287888,-2.48920217574418e-15,-215.449803429227,-54.8126283966841,-2.43822417173534e-11
256.050251256281,-407509467.252512,-418855299.483785,-32075.5806823512,4909.14359582618,-26653.2777017512,1.36766396134246,0.876070106370516,1.12967388527035,0.48893573090891,0.35190194980209,1.01190196612033,0.349775931921536,0.65274233170202,1.14306295557148,-52.196280507266,-234.151917229282,5.08669816052565e-15,-215.478142862103,-54.8020400777398,2.82384155136739e-11
258.562814070352,-407806143.598801,-419107563.742305,-32096.7735430923,4911.36029216142,-26679.5249200882,1.36922664639249,0.87682935284988,1.13126903636166,0.489534054628089,0.352366715412429,1.01146573835933,0.349794456662588,0.652690744147429,1.14241701928844,-52.1864609870186,-234.151484510602,9.08793901023059e-15,-215.506484340002,-54.7915587526956,-2.03348510701303e-11
261.075376884422,-408101090.067807,-419358407.184019,-32117.8094262436,4913.55834074277,-26705.5544345233,1.37077833972028,0.877584731753683,1.13285218530835,0.490127838537931,0.352828019110215,1.01103440510286,0.349812805159645,0.652639667527041,1.14177840758535,-52.1766879438095,-234.151442841602,1.02656566581068e-14,-215.534827787125,-54.7811820976524,3.81309294685381e-12
263.587939698492,-408394330.371533,-419607854.116309,-32138.6910328418,4915.73808185525,-26731.3702063016,1.3723192279466,0.87833629212872,1.13442354268438,0.490717162365687,0.35328592123329,1.01060786433483,0.349830980761942,0.652589091933855,1.14114696692409,-52.166962997818,-234.151780774901,1.03413680733407e-13,-215.563173122402,-54.7709078556931,7.22160691765992e-11
266.100502512563,-408685887.773375,-419855928.212094,-32159.4209920722,4917.89984635911,-26756.9760871338,1.37384949276403,0.879084082077357,1.13598331337278,0.491302103683267,0.35374048049642,1.0101860171224,0.349848986723891,0.652539007745146,1.14052254842518,-52.1572876496211,-234.152487279209,-1.80054991573882e-17,-215.591520260524,-54.7607338346079,4.46107754034583e-11
268.613065326633,-408975785.097313,-420102652.532191,-32180.0018638403,4920.04395603784,-26782.3758232361,1.37536931111248,0.879828148780506,1.13753169677207,0.491882737985428,0.354191754049951,1.00976876749454,0.349866826208628,0.652489405611707,1.13990500768369,-52.1476632872909,-234.153551722209,-3.7792456448361e-17,-215.619869112842,-54.7506579046911,3.42805920318678e-11
