mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-354130801.362043,-372686828.065241,-70825.5508215986,-58.6495432885247,-23362.2142105315,7.14219218649365,0.716074751801653,2.34275425368555,0.517433263141577,-0.533609388922518,1.02070207564141,0.3497,0.652954,1.14572319144708,55.3306361091904,-239.696726526985,0,123.19809232021,51.160611012499,67.025610047919
248.51256281407,-350510789.923264,-373539002.454953,-71027.7818913024,-58.66684568408,-23422.5186707425,7.18169871314164,0.717851818231944,2.35224154159589,0.518879212032015,-0.53508108889043,1.02024623569334,0.349719265240186,0.652900263546068,1.14504632129809,-4.86130038474455,-251.200461197933,5.96613341780515e-14,129.033284660687,44.1584768855086,56.6381821091032
251.025125628141,-351356661.879421,-374407667.104151,-71229.6815371667,-58.6840292935544,-23482.5760768263,7.22124536695798,0.719628753690437,2.36171557214732,0.520320242112473,-0.536547820253825,1.01979572137854,0.34973833981386,0.652847080731445,1.14437744049488,-4.8442131649134,-251.26620270431,-5.09353263889951e-16,129.835482627972,29.5547874983655,57.6434749750945
253.537688442211,-352200598.509719,-375219518.111007,-71431.2627195026,-58.7010965318428,-23542.3919022259,7.26083418579805,0.721405582017873,2.37117694756126,0.521756468584518,-0.53800969963223,1.01935041720685,0.349757227488708,0.65279444039337,1.14371637482486,-4.82652600364111,-251.333125344271,-1.16808672464249e-16,131.424008806113,30.0783748170912,53.8750930381782
256.050251256281,-353042663.629876,-376036576.579172,-71632.5381025328,-58.7180497438566,-23601.9714751871,7.3004671767387,0.723182327368279,2.38062625641373,0.523188003679651,-0.539466840642403,1.01891021131779,0.349775931921536,0.65274233170202,1.14306295557148,-4.80824325227624,-251.401237004184,-3.81603199616761e-17,132.639244199365,30.9330769608279,50.7035177205549
258.562814070352,-353882920.285175,-376861529.112925,-71833.5200656475,-58.7348912072493,-23661.3199842191,7.34014631743843,0.72495901418007,2.39006407416073,0.524614956770287,-0.540919354010492,1.01847499533189,0.349794456662588,0.652690744147429,1.14241701928844,-4.78936983346722,-251.470544731279,-2.42016704593462e-17,133.323719901246,31.2462661882281,48.8655378930171
261.075376884422,-354721430.773739,-377695899.440741,-72034.2207141503,-58.7516231350106,-23720.4424833015,7.37987355743884,0.726735667149315,2.39949096363968,0.526037434475611,-0.542367347679026,1.01804466420952,0.349812805159645,0.652639667527041,1.14177840758535,-4.76991124134196,-251.541054906615,8.14396857647053e-17,132.709429912235,30.4611138928094,50.7005329534529
263.587939698492,-355558256.670327,-378529727.946773,-72234.6518895225,-58.7682476779359,-23779.3438968506,7.41965081941037,0.72851231120499,2.40890747554825,0.527455540762594,-0.543810926909015,1.01761911611675,0.349830980761942,0.652589091933855,1.14114696692409,-4.74987353777847,-251.612773390707,1.11493939526336e-16,132.788538999561,32.3083236712851,50.2111928534955
266.100502512563,-356393458.850486,-379374887.458229,-72434.8251792318,-58.7847669269791,-23838.0290244592,7.4594800003456,0.730288971486091,2.41831414890179,0.528869377042439,-0.54525019437744,1.01719825229782,0.349848986723891,0.652539007745146,1.14052254842518,-4.72926334539336,-251.685705647105,7.52275576226058e-18,132.405747884342,31.9640782475448,51.331553649446
268.613065326633,-357227097.514932,-380226783.558762,-72634.7519261107,-58.8011829154951,-23896.5025454221,7.49936297270281,0.732065673320464,2.42771151147063,0.530279042262705,-0.546685250270359,1.01678197695382,0.349866826208628,0.652489405611707,1.13990500768369,-4.70808783774502,-251.759856848193,-3.69399331658623e-17,131.938303380114,31.2186506814521,52.7110863737524
