mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-731336622.95777,-739551333.028565,-19812.0995490178,-2203.6713561856,-56697.5669165023,0.286966554818936,2.22738283714266,0.81031197011959,0.595294547353197,-0.434301632328011,1.1406372143365,0.3497,0.652954,1.14572319144708,120.45189735353,-214.493217664183,0,234.331379088648,-120.112067018052,221.769345272059
248.51256281407,-732873345.958104,-740988870.862577,-19827.8099825892,-2204.124757268,-56772.8825695393,0.287348264421584,2.23194745888733,0.811742205246279,0.596072839935936,-0.434924465663918,1.14021339252803,0.349719265240186,0.652900263546068,1.14504632129809,142.854083737947,-206.125910696991,1.89350058798393e-12,355.234478190251,-78.835925640314,1.74038640859861e-09
251.025125628141,-733431608.129749,-741504248.496398,-19843.4126942335,-2204.57363864491,-56847.6243880593,0.287727354467384,2.23648649775389,0.813162405622886,0.596845171360666,-0.435542617793092,1.13979458054875,0.34973833981386,0.652847080731445,1.14437744049488,142.769150881578,-206.128016959101,1.98939929924085e-13,355.272523454228,-78.8319610788101,-7.58471785664842e-11
253.537688442211,-733987458.383293,-742016849.766115,-19858.9095379409,-2205.01809167757,-56921.8029367705,0.288103870555471,2.2410003725251,0.814572751273586,0.59761165047406,-0.436156173499523,1.13938066912179,0.349757227488708,0.65279444039337,1.14371637482486,142.682964304209,-206.13122020511,4.57932525999188e-13,355.310667076649,-78.8281353810755,-8.30447663222654e-12
256.050251256281,-734540936.918553,-742526723.042957,-19874.3023178171,-2205.45820498502,-56995.4284816817,0.288477857046035,2.24548949116605,0.815973417217866,0.598372383063424,-0.436765215197214,1.13897155241789,0.349775931921536,0.65274233170202,1.14306295557148,142.595578864762,-206.135491954134,2.16160766870932e-13,355.348907396265,-78.8244462765335,3.91589385007281e-11
258.562814070352,-735092083.113015,-743033915.428522,-19889.592789899,-2205.89406455264,-57068.5110014206,0.288849357105822,2.24995425120468,0.817364573657824,0.599127471972071,-0.43736982301919,1.13856712791379,0.349794456662588,0.652690744147429,1.14241701928844,142.507047304301,-206.140805075291,4.9338162327136e-13,355.387242753392,-78.8208915811468,-8.05089603077762e-12
261.075376884422,-735640935.545235,-743538472.799974,-19904.7826638879,-2206.32575383531,-57141.0601980152,0.289218412751528,2.25439504009532,0.8187463861567,0.599877017209254,-0.437970074902317,1.13816729625775,0.349812805159645,0.652639667527041,1.14177840758535,142.417420390077,-206.147133766094,-1.35416834346532e-13,355.425671494237,-78.8174691928793,-1.90727646090925e-11
263.587939698492,-736187532.017974,-744040439.853223,-19919.8736048046,-2206.7533538557,-57213.0855071724,0.289585064891221,2.25881223556636,0.820119015809126,0.600621116054978,-0.43856604666819,1.13777196114184,0.349830980761942,0.652589091933855,1.14114696692409,142.326747066801,-206.154453540206,6.50912674190963e-15,355.464191974539,-78.8141770874846,2.55096740783301e-11
266.100502512563,-736731909.581146,-744539860.144209,-19934.8672345696,-2207.17694329771,-57284.5961080776,0.289949353363889,2.26320620595272,0.821482619403556,0.601359863159967,-0.439157812100282,1.13738102918047,0.349848986723891,0.652539007745146,1.14052254842518,142.235074620612,-206.162741226952,-4.61102189733955e-14,355.50280256264,-78.8110133145845,2.17941672408212e-13
268.613065326633,-737274104.554687,-745036776.128357,-19949.7651335131,-2207.59659859556,-57355.600932746,0.290311316977213,2.26757731051402,0.822837349577306,0.602093350641057,-0.439745443017589,1.13699440979491,0.349866826208628,0.652489405611707,1.13990500768369,142.142448863876,-206.171974986192,-3.78145070555338e-14,355.541501642047,-78.8079759940103,-2.15802670614368e-10
271.125628140703,-737814152.551507,-745531229.198346,-19964.568841819,-2208.01239401866,-57426.1086749474,0.290670993543671,2.27192589973921,0.824183354964603,0.602821668172261,-0.440329009344938,1.13661201510342,0.349884502291405,0.652440276447604,1.13929420459403,142.048914353438,-206.182134344123,-5.28430985688198e-14,355.580287613576,-78.8050633123884,-4.4413061256744e-11
273.638190954774,-738352088.500743,-746023259.720235,-19979.279860906,-2208.42440175247,-57496.1277987284,0.291028419915051,2.27625231563824,0.825520780338027,0.603544903071748,-0.440908579180152,1.13623375981664,0.349902017962817,0.652391611420402,1.13869000318324,141.954514662725,-206.193200258953,-1.2688731973377e-14,355.619158897131,-78.8022735199438,-1.07303073683862e-10
276.150753768844,-738887946.671667,-746512907.068056,-19993.8996547481,-2208.8326919757,-57565.6665465544,0.291383632015466,2.28055689202153,0.826849766743693,0.604263140384953,-0.441484218858232,1.13585956113792,0.349919376131885,0.652343401941836,1.13809227145212,141.85929274214,-206.205155231425,-2.72010846966774e-14,355.658113933159,-78.7996049275079,3.83713205171325e-12
278.663316582915,-739421760.698788,-747000209.656947,-20008.4296511394,-2209.23733293392,-57634.7329470911,0.291736664872938,2.28483995476781,0.828170451630509,0.604976462964014,-0.442055993012724,1.13548933866849,0.349936579628998,0.652295639658916,1.13750088122393,141.763291429193,-206.217983486596,4.3000139957364e-14,355.697151183841,-78.7970559037107,9.55684037568499e-10
281.175879396985,-739953563.609057,-747485204.974892,-20022.8712429052,-2209.63839100986,-57703.3348226443,0.292087552649638,2.28910182208096,0.829482968973815,0.605684951543749,-0.442623964634411,1.13512301431689,0.349953631208732,0.652248316445423,1.13691570800014,141.666554225319,-206.231671276578,5.27554823779091e-14,355.736269134044,-78.7946248723479,-4.45034366841427e-12
283.688442211055,-740483387.852806,-747967929.613145,-20037.2257890617,-2210.03593079051,-57771.4797962768,0.292436328670842,2.29334280473632,0.830787449393703,0.606388684814333,-0.443188195127469,1.13476051221272,0.349970533552529,0.65220142439379,1.13633663082287,141.56912658094,-206.246207405799,7.36396472629356e-15,355.77546629208,-78.7923103098923,6.12696732389557e-12
286.201005025126,-741011265.341607,-748448419.295401,-20051.4946159276,-2210.43001513128,-57839.1752986183,0.292783025452669,2.29756320631704,0.832084020268286,0.607087739490866,-0.443748744363227,1.13440175862431,0.349987289271273,0.652154955807348,1.13576353214363,141.47105824406,-206.261584209887,2.70157057508552e-14,355.814741190279,-78.7901107431704,-3.47953997179758e-12
288.713567839196,-741537227.500111,-748926708.905775,-20065.6790181898,-2210.82070521724,-57906.4285743846,0.293127674728668,2.30176332344098,0.833372805842181,0.607782190379969,-0.444305670731641,1.13404668188012,0.350003900907742,0.652108903192897,1.13519629769807,141.372408153582,-206.277799599165,9.34850326040155e-15,355.854092385414,-78.7880247471581,2.08845105403861e-10
291.226130653266,-742061305.350501,-749402832.515649,-20079.7802599255,-2211.20806062179,-57973.2466886207,0.293470307475307,2.30594344597851,0.834653927330435,0.608472110443584,-0.444859031190613,1.13369521229374,0.350020370938964,0.652063259253621,1.13463481638637,141.273256828062,-206.294862192158,-2.41824429471667e-12,355.89351845901,-78.7860509429064,2.25785679009683e-10
293.738693467337,-742583529.69652,-749876823.409438,-20093.7995755824,-2211.59213936269,-58039.6365326823,0.293810953936415,2.31010385726179,0.835927503018144,0.6091575708601,-0.445408881313243,1.13334728209219,0.350036701778465,0.65201801688229,1.13407898015896,141.1737511917,-206.312809662059,7.58555295459899e-14,355.933018017518,-78.7841879955863,-1.27993605257058e-11
296.251256281407,-743103932.018822,-750348714.109336,-20107.7381709199,-2211.97299795573,-58105.6048299678,0.294149643646641,2.31424483428578,0.837193648355957,0.609838641082947,-0.445955275333143,1.13300282534744,0.350052895778424,0.651973169154768,1.13352868390733,141.074560538833,-206.331892870198,-1.27501630849426e-13,355.972589692413,-78.7824346126352,3.07223386394956e-10
