mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-42149654.7845637,-51902028.0460714,-29112.094701019,1624.89149793682,-4536.98805259126,8.93789298438765,0.162054455653736,1.40321488183351,0.922977146106306,0.303096396876503,0.995351135056051,0.3497,0.652954,1.14572319144708,-9.87680840956787,-245.801644940876,0,16.7080297148919,166.213508402806,61.3625779255032
248.51256281407,-46303674.5988435,-52470068.9720366,-29211.3130219894,1625.85370424174,-4552.42236441421,8.99857210361798,0.162395389194389,1.41006989440473,0.925112741136621,0.303923347960724,0.994891894529448,0.349719265240186,0.652900263546068,1.14504632129809,-15.7331371613332,-210.542040278057,-1.10215702372207e-16,18.6572075865598,163.095797603391,61.2438092848467
251.025125628141,-46496365.5145467,-60769690.1011053,-29310.5570469994,1626.80935901608,-4567.81156352404,9.059469042056,0.16274228266538,1.41692840564715,0.927242522465825,0.304748043291406,0.994438013248018,0.34973833981386,0.652847080731445,1.14437744049488,-15.6995615676361,-210.86561738511,-7.51856337474257e-17,89.609038249326,28.3471460092216,-3.21600753460519e-11
253.537688442211,-46689718.4331976,-61047518.2554266,-29409.8334084974,1627.75859208285,-4583.15697429465,9.12058805562929,0.163095037532949,1.42379087805519,0.929366672144674,0.305570551518052,0.993989375062939,0.349757227488708,0.65279444039337,1.14371637482486,-15.6664576617706,-211.191688677125,3.42990905401112e-16,89.712469468441,28.2964324077839,5.38959495806864e-12
256.050251256281,-46883762.1778325,-61330128.322201,-29509.1486389365,1628.70152960902,-4598.45988944389,9.18193339246189,0.163453559036048,1.43065776740963,0.931485367925087,0.306390939676363,0.993545867474264,0.349775931921536,0.65274233170202,1.14306295557148,-15.6338178203824,-211.520318275268,2.85861950519842e-15,89.8183444538265,28.2444832798819,-1.47616061177741e-12
258.562814070352,-47078526.1194212,-61617644.2485964,-29608.5091755177,1629.6382942455,-4613.72157126634,9.24350929485444,0.163817756029888,1.43752952310678,0.933598783429585,0.307209273251329,0.993107381481527,0.349794456662588,0.652690744147429,1.14241701928844,-15.6016350281708,-211.85156805512,4.44077463410806e-15,89.9266710175472,28.1913007746821,1.06079282561671e-11
261.075376884422,-47274040.1890411,-61910193.2982502,-29707.9213647363,1630.56900526056,-4628.94325280955,9.30532000120595,0.164187540837648,1.44440658847396,0.935707088312967,0.308025616237466,0.992673811441864,0.349812805159645,0.652639667527041,1.14177840758535,-15.5699028131957,-212.18549803939,1.78268826049047e-16,90.0374569835814,28.1368874440152,2.72384117667111e-11
263.587939698492,-47470334.8913508,-62207906.1495904,-29807.3914667402,1631.49377866687,-4644.12613899719,9.36736974788105,0.164562829109887,1.45128940107185,0.937810448416649,0.308840031196313,0.992245054935188,0.349830980761942,0.652589091933855,1.14114696692409,-15.5386151913114,-212.522166730925,1.71122787761036e-15,90.1507101747654,28.0812462504806,-4.63007987955083e-12
266.100502512563,-47667441.3192758,-62510916.9967531,-29906.9256595113,1632.41272734271,-4659.27140770187,9.42966277102649,0.16494353969116,1.45817839298475,0.939909025916095,0.309652579311383,0.991821012636025,0.349848986723891,0.652539007745146,1.14052254842518,-15.5077666183508,-212.861631396253,-5.55553011548645e-17,90.2664383995229,28.024380575081,-7.5907619313427e-12
268.613065326633,-47865391.1698363,-62819363.6531637,-30006.5300428805,1633.32596114748,-4674.38021077046,9.49220330834011,0.16532959449344,1.46507399109915,0.942002979461707,0.310463320440679,0.991401588191597,0.349866826208628,0.652489405611707,1.13990500768369,-15.4773519488936,-213.203948307948,1.18698236122603e-14,90.3846494384059,27.9662942243956,6.54069732393018e-12
