mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-412090266.363747,-430698553.325979,-36363.6505485465,23.1089200256967,-28075.0063161481,1.5931400927771,0.897281007225407,1.22149115024324,0.623758939633897,-0.628140760051182,1.05707920658817,0.3497,0.652954,1.14572319144708,-83.3533988681948,-231.448073867811,0,-116.858760075234,62.5251676711763,176.175385119122
248.51256281407,-408005917.698158,-431199738.284622,-36392.2194943177,23.1125178884982,-28107.4285119204,1.59538576868821,0.898185671881568,1.22357189475599,0.624766213575477,-0.629142119552384,1.05663024460901,0.349719265240186,0.652900263546068,1.14504632129809,4.06519974935546,-244.513187733371,8.82567441393866e-14,-118.423490713857,21.6021473015442,182.299661543207
251.025125628141,-408370633.412733,-431512885.741116,-36420.5774796567,23.1160795773596,-28139.5801966624,1.59761601965117,0.899086246776352,1.22563725953293,0.625766125801416,-0.630136175704312,1.05618654001984,0.34973833981386,0.652847080731445,1.14437744049488,4.07511973086809,-244.507724724603,1.48396066607561e-14,-118.172279186098,21.2582059008357,182.529377055825
253.537688442211,-408733378.537377,-431837312.418086,-36448.7282430775,23.1196058288746,-28171.4664448374,1.59983111451314,0.899982779753543,1.2276875215418,0.626758807963025,-0.631123059014236,1.05574797867443,0.349757227488708,0.65279444039337,1.14371637482486,4.08508995768117,-244.50251009104,3.5865679501217e-17,-86.3911505399533,15.5412867096176,199.983243968582
256.050251256281,-409094177.027238,-432150208.456045,-36476.6754202876,23.1230973573922,-28203.0921858005,1.60203131479813,0.900875317859232,1.22972295003065,0.627744388059902,-0.632102896371106,1.05531445001685,0.349775931921536,0.65274233170202,1.14306295557148,4.09511480922627,-244.497606031567,-8.23725821935427e-16,-77.2170770930738,14.2682551860776,203.805817555654
258.562814070352,-409453052.773929,-432457915.192673,-36504.4225479976,23.1265548559018,-28234.46220934,1.60421687497671,0.901763907355388,1.23174380681713,0.6287229905763,-0.63307581118064,1.05488584693434,0.349794456662588,0.652690744147429,1.14241701928844,4.10519561513419,-244.493046693265,6.30656396275253e-16,-77.5483085119738,16.431842484706,203.587426121438
261.075376884422,-409810029.499619,-432764434.53762,-36531.9730675528,23.1299789968745,-28265.5811709536,1.60638804272308,0.90264859373345,1.23375034656434,0.629694736611122,-0.634041923494081,1.05446206561758,0.349812805159645,0.652639667527041,1.14177840758535,4.11533230485513,-244.488851910073,2.06090370372533e-17,-77.6504714312174,17.9390443149492,203.483266657565
263.587939698492,-410165130.699439,-433069888.608843,-36559.3303283992,23.1333704330638,-28296.4535968774,1.60854505916052,0.903529421727892,1.23574281704374,0.630659744001896,-0.635001350131012,1.05404300542795,0.349830980761942,0.652589091933855,1.14114696692409,4.12552407786738,-244.485033161013,2.58245748197935e-17,-77.5560985058205,17.5466339113364,203.578310491357
266.100502512563,-410518379.60691,-433373759.664755,-36586.4975913908,23.1367297982671,-28327.0838888799,1.6106881590956,0.904406435329758,1.23772145938612,0.631618127443069,-0.63595420479653,1.05362856877128,0.349848986723891,0.652539007745146,1.14052254842518,4.13576972669848,-244.481596633908,-4.36804858785026e-20,-77.5940781549582,17.8393719478737,203.57705053512
268.613065326633,-410869799.172084,-433680793.493255,-36613.4780319487,23.1400577080515,-28357.4763288338,1.61281757124201,0.905279677800106,1.23968650832101,0.632569998598932,-0.63690059819311,1.05321866097784,0.349866826208628,0.652489405611707,1.13990500768369,4.14606781056289,-244.4785449816,3.47637882822537e-17,-65.3623471357933,13.1567582109859,208.128676953879
271.125628140703,-411219412.047376,-433991736.624314,-36640.2747430778,23.1433547604449,-28387.6350830798,1.61493351843431,0.906149191683376,1.24163819240536,0.633515466211464,-0.63784063812743,1.0528131901881,0.349884502291405,0.652440276447604,1.13929420459403,4.15641675596004,-244.475878407455,4.75902277902038e-17,-8.60538571568328,1.6353974135612,218.31385360211
273.638190954774,-411567240.578405,-434291781.439289,-36666.8907382512,23.1466215365948,-28417.5642065915,1.61703621783235,0.907015018820635,1.24357673424198,0.634454636203364,-0.638774429612442,1.05241206724394,0.349902017962817,0.652391611420402,1.13869000318324,4.16681491813679,-244.473595374319,5.98735835851717e-17,8.92930614445881e-11,-2.09476983143215e-11,218.519220152429
276.150753768844,-411913306.798252,-434590296.990405,-36693.3289541675,23.1498586013965,-28447.2676469537,1.61912588111675,0.907877200362695,1.24550235068833,0.63538761177654,-0.639702074964936,1.05201520558514,0.349919376131885,0.652343401941836,1.13809227145212,4.17726062009473,-244.471693087356,-2.07422374205753e-19,8.92930614445881e-11,-2.09476983143215e-11,218.519220152429
278.663316582915,-412257632.424159,-434887440.510837,-36719.5922533885,23.1530665040922,-28476.7492481629,1.62120271467589,0.908735776783087,1.24741525305606,0.636314493506291,-0.640623673898836,1.05162252115061,0.349936579628998,0.652295639658916,1.13750088122393,4.18775217801214,-244.47016783378,3.86593059616516e-16,8.92930614445881e-11,-2.09476983143215e-11,218.519220152429
281.175879396985,-412600238.855995,-435183233.36617,-36745.6834268632,23.1562457788431,-28506.0127542614,1.62326691978495,0.909590787890884,1.24931564730202,0.637235379431398,-0.641539323614451,1.05123393228434,0.349953631208732,0.652248316445423,1.13691570800014,4.19828791809246,-244.469015228217,2.43005864595657e-16,8.92930614445881e-11,-2.09476983143215e-11,218.519220152429
283.688442211055,-412941147.176079,-435477696.402125,-36771.6051963441,23.1593969452757,-28535.0618128108,1.6253186927773,0.910442272843345,1.2512037342109,0.638150365140351,-0.642449118883894,1.05084935964564,0.349970533552529,0.65220142439379,1.13633663082287,4.20886618782095,-244.468230393636,4.89260623009082e-18,8.92930614445881e-11,-2.09476983143215e-11,218.519220152429
286.201005025126,-413280378.150009,-435770849.961708,-36797.3602167014,23.1625205090033,-28563.8999782165,1.62735822520867,0.911290270158396,1.25307970957013,0.639059543853896,-0.643353152132862,1.0504687261235,0.349987289271273,0.652154955807348,1.13576353214363,4.21948536346998,-244.467808097078,-2.42867411957499e-18,8.92930614445881e-11,-2.09476983143215e-11,218.519220152429
