mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-810306619.876762,-823365844.905244,-83407.6059876407,-553.328826829745,-55646.091922294,4.35599020926621,1.8822438264271,2.90690822696124,0.624302582938565,-0.293332624296211,0.995824639272544,0.3497,0.652954,1.14572319144708,-12.4496733730069,245.684768825634,0,53.8328608662154,-61.1936687238772,-182.747484157715
248.51256281407,-812125125.793552,-824827277.351674,-83583.2406149468,-553.593582382509,-55769.7246983135,4.37226148756372,1.88790681478986,2.91702989875322,0.625967723432819,-0.294184025969433,0.995365451988403,0.349719265240186,0.652900263546068,1.14504632129809,-14.7835748391642,242.799562424166,-4.57720646607905e-14,126.785992120893,-25.8716347155512,-148.933082822307
251.025125628141,-813577559.430573,-826148851.461449,-83758.1554743865,-553.856481169229,-55892.7122668231,4.3884917124247,1.89355024393467,2.92711697912907,0.627625653205059,-0.295031922707508,0.994911623425739,0.34973833981386,0.652847080731445,1.14437744049488,-14.7665947120102,242.819958464494,4.23986334796364e-15,120.399872438864,-27.2296840291059,-154.017623841256
253.537688442211,-815025543.504165,-827471153.72788,-83932.3642935489,-554.117558331229,-56015.0667084715,4.40468183979309,1.8991744750235,2.93717017686677,0.629276509559103,-0.29587638155515,0.994463037445946,0.349757227488708,0.65279444039337,1.14371637482486,-14.7501153852414,242.840889866333,-1.27872511695045e-15,114.618875894322,-28.5853663979932,-158.239219293678
256.050251256281,-816469190.814231,-828794245.338374,-84105.8804351986,-554.376848007948,-56136.7997721619,4.42083280101619,1.90477986010943,2.94719018195752,0.630920426099718,-0.29671746776137,0.994019581558996,0.349775931921536,0.65274233170202,1.14306295557148,-14.7341221445329,242.862435471382,-1.41370472762042e-14,109.633229345263,-29.8670208259523,-161.610239150344
258.562814070352,-817908612.393941,-830118188.764269,-84278.7169105666,-554.634383375194,-56257.9228873952,4.43694550373606,1.91036674245381,2.95717766629309,0.632557532868653,-0.297555244845263,0.993581146774056,0.349794456662588,0.652690744147429,1.14241701928844,-14.7186032568811,242.884647196874,1.26489776216174e-15,105.287946433515,-31.0808270917253,-164.355406125041
261.075376884422,-819343917.393592,-831443047.495701,-84450.8863920329,-554.890196681587,-56378.447176037,4.45302083274038,1.91593545682948,2.9671332843215,0.634187956474393,-0.298389774658782,0.993147627457621,0.349812805159645,0.652639667527041,1.14177840758535,-14.7035488737285,242.907560784425,-3.39755991765802e-16,101.467531737576,-32.2317664773716,-166.626625420296
263.587939698492,-820775213.036348,-832768885.670477,-84622.4012252347,-555.144319283272,-56498.3834635425,4.46905965077492,1.92148632981088,2.97705767367296,0.635811820215987,-0.299221117446638,0.9927189211987,0.349830980761942,0.652589091933855,1.14114696692409,-14.6889504399846,242.931201531974,-4.80675621413175e-16,98.0839531291385,-33.3239170779303,-168.530432568335
266.100502512563,-822202604.612486,-834095767.830933,-84793.2734406305,-555.396781677017,-56617.7422896673,4.48506279931997,1.92701968005156,2.98695145575758,0.637429244201269,-0.300049331903508,0.992294928680658,0.349848986723891,0.652539007745146,1.14052254842518,-14.6748003449208,242.95558763305,1.31310195012221e-14,95.0688118625292,-34.3606606196354,-170.14382342287
268.613065326633,-823626195.495662,-835423758.764906,-84963.5147645507,-555.647613531783,-56736.5339186944,4.50103109933233,1.93253581854997,2.99681523633648,0.639040345459776,-0.300874475228678,0.991875553559316,0.349866826208628,0.652489405611707,1.13990500768369,-14.6610917012239,242.98073225476,7.43491579447099e-15,92.368080703933,-35.3448314979076,-171.523856866362
