mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-122035836.509168,-123748035.889145,3573.79784237866,-63.8618008428691,-37425.7262314289,0.0452694349227807,4.87475720939796,-0.426126556471217,0.902740487059647,-0.906299865683683,1.76506154533597,0.3497,0.652954,1.14572319144708,203.230599291932,138.612133348572,0,-169.230050856244,-135.40240165492,-49.023678330218
248.51256281407,-122312988.356436,-130933687.239422,3573.13077668898,-63.8805621499603,-37536.4268681537,0.0454494695500416,4.89631558057506,-0.426482431120453,0.904602353217548,-0.908155625851862,1.76533347715468,0.349719265240186,0.652900263546068,1.14504632129809,203.230599291932,138.612133348572,0,22.4447306643907,-119.361951109103,2.91121645031646e-14
251.025125628141,-122591939.219355,-131191486.318363,3572.46459375821,-63.8991352084448,-37646.6605858176,0.0456283002434288,4.91786384684928,-0.426834838105002,0.906453243829505,-0.910000474699289,1.76560460197831,0.34973833981386,0.652847080731445,1.14437744049488,203.230599291932,138.612133348572,0,22.5785923742111,-119.327631901088,2.44583159500022e-14
253.537688442211,-122872717.074638,-131449529.813728,3571.79926363796,-63.9175237804031,-37756.4370435527,0.0458059490616467,4.939402850217,-0.427183842360483,0.908293363427782,-0.911834615518437,1.76587491790169,0.349757227488708,0.65279444039337,1.14371637482486,203.230599291932,138.612133348572,0,22.717577904992,-119.294915019004,1.72310418007619e-13
256.050251256281,-123155350.108777,-131707836.065808,3571.13475726346,-63.9357315158395,-37865.7656407915,0.0459824374488274,4.96093341465683,-0.427529506925817,0.910122910915015,-0.913658246008167,1.76614442343813,0.349775931921536,0.65274233170202,1.14306295557148,203.230599291932,138.612133348572,0,22.8618686831475,-119.263795606794,-1.30971663366204e-14
258.562814070352,-123439866.627017,-131966423.514942,3570.4710464173,-63.9537619570914,-37974.6555269139,0.0461577862575785,4.98245634677258,-0.427871893016463,0.911942079774171,-0.915471558482299,1.76641311749222,0.349794456662588,0.652690744147429,1.14241701928844,203.230599291932,138.612133348572,0,23.0116582540957,-119.234270105562,-6.04531623609436e-14
261.075376884422,-123726294.99044,-132225310.709759,3569.80810369488,-63.9716185430245,-38083.1156104466,0.0463320157709523,5.00397243640825,-0.428211060094129,0.913751058268706,-0.917274740068463,1.76668099933424,0.349812805159645,0.652639667527041,1.14177840758535,203.230599291932,138.612133348572,0,23.1671531343495,-119.206336276829,-2.2944075671578e-15
263.587939698492,-124014663.571732,-132484516.31601,3569.1459024716,-63.9893046130252,-38191.1545678397,0.0465051457233931,5.02548245723663,-0.428547065933174,0.915550029633484,-0.91906797289775,1.76694806857637,0.349830980761942,0.652589091933855,1.14114696692409,203.230599291932,138.612133348572,0,23.3285737502202,-119.17999323209,1.07845206517973e-15
266.100502512563,-124305000.72382,-132744059.12602,3568.4844168717,-64.0068234108029,-38298.780851844,0.0466771953207223,5.04698716732273,-0.428879966683886,0.917339172256944,-0.920851434285695,1.76721432515023,0.349848986723891,0.652539007745146,1.14052254842518,203.230599291932,138.612133348572,0,23.4961554728475,-119.155241469201,-6.84399851007554e-15
268.613065326633,-124597334.757581,-133003958.068801,3567.82362173865,-64.0241780880117,-38406.0026995108,0.0468481832592126,5.06848730966348,-0.429209816932798,0.919118659855018,-0.922625296905045,1.76747976928602,0.349866826208628,0.652489405611707,1.13990500768369,203.230599291932,138.612133348572,0,23.670149760656,-119.132082916198,-2.17931312837279e-13
271.125628140703,-124891693.926129,-133264232.220845,3567.16349260691,-64.0413717077026,-38512.8281398341,0.0470181277438017,5.08998361270487,-0.429536669760231,0.920888661637238,-0.924389728950778,1.76774440149284,0.349884502291405,0.652440276447604,1.13929420459403,203.230599291932,138.612133348572,0,23.8508254219807,-119.110520983265,2.25391762478743e-13
273.638190954774,-125188106.413929,-133524900.817665,3566.50400567512,-64.0584072476158,-38619.2650010552,0.0471870465054916,5.1114767908376,-0.429860576795192,0.922649342465443,-0.926144894297779,1.76800822254028,0.349902017962817,0.652391611420402,1.13869000318324,203.230599291932,138.612133348572,0,24.0384700123788,-119.090560623694,-5.33836011598542e-16
276.150753768844,-125486600.329535,-133785983.266123,3565.84513778051,-64.0752876033208,-38725.3209176466,0.0473549568179766,5.13296754487247,-0.430181588267787,0.924400863005502,-0.92789095265156,1.7682712334412,0.349919376131885,0.652343401941836,1.13809227145212,203.230599291932,138.612133348572,0,24.2333913835263,-119.072208404807,-4.82632743646472e-15
278.663316582915,-125787203.701052,-134047499.157618,3565.18686637457,-64.0920155912139,-38831.0033369932,0.0475218755135423,5.15445656249636,-0.430499753059276,0.926143379872403,-0.929628059692408,1.76853343543549,0.349936579628998,0.652295639658916,1.13750088122393,203.230599291932,138.612133348572,0,24.4359194028554,-119.055472590024,1.65362027319531e-15
281.175879396985,-126089944.473685,-134309468.282208,3564.52916949984,-64.10859395138,-38936.3195257854,0.0476878189982726,5.17594451870986,-0.430815118749902,0.927877045769059,-0.931356367213282,1.76879482997496,0.349953631208732,0.652248316445423,1.13691570800014,203.230599291932,138.612133348572,0,24.6464078664052,-119.040363233407,-3.49694092543305e-15
283.688442211055,-126394850.508909,-134571910.64375,3563.87202576775,-64.1250253503261,-39041.2765761398,0.0478528032666014,5.19743207624748,-0.431127731664605,0.929602009619169,-0.933076023251807,1.76905541870898,0.349970533552529,0.65220142439379,1.13633663082287,203.230599291932,138.612133348572,0,24.865236630719,-119.026892288294,7.74258911888253e-18
286.201005025126,-126701949.584872,-134834846.476167,3563.21541433752,-64.1413123835941,-39145.8814114614,0.048016843915242,5.21891988598113,-0.431437636916736,0.931318416694422,-0.934787172216654,1.76931520347119,0.349987289271273,0.652154955807348,1.13576353214363,203.230599291932,138.612133348572,0,25.0928139939173,-119.015073731894,-6.18923554545941e-16
288.713567839196,-127011269.39777,-135098296.260954,3562.55931489598,-64.1574575782579,-39250.1407920596,0.0481799561565275,5.24040858730786,-0.43174487844988,0.933026408736344,-0.936489955008583,1.76957418626688,0.350003900907742,0.652108903192897,1.13519629769807,203.230599291932,138.612133348572,0,25.3295793611016,-119.004923708062,-2.52812076155089e-16
291.226130653266,-127322837.563978,-135362280.746067,3561.90370763836,-64.173463395312,-39354.0613205317,0.0483421548311904,5.26189880852246,-0.432049499077873,0.934726124073052,-0.938184509136454,1.76983236926117,0.350020370938964,0.652063259253621,1.13463481638637,203.230599291932,138.612133348572,0,25.5760062352393,-118.99646069089,-7.86175953097861e-16
293.738693467337,-127636681.622764,-135626820.96635,3561.24857324986,-64.189332231957,-39457.649446924,0.048503454420611,5.28339116717576,-0.432351540523125,0.936417697731178,-0.93987096882841,1.77008975476797,0.350036701778465,0.65201801688229,1.13407898015896,203.230599291932,138.612133348572,0,25.8326055819244,-118.989705672218,-5.79007223361552e-16
