mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-436007550.073444,-437321168.991163,-52604.3596059037,-3179.29220412039,-28670.3954796213,3.5158701453823,0.942753475360002,1.92795084730979,0.927580864009246,-0.533838623719828,1.01660987691661,0.3497,0.652954,1.14572319144708,-50.9705852958944,240.661586952704,0,150.681136518685,-109.064166841213,47.2816802073507
248.51256281407,-437972090.96378,-438447517.122789,-52686.4977252597,-3180.39016204794,-28720.8685786918,3.5260915703142,0.944715305445284,1.933189295509,0.929535536342294,-0.535128796740003,1.01615341164334,0.349719265240186,0.652900263546068,1.14504632129809,-63.654718893658,228.550865413311,-2.76433971103435e-15,164.516558779526,-90.2492393933289,2.90775901756451e-11
251.025125628141,-438562796.966704,-438997999.061621,-52768.191501895,-3181.47908065274,-28771.0104156822,3.53627053448648,0.946670049414384,1.93840134053482,0.931479069980255,-0.536411951751226,1.01570227820018,0.34973833981386,0.652847080731445,1.14437744049488,-63.609676616269,228.601613318719,4.32256096181281e-15,164.550118051335,-90.2353545045049,4.56867095486717e-13
253.537688442211,-439151468.436097,-439547956.414326,-52849.4487672188,-3182.55913315984,-28820.8270337511,3.54640780583152,0.948617806533823,1.94358745679186,0.933411663503054,-0.537688212890921,1.01525636097522,0.349757227488708,0.65279444039337,1.14371637482486,-63.5654879454387,228.652700481184,1.31446795341699e-14,164.585011452672,-90.2195285715338,9.57726465940475e-15
256.050251256281,-439738147.503413,-440097424.654425,-52930.2771414501,-3183.63048777031,-28870.3243073963,3.5565041318985,0.950558673990868,1.94874810580997,0.935333510062904,-0.538957700929166,1.01481554798978,0.349775931921536,0.65274233170202,1.14306295557148,-63.5221543438344,228.704150858551,1.96137698669383e-14,164.621229063364,-90.201775802766,7.98287202905479e-13
258.562814070352,-440322875.577451,-440646438.618975,-53010.684041341,-3184.69330785527,-28919.5079487865,3.56656024059141,0.95249274695121,1.95388373671805,0.937244797584976,-0.54022053339247,1.01437973074961,0.349794456662588,0.652690744147429,1.14241701928844,-63.4796732020505,228.755988142177,9.80841949161551e-15,164.658760885784,-90.1821104473721,6.37132475547087e-13
261.075376884422,-440905693.378051,-441195032.532011,-53090.6766875446,-3185.74775214064,-28968.3835137951,3.57657684087333,0.954420118614742,1.95899478669588,0.939145708958764,-0.541476824681849,1.01394880410361,0.349812805159645,0.652639667527041,1.14177840758535,-63.4380389191939,228.808244135665,-7.38120490787078e-15,164.697596860489,-90.1605468071262,-1.58245990089511e-12
263.587939698492,-441486641.009224,-441743240.027134,-53170.2621116493,-3186.79397488313,-29016.9564077541,3.58655462343893,0.95634088026948,1.96408168140535,0.941036422220654,-0.542726686185493,1.01352266610954,0.349830980761942,0.652589091933855,1.14114696692409,-63.3972423434207,228.860971751164,-2.47291957994734e-14,164.737726879475,-90.1370992461508,-8.1370343032969e-12
266.100502512563,-442065758.115122,-442291094.169258,-53249.4471628939,-3187.8321260379,-29065.2318909419,3.59649426135698,0.958255121343724,1.96914483540209,0.942917110728196,-0.543970226386337,1.01310121790635,0.349848986723891,0.652539007745146,1.14052254842518,-63.3572670952798,228.914282016703,-2.21173320963215e-14,164.779140797447,-90.1117821989,-2.18418985911943e-11
268.613065326633,-442643084.404442,-442838627.475553,-53328.2385145847,-3188.86235141837,-29113.2150838223,3.6063964106843,0.960162929456499,1.97418465252869,0.944787943326516,-0.545207550964805,1.01268436359279,0.349866826208628,0.652489405611707,1.13990500768369,-63.3180606184459,228.968604046028,1.88939101352356e-14,164.821828441456,-90.0846101766057,-1.37953528929438e-12
