mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-990731443.166631,-991993332.3836,-51877.947286191,319.799927035554,-66925.4854376376,1.40373879883943,2.24849669135358,1.81082982635134,0.994858134449819,-0.96309885975325,1.00571324509207,0.3497,0.652954,1.14572319144708,-36.5533812160179,-243.269090354028,0,209.568432315023,103.230160546354,136.715431813282
248.51256281407,-992366106.855511,-993040369.287941,-51938.9303897094,319.856646472176,-67031.6730405179,1.40647356746951,2.25436060277948,1.81519083221426,0.997119825843219,-0.965309681437292,1.00525525863675,0.349719265240186,0.652900263546068,1.14504632129809,-58.8957585484275,-237.566951938199,-3.59430400679941e-13,209.86720758233,102.494412015154,136.18359453105
251.025125628141,-993421045.670834,-994056989.521519,-51999.5356100971,319.912846788832,-67137.1463168335,1.409193289429,2.26019583744585,1.81952722262321,0.999368472800803,-0.967507828622075,1.00480261906247,0.34973833981386,0.652847080731445,1.14437744049488,-58.7909290878746,-237.579978925986,7.30243218400017e-15,209.86720758233,102.494412015154,136.18359453105
253.537688442211,-994472671.502141,-995782965.427763,-52059.7695028553,319.968538350668,-67241.9182000627,1.41189822368827,2.26600287523682,1.82383943048546,1.00160430382833,-0.969693523003876,1.00435521046212,0.349757227488708,0.65279444039337,1.14371637482486,-58.6864587955023,-237.594973973257,4.59521597256143e-16,251.884819578717,66.2292155865896,85.3023688591575
256.050251256281,-995521077.338089,-996851212.040302,-52119.6384462624,320.023731213298,-67346.0012628926,1.41458862227804,2.27178218357172,1.82812787692578,1.00382754122044,-0.971866980259888,1.00391292057041,0.349775931921536,0.65274233170202,1.14306295557148,-58.5831429346312,-237.61263498953,1.11068010475024e-14,266.675768327211,64.0260654434394,-1.35408982060693e-10
258.562814070352,-996566373.795075,-997857319.651523,-52179.14864786,320.078435135034,-67449.4077307603,1.4172647305419,2.27753421784616,1.83239297172067,1.00603840128921,-0.974028410269567,1.00347564061477,0.349794456662588,0.652690744147429,1.14241701928844,-58.4813185998764,-237.63384569013,6.57251560600869e-16,266.720198992333,64.0043317632376,-3.09003753569361e-13
261.075376884422,-997608660.585377,-998859891.142074,-52238.3061506415,320.132659588502,-67552.149494757,1.41992678737722,2.28325942185352,1.83663511371243,1.00823709458225,-0.976178017325753,1.00304326517375,0.349812805159645,0.652639667527041,1.14177840758535,-58.3781865330782,-237.656874385811,5.61573896873016e-15,266.76471717457,63.9835094818726,-1.83461764284625e-13
263.587939698492,-998647970.643928,-999859001.083573,-52297.1168389586,320.186413771716,-67654.2381239332,1.42257502546519,2.28895822818775,1.84085469120437,1.01042382609075,-0.978316000336143,1.00261569204239,0.349830980761942,0.652589091933855,1.14114696692409,-58.2728552714784,-237.677126394199,-2.46104380394442e-15,266.809324989029,63.9635850641759,-3.95240496045569e-14
266.100502512563,-999684339.445069,-1000854722.20784,-52355.5864441618,320.239706618604,-67755.6848770371,1.42520967149044,2.29463105862858,1.84505208233795,1.01259879544811,-0.980442553015631,1.00219282210436,0.349848986723891,0.652539007745146,1.14052254842518,-58.166511323106,-237.697003952559,1.20011901003479e-14,266.854024280251,63.9445455379267,-1.61751708382192e-13
268.613065326633,-1000717818.0403,-1001847125.47006,-52413.7205499888,320.292546809041,-67856.5007137175,1.42783094635104,2.30027832450998,1.84922765545307,1.01476219711964,-0.98255786407002,1.00177455921018,0.349866826208628,0.652489405611707,1.13990500768369,-58.0594523507964,-237.716973196679,2.05374909730172e-14,266.898816650521,63.9263784619381,1.50739755546787e-13
271.125628140703,-1001748460.84882,-1002836280.10929,-52471.5245977143,320.344942778411,-67956.6963052206,1.43043906535911,2.30590042707285,1.85338176943229,1.01691422058385,-0.984662117371568,1.00136081006151,0.349884502291405,0.652440276447604,1.13929420459403,-57.9518339620428,-237.737231753783,-5.11394138280278e-16,266.943703484724,63.9090718969033,2.78287494378217e-14
273.638190954774,-1002776323.35047,-1003822253.70659,-52529.0038910744,320.396902726723,-68056.2820446083,1.43303423843276,2.31149775780263,1.85751477402981,1.01905505050576,-0.986755492126802,1.00095148410084,0.349902017962817,0.652391611420402,1.13869000318324,-57.8437583249515,-237.757884730994,-8.68827499681553e-16,266.988685972201,63.8926143787456,1.52288928463166e-13
276.150753768844,-1003801461.1792,-1004805112.24063,-52586.1636009771,320.4484346273,-68155.2680565232,1.4356166702797,2.3170706987527,1.86162701018618,1.02118486690257,-0.988838163037017,1.00054649340651,0.349919376131885,0.652343401941836,1.13809227145212,-57.7353007847868,-237.778994025657,-5.63712979297318e-15,267.033765126069,63.8769948941024,-2.16076668671948e-13
278.663316582915,-1004823929.68034,-1005784920.1412,-52643.0087700095,320.499546235079,-68253.6642065242,1.438186560573,2.32261962285426,1.86571881032926,1.02330384530225,-0.990910300451829,1.00014575259266,0.349936579628998,0.652295639658916,1.13750088122393,-57.6265209538741,-237.800597961056,8.84496686073809e-16,267.078941800303,63.8622028577652,2.04065802427452e-13
281.175879396985,-1005843783.66926,-1006761740.3404,-52699.5443167538,320.550245094528,-68351.4801100164,1.44074410411935,2.32814489421334,1.86979049866238,1.02541215689529,-0.992972070516153,0.999749178713777,0.349953631208732,0.652248316445423,1.13691570800014,-57.5174682176294,-237.822720700277,-1.52276460731474e-14,267.124216704907,63.8482280918366,3.42070860305149e-14
283.688442211055,-1006861077.29154,-1007735634.32188,-52755.7750399199,320.600538547213,-68448.7251407948,1.4432894910203,2.33364686839568,1.87384239144013,1.02750996868,-0.995023635310942,0.999356691173766,0.349970533552529,0.65220142439379,1.13633663082287,-57.4081848002712,-237.84537732821,1.86351233383176e-15,267.169590419407,63.8350608064306,7.13497865221978e-14
286.201005025126,-1007875863.93992,-1008706662.16806,-52811.7056223052,320.65043373902,-68545.4084392235,1.44582290682671,2.33912589269988,1.87787479723262,1.0295974436017,-0.997065152988003,0.998968211639096,0.349987289271273,0.652154955807348,1.13576353214363,-57.2987076192426,-237.868576833343,2.28224577389258e-14,267.215063404875,63.8226915817714,-9.87646937805026e-14
288.713567839196,-1008888196.2051,-1009674882.60547,-52867.3406345902,320.699937627068,-68641.5389200673,1.44834453268686,2.34458230641967,1.88188801717864,1.03167474068612,-0.999096777899189,0.998583663955938,0.350003900907742,0.652108903192897,1.13519629769807,-57.1890694808241,-237.892323968923,-1.23987104910809e-14,267.260636014679,63.8111113515503,2.2962323561686e-12
291.226130653266,-1009898125.84787,-1010640353.0483,-52922.6845389774,320.749056986311,-68737.1252799947,1.4508545454885,2.35001644109558,1.8858823452284,1.03374201516722,-1.00111866072025,0.998202974071015,0.350020370938964,0.652063259253621,1.13463481638637,-57.0792998915658,-237.9166204714,-1.09290941012023e-14,267.306308504097,63.8003113874065,2.4866869321696e-10
293.738693467337,-1010905703.78523,-1011603129.64026,-52977.7416926823,320.797798415858,-68832.1760047686,1.45335311799504,2.35542862075667,1.88985806837619,1.03579941860987,-1.00313094856963,0.997826069955995,0.350036701778465,0.65201801688229,1.13407898015896,-56.9694256329238,-237.941465888825,1.82396567664597e-14,267.352081038945,63.7902832844534,-2.69188771294795e-13
296.251256281407,-1011910980.08594,-1012563267.29477,-53032.5163512824,320.846168345019,-68926.6993761395,1.45584041897641,2.36081916215276,1.89381546688369,1.03784709902742,-1.00513378512236,0.997452881535226,0.350052895778424,0.651973169154768,1.13352868390733,-56.8594711831801,-237.966858161522,-7.01758692498136e-16,267.39795370332,63.7810189477502,7.73045679660829e-14
