mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-332000993.902031,-343639326.517466,-34962.6310645035,3233.38416298354,-21755.8657834318,1.98232472817331,0.698751847613722,1.22421897491638,0.587785054522188,-0.136820283497487,1.02115873389764,0.3497,0.652954,1.14572319144708,-55.7929626689095,-239.58953507327,0,-135.501635134648,-108.437917242354,-106.748796268191
248.51256281407,-334055899.426499,-344876971.616699,-34993.2062597216,3234.42607112088,-21781.2365482328,1.98547830266647,0.699314737557432,1.22630832141034,0.58854550128633,-0.137034188602594,1.02070296557089,0.349719265240186,0.652900263546068,1.14504632129809,-71.7525063450924,-223.630835896084,2.98252981739689e-13,-182.694486355592,-76.9046636010371,7.55718737519454e-11
251.025125628141,-334348292.405176,-345135510.965735,-35023.5590569709,3235.45853640052,-21806.3966508485,1.98861088911001,0.699875830290481,1.22838235727719,0.589300102132329,-0.137246517757197,1.02025252216741,0.34973833981386,0.652847080731445,1.14437744049488,-71.693777625462,-223.675353355617,3.83029309314251e-13,-182.724020516223,-76.8903637370547,-1.31677762914142e-12
253.537688442211,-334639039.845866,-345392857.583129,-35053.693392108,3236.48174160785,-21831.35003815,1.9917228516767,0.700435134132911,1.23044135799264,0.590048963495951,-0.13745729919594,1.01980728821101,0.349757227488708,0.65279444039337,1.14371637482486,-71.6355186777573,-223.719942914807,2.40868929055092e-13,-182.753775117238,-76.8758970839789,-7.51685441048548e-13
256.050251256281,-334928165.548521,-345649033.626725,-35083.613092814,3237.49586419263,-21856.1005442363,1.99481454464775,0.700992657675532,1.23248559135851,0.590792188826327,-0.137666560369553,1.01936715185473,0.349775931921536,0.65274233170202,1.14306295557148,-71.5777336435581,-223.764591852776,5.94321004690658e-14,-182.783746959065,-76.861265208011,9.53246567738419e-13
258.562814070352,-335215692.825015,-345904060.670695,-35113.3218826021,3238.50107647593,-21880.6518947379,1.99788631277626,0.701548409754399,1.23451531779033,0.591529878698444,-0.137874327974144,1.01893200473227,0.349794456662588,0.652690744147429,1.14241701928844,-71.5204259697895,-223.809288258561,2.24321548056903e-14,-182.813932908504,-76.8464696552677,1.76555042105873e-12
261.075376884422,-335501644.51094,-346157959.726472,-35142.8233846388,3239.49754584706,-21905.0077109152,2.00093849163394,0.702102399427101,1.2365307905913,0.59226213092034,-0.138080627979123,1.01850174181677,0.349812805159645,0.652639667527041,1.14177840758535,-71.4635984648993,-223.854020982099,-3.12268264982424e-14,-182.844329897925,-76.8315119524745,-6.92220279809522e-13
263.587939698492,-335786042.977165,-346410751.262741,-35172.1211253894,3240.4854349511,-21929.1715135646,2.00397140794197,0.702654635950731,1.23853225621373,0.592989040635304,-0.138285485653827,1.01807626128674,0.349830980761942,0.652589091933855,1.14114696692409,-71.4072533505354,-223.898779588059,-4.63650671822178e-14,-182.874934924334,-76.816393607578,1.33453945217342e-12
266.100502512563,-336068910.141168,-346662455.224539,-35201.2185380983,3241.46490186762,-21953.1467267421,2.00698537988688,0.703205128761415,1.24051995450827,0.593710700419361,-0.138488925592935,1.01765546439846,0.349848986723891,0.652539007745146,1.14052254842518,-71.3513923091177,-223.943554312428,-3.26573148681818e-14,-182.905745048352,-76.8011161102923,2.89092460478268e-12
268.613065326633,-336350267.478101,-346913091.051524,-35230.1189661114,3242.43610028101,-21976.9366813149,2.00998071742233,0.703753887455281,1.24249411896197,0.594427200374298,-0.138690971740714,1.01723925536475,0.349866826208628,0.652489405611707,1.13990500768369,-71.2960165276595,-223.988336021703,-4.01777580066251e-15,-182.936757393119,-76.7856809325891,1.46391966890256e-12
271.125628140703,-336630136.031623,-347162677.695435,-35258.8256660507,3243.39917964288,-22000.5446183509,2.01295772255741,0.704300921770784,1.24445497692543,0.595138628216473,-0.13889164741419,1.01682754123956,0.349884502291405,0.652440276447604,1.13929420459403,-71.2411267381649,-224.033116174576,-1.12954281410107e-14,-182.967969143135,-76.7700895291398,-1.61078765063895e-12
273.638190954774,-336908536.424473,-347411233.636811,-35287.3418108485,3244.35428532708,-22023.9736923539,2.01591668963232,0.704846241572263,1.24640274982996,0.595845069361653,-0.13909097532527,1.01642023180805,0.349902017962817,0.652391611420402,1.13869000318324,-71.1867232548849,-224.077886785961,-1.35766125635537e-14,-182.999377543062,-76.7543433377156,6.23807528405339e-12
276.150753768844,-337185488.868791,-347658776.900982,-35315.6704926482,3245.30155877761,-22047.2269743541,2.01885790558203,0.705389856834673,1.24833765339499,0.596546607006063,-0.139288977601898,1.01601723948194,0.349919376131885,0.652343401941836,1.13809227145212,-71.1328060086995,-224.122640393242,5.13872708835772e-14,-183.030979896498,-76.7384437795552,4.63790437184915e-12
278.663316582915,-337461013.176198,-347905325.073387,-35343.8147255789,3246.24113764987,-22070.3074548611,2.02178165018854,0.70593177762938,1.25025989782648,0.597243322203877,-0.139485675808281,1.01561847919981,0.349936579628998,0.652295639658916,1.13750088122393,-71.0793745788646,-224.167370024613,1.33131721376183e-16,-183.062773564725,-76.7223922597012,2.99902222356682e-12
281.175879396985,-337735128.767614,-348150895.314245,-35371.7774484114,3247.17315594559,-22093.2180466859,2.02468819632232,0.706472014110965,1.25216968800664,0.597935293941323,-0.139681090964239,1.01522386833197,0.349953631208732,0.652248316445423,1.13691570800014,-71.0264282223298,-224.212069169374,-3.60308228063126e-16,-183.094755965448,-76.7061901673133,-1.53089955058613e-13
283.688442211055,-338007854.682837,-348395504.372615,-35399.5615271,3248.09774414188,-22115.9615876403,2.0275778101736,0.707010576504967,1.25406722367552,0.59862259920758,-0.139875243563718,1.0148333265898,0.349970533552529,0.65220142439379,1.13633663082287,-70.9739659008384,-224.256731750076,-4.6028997349949e-16,-183.126924571527,-76.6898388759571,1.27279836914125e-12
286.201005025126,-338279209.589878,-348639168.599867,-35427.1697572168,3249.01502931443,-22138.5408431195,2.0304507514738,0.707547475096479,1.2559526996048,0.599305313062638,-0.140068153592525,1.01444677593924,0.349987289271273,0.652154955807348,1.13576353214363,-70.9219863059751,-224.301352096397,-1.97193678216762e-15,-183.159276909715,-76.6733397438769,8.45143917224053e-13
288.713567839196,-338549211.794051,-348881903.962614,-35454.6048662849,3249.92513525557,-22160.9585085729,2.03330727370791,0.708082720219564,1.25782630576428,0.599983508702273,-0.140259840545299,1.01406414051814,0.350003900907742,0.652108903192897,1.13519629769807,-70.8704878823293,-224.345924920633,-4.58809318029227e-15,-183.191810559397,-76.656694114252,-4.19229631834884e-13
291.226130653266,-338817879.246832,-349123726.055098,-35481.8695160134,3250.82818258705,-22183.2172118707,2.03614762431789,0.70861632224742,1.25968822748134,0.600657257520284,-0.14045032344179,1.01368534655744,0.350020370938964,0.652063259253621,1.13463481638637,-70.8194688489214,-224.390445294716,-2.34707422267501e-15,-183.224523151342,-76.6399033154385,1.65641337436097e-12
293.738693467337,-339085229.554477,-349364650.111095,-35508.9663044412,3251.72428886814,-22205.31951557,2.03897204489794,0.709148291583246,1.26153864559376,0.601326629168135,-0.140639620842442,1.01331032230577,0.350036701778465,0.65201801688229,1.13407898015896,-70.7689272190304,-224.434908628649,1.32873109116155e-13,-183.257412366467,-76.6229686612002,1.05462627181317e-11
296.251256281407,-339351279.986425,-349604691.015328,-35535.8977679928,3252.61356869904,-22227.2679190867,2.04178077138172,0.709678638651755,1.26337773659632,0.601991691612119,-0.140827750863354,1.01293899795747,0.350052895778424,0.651973169154768,1.13352868390733,-70.7188608185411,-224.479310650281,-8.62025848936226e-16,-183.290475934622,-76.6058914509285,5.55073544295365e-13
298.763819095477,-339616047.483462,-349843863.314439,-35562.6663834509,3253.49613382007,-22249.0648607765,2.04457403422208,0.710207373891313,1.26520567278127,0.602652511188184,-0.141014731190617,1.01257130558368,0.350068955231738,0.651928709323783,1.13298382535965,-70.66926730293,-224.523647386318,-6.82590887332258e-15,-183.323711633386,-76.5886729698551,2.2512937643988e-12
301.276381909548,-339879548.665677,-350082181.227518,-35589.2745698499,3254.37209320657,-22270.7127199311,2.04735205856358,0.710734507746624,1.26702262237325,0.603309152654523,-0.141200579094077,1.0122071790665,0.350084882374,0.651884630812971,1.13244430498095,-70.6201441729914,-224.56791514451,-3.10311789442624e-15,-183.357117286893,-76.5713144892537,3.92669199918347e-12
303.788944723618,-340141799.840201,-350319658.656229,-35615.7246902939,3255.24155316002,-22292.2138186926,2.05011506440825,0.711260050661961,1.26882874965866,0.603961679242043,-0.141385311440547,1.011846554036,0.350100679385395,0.651840927211161,1.13191002587755,-70.5714887893996,-224.612110496932,-6.24399298887504e-14,-183.390690764671,-76.5538172666384,-2.88742572878529e-13
306.301507537688,-340402817.008733,-350556309.19454,-35642.0190537031,3256.10461739537,-22313.5704238906,2.05286326677479,0.711784013074886,1.27062421511,0.604610152702808,-0.141568944706489,1.01148936780981,0.350116348392519,0.651797592266899,1.13138089370571,-70.5232983861938,-224.656230264278,-1.98605092128919e-15,-183.424429980512,-76.5361825459538,-8.44706573943659e-13
308.814070351759,-340662615.874873,-350792146.138073,-35668.159916491,3256.9613871248,-22334.7847488053,2.05559687585155,0.712306405410431,1.27240917550514,0.605254633356571,-0.141751494990198,1.01113555933546,0.350131891470123,0.651754619883197,1.13085681658402,-70.4755700832704,-224.700271501119,5.67877483417831e-13,-183.45833289136,-76.5184115577599,-2.183142924137e-11
311.326633165829,-340921211.851238,-351027182.493112,-35694.1494841778,3257.81196113813,-22355.8589548611,2.05831609714371,0.712827238075704,1.27418378404205,0.605895180135457,-0.14193297802351,1.01078506913497,0.350147310642786,0.651712004112497,1.13033770500965,-70.4283008979473,-224.744231482063,4.48198246556506e-15,-183.492397496229,-76.5005055194138,1.20216570411938e-12
313.8391959799,-341178620.066406,-351261430.985254,-35719.9899129402,3258.65643588004,-22376.7951532525,2.06102113161468,0.713346521454912,1.27594819044901,0.606531850626918,-0.142113409183059,1.01043783925184,0.350162607886524,0.651669739151833,1.12982347177792,-70.3814877556866,-224.788107688733,7.23408948525296e-14,-183.526621835139,-76.4824656352453,-3.67322553997591e-13
316.35175879397,-341434855.371651,-351494904.067747,-35745.6833111031,3259.49490552417,-22397.5954065072,2.06371217582223,0.713864265904739,1.27770254109056,0.607164701115009,-0.142292803501087,1.01009381320027,0.350177785130329,0.651627819338196,1.12931403190541,-70.3351275000128,-224.831897797557,1.13844902750834e-13,-183.561003988086,-76.4642930967292,-1.25182250116043e-12
318.86432160804,-341689932.347506,-351727613.929507,-35771.2317405738,3260.32746204436,-22418.2617299878,2.06638942204949,0.714380481750092,1.27944697906939,0.607793786620088,-0.14247117567586,1.00975293591635,0.350192844257657,0.651586239144073,1.12880930255606,-70.289216901708,-224.875599668272,1.81016251483287e-13,-183.59554207403,-76.4459890826554,1.01360768451649e-12
321.376884422111,-341943865.310146,-351959572.502852,-35796.6372182228,3261.15419528306,-22438.7960933364,2.06905305843097,0.714895179280165,1.28118164432442,0.608419160936996,-0.142648540081675,1.00941515371139,0.350207787107846,0.65154499317317,1.1283092029704,-70.243752667326,-224.919211333129,2.6372052246649e-13,-183.630234249912,-76.4275547592935,2.75364784225713e-12
323.889447236181,-342196668.317591,-352190791.470935,-35821.901717213,3261.97519301716,-22459.200421863,2.07170326907398,0.715408368744808,1.28290667372509,0.609040876671795,-0.142824910778498,1.00908041422699,0.35022261547749,0.651504076156298,1.12781365439761,-70.1987314470747,-224.962730986736,3.5140950193654e-13,-183.665078709694,-76.4089912805562,5.98325373289463e-12
326.402010050251,-342448355.175746,-352421282.274924,-35847.0271682792,3262.7905410212,-22479.4765978819,2.07434023417556,0.715920060351191,1.2846222011622,0.609658985277128,-0.143000301521236,1.00874866639203,0.350237331121752,0.651463482947421,1.12732258003032,-70.1541498421159,-225.00615697651,4.25759889304106e-13,-183.700073683428,-76.3902997881593,-2.97822536101915e-12
328.914572864322,-342698939.444273,-352651056.12091,-35872.0154609616,3263.60032312826,-22499.6264619979,2.07696413013513,0.716430264260721,1.28632835763536,0.610273537086257,-0.143174725768677,1.00841986038129,0.350251935755629,0.651423208519853,1.12683590494201,-70.1100044113233,-225.049487793696,3.55657181343702e-15,-183.735217436344,-76.3714814117789,2.29626294664491e-12
331.427135678392,-342948434.4423,-352880123.986569,-35896.8684447925,3264.40462128846,-22519.6518143441,2.07957512966307,0.716938990586223,1.28802527133719,0.610884581345849,-0.143348196692086,1.00809394757577,0.350266431055173,0.651383247962606,1.12635355602688,-70.0662916775362,-225.092722064909,5.32751679924668e-13,-183.770508267968,-76.3525372692071,1.83533001870873e-12
333.939698492462,-343196853.253986,-353108496.627595,-35921.5879304424,3265.20351562537,-22539.5544157739,2.08217340188535,0.717446249389343,1.28971306773451,0.611492166247556,-0.143520727183505,1.00777088052452,0.350280818658662,0.65134359647687,1.12587546194211,-70.0230081333421,-225.135858544191,6.44717208088166e-16,-183.805944511258,-76.3334684665042,1.23822056889299e-13
