mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-839488700.654629,-843956989.346439,-31282.512595713,-357.251428681862,-58125.6624411776,0.592551181470673,1.97571510678599,1.10302146808219,0.0915360509833121,-0.062024025363167,1.02397325473518,0.3497,0.652954,1.14572319144708,58.5489599349433,-238.930992737519,0,221.75506048616,-118.773299055796,181.236650989212
248.51256281407,-841060563.548626,-844632030.608718,-31302.6529103882,-357.32601344363,-58194.998057388,0.593035476932819,1.97932547838511,1.10463249628509,0.0916448898813605,-0.0620925335441433,1.02351793600588,0.349719265240186,0.652900263546068,1.14504632129809,100.407407155202,-228.527160050206,-1.68827323423558e-14,209.710718223126,-116.760042099695,195.612404253625
251.025125628141,-841705119.958395,-845880428.471866,-31322.6436897724,-357.399880279551,-58263.7864849588,0.593516197504639,1.9829134635875,1.10623146464864,0.09175284725367,-0.0621604957180146,1.02306793774194,0.34973833981386,0.652847080731445,1.14437744049488,100.080525098926,-228.589696695497,5.29602589535073e-13,240.254448488844,-93.7473406527908,183.870397147565
253.537688442211,-842346363.592232,-846459599.384496,-31342.4875768276,-357.473043494365,-58332.0378371521,0.593993406567131,1.98647943603947,1.10781859180906,0.091859939435877,-0.0622279219445593,1.02262314455479,0.349757227488708,0.65279444039337,1.14371637482486,99.7532137897474,-228.652672496749,-2.48852146189577e-13,240.254448488844,-93.7473406527908,183.870397147565
256.050251256281,-842984351.044128,-847451815.008049,-31362.1871420697,-357.545516967066,-58399.7619405542,0.594467165758341,1.99002375957307,1.10939409028208,0.0919661823002466,-0.0622948219991678,1.02218344468258,0.349775931921536,0.65274233170202,1.14306295557148,99.4256468358867,-228.716034136653,-7.62272030974775e-14,314.163871876664,-70.9202503064558,-1.00566909558613e-11
258.562814070352,-843619137.55018,-848019913.410066,-31381.744886245,-357.617314167655,-58466.9683459567,0.594937535037936,1.99354678855606,1.1109581666931,0.0920715912732598,-0.062361205383612,1.02174872984162,0.349794456662588,0.652690744147429,1.14241701928844,99.0979851889319,-228.779732482765,-5.32469964351317e-14,314.165765400529,-70.9840360338628,1.53678333092232e-11
261.075376884422,-844250777.032181,-848584139.690722,-31401.1632428811,-357.688448173076,-58533.6663387227,0.595404572748778,1.99704886822612,1.11251102199657,0.0921761813523683,-0.0624270813363051,1.0213188950853,0.349812805159645,0.652639667527041,1.14177840758535,98.7703780142145,-228.843722312927,-1.12350703058724e-13,314.166953635814,-71.0491642601712,-2.24342334529382e-11
263.587939698492,-844879322.13978,-849144561.040346,-31420.4445807232,-357.758931682384,-58599.8649486663,0.595868335675673,2.0005303350102,1.11405285168513,0.0922799671219632,-0.0624924588420823,1.02089383867008,0.349830980761942,0.652589091933855,1.14114696692409,98.4429635079385,-228.907962060262,6.12642183121152e-13,314.167441100417,-71.1156239726938,-2.70422197231233e-11
266.100502512563,-845504824.291288,-849701242.879257,-31439.5912060574,-357.828777031186,-58665.5729594736,0.596328879101437,2.00399151682984,1.11558384598908,0.0923829627686031,-0.062557346641527,1.02047346192803,0.349848986723891,0.652539007745146,1.14052254842518,98.1158696641514,-228.972413577115,2.76300111185399e-13,314.167231958648,-71.1834048229207,2.16819771922234e-12
268.613065326633,-846127333.713163,-850254248.920914,-31458.6053649315,-357.897996205402,-58730.7989176908,0.596786256860448,2.00743273339321,1.11710419006684,0.0924851820955413,-0.0626217532398701,1.02005766914565,0.349866826208628,0.652489405611707,1.13990500768369,97.789214994837,-229.037041917303,4.67185848086798e-13,314.166330032697,-71.2524971044744,1.01615927102491e-12
