mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-770921843.304168,-777943308.221564,-26249.9815570932,-721.29900029406,-58795.4037146709,0.46137360466205,2.22439756548657,1.03859107732724,0.883206105181038,-0.842339045968835,1.12452595479755,0.3497,0.652954,1.14572319144708,114.808131328783,-217.566295599279,0,-223.410861883218,167.997168185261,70.9775097767985
248.51256281407,-772653296.161998,-776261717.658926,-26273.5503693103,-721.40330650773,-58876.7642667965,0.462152241270746,2.22930313540501,1.04069464432692,0.884754547680682,-0.843840936615375,1.12409623987469,0.349719265240186,0.652900263546068,1.14504632129809,126.956096865044,-211.619475215436,0.880525134434056,-185.740377602921,184.626579522898,74.2791477268349
251.025125628141,-774208923.033207,-776893257.495056,-26296.9650418321,-721.506523049353,-58957.5213894981,0.46292605796297,2.23418240470875,1.04278451181226,0.886292368306287,-0.845332588589113,1.12367159245724,0.34973833981386,0.652847080731445,1.14437744049488,145.297649786254,-206.228342875044,-2.0150584762534,-185.740377602921,184.626579522898,74.2791477268349
253.537688442211,-775183583.022205,-777522333.553734,-26320.2282130347,-721.608672523281,-59037.6861519598,0.463695137077455,2.23903580328704,1.04486092249865,0.887819755858179,-0.846814183458893,1.12325190213645,0.349757227488708,0.65279444039337,1.14371637482486,152.450079437732,-203.878566187546,1.12596692012966,-185.740377602921,184.626579522898,74.2791477268349
256.050251256281,-776069063.119155,-778148987.754233,-26343.3424505284,-721.709776843713,-59117.2693111965,0.4644595587442,2.2438637499573,1.04692411241477,0.889336893923268,-0.848285897787696,1.12283706198431,0.349775931921536,0.65274233170202,1.14306295557148,157.82146661559,-202.03315111176,4.04628314832066,-185.740377602921,184.626579522898,74.2791477268349
258.562814070352,-776789791.495094,-778773257.580799,-26366.3102537298,-721.809857262361,-59196.281323862,0.465219400964839,2.24866665285367,1.0489743111512,0.890843961069141,-0.849747903318785,1.12242696841067,0.349794456662588,0.652690744147429,1.14241701928844,159.698933991028,-201.33420104047,5.76791289285297,-185.740377602921,184.626579522898,74.2791477268349
261.075376884422,-777419418.666684,-779395185.114888,-26389.1340563161,-721.908934394743,-59274.7323574982,0.465974739689337,2.25344490979836,1.0510117420975,0.8923411310291,-0.851200367153182,1.12202152102753,0.349812805159645,0.652639667527041,1.14177840758535,159.698933991028,-201.33420104047,5.76791289285297,-185.740377602921,184.626579522898,74.2791477268349
263.587939698492,-778046780.24225,-780014812.392234,-26411.816228568,-722.007028245196,-59352.6323012588,0.466725648889204,2.25819890865672,1.05303662266829,0.893828572878664,-0.85264345191895,1.12162062252015,0.349830980761942,0.652589091933855,1.14114696692409,159.698933991028,-201.33420104047,5.76791289285297,-185.740377602921,184.626579522898,74.2791477268349
266.100502512563,-778786865.701976,-780632174.903873,-26434.3590796084,-722.104158230665,-59429.9907761365,0.46747220062743,2.26292902767689,1.05504916451902,0.895306451203989,-0.854077315932746,1.12122417852449,0.349848986723891,0.652539007745146,1.14052254842518,162.134594768731,-200.378684751094,8.00565997604985,-185.740377602921,184.626579522898,74.2791477268349
268.613065326633,-779409380.464214,-781247309.707063,-26456.7648595409,-722.200343203357,-59506.8171447198,0.468214465125302,2.26763563581486,1.05704957375199,0.896774926262668,-0.855502113354061,1.12083209751069,0.349866826208628,0.652489405611707,1.13990500768369,162.134594768731,-200.378684751094,8.00565997604985,-185.740377602921,184.626579522898,74.2791477268349
