mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-853513634.307774,-866350598.995439,-51273.6641973965,11232.1531224354,-48179.1688003498,1.88037387708476,1.58582922848434,1.76046776514343,1.48412222842762,-0.586275678192282,1.1120701678573,0.3497,0.652954,1.14572319144708,-110.066395785481,-220.003155701899,0,-201.006875078405,-124.689076970418,-39.6892185686657
248.51256281407,-857240636.053883,-867675412.878417,-51335.111400171,11237.6133632087,-48258.3088183106,1.88443534214064,1.58951615506062,1.76500777024751,1.48719677442951,-0.587865526939584,1.11163624500984,0.349719265240186,0.652900263546068,1.14504632129809,-135.633724172877,-197.277941364009,0.74466229900734,-211.421407795707,-113.65636923492,4.8490801198724e-14
251.025125628141,-858022138.616906,-868434874.265032,-51396.1817507227,11243.0278927748,-48336.8968083783,1.88847516291369,1.59318668514953,1.76952195925907,1.49025281128452,-0.589446756319019,1.11120743098783,0.34973833981386,0.652847080731445,1.14437744049488,-135.633724172877,-197.277941364009,0.74466229900734,-211.461523186023,-113.622511768081,-3.22173481607829e-13
253.537688442211,-858801284.842543,-869192434.226891,-51456.8817699664,11248.3975769057,-48414.9428228708,1.89249371078912,1.59684107248779,1.77401078601795,1.49329066549229,-0.591019515651212,1.11078361457055,0.349757227488708,0.65279444039337,1.14371637482486,-135.633724172877,-197.277941364009,0.74466229900734,-211.50231377995,-113.588560918398,5.30744503671942e-13
256.050251256281,-859578120.173233,-869948139.732424,-51517.2178027767,11253.7232564607,-48492.456632473,1.89649134723053,1.60047956465896,1.7784746920051,1.49631065462175,-0.592583950235468,1.1103646880418,0.349775931921536,0.65274233170202,1.14306295557148,-135.633724172877,-197.277941364009,0.74466229900734,-211.543776483328,-113.554514236971,-3.39636910198369e-13
258.562814070352,-860352689.855645,-870702036.670174,-51577.1960244249,11259.0057483422,-48569.4477368376,1.90046842414004,1.60410240329739,1.78291410679817,1.49931308764144,-0.594140201496744,1.10995054704608,0.349794456662588,0.652690744147429,1.14241701928844,-135.633724172877,-197.277941364009,0.74466229900734,-211.585907895001,-113.520369257981,4.97315498320464e-13
261.075376884422,-861125038.602168,-871454169.881757,-51636.8224467211,11264.2458464064,-48645.9253746865,1.90442528420206,1.60770982428366,1.78732944850607,1.50229826523439,-0.595688407125879,1.10954109045206,0.349812805159645,0.652639667527041,1.14177840758535,-135.633724172877,-197.277941364009,0.74466229900734,-211.628704367429,-113.486123520074,-3.52861316229049e-14
263.587939698492,-861895210.430756,-872204583.194105,-51696.1029238762,11269.4443223301,-48721.8985334424,1.90836226121145,1.6113020579318,1.79172112418348,1.50526648009863,-0.597228701213437,1.10913622022282,0.349830980761942,0.652589091933855,1.14114696692409,-135.633724172877,-197.277941364009,0.74466229900734,-211.672162056259,-113.451774583014,-3.0578108543854e-13
266.100502512563,-862663248.582046,-872953319.450909,-51755.0431581,11274.6019264375,-48797.3759584148,1.91227968038703,1.61487932916902,1.79608953022668,1.50821801723397,-0.598761214377511,1.10873584129247,0.349848986723891,0.652539007745146,1.14052254842518,-135.633724172877,-197.277941364009,0.74466229900734,-211.716276961106,-113.417320040621,1.42718310898379e-13
268.613065326633,-863429195.475975,-873700420.543204,-51813.6487049494,11279.7193884888,-48872.3661615673,1.9161778586711,1.61844185770791,1.80043505275152,1.51115315421587,-0.600286073885829,1.10833986144892,0.349866826208628,0.652489405611707,1.13990500768369,-135.633724172877,-197.277941364009,0.74466229900734,-211.761044959302,-113.382757530787,2.6769573947563e-13
271.125628140703,-864193092.690827,-874445927.439066,-51871.9249784405,11284.7974184314,-48946.8774298875,1.92005710501587,1.62198985821183,1.80475806795452,1.51407216145713,-0.601803403772458,1.1079481912222,0.349884502291405,0.652440276447604,1.13929420459403,-135.633724172877,-197.277941364009,0.74466229900734,-211.806461833942,-113.348084743166,2.28654687736922e-13
273.638190954774,-864954980.95594,-875189880.212396,-51929.8772559358,11289.8367071188,-49020.9178333813,1.92391772065732,1.6255235404536,1.80905894245816,1.51697530245789,-0.603313324949388,1.10756074377822,0.349902017962817,0.652391611420402,1.13869000318324,-135.633724172877,-197.277941364009,0.74466229900734,-211.852523297302,-113.313299425016,5.47839737741645e-13
276.150753768844,-865714900.153121,-875932318.070793,-51987.5106828206,11294.8379269952,-49094.4952327125,1.92775999937732,1.62904310946797,1.81333803364092,1.5198628340448,-0.604815955313278,1.10717743481758,0.349919376131885,0.652343401941836,1.13809227145212,-135.633724172877,-197.277941364009,0.74466229900734,-211.899225010434,-113.278399385556,-1.91886240515757e-15
