mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-898783965.168666,-899763609.4554,-42178.9125710756,24747.942131756,-49660.2389894125,1.29367796530918,1.69538359978903,1.51904158669527,3.47691192365848,0.271133464827832,1.01761664643665,0.3497,0.652954,1.14572319144708,52.0820999827571,240.423490660514,0,-154.899023894488,-82.0195077209567,-190.816578688534
248.51256281407,-900059211.251661,-900986671.113632,-42236.0560807806,24779.1757646454,-49741.4107278269,1.29818469093379,1.70124197089778,1.52452567559042,3.48459632924055,0.272216302077276,1.01716033225894,0.349719265240186,0.652900263546068,1.14504632129809,53.1996311316408,237.35598446101,3.48948836280625e-15,-245.125815100515,-51.7298195493308,-70.3540476951024
251.025125628141,-900945580.100951,-901843458.082748,-42292.904078267,24810.2061110777,-49822.0818300545,1.30267281000833,1.7070789598792,1.52998576096665,3.49224041559009,0.273295143156917,1.0167093484144,0.34973833981386,0.652847080731445,1.14437744049488,53.1893877619777,237.365651656607,-5.00627869987618e-15,-255.539048168572,-49.6136992135575,7.75310593675197e-10
253.537688442211,-901833717.83107,-902689192.687943,-42349.4616555383,24841.0368348681,-49902.2614820232,1.30714265320759,1.71289492702199,1.53542227684593,3.49984490543366,0.274370060888477,1.01626357932052,0.349757227488708,0.65279444039337,1.14371637482486,53.1768924722758,237.372057827682,-1.00658047620329e-16,-255.572452163711,-49.5910173612498,-6.45168109876089e-14
256.050251256281,-902723510.391692,-903538064.850944,-42405.7337695559,24871.6714983924,-49981.958613115,1.31159454248967,1.71869022368046,1.54083564560815,3.50741050183055,0.275441126174429,1.01582291302717,0.349775931921536,0.65274233170202,1.14306295557148,53.1627319906801,237.376923025909,1.92677107632175e-15,-255.60709487928,-49.5681547356982,1.834739762765e-10
258.562814070352,-903614921.260999,-904390071.677534,-42461.7252471111,24902.1135663714,-50061.1819058093,1.31602879140962,1.72446519257827,1.54622627841598,3.51493788889791,0.276508408067151,1.01538724106783,0.349794456662588,0.652690744147429,1.14241701928844,53.1477678777309,237.381835686065,1.65952271764879e-15,-255.642979916975,-49.5451294031341,1.09902430041318e-13
261.075376884422,-904507937.64986,-905245211.62051,-42517.4407894752,24932.3664094774,-50139.9398048733,1.32044570541882,1.73022016809914,1.55159457562029,3.52242773250216,0.277571973834932,1.0149564583183,0.349812805159645,0.652639667527041,1.14177840758535,53.1322675345593,237.387279264329,-3.42343559014171e-14,-255.680107757341,-49.521956186794,-2.85863857150492e-14
263.587939698492,-905402556.501474,-906103484.337163,-42572.8849768408,24962.4333077747,-50218.240526124,1.32484558215096,1.73595547656523,1.55694092714706,3.52988068091891,0.278631889025013,1.01453046286251,0.349830980761942,0.652589091933855,1.14114696692409,53.1163664367147,237.393486838496,-2.30140575012593e-15,-255.718476546786,-49.4986474083324,-6.29039771067054e-13
266.100502512563,-906298780.224525,-906964890.573441,-42628.0622725653,24992.3174540019,-50296.0920647869,1.3292287116953,1.7416714365037,1.56226571286689,3.53729736546274,0.279688217523826,1.01410915586483,0.349848986723891,0.652539007745146,1.14052254842518,53.1001468726926,237.400590499133,1.02540434929498e-14,-255.758082666283,-49.4752134230362,3.66416082637808e-12
268.613065326633,-907196614.762232,-907829432.068022,-42682.9770272267,25022.0219567062,-50373.5022034723,1.33359537685785,1.74736835890225,1.56756930294813,3.54467840108883,0.280741021614561,1.01369244144874,0.349866826208628,0.652489405611707,1.13990500768369,53.0836641469319,237.408671493748,2.0066556487236e-13,-255.798921151545,-49.4516630155052,7.64941686747993e-13
271.125628140703,-908096068.545481,-908697111.47161,-42737.6334825028,25051.5498432358,-50450.4785197914,1.33794585341123,1.75304654745398,1.57285205819426,3.55202438696767,0.281790362032232,1.01328022658128,0.349884502291405,0.652440276447604,1.13929420459403,53.0669579398632,237.417782016978,5.55329339638574e-16,-255.840986009311,-49.4280036982112,7.39895941692175e-13
273.638190954774,-908997151.858785,-909567932.278101,-42792.0357748817,25080.9040625998,-50527.0283936298,1.34228041033361,1.75870629879224,1.57811433036663,3.55933590703443,0.282836298016351,1.01287242096312,0.349902017962817,0.652391611420402,1.13869000318324,53.0500580588042,237.427956229127,6.31793115983139e-15,-255.884270459206,-49.4042419407959,7.24098152565611e-13
276.150753768844,-909899876.425808,-910441898.765193,-42846.187939213,25110.0874882017,-50603.1590140996,1.34659931003756,1.76434790271595,1.58335646249313,3.5666135305144,0.283878887361342,1.01246893692376,0.349919376131885,0.652343401941836,1.13809227145212,53.0329876688939,237.439216425206,2.80557481044649e-14,-255.928767121179,-49.3803833489248,-8.11374008208071e-13
278.663316582915,-910804255.12273,-911319015.942613,-42900.093912109,25139.1029204532,-50678.8773861845,1.35090280858904,1.76997164240581,1.58857878916364,3.57385781242558,0.284918186464816,1.01206968932176,0.349936579628998,0.652295639658916,1.13750088122393,53.0157652506455,237.451576753072,1.03442512525064e-13,-255.974468162415,-49.356432805711,-7.76373973232032e-13
281.175879396985,-911710301.771214,-912199289.506586,-42953.7575352007,25167.9530892752,-50754.1903370951,1.35519115591728,1.77557779463186,1.5937816368129,3.58106929405971,0.285954250373806,1.01167459544955,0.349953631208732,0.652248316445423,1.13691570800014,52.9984058562018,237.465045583383,-1.42802302363069e-14,-256.021365413596,-49.332394584911,-1.75413408139577e-14
283.688442211055,-912618030.983617,-913082725.799501,-43007.18255826,25196.6406564911,-50829.1045223505,1.35946459601585,1.78116662995284,1.59896532399142,3.58824850344284,0.28698713282908,1.01128357494271,0.349970533552529,0.65220142439379,1.13633663082287,52.9809219529752,237.479627088083,-5.0775349604073e-15,-256.069450461665,-49.308272442514,-2.99331255561641e-14
286.201005025126,-913527458.043987,-913969331.773906,-43060.3726421905,25225.1682181183,-50903.6264315983,1.36372336713548,1.78673841290767,1.60413016162506,3.59539595577655,0.288016886307612,1.0108965496933,0.349987289271273,0.652154955807348,1.13576353214363,52.9633240114331,237.495322329577,-9.86570103822797e-15,-256.118714724329,-49.28406969158,-1.22654869726997e-11
