mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-606318580.391704,-620018756.006117,-27783.7421590313,-18.9347562856128,-45213.8078503001,0.642528577856373,1.62942308565525,1.03063945060213,0.76164756582711,-0.761114452444619,1.11375456973304,0.3497,0.652954,1.14572319144708,110.72895634049,219.670430936314,0,204.692906894368,143.981738153969,122.351563611349
248.51256281407,-603181174.220485,-621871647.262933,-27803.3330434363,-18.9373881102647,-45267.9398950126,0.64333167596855,1.6320674999595,1.03242823569513,0.762892498009351,-0.762348869429598,1.11332119831728,0.349719265240186,0.652900263546068,1.14504632129809,5.80981277715054,232.447785595514,-1.04756132365611e-13,183.464452572837,128.011683003562,171.604669375272
251.025125628141,-603650582.150081,-623994868.41641,-27822.785198188,-18.9399920857271,-45321.6332661081,0.644129374137144,1.63469644778441,1.03420406315925,0.764128387569273,-0.763574341062149,1.11289293030566,0.34973833981386,0.652847080731445,1.14437744049488,5.82575606632642,232.42640546628,1.34056955045577e-15,204.954684142907,73.1121210331137,198.265988109319
253.537688442211,-604117797.000467,-624401412.980407,-27842.1010339559,-18.9425687904968,-45374.896136994,0.644921765518448,1.63731017501073,1.03596716573488,0.765355396172509,-0.764791027130641,1.11246965458405,0.349757227488708,0.65279444039337,1.14371637482486,5.84186513940218,232.405641496846,5.9344048709321e-13,209.328532307409,73.2932106195805,193.578487548421
256.050251256281,-604582847.537024,-624794831.958307,-27861.2828960551,-18.9451187853943,-45427.7364482427,0.645708940750583,1.63990892132926,1.03771776968461,0.766573681001351,-0.765999082994523,1.1120512635397,0.349775931921536,0.65274233170202,1.14306295557148,5.85813665435518,232.385496562098,-7.34112376983914e-15,223.979504102108,72.5999951962806,176.936286799622
258.562814070352,-605045762.190231,-625196344.915918,-27880.3330668403,-18.9476426142721,-45480.1619164603,0.646490988045639,1.642492920453,1.03945609503584,0.767783394922153,-0.767198659749633,1.11163765291758,0.349794456662588,0.652690744147429,1.14241701928844,5.87456730350461,232.365968697516,6.44949412793348e-14,229.456358680806,72.4599802488164,169.925475522502
261.075376884422,-605506569.024483,-625601919.953962,-27899.2537679898,-18.9501408046891,-45532.1800427329,0.64726799327758,1.6450624003201,1.04118235581201,0.768984686644911,-0.768389904385783,1.11122872168393,0.349812805159645,0.652639667527041,1.14177840758535,5.89115386149317,232.347053056398,-5.58141806716761e-14,229.462311680065,72.470047363111,169.966975478853
263.587939698492,-605965295.719727,-626005571.991524,-27918.0471626859,-18.9526138685511,-45583.7981206765,0.648040040066153,1.64761758328813,1.04289676025311,0.770177700875459,-0.769572959937062,1.11082437189661,0.349830980761942,0.652589091933855,1.14114696692409,5.90789320865424,232.328743005773,6.64891931692877e-15,229.4458485727,72.4650319658145,170.049430409133
266.100502512563,-606421969.56073,-626407310.225915,-27936.7153576962,-18.9550623027207,-45635.0232441125,0.648807209857012,1.6501586863201,1.04459951102602,0.771362578460685,-0.770747965625232,1.11042450858188,0.349848986723891,0.652539007745146,1.14052254842518,5.92478234200365,232.311030784825,-3.07441705468727e-14,229.419029192604,72.5026581620446,170.116274433919
268.613065326633,-606876617.431189,-626803152.387031,-27955.2604053633,-18.9574865895977,-45685.8623143878,0.649569581998264,1.65268592116275,1.04629080542536,0.772539456527159,-0.771915056996636,1.11002903961717,0.349866826208628,0.652489405611707,1.13990500768369,5.94181837945566,232.293907921752,3.08773041379819e-16,233.013948426261,72.4841201477835,165.228695001041
271.125628140703,-607329265.811069,-627179711.830125,-27973.6843055047,-18.959887197672,-45736.3220473623,0.650327233813635,1.65519949451729,1.04797083556516,0.773708468613521,-0.773074366052936,1.1096378756196,0.349884502291405,0.652440276447604,1.13929420459403,5.95899856026508,232.277365508419,-1.56127572753577e-16,252.626577881445,72.2458549518561,133.602758886934
273.638190954774,-607779940.776205,-627562535.487593,-27991.9890072311,-18.9622645820502,-45786.4089800783,0.65108024067242,1.6576996082032,1.04963978856209,0.774869744796971,-0.774226021376033,1.10925092983976,0.349902017962817,0.652391611420402,1.13869000318324,5.97632024322244,232.26139438697,-2.30410696956216e-16,265.076382916969,72.192238993974,106.935074328136
276.150753768844,-608228667.999515,-627942423.059379,-28010.1764106845,-18.9646191849579,-45836.1294771321,0.651828676056405,1.66018645931527,1.05129784671049,0.776023411814172,-0.77537014824747,1.10886811806063,0.349919376131885,0.652343401941836,1.13809227145212,5.99378090359806,232.245985279642,-8.87821761654334e-18,278.807846889388,72.2785911651834,62.9664271320225
278.663316582915,-608675472.753396,-628328138.269623,-28028.2483687022,-18.9669514362187,-45885.4897367616,0.652572611623906,1.66266024037428,1.05294518764979,0.777169593176871,-0.776506868762614,1.10848935850124,0.349936579628998,0.652295639658916,1.13750088122393,6.01137812933821,232.23112888073,2.56220098488996e-16,285.389431972999,72.4065037371299,15.5003721563781
281.175879396985,-609120379.913016,-628718521.934052,-28046.206688409,-18.969261753711,-45934.4957966664,0.653312117271077,1.66512113947166,1.05458198452459,0.778308409282499,-0.777636301939892,1.10811457172478,0.349953631208732,0.652248316445423,1.13691570800014,6.02910961686565,232.216815922563,-2.23673134785941e-16,285.801994353283,72.5093703047131,4.81164324313413e-11
283.688442211055,-609563413.960279,-629107635.774021,-28064.0531327435,-18.9715505438042,-45983.1535395734,0.654047261190626,1.66756934040829,1.0562084061379,0.779439977520023,-0.77875856382533,1.10774368055106,0.349970533552529,0.65220142439379,1.13633663082287,6.04697316669099,232.203037223275,-3.61609276640107e-16,285.804128966926,72.5876351806513,9.22962711095556e-13
286.201005025126,-610004598.988305,-629495073.708856,-28081.7894219188,-18.9738182017751,-46031.4686985622,0.654778109928078,1.67000502282795,1.0578246170978,0.780564412371294,-0.779873767592646,1.1073766099729,0.349987289271273,0.652154955807348,1.13576353214363,6.06496667897008,232.189783721513,-3.20112147491756e-16,285.806610268394,72.6651885647114,1.6456505254582e-10
288.713567839196,-610443958.706305,-629880862.317924,-28099.4172348235,-18.9760651122061,-46079.4468621615,0.655504728435695,1.6724283623454,1.05943077795795,0.781681825508107,-0.780982023639115,1.1070132870764,0.350003900907742,0.652108903192897,1.13519629769807,6.0830881490868,232.17704650168,2.11513868488581e-16,285.809434426366,72.7420401907849,1.598220481649e-11
291.226130653266,-610881516.444773,-630265027.559737,-28116.9382103649,-18.9782916493651,-46127.0934792295,0.65622718012418,1.67483953066956,1.0610270453521,0.782792325885215,-0.782083439677434,1.10665364096471,0.350020370938964,0.652063259253621,1.13463481638637,6.10133566332209,232.164816812162,-8.44301699612592e-16,285.812597686219,72.8181995479704,3.39450837877525e-11
293.738693467337,-611317295.160893,-630647594.791671,-28134.3539487574,-18.9804981775696,-46174.4138636281,0.656945526912271,1.67723869572195,1.06261357212315,0.783896019829469,-0.783178120823761,1.10629760268534,0.350036701778465,0.65201801688229,1.13407898015896,6.11970739463796,232.153086078352,-2.53302750760966e-18,285.816096368538,72.8936758897377,4.28498136056727e-11
296.251256281407,-611751317.444137,-631028588.788889,-28151.6660127581,-18.9826850515338,-46221.4131987025,0.657659829274334,1.67962602175052,1.06419050744674,0.784993011125306,-0.784266169682155,1.10594510516056,0.350052895778424,0.651973169154768,1.13352868390733,6.1382015985908,232.141845911747,-1.8672212456676e-15,285.819926867598,72.9684782426155,7.16214383541839e-10
298.763819095477,-612183605.521986,-631408033.762531,-28168.8759288537,-18.984852616702,-46268.0965415748,0.658370146286036,1.68200166943926,1.06575799694994,0.786083401096742,-0.785347686425557,1.10559608312094,0.350068955231738,0.651928709323783,1.13298382535965,6.15681660939433,232.13108811608,-1.82805912682553e-14,285.824085649837,73.0426154144016,4.8322117416906e-10
301.276381909548,-612614181.26575,-631785953.377181,-28185.9851883998,-18.9870012095667,-46314.4688272612,0.659076535668211,1.68436579601362,1.06731618282498,0.787167288686056,-0.786422768873508,1.10525047304177,0.350084882374,0.651884630812971,1.13244430498095,6.17555083614095,232.120804691186,-1.63190609638387e-14,285.828569252313,73.1160960019618,-8.91383120735094e-11
303.788944723618,-613043066.196441,-632162370.767663,-28202.995248715,-18.9891311579739,-46360.5348726221,0.659779053828994,1.68671855534201,1.06886520393853,0.788244770529317,-0.787491512566746,1.1049082130822,0.350100679385395,0.651840927211161,1.13191002587755,6.19440275914023,232.110987835163,-1.81992472691099e-15,285.833374281193,73.1889283985944,-4.64942279458406e-10
306.301507537688,-613470281.490695,-632537308.555188,-28219.9075341324,-18.991242781415,-46406.2993801518,0.660477755904304,1.68906009803356,1.07040519593658,0.78931594102891,-0.788554010838847,1.10456924302704,0.350116348392519,0.651797592266899,1.13138089370571,6.21337092643712,232.101629945214,-2.95082759771752e-16,285.838497410202,73.2611208010868,1.49295729644167e-10
308.814070351759,-613895847.9867,-632910788.862884,-28236.7234370105,-18.993336391307,-46451.7669416173,0.66117269579676,1.69139057153226,1.07193629134514,0.790380892423197,-0.789610354885032,1.10423350423099,0.350131891470123,0.651754619883197,1.13085681658402,6.23245395045364,232.092723617512,-7.90053131544208e-16,285.843936696306,73.3326780639668,-0.00134143100930201
311.326633165829,-614319786.190133,-633282833.33072,-28253.4443187048,-18.9954122912608,-46496.9420415518,0.661863926213095,1.69371012020768,1.07345861966703,0.791439714853464,-0.790660633828289,1.10390093956523,0.350147310642786,0.651712004112497,1.13033770500965,6.25165050476949,232.084261646323,-3.40415738619575e-16,285.849684992353,73.4036174678402,5.94998547517463e-13
313.8391959799,-614742116.280073,-633653463.129916,-28270.0715105021,-18.9974707773386,-46541.8290606113,0.662551498700151,1.69601888544244,1.07497230747493,0.79249249642826,-0.79170493478293,1.10357149336627,0.350162607886524,0.651669739151833,1.12982347177792,6.27095932101714,232.076237022587,-1.39261434944926e-17,285.855743117298,73.4739372015105,-1.55645671226476e-10
316.35175879397,-615162858.114893,-634022698.976759,-28286.6063145204,-18.9995121383007,-46586.4322787989,0.663235463679498,1.69831700571645,1.07647747850079,0.793539323285266,-0.792743342915706,1.10324511138687,0.350177785130329,0.651627819338196,1.12931403190541,6.29037918591478,232.068642932111,-3.00475836947547e-18,285.862108740077,73.5436429253848,-0.00167266103164609
318.86432160804,-615582031.238117,-634390561.145917,-28303.0500045738,-19.0015366558427,-46630.7558785654,0.663915870480766,1.70060461668826,1.07797425372183,0.794580279650803,-0.793775941504581,1.10292174074905,0.350192844257657,0.651586239144073,1.12880930255606,6.30990893839435,232.061472753507,5.09980775726732e-18,285.868773563846,73.612754741457,-0.000602187139638211
321.376884422111,-615999654.88422,-634757069.483326,-28319.4038270056,-19.0035446048224,-46674.8039477895,0.664592767373724,1.70288185127345,1.07946275144331,0.795615447897083,-0.794802811995292,1.10260132989896,0.350207787107846,0.65154499317317,1.1283092029704,6.32954746683513,232.054720055967,6.60771238294048e-18,285.875739874247,73.6812669941746,-0.00117793924489407
323.889447236181,-616415747.984388,-635122243.418503,-28335.669001491,-19.0055362534786,-46718.5804826446,0.665266201599183,1.70514883972032,1.08094308737813,0.796644908597311,-0.795824034055777,1.10228382856361,0.35022261547749,0.651504076156298,1.12781365439761,6.34929370639191,232.048378596971,1.41386554069806e-17,285.883001263463,73.7491954585625,-0.000627942305328606
326.402010050251,-616830329.172213,-635486101.976504,-28351.8467218095,-19.0075118636408,-46762.0893903576,0.665936219398753,1.70740570968291,1.08241537472352,0.797668740578733,-0.796839685628575,1.10196918770931,0.350237331121752,0.651463482947421,1.12732258003032,6.3691466364029,232.042442319988,1.6349684713468e-17,285.890556013873,73.8165439971841,-2.17603985585162e-10
328.914572864322,-617243416.789328,-635848663.789404,-28367.9381565898,-19.0094716909306,-46805.334491863,0.666602866043529,1.70965258629152,1.08387972423481,0.798687020973718,-0.797849842981292,1.10165735950181,0.350251935755629,0.651423208519853,1.12683590494201,6.38910527787374,232.036905352236,6.71952855069402e-18,285.898405367611,73.8833096633888,-0.00157124794097921
331.427135678392,-617655028.890978,-636209947.107355,-28383.9444500277,-19.0114159849554,-46848.3195243586,0.667266185861736,1.71188959222077,1.08533624429655,0.799699825268972,-0.798854580755211,1.101348297268,0.350266431055173,0.651383247962606,1.12635355602688,6.40916869102467,232.031762002566,-2.59789076349217e-15,285.906539820885,73.9495154905285,-0.00118512630727881
333.939698492462,-618065183.251513,-636569969.809321,-28399.8667225777,-19.0133449894948,-46891.0481437671,0.667926222265374,1.7141168477554,1.08678504099099,0.800707227352949,-0.799853972012133,1.10104195545907,0.350280818658662,0.65134359647687,1.12587546194211,6.42933597289097,232.027006759489,-1.55265060342068e-15,285.914959763863,74.0151602962248,-0.000682180509582228
336.452261306533,-618473897.369823,-636928749.413355,-28415.7060716206,-19.0152589426796,-46933.523927106,0.668583017775935,1.71633447085382,1.08822621816411,0.801709299561556,-0.800848088279525,1.10073828961519,0.350295100167726,0.651304249372633,1.12540155305235,6.44960625496843,232.022634289429,-8.14463338441961e-16,285.92366180133,74.0802522625533,-6.9682326549493e-14
338.964824120603,-618881188.474687,-637286303.086565,-28431.4635721074,-19.0171580771641,-46975.7503747722,0.669236614049187,1.71854257720948,1.08965987748926,0.802706112722217,-0.801836999594047,1.10043725633149,0.350309277148436,0.651265202065418,1.1249317613764,6.46997870089005,232.018639435208,-4.79702698027852e-16,285.932645627176,74.1447921255745,-3.10927443638772e-10
341.477386934673,-619287073.530061,-637642647.654712,-28447.1402771801,-19.0190426202918,-47017.7309127438,0.669887051899113,1.72074128031026,1.09108611852853,0.803697736196362,-0.802820774543532,1.10013881322539,0.350323351132348,0.651226450073149,1.12446602053584,6.49045250412497,232.015017214842,3.10414191771901e-15,285.941908163232,74.208787146258,-0.000546841482601257
343.989949748744,-619691569.240284,-637997799.611497,-28462.7372187714,-19.0209127942552,-47059.468894702,0.670534371320997,1.72293069149588,1.0925050387919,0.804684237920418,-0.803799480307482,1.09984291890512,0.350337323617514,0.651187989013132,1.12400426570575,6.51102688568063,232.011762820662,8.76918371902619e-15,285.951444824279,74.2722484457116,-0.000334196096704372
346.502512562814,-620094692.055214,-638351775.127517,-28478.2554081836,-19.0227688162495,-47100.9676040787,0.671178611513729,1.72511092001336,1.09391673379444,0.805665684445365,-0.804773182696137,1.0995495329395,0.350351196069451,0.65114981459914,1.12354643356721,6.5317010918236,232.008871618827,3.00287359784806e-16,285.961254151169,74.3351793569293,-5.21370023777001e-12
349.015075376884,-620496458.175291,-638704590.058917,-28493.6958366474,-19.0246108986203,-47142.2302560302,0.671819810901328,1.72728207307078,1.09532129711133,0.806642140974903,-0.80574194618819,1.09925861582881,0.350364969922079,0.65111192263861,1.12309246226161,6.55247439172413,232.006339149277,-4.8238627440011e-15,285.971334557574,74.3975835943796,-2.72427201631107e-12
351.527638190955,-620896883.55653,-639056259.955758,-28509.0594758618,-19.0264392490064,-47183.2599993426,0.672458007153753,1.72944425588919,1.09671882043114,0.807613671402309,-0.806705833967198,1.09897012897677,0.350378646578622,0.651074309029938,1.12264229134667,6.5733460751374,232.004161126181,-9.82881688465612e-16,285.981683133938,74.4594680973287,5.14790575326853e-13
354.040201005025,-621295983.915444,-639406800.0701,-28524.3472785156,-19.0282540704773,-47224.0599182703,0.673093237206987,1.73159757175292,1.09810939360716,0.808580338346024,-0.807664907956738,1.09868403466353,0.350392227412481,0.651036969759875,1.1221958617541,6.59431544997544,232.002333438952,5.18725910176204e-18,285.992297578088,74.5208383109279,3.38928661270315e-10
356.552763819096,-621693774.733898,-639756225.363815,-28539.5601787918,-19.0300555616652,-47264.6330343109,0.673725537282469,1.73374212205823,1.09949310470705,0.809542203184029,-0.808619228854365,1.09840029601967,0.350405713768076,0.650999900901007,1.12175311574876,6.61538183982332,232.0008521539,-7.7512938450066e-18,286.00317563001,74.581699573852,2.46772218960083e-13
359.065326633166,-622090271.263904,-640104550.516148,-28554.6990928546,-19.0318439168933,-47304.9823079187,0.674354942905862,1.73587800636048,1.10087004006074,0.810499326087052,-0.809568856164431,1.09811887700118,0.350419106961652,0.650963098609334,1.12131399688943,6.63654458135185,231.999713516629,1.77282322680539e-17,286.014315070874,74.642057121137,3.3276536295421e-13
361.577889447236,-622485488.532345,-640451789.931024,-28569.7649193204,-19.0336193262985,-47345.1106401606,0.67498148892521,1.73800532241972,1.10224028430677,0.811451766050663,-0.810513848229782,1.09783974236527,0.350432408282065,0.650926559121926,1.12087844999085,6.65780302159968,231.998913955267,1.31483288007903e-17,286.02571454137,74.7019141039999,-0.000638509457341695
364.090452261307,-622879441.345661,-640797957.744121,-28584.7585397138,-19.0353819759504,-47385.0208743145,0.675605209528491,1.74012416624497,1.10360392043708,0.812399580926298,-0.811454262262418,1.09756285764715,0.350445618991539,0.650890278754667,1.12044642108726,6.67915651509469,231.998450084679,-2.14522912269404e-15,286.03737000935,74.7612801404325,-0.000401229585536672
366.603015075377,-623272144.294455,-641143067.829713,-28599.680818908,-19.0371320479655,-47424.7157974155,0.676226138260603,1.74223463213698,1.10496102984024,0.813342827451254,-0.812390154373122,1.09728818913755,0.350458740326391,0.650854253900067,1.1200178573972,6.7006044207684,231.998318711809,-5.91481521666616e-16,286.049280136763,74.8201583221463,1.45140048124967e-11
369.115577889447,-623663611.758082,-641487133.807295,-28614.5326055514,-19.0388697206187,-47464.1981417488,0.676844308039797,1.74433681272982,1.10631169234335,0.814281561277692,-0.813321579600118,1.09701570386108,0.350471773497742,0.650818481025165,1.11959270728952,6.7221460986277,231.998516842348,-5.09884423528084e-18,286.061443735966,74.8785513789027,-7.03199097156757e-13
371.628140703518,-624053857.909178,-641830169.047994,-28629.3147324803,-19.0405951684492,-47503.4705862938,0.677459751173581,1.74643079903104,1.10765598625252,0.815215837000696,-0.814248591936795,1.09674536955538,0.350484719692192,0.650782956669485,1.11917092025062,6.74378090610935,231.999041688972,2.61236762547959e-17,286.073858215248,74.9364654337271,3.65867080341469e-13
374.140703517588,-624442896.71816,-642172186.680776,-28644.0280171182,-19.042308562364,-47542.5357581208,0.678072499374112,1.74851668046076,1.10899398839198,0.816145708185422,-0.815171244358529,1.09647715465094,0.350497580072482,0.650747677443078,1.1187524468529,6.76550819406219,231.999890681441,5.79493757400772e-18,286.086521583737,74.9939051544011,8.88577566711893e-13
376.653266331658,-624830741.957714,-642513199.598464,-28658.6732618627,-19.0440100697377,-47581.3962337415,0.678682583773107,1.75059454488942,1.11032577414206,0.817071227393367,-0.816089588848639,1.09621102825164,0.350510355778132,0.650712640024616,1.11833723872418,6.78732730226057,232.001061478929,9.24165064612844e-16,286.099431885583,75.0508751224334,-6.95791363657869e-11
379.165829145729,-625217407.207257,-642853220.46356,-28673.2512544601,-19.0456998545083,-47620.0545404154,0.67929003493628,1.75266447867453,1.11165141747581,0.817992446207801,-0.817003676423512,1.09594696011604,0.35052304792605,0.650677841159559,1.1179252485183,6.80923755434254,232.002551985054,2.58093659986542e-17,286.11258719917,75.1073798352192,-4.59483618413057e-12
381.678391959799,-625602905.857405,-643192261.713894,-28687.762768368,-19.0473780772705,-47658.5131574142,0.679894882877318,1.7547265666962,1.11297099099452,0.818909415258381,-0.81791355715693,1.09568492063918,0.350535657611132,0.650643277658381,1.11751642988665,6.83123825202861,232.004360366219,-1.69772926730167e-17,286.125985636345,75.1634237081258,-3.99761051355671e-11
