mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-903455232.771311,-911539367.419448,-31293.8745751222,-12006.1609222044,-56264.1226938371,0.649554814354815,2.02872286942916,1.15967094405729,0.75194485877158,0.263022270796239,1.10114704855501,0.3497,0.652954,1.14572319144708,105.591609319132,-222.185535175888,0,132.576760189212,-178.311103906712,158.595117605465
248.51256281407,-904812694.658913,-904812694.658913,-31319.7710277165,-12012.6874433415,-56339.3865265342,0.650390705134385,2.03280988656602,1.16181177860593,0.752994185024231,0.263475347648436,1.10070968246062,0.349719265240186,0.652900263546068,1.14504632129809,111.835853152255,-216.863457065944,1.73011393060133e-14,111.835853152255,-216.863457065944,-1.32108875600499e-12
251.025125628141,-905473850.28414,-905473850.28414,-31345.4880101193,-12019.1583732388,-56414.0756812074,0.65122102105341,2.03687370483621,1.16393779408732,0.75403570010564,0.263925211650023,1.10027745908725,0.34973833981386,0.652847080731445,1.14437744049488,111.814088072023,-216.853109102802,6.73181586230486e-15,111.814088072023,-216.853109102802,6.73424034978608e-15
253.537688442211,-906132096.420371,-906132096.420371,-31371.0286372339,-12025.5747606459,-56488.2007234584,0.652045858484108,2.040914702835,1.16604925485157,0.755069545477206,0.264371919964677,1.09985026654745,0.349757227488708,0.65279444039337,1.14371637482486,111.792230023136,-216.84353194771,8.50955394968673e-15,111.792230023136,-216.84353194771,8.50955395193795e-15
256.050251256281,-906787480.209548,-906787480.209548,-31396.395939573,-12031.9376242226,-56561.771920411,0.652865311191145,2.04493324939919,1.16814641792657,0.756095858644447,0.264815528176289,1.09942799647784,0.349775931921536,0.65274233170202,1.14306295557148,111.770281062993,-216.834722944241,7.37137965263203e-15,111.770281062993,-216.834722944241,7.37137965263203e-15
258.562814070352,-907440047.889665,-907440047.889665,-31421.5928663489,-12038.2479536903,-56634.7992520125,0.653679470427114,2.04892970394958,1.17022953329131,0.757114773305642,0.265256090347799,1.09901054389452,0.349794456662588,0.652690744147429,1.14241701928844,111.748243290149,-216.826676630954,-4.30973439871261e-13,111.748243290149,-216.826676630954,-4.30973439871261e-13
261.075376884422,-908089844.79626,-908089844.79626,-31446.6222884225,-12044.506710929,-56707.292421802,0.654488425023618,2.05290441681821,1.1722988441364,0.758126419493485,0.265693659077286,1.09859780705584,0.349812805159645,0.652639667527041,1.14177840758535,111.726118820959,-216.819385977998,-3.50685409451823e-13,111.726118820959,-216.819385977998,-3.50685409451823e-13
263.587939698492,-908736915.372608,-908736915.372608,-31471.4870011172,-12050.7148310224,-56779.2608671739,0.655292261478212,2.05685772956134,1.17435458711253,0.759130923710155,0.266128285551472,1.0981896873319,0.349830980761942,0.652589091933855,1.14114696692409,111.703909773879,-216.812843113172,-2.74459788254693e-13,111.703909773879,-216.812843113172,-2.74459788254693e-13
266.100502512563,-909381303.184975,-909381303.184975,-31496.1897269068,-12056.8732232541,-56850.7137691658,0.656091064037423,2.06078997525883,1.17639699256755,0.760128409056157,0.266560019596775,1.09778608908061,0.349848986723891,0.652539007745146,1.14052254842518,111.681618262375,-216.807039782319,-2.02343630726818e-13,111.681618262375,-216.807039782319,-2.02343630726818e-13
268.613065326633,-910023050.940938,-910023050.940938,-31520.7331179824,-12062.9827720578,-56921.6600617974,0.656884914776059,2.06470147880062,1.17842628477275,0.761118995353292,0.266988909728046,1.09738691952971,0.349866826208628,0.652489405611707,1.13990500768369,111.659246396329,-216.801967663413,-1.4901772919594e-13,111.659246396329,-216.801967663413,-1.4901772919594e-13
271.125628140703,-910662200.509703,-910662200.509703,-31545.119758707,-12069.0443379233,-56992.1084409838,0.657673893673008,2.06859255716101,1.18044268213902,0.762102799262062,0.267415003195125,1.09699208866461,0.349884502291405,0.652440276447604,1.13929420459403,111.636796292113,-216.797618598617,-1.00222345442841e-13,111.636796292113,-216.797618598617,-1.00222345442841e-13
273.638190954774,-911298792.943809,-911298792.943809,-31569.3521679609,-12075.0587582625,-57062.0673730478,0.658458078683718,2.07246351966139,1.18244639742335,0.763079934393817,0.267838346027324,1.09660150912153,0.349902017962817,0.652391611420402,1.13869000318324,111.614270092223,-216.79398478275,-5.94089849126641e-14,111.614270092223,-216.79398478275,-5.94089849126641e-14
276.150753768844,-911932868.501927,-911932868.501927,-31593.4328013868,-12081.0268482355,-57131.5451028519,0.659237545809527,2.07631466822195,1.1844376379262,0.764050511417929,0.268258983075944,1.09621509608575,0.349919376131885,0.652343401941836,1.13809227145212,111.591669996477,-216.791058934461,-2.19647281144218e-14,111.591669996477,-216.791058934461,-2.19647281144218e-14
278.663316582915,-912564466.672686,-912564466.672686,-31617.3640535372,-12086.94940154,-57200.5496615704,0.660012369163999,2.08014629760293,1.18641660568027,0.765014638164249,0.268676958054947,1.0958327671947,0.349936579628998,0.652295639658916,1.13750088122393,111.568998308432,-216.788834471863,3.01899744215191e-15,111.568998308432,-216.788834471863,3.01899744215191e-15
281.175879396985,-913193626.199648,-913193626.199648,-31641.1482599307,-12092.827191166,-57269.0888741209,0.660782621036449,2.08395869563603,1.18838349763106,0.765972419721107,0.26909231357986,1.0954544424455,0.349953631208732,0.652248316445423,1.13691570800014,111.546257503361,-216.787305715295,7.47294391236939e-15,111.546257503361,-216.787305715295,7.47294391236939e-15
283.688442211055,-913820385.107815,-913820385.107815,-31664.7876990212,-12098.6609701173,-57337.1703662727,0.661548371952763,2.08775214344626,1.19033850580966,0.766923958529069,0.269505091205012,1.09508004410684,0.349970533552529,0.65220142439379,1.13633663082287,111.523450328657,-216.786468146834,-2.44635959051968e-14,111.523450328657,-216.786468146834,-2.44635959051968e-14
286.201005025126,-914444780.732334,-914444780.732334,-31688.2845940847,-12104.4514721018,-57404.8015714497,0.662309690733679,2.09152691566498,1.19228181749827,0.767869354470696,0.269915331459192,1.09470949663491,0.349987289271273,0.652154955807348,1.13576353214363,111.500579955961,-216.786318772335,1.64717486248615e-15,111.500579955961,-216.786318772335,1.64717486248615e-15
288.713567839196,-915066849.750657,-915066849.750657,-31711.6411150276,-12110.199412192,-57471.9897372421,0.663066644550652,2.09528328063426,1.19421361538859,0.768808704956483,0.270323073879803,1.09434272659306,0.350003900907742,0.652108903192897,1.13519629769807,111.477650220894,-216.786856666265,7.37133431902562e-15,111.477650220894,-216.786856666265,7.37133431902562e-15
291.226130653266,-915686628.220382,-915686628.220382,-31734.8593801208,-12115.9054874572,-57538.7419316432,0.663819298979402,2.09902150060325,1.19613407773372,0.769742105007189,0.27072835704559,1.09397966257522,0.350020370938964,0.652063259253621,1.13463481638637,111.454666021883,-216.788083855092,1.48946712089158e-14,111.454666021883,-216.788083855092,1.48946712089158e-14
293.738693467337,-916304151.627061,-916304151.627061,-31757.9414576625,-12121.5703775693,-57605.0650490241,0.664567718051295,2.10274183191673,1.19804337849372,0.770669647332738,0.271131218608012,1.09362023513264,0.350036701778465,0.65201801688229,1.13407898015896,111.431634034335,-216.790006875853,2.08900772178663e-15,111.431634034335,-216.790006875853,2.08900772178663e-15
296.251256281407,-916919454.951057,-916919454.951057,-31780.8893675745,-12127.1947453826,-57670.9658158608,0.665311964302633,2.10644452519633,1.19994168747509,0.771591422407853,0.271531695321327,1.09326437670393,0.350052895778424,0.651973169154768,1.13352868390733,111.408564127751,-216.79263984055,5.45101243692497e-15,111.408564127751,-216.79263984055,5.45101243692497e-15
298.763819095477,-917532572.775564,-917532572.775564,-31803.7050829338,-12132.7792374905,-57736.4507962239,0.666052098821969,2.11012982551474,1.20182917046474,0.772507518544597,0.271929823071459,1.09291202154812,0.350068955231738,0.651928709323783,1.13298382535965,111.385472642706,-216.796011478246,3.4323465685566e-15,111.385472642706,-216.796011478246,3.4323465685566e-15
301.276381909548,-918143539.503923,-918143539.503923,-31826.3905314431,-12138.324484758,-57801.5263970452,0.666788181295539,2.11379797256322,1.2037059893584,0.773418021961962,0.272325636903689,1.09256310568071,0.350084882374,0.651884630812971,1.13244430498095,111.362392212583,-216.800186142749,2.85236106476106e-14,111.362392212583,-216.800186142749,2.85236106476106e-14
303.788944723618,-918752390.02821,-918752390.02821,-31848.9475968444,-12143.8311028333,-57866.1988731699,0.667520270050901,2.11744920081269,1.20557230228393,0.774323016852655,0.272719171049249,1.09221756681243,0.350100679385395,0.651840927211161,1.13191002587755,111.339426932825,-216.805381323147,4.88192735322522e-14,111.339426932825,-216.805381323147,4.88192735322522e-14
306.301507537688,-919359162.368646,-919359162.368646,-31871.3781202758,-12149.2996926386,-57930.4743322057,0.668248422098869,2.12108373966883,1.20742826371978,0.77522258544722,0.273110458950851,1.09187534429062,0.350116348392519,0.651797592266899,1.13138089370571,111.316642693962,-216.811737187155,3.45997163220972e-14,111.316642693962,-216.811737187155,3.45997163220972e-14
308.814070351759,-919963884.226457,-919963884.226457,-31893.6839015768,-12154.7308408407,-57994.3587391794,0.668972693173812,2.12470181362126,1.20927402460868,0.776116808075611,0.273499533287223,1.09153637904317,0.350131891470123,0.651754619883197,1.13085681658402,111.293359129355,-216.817805469084,-6.48409132772994e-16,111.293359129355,-216.817805469084,-6.48409132772994e-16
311.326633165829,-920566581.595826,-920566581.595826,-31915.8667005425,-12160.1251203031,-58057.8579210084,0.669693137772415,2.12830364238724,1.21110973246695,0.777005763226353,0.273886425996677,1.09120061352471,0.350147310642786,0.651712004112497,1.13033770500965,111.269841325784,-216.824142299896,1.24156419985797e-16,111.269841325784,-216.824142299896,1.24156419985797e-16
313.8391959799,-921167282.40349,-921167282.40349,-31937.9282381307,-12165.4830905206,-58120.977570797,0.670409809190941,2.13188944105001,1.21293553148959,0.777889527603391,0.274271168299767,1.09086799166516,0.350162607886524,0.651669739151833,1.12982347177792,111.24614079183,-216.83085342215,-1.36031819910245e-17,111.24614079183,-216.83085342215,-1.36031819910245e-17
316.35175879397,-921766014.669921,-921766014.669921,-31959.8701976226,-12170.8052980361,-58183.7232519661,0.6711227595611,2.13545942019217,1.21475156265127,0.778768176180741,0.274653790721086,1.09053845882034,0.350177785130329,0.651627819338196,1.12931403190541,111.222278410149,-216.837980889152,-5.13517619394505e-16,111.222278410149,-216.837980889152,-5.13517619394505e-16
