mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-482465820.500943,-490546609.534859,-17192.5111981621,650.55261514769,-34780.4051152873,0.322229797536321,1.21885381362044,0.641950722471529,0.898577111692102,-0.840499972674434,1.04647521597728,0.3497,0.652954,1.14572319144708,76.5288805645126,233.793349861673,0,-226.109364505074,-104.336061674491,-199.303751869583
248.51256281407,-484010771.321734,-491310009.337252,-17202.1071893517,650.595198796317,-34811.623724195,0.322704967002376,1.22026012378017,0.642932752087077,0.899772102192731,-0.841657024456813,1.04602400178378,0.349719265240186,0.652900263546068,1.14504632129809,115.550664081389,220.751234170881,-1.30185990725636e-15,-318.764105986124,-71.0060414123027,-4.99687353566379e-12
251.025125628141,-484285872.337093,-491548992.462468,-17211.6325937488,650.637244115792,-34842.5679948421,0.32317672656663,1.22165769104665,0.643907162676183,0.900957783075055,-0.842805123195108,1.04557806732501,0.34973833981386,0.652847080731445,1.14437744049488,115.342785401436,220.798884679755,-1.00089608015422e-14,-318.795196312542,-71.0074326365357,5.14510520639908e-12
253.537688442211,-484559662.609931,-491787219.546064,-17221.0886392002,650.678763099886,-34873.243165495,0.323645135838939,1.22304665187448,0.644874093019613,0.902134323618155,-0.843944431174389,1.04513729801438,0.349757227488708,0.65279444039337,1.14371637482486,115.136955771917,220.846319795152,9.57267759162045e-14,-318.826985541921,-71.0078936751872,-1.45684196138819e-11
256.050251256281,-484832158.666134,-492024701.697218,-17230.4765203144,650.719767360116,-34903.6543229122,0.324110252804491,1.22442713936755,0.645833678001891,0.903301888356839,-0.845075106141165,1.04470158286851,0.349775931921536,0.65274233170202,1.14306295557148,114.933170909532,220.893532798706,1.86578153002562e-14,-318.859460547801,-71.0074415001573,-1.38452192011636e-12
258.562814070352,-485103376.760753,-492261449.795037,-17239.7973996762,650.760268141534,-34933.8064081774,0.324572133883592,1.22579928339048,0.646786048758115,0.904460637260126,-0.846197301473855,1.04427081435959,0.349794456662588,0.652690744147429,1.14241701928844,114.731424575172,220.940517883391,2.79269548988561e-14,-318.892608493137,-71.0060926842106,-2.69603031894381e-12
261.075376884422,-485373332.881792,-492497474.494861,-17249.0524090055,650.800276337713,-34963.7042222545,0.325030833988704,1.22716321067543,0.647731332813848,0.905610725901344,-0.847311166345253,1.04384488827521,0.349812805159645,0.652639667527041,1.14177840758535,114.531708783492,220.987270071671,-4.62860710505764e-14,-318.926416824084,-71.0038634143412,-1.15357215746833e-11
263.587939698492,-485642042.754107,-492732786.23436,-17258.2426502644,650.839802504992,-34993.3524312787,0.325486406578864,1.22851904492455,0.6486696542185,0.906752305620314,-0.84841684587745,1.04342370358512,0.349830980761942,0.652589091933855,1.14114696692409,114.334013993148,221.033785140958,5.95125043012383e-15,-318.96087326361,-71.0007695045708,-6.04971572870731e-12
266.100502512563,-485909521.843388,-492967395.239441,-17267.3691967139,650.878856876004,-35022.7555715989,0.325938903711652,1.22986690690816,0.649601133672542,0.907885523678048,-0.849514481289608,1.04300716231459,0.349848986723891,0.652539007745146,1.14052254842518,114.138329279564,221.080059555708,-4.34419525242773e-15,-318.995965805001,-70.9968264081965,-2.09833119335596e-11
268.613065326633,-486175785.360201,-493201311.529973,-17276.4330939229,650.917449372547,-35051.9180545861,0.326388376092819,1.23120691455895,0.65052588864891,0.909010523404384,-0.850604210039003,1.04259516942395,0.349866826208628,0.652489405611707,1.13990500768369,113.944642491877,221.126090405531,1.43853847847987e-14,-319.031682705334,-70.9920492295208,7.83295550068621e-12
271.125628140703,-486440848.264085,-493434544.925321,-17285.4353607343,650.955589617824,-35080.8441712195,0.326834873123714,1.2325391830624,0.651444033508902,0.910127444338948,-0.851686165955696,1.04218763269396,0.349884502291405,0.652440276447604,1.13929420459403,113.752940395567,221.171875348782,-2.38771393577082e-14,-319.068012478942,-70.9864527350807,1.43811856941957e-11
