mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-563514358.74215,-575680671.53811,-41887.2282264995,-157.674068623979,-38912.4202875624,1.56639528671026,1.30017607420275,1.44819428856462,0.599845278019209,-0.57996840086318,1.00987851129943,0.3497,0.652954,1.14572319144708,-42.700352773171,242.265721622038,0,-114.392585522819,157.19944664739,-140.058792603085
248.51256281407,-564807981.354297,-580654735.100277,-41924.4598366168,-157.702217500415,-38960.9143544659,1.56875543429615,1.30224003380864,1.45085250930153,0.600865126147577,-0.580956416627302,1.00942108170141,0.349719265240186,0.652900263546068,1.14504632129809,-47.1717237695583,237.20857011753,-14.3591583545392,-222.560942479555,60.3365671197832,-51.113187976026
251.025125628141,-565235879.611375,-581136416.969694,-41961.4255623811,-157.730098157787,-39009.0249578431,1.57109994285259,1.30429197746374,1.4534921703854,0.601877815808259,-0.581937533336707,1.00896899347971,0.34973833981386,0.652847080731445,1.14437744049488,-45.5864776530149,237.68596032525,-13.100115045993,-228.52465610034,59.7610979794742,7.61304470846075e-11
253.537688442211,-564401394.069883,-581604000.26903,-41998.1300837799,-157.757715955812,-39056.7591857932,1.57342908356573,1.30633209526191,1.45611360192585,0.60288347412233,-0.582911873275776,1.00852213083505,0.349757227488708,0.65279444039337,1.14371637482486,-15.0422834159322,241.89233164168,-11.4584050131423,-228.553173322423,59.7692507522376,-3.05355934765548e-13
256.050251256281,-564880264.029142,-582069255.924605,-42034.5779526456,-157.785076094161,-39104.1239255078,1.57574312026033,1.30836057254024,1.45871712490403,0.603882224700444,-0.583879555356162,1.00808038160691,0.349775931921536,0.65274233170202,1.14306295557148,-14.1285211895659,241.819128787364,-11.6661306179902,-228.581973860065,59.7767895735545,-3.69262404309719e-16
258.562814070352,-565390300.322032,-582532226.266422,-42070.7735973899,-157.812183618771,-39151.1258708953,1.57804230967009,1.31037759004099,1.4613030515129,0.60487418777352,-0.584840695242236,1.0076436371244,0.349794456662588,0.652690744147429,1.14241701928844,-14.0990661732722,241.820291853729,-11.6887459966601,-228.61105480082,59.7837206539093,-4.7997400348515e-13
261.075376884422,-565898665.405335,-582992952.509173,-42106.7213275186,-157.839043427855,-39197.7715298441,1.58032690169558,1.31238332406651,1.46387168548154,0.60585948031734,-0.585795405470692,1.00721179206489,0.349812805159645,0.652639667527041,1.14177840758535,-14.0990661732722,241.820291853729,-11.6887459966601,-228.640413259116,59.7900500825324,-3.25378292783633e-14
263.587939698492,-566404391.099331,-583451474.792057,-42142.4253379402,-157.865660277623,-39244.0672311459,1.5825971396503,1.31437794662768,1.46642332238458,0.606838216171384,-0.586743795564626,1.00678474431941,0.349830980761942,0.652589091933855,1.14114696692409,-14.0990661732722,241.820291853729,-11.6887459966601,-228.67004637855,59.7957838318489,-7.03880449667051e-13
266.100502512563,-566907517.572523,-583907832.216828,-42177.8897130773,-157.892038787721,-39290.0191310967,1.58485326049574,1.31636162558605,1.46895824993738,0.607810506152234,-0.587685972142415,1.00636239486492,0.349848986723891,0.652539007745146,1.14052254842518,-14.0990661732722,241.820291853729,-11.6887459966601,-228.699951333751,59.8009277616811,4.60143953992883e-13
268.613065326633,-567408084.105022,-584362062.884164,-42213.1184307948,-157.918183446421,-39335.6332197954,1.58709549506578,1.31833452479002,1.47147674827788,0.608776458161847,-0.588622039021648,1.00594464764268,0.349866826208628,0.652489405611707,1.13990500768369,-14.0990661732722,241.820291853729,-11.6887459966601,-228.730125331873,59.8054876232344,-2.00114611183679e-12
