mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-491360028.992147,-498580028.364614,-26615.7736249292,-0.391153740225503,-34184.8913139199,0.719920991266251,1.13814878230611,0.910033376286326,0.473584816977038,-0.471632366092769,0.995405551121139,0.3497,0.652954,1.14572319144708,10.2057328185327,-245.7882076456,0,145.088540919216,209.446176604152,-7.88081124531274
248.51256281407,-492285226.081412,-507741432.03772,-26629.6783552091,-0.391197905410501,-34216.244564876,0.72054087705682,1.13936974060525,0.911195243524872,0.474155866471229,-0.472191981788052,0.994946316693546,0.349719265240186,0.652900263546068,1.14504632129809,21.532861956277,-243.10254816239,24.8539242831693,258.340713268222,87.9339677207606,5.28267352212232e-13
251.025125628141,-493689586.047394,-508009465.866283,-26643.4736533803,-0.391241601649138,-34247.3221453933,0.721156005194138,1.1405826940587,0.912347640504937,0.474722281820078,-0.472747070286233,0.994492441451142,0.34973833981386,0.652847080731445,1.14437744049488,50.9854937872331,-237.044782164958,28.3947654382335,258.315862615526,88.049527210925,4.54945976058886e-13
253.537688442211,-492797180.38678,-508275704.009949,-26657.1614808362,-0.391284838708459,-34278.1293038038,0.72176646056161,1.1417877702693,0.913490742127986,0.475284148237248,-0.473297714731986,0.994043809246277,0.349757227488708,0.65279444039337,1.14371637482486,-0.132357186373374,-241.864652311437,-6.59679895686757e-14,258.29097455492,88.1648734017795,4.13653489668839e-13
256.050251256281,-493113442.714307,-508540178.084166,-26670.7437447521,-0.391327626056282,-34308.6711369918,0.722372325699782,1.14298509365339,0.914624718344957,0.475841548532504,-0.473843995926181,0.993600307580137,0.349775931921536,0.65274233170202,1.14306295557148,-0.0676043953400307,-241.864622091924,-0.000243875505232885,258.266049825388,88.2800075553719,7.99799717743357e-12
258.562814070352,-493427848.10804,-508802918.846605,-26684.2223000995,-0.391369972873225,-34338.9525962142,0.722973680893357,1.14417478554843,0.915749734343859,0.476394563202567,-0.474385992414411,0.993161827453363,0.349794456662588,0.652690744147429,1.14241701928844,-0.0676043953400307,-241.864622091924,-0.000243875505232885,258.241089099801,88.3949309792016,-1.08905128214828e-13
261.075376884422,-493740423.413738,-509063956.228473,-26697.5989515671,-0.391411888064146,-34368.9784926429,0.72357060425416,1.1453569643161,0.916865950728496,0.476943270517672,-0.474923780571354,0.992728263224159,0.349812805159645,0.652639667527041,1.14177840758535,-0.0676043953400307,-241.864622091924,-0.000243875505232885,258.21609298988,88.5096450229056,-1.07828378785867e-12
263.587939698492,-494051193.588543,-509323319.364406,-26710.8754553931,-0.391453380269003,-34398.7535026448,0.724163171800288,1.14653174544109,0.917973523688834,0.477487746604091,-0.47545743468119,0.992299512473482,0.349830980761942,0.652589091933855,1.14114696692409,-0.0676043953400307,-241.864622091924,-0.000243875505232885,258.191062050705,88.6241510750667,8.36535711084408e-13
266.100502512563,-494360183.173209,-509581036.621007,-26724.0535211141,-0.391494457873209,-34428.282172814,0.724751457531653,1.14769924162574,0.919072605163456,0.478028065522834,-0.475987027014304,0.991875475876869,0.349848986723891,0.652539007745146,1.14052254842518,-0.0676043953400307,-241.864622091924,-0.000243875505232885,258.165996784812,88.7384505601462,-2.34515498486056e-13
268.613065326633,-494667416.141279,-509837135.62411,-26737.1348132351,-0.391535129017469,-34457.5689247703,0.725335533502105,1.14885956288081,0.920163342994567,0.47856429934474,-0.476512627900469,0.991456057082529,0.349866826208628,0.652489405611707,1.13990500768369,-0.0709496008959314,-241.864616947832,-0.000251103321788532,258.140897645944,88.852544935564,-1.91535389624387e-13
