mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-733439487.821859,-736939832.22199,-44254.3550832077,-163.916367469289,-50811.163531676,1.35753563571062,1.71274364155372,1.55537436586301,0.21018359348756,-0.225488536774474,1.06480262221416,0.3497,0.652954,1.14572319144708,-87.8753192620132,229.769293563346,0,-236.562752805628,-82.023145824995,-58.2313561266955
248.51256281407,-735367248.69969,-737610219.618249,-44293.3397931946,-163.957501544201,-50879.1294731459,1.35934562178695,1.71581011484058,1.55822271579289,0.21051817835221,-0.225832989296739,1.06435543052095,0.349719265240186,0.652900263546068,1.14504632129809,-97.2692886926388,223.337127170873,2.19600499225832,-234.814910894246,-80.3075627158377,-65.9529968505522
251.025125628141,-735905486.209544,-738231004.27638,-44332.0463354829,-163.998257124726,-50946.5687385382,1.36114328427836,1.71885861969224,1.56105115189587,0.210850328681019,-0.226174946538713,1.06391347866651,0.34973833981386,0.652847080731445,1.14437744049488,-95.6990781097353,223.903057060712,2.52997339473456,-234.814910894246,-80.3075627158377,-65.9529968505522
253.537688442211,-736469318.007023,-738848100.023243,-44370.4796000389,-164.038641638557,-51013.4910107907,1.3629288381088,1.7218894472271,1.56386002866141,0.211180088173131,-0.226514453218307,1.06347665285054,0.349757227488708,0.65279444039337,1.14371637482486,-94.4592872651488,224.357651338193,3.20053202217049,-234.814910894246,-80.3075627158377,-65.9529968505522
256.050251256281,-734596532.061044,-739461570.957551,-44408.6443430629,-164.078662294347,-51079.9056993286,1.36470249234721,1.72490288110754,1.56664969077222,0.211507499312668,-0.226851552811236,1.06304484285288,0.349775931921536,0.65274233170202,1.14306295557148,-61.9730239057904,233.820717363221,-5.82271519417477,-234.814910894246,-80.3075627158377,-65.9529968505522
258.562814070352,-735266429.321955,-740071479.455649,-44446.5451919267,-164.118326090269,-51145.8219504192,1.36646445042308,1.72789919779981,1.56942047346989,0.211832603414185,-0.227186287597465,1.0626179418868,0.349794456662588,0.652690744147429,1.14241701928844,-61.9730239057904,233.820717363221,-5.82271519417477,-234.814910894246,-80.3075627158377,-65.9529968505522
261.075376884422,-735932831.394491,-740677886.233637,-44484.186649882,-164.157639822162,-51211.2486570358,1.36821491033207,1.73087866682246,1.57217270290346,0.212155440666004,-0.227518698705485,1.06219584645964,0.349812805159645,0.652639667527041,1.14177840758535,-61.9730239057904,233.820717363221,-5.82271519417477,-234.814910894246,-80.3075627158377,-65.9529968505522
263.587939698492,-736608570.996719,-741280850.406747,-44521.5731005535,-164.196610091294,-51276.1944682616,1.3699540648322,1.73384155098392,1.57490669646187,0.212476050171531,-0.22784882615453,1.06177845624041,0.349830980761942,0.652589091933855,1.14114696692409,-62.148855544312,233.762822787299,-5.86102316033128,-234.814910894246,-80.3075627158377,-65.9529968505522
266.100502512563,-737268134.703028,-741880429.546099,-44558.7088122282,-164.235243311745,-51340.6677982568,1.37168210163123,1.73678810660997,1.57762276309119,0.212794469988685,-0.228176708894865,1.06136567393389,0.349848986723891,0.652539007745146,1.14052254842518,-62.148855544312,233.762822787299,-5.86102316033128,-234.814910894246,-80.3075627158377,-65.9529968505522
268.613065326633,-737951051.05534,-742476679.732962,-44595.5979419516,-164.273545717448,-51404.6768348141,1.37339920356549,1.73971858376136,1.58032120359742,0.213110737167526,-0.228502384846237,1.06095740516093,0.349866826208628,0.652489405611707,1.13990500768369,-62.5142837766408,233.628225904625,-5.93243239146151,-234.814910894246,-80.3075627158377,-65.9529968505522
271.125628140703,-738603981.602397,-743069655.610657,-44632.2445394414,-164.311523368906,-51468.2295475258,1.37510554877089,1.74263322644234,1.58300231093577,0.213424887786191,-0.228825890934595,1.06055355834455,0.349884502291405,0.652440276447604,1.13929420459403,-62.5142837766408,233.628225904625,-5.93243239146151,-234.814910894246,-80.3075627158377,-65.9529968505522
273.638190954774,-739253682.971182,-744110044.093051,-44668.652550829,-164.349182159584,-51531.3336955823,1.37680131084635,1.7455322728003,1.58566637048696,0.213736956985229,-0.229147263127174,1.06015404460142,0.349902017962817,0.652391611420402,1.13869000318324,-62.5142837766408,233.628225904625,-5.93243239146151,-237.296804840312,-59.3495925443388,-81.9370983372394
276.150753768844,-739900205.37304,-744697837.9407,-44704.825822237,-164.386527822027,-51593.9968352226,1.37848665901007,1.7484159553173,1.58831366032143,0.214046979000414,-0.229466536466026,1.05975877763864,0.349919376131885,0.652343401941836,1.13809227145212,-62.5142837766408,233.628225904625,-5.93243239146151,-237.524306836779,-59.2345641796376,-81.4440792460721
278.663316582915,-740543597.882191,-745283233.869929,-44740.7681032019,-164.423565933683,-51656.2263268557,1.38016175824909,1.75128450099352,1.59094445145191,0.214354987194117,-0.229783745100088,1.05936767365523,0.349936579628998,0.652295639658916,1.13750088122393,-62.5142837766408,233.628225904625,-5.93243239146151,-237.575773457728,-59.1185764049939,-81.5121871858187
281.175879396985,-741209850.861511,-745864883.76687,-44776.4830499498,-164.460301922478,-51718.0293418694,1.38182676946238,1.75413813152334,1.59355900807515,0.214661014085326,-0.230098922315846,1.05898065124834,0.349953631208732,0.652248316445423,1.13691570800014,-62.8739743781425,233.497850969658,-6.11164715419315,-237.820118147207,-59.0034177206446,-80.967854963947
283.688442211055,-741847085.749087,-746439621.320043,-44811.9742285328,-164.496741072133,-51779.4128691434,1.38348184959795,1.75697706346427,1.59615758780317,0.214965091378362,-0.230412100566694,1.05859763132376,0.349970533552529,0.65220142439379,1.13633663082287,-62.8739743781425,233.497850969658,-6.11164715419315,-237.825338180972,-59.1242120089604,-80.9675798305541
286.201005025126,-742481329.63357,-747015406.608642,-44847.2451178329,-164.532888527248,-51840.3837212823,1.38512715178407,1.75980150839904,1.59874044188479,0.215267249990383,-0.230723311501031,1.05821853701047,0.349987289271273,0.652154955807348,1.13576353214363,-62.8739743781425,233.497850969658,-6.11164715419315,-238.046290811218,-59.0112479243064,-80.4870883622887
288.713567839196,-743112627.39315,-747576632.404818,-44882.2991124409,-164.568749298172,-51900.9485405824,1.38676282545509,1.76261167309133,1.60130781541768,0.215567520077709,-0.23103258598918,1.0578432935792,0.350003900907742,0.652108903192897,1.13519629769807,-62.8739743781425,233.497850969658,-6.11164715419315,-237.980773659858,-59.5266517835053,-80.3559263828407
291.226130653266,-743741022.924771,-748146821.199854,-44917.1395254154,-164.604328265647,-51961.113804746,1.38838901647207,1.76540775963525,1.6038599475517,0.215865931061064,-0.231339954149168,1.05747182836453,0.350020370938964,0.652063259253621,1.13463481638637,-62.8739743781425,233.497850969658,-6.11164715419315,-238.143504730484,-59.4181055539536,-80.0432717936028
293.738693467337,-744366559.172542,-748702440.628488,-44951.7695909289,-164.639630185263,-52020.8858323566,1.39000586723839,1.76818996559907,1.60639707168369,0.21616251164975,-0.231645445371445,1.05710407069057,0.350036701778465,0.65201801688229,1.13407898015896,-62.8739743781425,233.497850969658,-6.11164715419315,-238.084873334823,-59.9353919847849,-79.8858911029691
296.251256281407,-744989278.15524,-749267182.042299,-44986.1924668054,-164.67465969172,-52080.2707881255,1.39161351681069,1.77095848416332,1.60891941564433,0.21645728986484,-0.231949088342584,1.05673995179987,0.350052895778424,0.651973169154768,1.13352868390733,-62.8739743781425,233.497850969658,-6.11164715419315,-238.205440526091,-59.8303604847122,-79.6976077633996
298.763819095477,-745609220.992925,-749829557.868442,-45020.411236957,-164.70942130291,-52139.2746879234,1.39321210100541,1.77371350425355,1.61142720187737,0.216750293061411,-0.232250911068007,1.05637940478548,0.350068955231738,0.651928709323783,1.13298382535965,-62.8739743781425,233.497850969658,-6.11164715419315,-238.276753631912,-59.720690612233,-79.7009595680837
301.276381909548,-746254596.874208,-750412394.518487,-45054.428913721,-164.743919423826,-52197.9034036052,1.39480175250096,1.77645521066811,1.61392064761159,0.217041547949893,-0.2325509408938,1.05602236452596,0.350084882374,0.651884630812971,1.13244430498095,-63.2766143894882,233.370190084989,-6.3694658552111,-238.427831439696,-58.4335285370164,-80.4563008320148
303.788944723618,-746869038.420073,-750885630.280601,-45088.2484401059,-164.77815835031,-52256.1626676399,1.39638260093589,1.77918378420095,1.61639996502593,0.217331080616542,-0.232849204527647,1.05566876762319,0.350100679385395,0.651840927211161,1.13191002587755,-63.2766143894882,233.370190084989,-6.3694658552111,-243.035934132158,-61.9247505131078,-61.4948305319493
306.301507537688,-747480821.061806,-751431654.622482,-45121.8726919478,-164.812142272648,-52314.0580775543,1.39795477300323,1.78189940175998,1.61886536140806,0.217618916543113,-0.233145728058933,1.05531855234286,0.350116348392519,0.651797592266899,1.13138089370571,-63.2766143894882,233.370190084989,-6.3694658552111,-243.013150206703,-62.265869312694,-61.3153154677814
308.814070351759,-748089982.588789,-751970732.628764,-45155.3044799833,-164.845875279012,-52371.5951001996,1.39951839254109,1.78460223648086,1.6213170393066,0.217905080625749,-0.233440536978049,1.05497165855748,0.350131891470123,0.651754619883197,1.13085681658402,-63.2766143894882,233.370190084989,-6.3694658552111,-242.987916689582,-62.8351805809051,-60.8609003651235
311.326633165829,-748696560.012025,-752531661.913116,-45188.5465518416,-164.879361358773,-52428.7790758489,1.40107358061983,1.7872924578367,1.62375519667755,0.218189597193129,-0.233733656194952,1.05462802769176,0.350147310642786,0.651712004112497,1.13033770500965,-63.2766143894882,233.370190084989,-6.3694658552111,-243.105442905952,-62.1313063396625,-61.358908829398
313.8391959799,-749300589.586161,-753057273.89228,-45221.6015939603,-164.912604405668,-52485.6152221345,1.4026204556258,1.78997023174364,1.62618002702496,0.218472490023917,-0.23402511005699,1.05428760267033,0.350162607886524,0.651669739151833,1.12982347177792,-63.2766143894882,233.370190084989,-6.3694658552111,-242.99302062991,-63.1550752578605,-60.7050810867892
316.35175879397,-749902106.830889,-753600609.157279,-45254.4722334281,-164.94560822085,-52542.108637832,1.40415913334197,1.79263572066269,1.62859171953616,0.21875378236353,-0.234314922366051,1.0539503278676,0.350177785130329,0.651627819338196,1.12931403190541,-63.2766143894882,233.370190084989,-6.3694658552111,-243.035205947664,-63.1188320378487,-60.7148939114013
318.86432160804,-750501146.551734,-754151624.370804,-45287.1610397579,-164.978376515815,-52598.2643064979,1.40568972702548,1.79528908369779,1.63099045921191,0.219033496940274,-0.234603116395054,1.05361614905965,0.350192844257657,0.651586239144073,1.12880930255606,-63.2766143894882,233.370190084989,-6.3694658552111,-243.307028487924,-62.5270607865765,-60.4710092581058
321.376884422111,-751097742.860283,-754668332.450644,-45319.6705265931,-165.01091291521,-52654.0870999687,1.40721234748228,1.79793047669043,1.63337642699158,0.219311655980863,-0.234889714903809,1.05328501337812,0.350207787107846,0.65154499317317,1.1283092029704,-63.2766143894882,233.370190084989,-6.3694658552111,-243.264862373241,-63.6422379084571,-59.4037037172409
323.889447236181,-751691929.193905,-755217694.995065,-45352.0031533509,-165.043220959537,-52709.581781726,1.40872710313902,1.80056005231086,1.63574979987367,0.21958828122535,-0.235174740154292,1.05295686926597,0.35022261547749,0.651504076156298,1.12781365439761,-63.2766143894882,233.370190084989,-6.3694658552111,-243.387545272421,-62.9102040816408,-59.9429430751246
326.402010050251,-752283738.335,-755731887.784868,-45384.161326804,-165.075304107751,-52764.753010136,1.41023410011228,1.80317796014611,1.63811075103177,0.219863393941511,-0.235458213925337,1.05263166643502,0.350237331121752,0.651463482947421,1.12732258003032,-63.2766143894882,233.370190084989,-6.3694658552111,-243.293397359043,-63.9288642423145,-59.18791494871
328.914572864322,-752873202.429845,-756276304.85501,-45416.1474026055,-165.107165739752,-52819.6053415668,1.41173344227524,1.80578434678491,1.64045944992632,0.220137014938685,-0.235740157526795,1.05230935582512,0.350251935755629,0.651423208519853,1.12683590494201,-63.2766143894882,233.370190084989,-6.3694658552111,-243.402152389077,-63.2166514814013,-59.7665833778602
331.427135678392,-753460353.007095,-756783978.076418,-45447.9636867574,-165.138809158796,-52874.1432333908,1.41322523132198,1.80837935589964,1.64279606241223,0.220409164581114,-0.236020591813165,1.051989889565,0.350266431055173,0.651383247962606,1.12635355602688,-63.2766143894882,233.370190084989,-6.3694658552111,-243.376809766393,-64.3411425183863,-58.5898137194141
333.939698492462,-754045220.996026,-757315697.999461,-45479.6124370265,-165.170237593799,-52928.3710468757,1.41470956682945,1.81096312832551,1.64512075084258,0.22067986280079,-0.236299537196729,1.05167322093467,0.350280818658662,0.65134359647687,1.12587546194211,-63.2766143894882,233.370190084989,-6.3694658552111,-243.534108988573,-64.0573612448757,-58.4238537241877
336.452261306533,-754627836.744618,-757831945.511782,-45511.0958643094,-165.201454201566,-52982.2930499708,1.41618654631716,1.81353580213696,1.64743367416856,0.220949129109839,-0.236577013660217,1.0513593043292,0.350295100167726,0.651304249372633,1.12540155305235,-63.2766143894882,233.370190084989,-6.3694658552111,-243.60605393198,-64.4923551589238,-57.7062570269373
338.964824120603,-755208230.037622,-758359450.584923,-45542.4161339489,-165.232462068932,-53035.9134199915,1.41765626530486,1.81609751272149,1.6497349880359,0.221216982612461,-0.23685304076901,1.05104809522401,0.350309277148436,0.651265202065418,1.1249317613764,-63.2766143894882,233.370190084989,-6.3694658552111,-243.758164778691,-64.2042617786419,-57.5742084078235
341.477386934673,-755786430.114762,-758868948.100095,-45573.5753670044,-165.263264214825,-53089.236246207,1.41911881736807,1.818648392851,1.65202484487778,0.221483442016444,-0.237127637682915,1.05073955014137,0.350323351132348,0.651226450073149,1.12446602053584,-63.2766143894882,233.370190084989,-6.3694658552111,-243.757323036517,-64.7857122413346,-56.9527365003712
343.989949748744,-756362465.689359,-759392104.847795,-45604.5756414774,-165.293863592252,-53142.2655323364,1.42057429419181,1.82118857275076,1.65430339400451,0.221748525644267,-0.237400823167512,1.05043362661829,0.350337323617514,0.651187989013132,1.12400426570575,-63.2766143894882,233.370190084989,-6.3694658552111,-243.920713642282,-64.5031465841544,-56.7509880228777
