mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-454565472.766122,-456084192.179804,-81089.7559060011,86.4485810202806,-32864.4256451091,7.57621745850365,1.14652919191346,3.08595543501983,0.716702699557544,-0.520857821264915,0.994587991045588,0.3497,0.652954,1.14572319144708,2.19044051921434,245.990247713871,0,10.8093120620115,81.4886159092291,-138.389357458252
248.51256281407,-455762186.656377,-457731705.857013,-81346.3092763198,86.4863703610003,-32959.2991963442,7.62192079022676,1.15052662343439,3.1001402700223,0.719016645402242,-0.522623243795869,0.994128665524335,0.349719265240186,0.652900263546068,1.14504632129809,2.13747059020829,245.991134603096,-9.66556991494506e-05,40.1550503521165,16.6960718155588,-141.307109456905
251.025125628141,-456958387.314054,-458760475.750887,-81602.6307629841,86.5239314075148,-33053.8666060953,7.66771297427254,1.15452091637362,3.11431970211697,0.721325119232604,-0.524384677954112,0.993674700083984,0.34973833981386,0.652847080731445,1.14437744049488,2.13747059020829,245.991134603096,-9.66556991494506e-05,40.2597433032484,15.8582857464702,-141.318393345124
253.537688442211,-458153932.282032,-459801425.271888,-81858.73642638,86.5612688460021,-33148.1357145602,7.71359654002782,1.1585122426972,3.12849458682663,0.723628286255148,-0.526142246783478,0.993225978559415,0.349757227488708,0.65279444039337,1.14371637482486,2.13747059020829,245.991134603096,-9.66556991494506e-05,71.3408145310135,11.3710238728021,-128.638201183586
256.050251256281,-459348908.589377,-460844119.120975,-82114.6419980697,86.5983872302581,-33242.1141630258,7.75957399062007,1.16250077137211,3.14266576309727,0.725926307690446,-0.527896070381931,0.992782388434857,0.349775931921536,0.65274233170202,1.14306295557148,2.13747059020829,245.991134603096,-9.66556991494506e-05,72.2220252845623,11.3668499691809,-128.152364478457
258.562814070352,-460543401.934591,-461894708.144397,-82370.362893847,86.6352909867956,-33335.8094014134,7.80564780437469,1.16648666846737,3.15683405397551,0.728219340924426,-0.529646266013272,0.992343820694476,0.349794456662588,0.652690744147429,1.14241701928844,2.13747059020829,245.991134603096,-9.66556991494506e-05,81.9608960111638,10.4970559098229,-122.188988868551
261.075376884422,-461737496.736747,-462952915.023277,-82625.9142262119,86.6719844197001,-33429.2286954745,7.85182043621324,1.17047009725144,3.17100026725589,0.730507539652758,-0.531392948213729,0.991910169680476,0.349812805159645,0.652639667527041,1.14177840758535,2.13747059020829,245.991134603096,-9.66556991494506e-05,81.7552277518123,10.7018699808543,-122.328755278056
263.587939698492,-462931276.184776,-464019157.506946,-82881.3108162925,86.7084717152559,-33522.3791336576,7.89809431899605,1.17445121828604,3.18516519609954,0.732791054018694,-0.533136228893747,0.991481332958259,0.349830980761942,0.652589091933855,1.14114696692409,2.13747059020829,245.991134603096,-9.66556991494506e-05,83.319774296639,10.7233863525263,-121.277409150383
266.100502512563,-464124822.284988,-465093540.640805,-83136.5672052489,86.7447569463556,-33615.2676336629,7.9444718648123,1.17843018951645,3.19932961962602,0.73507003074473,-0.53487621743521,0.991057211188244,0.349848986723891,0.652539007745146,1.14052254842518,2.13747059020829,245.991134603096,-9.66556991494506e-05,85.3657801119917,10.5915206736839,-119.861238649633
268.613065326633,-465318215.906915,-466176377.070551,-83391.6976651829,86.7808440767045,-33707.9009487028,7.99095546622046,1.18240716635857,3.21349430347952,0.737344613258421,-0.536613020784369,0.990637708003941,0.349866826208628,0.652489405611707,1.13990500768369,2.13747059020829,245.991134603096,-9.66556991494506e-05,84.9743751824162,10.7961935588178,-120.144668171599
271.125628140703,-466511536.827537,-467267676.468976,-83646.7162095839,86.8167369648325,-33800.2856734845,8.03754749744194,1.18638230178287,3.22766000037115,0.739614941812667,-0.538346743540686,0.990222729895923,0.349884502291405,0.652440276447604,1.13929420459403,2.13747059020829,245.991134603096,-9.66556991494506e-05,85.5022546609542,11.0026761519499,-119.776342921719
273.638190954774,-467704863.773984,-468367515.443377,-83901.6366033325,86.8524393679225,-33892.4282499282,8.08425031551049,1.19035574639525,3.24182745059818,0.741881153600763,-0.54007748804183,0.989812186101362,0.349902017962817,0.652391611420402,1.13869000318324,2.13747059020829,245.991134603096,-9.66556991494506e-05,87.1659909182809,10.9190192729336,-118.589143876549
276.150753768844,-468898351.39448,-469476086.87987,-84156.472372288,86.8879549454672,-33984.3349726372,8.13106626137973,1.19432764851514,3.25599738254195,0.744143382866496,-0.541805354445012,0.989405988498816,0.349919376131885,0.652343401941836,1.13809227145212,2.14915764864151,245.990859156158,-0.000390029295978264,89.2656745662905,10.7624325393465,-117.039119588993
278.663316582915,-470092004.835749,-470593958.186055,-84411.236812479,86.9232872627612,-34076.0119941302,8.17799766099121,1.19829815425078,3.27017051314508,0.746401761009536,-0.543530440804862,0.989004051507966,0.349936579628998,0.652295639658916,1.13750088122393,2.16144414853984,245.990560298112,-0.000699908082387782,88.5172366721543,11.0156102167367,-117.616321997732
281.175879396985,-471285900.181742,-471721124.370597,-84665.9429989198,86.9584397942398,-34167.465329851,8.22504682630504,1.20226740757192,3.28434754836945,0.748656416686389,-0.545252843148029,0.988606291994024,0.349953631208732,0.652248316445423,1.13691570800014,2.17436234550371,245.990236092295,-0.001027523635916,87.184318681818,11.4730460936541,-118.612114975224
283.688442211055,-472480112.622563,-472856282.385252,-84920.6037940709,86.9934159266702,-34258.7008629654,8.27221605629521,1.20623555038002,3.29852918363577,0.750907475907107,-0.54697265554466,0.988212629176568,0.349970533552529,0.65220142439379,1.13633663082287,2.18794663979569,245.989884449569,-0.00137421869908619,94.4295474468326,10.4804646307047,-112.986930551789
286.201005025126,-473674716.489279,-474000629.625323,-85175.2318559621,87.0282189622046,-34349.7243489564,8.3195076379114,1.21020272257599,3.31271610424567,0.753155062128011,-0.548689970176928,0.987822984542552,0.349987289271273,0.652154955807348,1.13576353214363,2.20223383013966,245.989503113673,-0.00174145969079241,104.634961337628,9.26008215272832,-103.676483362578
288.713567839196,-474869785.287499,-475156000.937326,-85429.8396459947,87.0628521213012,-34440.5414200291,8.36692384700918,1.21416906212575,3.3269089857873,0.755399296340594,-0.550404877404758,0.987437281763259,0.350003900907742,0.652108903192897,1.13519629769807,2.21726340831419,245.989089644351,-0.0021308504522535,103.561350156562,9.41291708144976,-104.772617253333
