mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-1165687541.20988,-1174054454.92004,-57008.0393578688,3.37111156158016,-77831.8907671907,1.41002411621581,2.57890212421062,1.91596806976262,0.6868653985813,-0.685285502769032,0.995767389656167,0.3497,0.652954,1.14572319144708,12.1677237644156,245.698893970634,0,130.661301643796,-199.06458770314,-107.699692901533
248.51256281407,-1167299101.34822,-1175735671.82999,-57076.7641537065,3.37183669255953,-77962.047916902,1.41262064002415,2.58601156926669,1.9205852655126,0.688349035218529,-0.686756794264153,0.995308195914068,0.349719265240186,0.652900263546068,1.14504632129809,15.2097509974925,243.870851817953,12.71466469453,134.38201438811,-196.020933864982,-107.216155635717
251.025125628141,-1168479717.85488,-1177019993.9065,-57145.0640013723,3.37255551865747,-78091.3586974719,1.41520254079889,2.59308723154421,1.92517669057799,0.689823908584847,-0.688219425087108,0.994854360956976,0.34973833981386,0.652847080731445,1.14437744049488,-1.3731059169644,244.002892662202,-7.90465073403447e-13,134.367240493496,-196.043597834088,-107.191307392372
253.537688442211,-1169776151.00609,-1178299754.79911,-57212.9462873203,3.37326816354261,-78219.8383835495,1.41777007117307,2.60012968470939,1.9297427989352,0.691290172827913,-0.689673547430286,0.994405768645043,0.349757227488708,0.65279444039337,1.14371637482486,-1.37561325017456,243.988557440596,-8.42264043156872e-16,134.355844667671,-196.067640558643,-107.166711453227
256.050251256281,-1171068498.46315,-1179574904.24865,-57280.4181981599,3.37397474723256,-78347.5018252466,1.42032347699009,2.60713948743538,1.93428403221143,0.692747977892375,-0.691119309339327,0.993962306487037,0.349775931921536,0.65274233170202,1.14306295557148,-1.3782286376399,243.975173056673,-8.32040472356247e-16,134.344521453207,-196.091663740533,-107.14172227062
258.562814070352,-1172356850.95533,-1180845539.93301,-57347.4867279751,3.37467538623692,-78474.3634640283,1.42286299755123,2.61411718393608,1.93880082013964,0.694197469674924,-0.692556854866017,0.993523865490958,0.349794456662588,0.652690744147429,1.14241701928844,-1.3809501085404,243.962857703421,-2.90470192451082e-16,134.333393024189,-196.115720933084,-107.116450796134
261.075376884422,-1173641299.3119,-1182111759.28531,-57414.1586853066,3.37537019369334,-78600.4373478593,1.42538886585192,2.62106330447592,1.94329358099236,0.695638790172167,-0.693986324214111,0.993090340022165,0.349812805159645,0.652639667527041,1.14177840758535,-1.38377554673634,243.951702177548,2.90726904743868e-15,134.322596421625,-196.139866343622,-107.09098142118
263.587939698492,-1174921934.21024,-1183373656.60426,-57480.4406998166,3.37605927949701,-78725.7371456471,1.42790130880719,2.62797836585707,1.94776272199572,0.697072077621725,-0.695407853878471,0.992661627668564,0.349830980761942,0.652589091933855,1.14114696692409,-1.38670258123023,243.941789284599,1.5561794250041e-15,134.312225837315,-196.164134252291,-107.065372614529
266.100502512563,-1176198846.1904,-1184631323.61179,-57546.3392286525,3.37674275042403,-78850.2761610219,1.43040054746704,2.63486287188511,1.95220863972468,0.698497466636913,-0.696821576777891,0.992237629112448,0.349848986723891,0.652539007745146,1.14052254842518,-1.38972842614915,243.933206602388,5.10070400410594e-15,134.302349226256,-196.188546561009,-107.03966753229
268.613065326633,-1177472125.87998,-1185884849.76486,-57611.8605625264,3.3774207102489,-78974.0673454892,1.43288679722222,2.64171731381453,1.95663172048044,0.699915088335376,-0.698227622381942,0.991818248008593,0.349866826208628,0.652489405611707,1.13990500768369,-1.3928496105568,243.926059252199,-2.87534249786749e-15,134.293017900276,-196.213117218826,-107.013899689641
