mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-490121391.577095,-493846098.528166,-8592.93811249896,4878.7308823386,-49177.2957454962,0.0915826131890035,2.72808579990947,0.512090798859523,0.421537741634102,-0.10617857832289,1.4017899168141,0.3497,0.652954,1.14572319144708,173.361315084556,174.533247354633,0,207.738005308744,151.573503231959,-169.177435699936
248.51256281407,-492056352.430513,-492056352.430513,-8601.24613146776,4880.57319697518,-49261.4802072964,0.0917440260655902,2.73445024936058,0.51316697130191,0.422069841680877,-0.106331691173954,1.40153855917649,0.349719265240186,0.652900263546068,1.14504632129809,202.794817378148,163.113071577115,-1.75493880672479e-13,202.794817378148,163.113071577115,6.61646051383821e-13
251.025125628141,-492456991.916619,-492456991.916619,-8609.50271618066,4882.39814412911,-49345.0689969311,0.0919043157727753,2.74078631659231,0.514236028122096,0.422597788194399,-0.106483646418042,1.40129060617979,0.34973833981386,0.652847080731445,1.14437744049488,202.648121339503,163.121565796805,-7.95687487584636e-14,202.648121339503,163.121565796805,-5.94983548906914e-14
253.537688442211,-492856082.556419,-492856082.556419,-8617.70872717624,4884.20606433416,-49428.0729878142,0.0920635022851233,2.74709445753291,0.515298097157589,0.423121658075972,-0.106634465198858,1.40104597937568,0.349757227488708,0.65279444039337,1.14371637482486,202.500494780917,163.131061002404,-1.28270102867886e-14,202.500494780917,163.131061002404,-4.93958216877255e-14
256.050251256281,-493253651.150163,-493253651.150163,-8625.86500234029,4885.99728811592,-49510.5027484776,0.0922216050266856,2.75337511667953,0.516353302700645,0.423641526048072,-0.106784168066429,1.40080460287283,0.349775931921536,0.65274233170202,1.14306295557148,202.352002065059,163.141523446163,-4.8425960496267e-14,202.352002065059,163.141523446163,2.29674405955607e-14
258.562814070352,-493649723.955947,-493649723.955947,-8633.97235771641,4887.77213638155,-49592.3685540496,0.0923786428914482,2.7596287274905,0.517401765630687,0.424157464736987,-0.106932774999477,1.40056640322948,0.349794456662588,0.652690744147429,1.14241701928844,202.202704081095,163.152920951206,-1.08459589728836e-13,202.202704081094,163.152920951206,-3.48350710022961e-14
261.075376884422,-494044326.703586,-494044326.703585,-8642.03158828013,4889.53092079077,-49673.6803971928,0.0925346342628285,2.76585571276045,0.518443603540535,0.42466954475155,-0.107080305426725,1.40033130935149,0.349812805159645,0.652639667527041,1.14177840758535,202.052658433546,163.16522283201,-6.78173960319959e-14,202.052658433546,163.16522283201,-7.3940059949882e-14
263.587939698492,-494437484.608176,-494437484.608176,-8650.04346867841,4891.27394410902,-49754.4479985335,0.0926895970322737,2.7720564849794,0.519478930856788,0.425177834758177,-0.107226778247223,1.40009925239568,0.349830980761942,0.652589091933855,1.14114696692409,201.901919620801,163.178399819197,-2.80003641584562e-14,201.9019196208,163.178399819197,-7.26865378284634e-14
266.100502512563,-494829222.383347,-494829222.383347,-8658.00875393647,4893.00150054395,-49834.6808166093,0.0928435486170107,2.77823144667656,0.520507858954691,0.425682401552429,-0.107372211849729,1.39987016567788,0.349848986723891,0.652539007745146,1.14052254842518,201.750539203809,163.192423988416,-2.34736871104826e-14,201.750539203809,163.192423988416,-1.95793557187899e-14
268.613065326633,-495219564.254198,-495219564.254198,-8665.92818013369,4894.71387606613,-49914.3880573618,0.0929965059769939,2.7843809907496,0.521530496267779,0.42618331012728,-0.107516624131199,1.39964398458568,0.349866826208628,0.652489405611707,1.13990500768369,201.598565965524,163.207268693116,-4.38921741272753e-14,201.598565965524,163.207268693116,1.92838779242437e-14
271.125628140703,-495608533.96992,-495608533.96992,-8673.80246505015,4896.41134871476,-49993.5786831999,0.0931484856310935,2.7905055007802,0.522546948392591,0.426680623738275,-0.107660032514456,1.39942064649544,0.349884502291405,0.652440276447604,1.13929420459403,201.446046061574,163.222908500997,-1.98465816688609e-14,201.446046061574,163.222908500997,-5.11539535199168e-14
