mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-1182593075.2903,-1189692550.68333,-58681.3514541738,-240.0932170702,-79524.0247307637,1.48066176005584,2.65285962503176,2.00912647151048,0.575253783297615,-0.555573300552307,1.01158706379,0.3497,0.652954,1.14572319144708,44.9601431664492,-241.856539143461,0,189.61134945294,-142.563507319891,-132.384518394199
248.51256281407,-1184920516.20209,-1192942911.23329,-58754.1200496534,-240.154350630841,-79661.087535559,1.483411264646,2.6603355740165,2.01404393982049,0.57648318579592,-0.556762012039305,1.01112987140671,0.349719265240186,0.652900263546068,1.14504632129809,73.8940451281988,-234.62860448826,2.31524518953039,193.528329065713,-111.446514547042,-163.323154778573
251.025125628141,-1186291495.26251,-1194264183.71297,-58826.442840926,-240.214963132898,-79797.271306953,1.48614537210983,2.66777687548621,2.01893430003019,0.57770531806014,-0.557943737731688,1.01067801805285,0.34973833981386,0.652847080731445,1.14437744049488,74.8739632733552,-234.385933138662,2.15894128989512,193.232719935819,-111.618843421463,-163.635871501394
253.537688442211,-1187684589.90066,-1195587620.67353,-58898.3275783974,-240.275064702048,-79932.5919074703,1.48886434880013,2.67518411956623,2.02379803040313,0.578920308282584,-0.559118600608433,1.01023138797519,0.349757227488708,0.65279444039337,1.14371637482486,77.3695113532265,-233.750668743715,3.81176973122038,193.232719935819,-111.618843421463,-163.635871501394
256.050251256281,-1189093161.9884,-1196902106.85104,-58969.7818028768,-240.334665167008,-80067.0647591968,1.4915684539106,2.68255788098244,2.02863559619885,0.580128281156434,-0.560286720295762,1.00978986905787,0.349775931921536,0.65274233170202,1.14306295557148,81.2080287574696,-232.74220455224,5.48742712814442,193.071298602909,-111.689239353128,-163.816215440133
258.562814070352,-1190431771.55869,-1198210982.25592,-59040.8128532514,-240.393774071111,-80200.704860253,1.49425793973681,2.68989871960892,2.03344745015182,0.581329358004945,-0.561448213190824,1.00935335267342,0.349794456662588,0.652690744147429,1.14241701928844,81.2080287574696,-232.74220455224,5.48742712814442,192.908148110867,-111.761830464914,-163.994844535196
261.075376884422,-1191855247.90482,-1199514535.66664,-59111.427873807,-240.452400683318,-80333.5268004968,1.49693305192539,2.69720718099097,2.03823403292815,0.582523656904648,-0.562603192579645,1.00892173354132,0.349812805159645,0.652639667527041,1.14177840758535,86.9528828121696,-231.134001068335,7.57202850944282,192.751422401636,-111.837186062015,-164.176845480904
263.587939698492,-1193184814.54566,-1200816759.99353,-59181.6338212158,-240.510554008698,-80465.5447764982,1.49959402971176,2.70448379684504,2.0429957735614,0.583711292802912,-0.563751768749678,1.00849490959361,0.349830980761942,0.652589091933855,1.14114696692409,86.9528828121696,-231.134001068335,7.57202850944282,192.720100805617,-111.833168789311,-164.25930068962
266.100502512563,-1194546149.41301,-1202112344.19758,-59251.4374712094,-240.568242798419,-80596.7726058266,1.50224110614726,2.71172908553655,2.04773308986868,0.584892377630152,-0.56489404909723,1.00807278184703,0.349848986723891,0.652539007745146,1.14052254842518,89.4695859178455,-230.414416072383,7.18906751601163,192.639736400622,-111.853121987065,-164.364511817796
268.613065326633,-1195867451.58629,-1203400585.14647,-59320.8454249526,-240.625475559266,-80727.2237406873,1.50487450831613,2.71894355253698,2.05244638884801,0.586067020406995,-0.566030138230069,1.00765525428155,0.349866826208628,0.652489405611707,1.13990500768369,89.4695859178455,-230.414416072383,7.18906751601163,192.479584671113,-111.921355538882,-164.544359335133
