mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-848986536.619475,-866511596.115977,-41410.1570231661,-7.60720907945659,-58203.0723437996,1.01008142619214,1.95490985424322,1.41535176817602,0.186627569673915,-0.186165483588028,1.01771094528141,0.3497,0.652954,1.14572319144708,52.1848303901377,-240.401213551747,0,124.796326882905,92.0022899719909,-238.229748337653
248.51256281407,-849097347.819166,-867506246.396605,-41443.3553548566,-7.60890615642876,-58278.578919956,1.01122242151741,1.95869972227771,1.41777663342752,0.186896135666275,-0.18642342705379,1.01725464534779,0.349719265240186,0.652900263546068,1.14504632129809,-2.82919421695819,-241.779187613322,3.83960712507943e-14,148.705024777468,71.4377232771377,-233.925215609353
251.025125628141,-849850116.527421,-868254177.744529,-41476.313697228,-7.61058744864194,-58353.5062804374,1.01235540390402,1.96246688327778,1.42018435448896,0.187162690745339,-0.18667945381321,1.01680367560621,0.34973833981386,0.652847080731445,1.14437744049488,-2.83922262519655,-241.764965204192,1.09657656818277e-14,133.755089232336,56.7902400309181,-248.247195233209
253.537688442211,-850599125.324343,-868936398.879557,-41509.0362805048,-7.61225326739601,-58427.8650536712,1.01348051405329,1.96621171416616,1.42257523767249,0.187427271309317,-0.186933598464535,1.01635792047694,0.349757227488708,0.65279444039337,1.14371637482486,-2.84940510149558,-241.750339819519,-6.3577893729223e-14,136.255068446307,56.643954524655,-246.968012869147
256.050251256281,-851344429.926561,-869613446.109543,-41541.5272190418,-7.61390391477949,-58501.6655681946,1.01459788881819,1.96993458200801,1.42494958079641,0.187689912739039,-0.187185894640535,1.01591726801252,0.349775931921536,0.65274233170202,1.14306295557148,-2.85975173548523,-241.735989805714,1.50315025087795e-13,141.207119037857,56.7081838993797,-244.18629863756
258.562814070352,-852086087.763223,-870287551.45586,-41573.7905156045,-7.6155396840307,-58574.9178639997,1.01570766134537,1.97363584436129,1.42730767350241,0.187950649436158,-0.187436375044715,1.01548160974905,0.349794456662588,0.652690744147429,1.14241701928844,-2.87026541705069,-241.722069783887,-8.80086968085225e-15,142.342099261721,56.3901385122623,-243.668490653057
261.075376884422,-852824156.043501,-870956831.073162,-41605.8300654506,-7.61716085988118,-58647.6317033425,1.01680996121071,1.97731584961127,1.42964979755792,0.188209514859574,-0.187685071485844,1.01505084056488,0.349812805159645,0.652639667527041,1.14177840758535,-2.8809473602445,-241.708648593646,-1.73668933432322e-15,145.142544877119,56.6562538050019,-241.959772343684
263.587939698492,-853558691.27509,-871621797.02701,-41637.6496602241,-7.61876771888271,-58719.8165810465,1.01790491454857,1.98097493729041,1.4319762271446,0.188466541560146,-0.187932014910865,1.0146248585464,0.349830980761942,0.652589091933855,1.14114696692409,-2.89179816401832,-241.695762645774,1.43147331399953e-14,148.734960269996,56.8282349211448,-239.74799060544
266.100502512563,-854289749.077053,-872281227.215531,-41669.252991674,-7.6203605297187,-58791.4817343285,1.01899264417522,1.98461343838408,1.43428722913345,0.188721761213824,-0.188177235436299,1.01420356486037,0.349848986723891,0.652539007745146,1.14052254842518,-2.90281817185119,-241.68343266824,3.6751588137054e-15,157.405452364979,56.9353092211456,-234.147861322647
268.613065326633,-855017384.098169,-872938531.265656,-41700.6436552039,-7.62193955350088,-58862.6361521745,1.02007326970669,1.98823167562301,1.43658306334753,0.188975204653257,-0.188420762378214,1.01378686363261,0.349866826208628,0.652489405611707,1.13990500768369,-2.91400762559172,-241.671670739405,1.84619615838473e-15,160.089576439361,57.0583628022566,-232.316994400364
271.125628140703,-855741649.982698,-873591989.71299,-41731.8251532649,-7.62350504405212,-58933.2885842886,1.02114690767145,1.99182996376316,1.43886398281279,0.189226901897979,-0.188662624280846,1.01337466183243,0.349884502291405,0.652440276447604,1.13929420459403,-2.92536674055387,-241.660483776097,4.83103498331983e-15,162.653092152883,57.1813210758937,-230.525169159844
273.638190954774,-856462599.36049,-874241659.987167,-41762.8008985983,-7.62505724817617,-59003.447549639,1.02221367161798,1.99540860985367,1.44113023399778,0.18947688218324,-0.188902848943933,1.01296686916268,0.349902017962817,0.652391611420402,1.13869000318324,-2.93689574513864,-241.649875467496,2.74406498456477e-15,165.119970660132,57.3052756740522,-228.759867852421
276.150753768844,-857180283.850702,-874885123.620854,-41793.5742173359,-7.62659640591498,-59073.1213446236,1.02327367221775,1.99896791349334,1.4433820570427,0.18972517398756,-0.189141463448845,1.01256339795504,0.349919376131885,0.652343401941836,1.13809227145212,-2.94859490251695,-241.63984743955,-4.93460304319706e-17,176.116866231214,57.3542830424063,-220.427671213129
278.663316582915,-857894754.073617,-875527001.828685,-41824.1483519668,-7.62812275079436,-59142.3180508731,1.02432701736369,2.00250816707655,1.44561968597852,0.189971805059074,-0.189378494183555,1.01216416307013,0.349936579628998,0.652295639658916,1.13750088122393,-2.96046452246422,-241.630400004258,1.71046381412727e-15,179.820640072131,57.5595475976408,-217.380778510159
281.175879396985,-858606059.667489,-876164889.073683,-41854.5264641765,-7.62963651005856,-59211.0455427137,1.02537381226444,2.00602965602879,1.44784334893649,0.190216802440725,-0.189613966866542,1.01176908180242,0.349953631208732,0.652248316445423,1.13691570800014,-2.97250496732653,-241.621532670838,1.28486272762669e-15,184.859769503977,57.7401365421096,-213.084454511883
283.688442211055,-859314249.308622,-876799899.031962,-41884.7116375645,-7.6311379048943,-59279.311494305,1.02641415953458,2.00953265903259,1.45005326834874,0.190460192494374,-0.189847906569643,1.01137807378946,0.349970533552529,0.65220142439379,1.13633663082287,-2.98471665421484,-241.613244514646,7.20574176973958e-18,187.471658026409,57.866797430092,-210.78323156582
286.201005025126,-860019370.7336,-877430897.205956,-41914.7068802484,-7.63262715064503,-59347.1233864707,1.02744815928109,2.01301744824418,1.45224966114026,0.190702000923877,-0.190080337739941,1.01099106092526,0.349987289271273,0.652154955807348,1.13576353214363,-2.99710005457574,-241.60553445966,2.06474767464829e-15,191.896021528139,58.027143722837,-206.742642020929
288.713567839196,-860721470.763005,-878058762.255686,-41944.5151273581,-7.63410445701564,-59414.4885132385,1.02847590918613,2.01648428950139,1.45443273891283,0.19094225279718,-0.190311284220722,1.01060796727762,0.350003900907742,0.652108903192897,1.13519629769807,-3.00965569171354,-241.598401509398,9.08168013675164e-17,195.213429540066,58.0646204579069,-203.641912759927
291.226130653266,-861420595.326239,-878683436.835273,-41974.1392434271,-7.63557002826838,-59481.4139881032,1.02949750458643,2.01993344252319,1.45660270812125,0.191180972567494,-0.190540769271554,1.01022871900924,0.350020370938964,0.652063259253621,1.13463481638637,-3.02238413650323,-241.591844949945,6.53277139063972e-16,197.687264364285,58.2852884367285,-201.19481384445
293.738693467337,-862116789.487239,-879304876.018978,-42003.5820246854,-7.63702406341024,-59547.9067500271,1.03051303854945,2.02336516110133,1.45875977024218,0.191418184093576,-0.190768815587523,1.00985324430223,0.350036701778465,0.65201801688229,1.13407898015896,-3.03528600130117,-241.585864543009,4.25240516465067e-16,199.748253498951,58.5019424274212,-199.103111789267
296.251256281407,-862810097.47103,-879922338.938306,-42032.846201259,-7.6384667563724,-59613.9735691912,1.03152260194635,2.02677969328435,1.46090412193614,0.191653910659183,-0.190995445317687,1.00948147328611,0.350052895778424,0.651973169154768,1.13352868390733,-3.04836193181333,-241.580460724541,-2.83604271837297e-16,204.411715989611,58.7042033397376,-194.271153217754
298.763819095477,-863500562.69119,-880537235.197954,-42061.9344392801,-7.63989829618201,-59679.6210525099,1.03252628352212,2.03017728155447,1.46303595520287,0.191888174991724,-0.191220680082761,1.0091133379688,0.350068955231738,0.651928709323783,1.13298382535965,-3.06161259646243,-241.575634824671,1.16880450307134e-16,206.338900485992,59.247255146752,-192.031503005917
301.276381909548,-864188227.778415,-881148361.772651,-42090.849342914,-7.64131886712682,-59744.8556489197,1.03352416996277,2.03355816299754,1.46515545753033,0.192120999280154,-0.191444540992097,1.00874877217079,0.350084882374,0.651884630812971,1.13244430498095,-3.07503867247275,-241.571389327475,-1.19730715150968e-17,210.727169356176,59.4190840186424,-187.175301214773
303.788944723618,-864873134.610549,-881755655.292432,-42119.5934563037,-7.64272864891286,-59809.683654454,1.03451634595999,2.03692256946649,1.46726281203785,0.192352405192147,-0.191667048659972,1.00838771146201,0.350100679385395,0.651840927211161,1.13191002587755,-3.08864082743039,-241.567728195142,1.21745786837766e-16,217.891311370343,59.6444092765542,-178.727001172611
306.301507537688,-865555324.344648,-882361197.747084,-42148.1692654394,-7.64412781681572,-59874.1112171143,1.03550289427317,2.04027072773853,1.46935819761349,0.192582413890587,-0.191888223221229,1.00803009310148,0.350116348392519,0.651797592266899,1.13138089370571,-3.10241969437042,-241.5646572921,-1.11298305472043e-16,219.75797006993,59.8633017034436,-176.371331938938
308.814070351759,-866234837.451967,-882963743.875334,-42176.5791999539,-7.64551654182549,-59938.1443415466,1.03648389578903,2.04360285966641,1.47144178904604,0.192811046049402,-0.1921080843463,1.00767585597946,0.350131891470123,0.651754619883197,1.13085681658402,-3.11637583723668,-241.562184964252,-8.71693167271056e-19,221.406232608627,60.0982400756215,-174.233256878121
311.326633165829,-866911713.757247,-883563289.647694,-42204.8256348492,-7.64689499078596,-60001.7888935337,1.03745942957893,2.04691918232396,1.47351375715183,0.193038321868779,-0.19232665125564,1.00732494056216,0.350147310642786,0.651712004112497,1.13033770500965,-3.13050970144344,-241.560322863941,8.22529807570126e-16,223.045272121049,60.3386482985611,-172.061508978638
313.8391959799,-867585992.484542,-884159304.217446,-42232.9108921563,-7.64826332652804,-60065.0506043114,1.03842957295397,2.05021990814624,1.47557426889661,0.19326426108978,-0.192543942733594,1.00697728883855,0.350162607886524,0.651669739151833,1.12982347177792,-3.14482154032201,-241.559087178472,1.20282353302064e-17,227.073256733951,60.5720973911055,-166.641762523793
