mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-744342704.524793,-756843229.399521,-51422.505742376,80.1111821671667,-50707.4404547432,1.80533702110102,1.69131305487085,1.77490420158495,0.817800092049078,-0.829318228689488,1.06906405737313,0.3497,0.652954,1.14572319144708,-90.2336992293177,-228.853401817393,0,237.314933661142,-50.6042174973729,-14.4012478620047
248.51256281407,-739849511.428447,-757619602.423298,-51480.0025698716,80.1275401777422,-50785.0892792056,1.80876405009654,1.69494881805906,1.77898728127613,0.819594910383659,-0.831118179718679,1.06861788964376,0.349719265240186,0.652900263546068,1.14504632129809,19.9621645830092,-242.203307250355,-1.67405976084773e-14,238.16856689379,-47.2057346583901,6.48013459261361
251.025125628141,-740654697.184817,-758361862.121718,-51537.1285539442,80.143747040363,-50862.1805584096,1.81217130353897,1.6985661862645,1.78304560653762,0.821378832811005,-0.832907215661387,1.06817695160749,0.34973833981386,0.652847080731445,1.14437744049488,20.0295169984909,-242.187585304649,-8.73654471896125e-15,238.143376796681,-47.7689439330436,4.20549522952119
253.537688442211,-741456443.85675,-759101840.137246,-51593.8901390879,80.159805759682,-50938.724446826,1.81555912111793,1.70216545312691,1.78707961221256,0.823152049858831,-0.834685527298309,1.06774112966396,0.349757227488708,0.65279444039337,1.14371637482486,20.0971791503801,-242.172659123582,-7.19404607212932e-14,238.114353428094,-48.2482551839026,1.59973613712117
256.050251256281,-742254810.019591,-759839381.424927,-51650.2935949981,80.1757192509283,-51014.7308140578,1.81892783339536,1.70574690489861,1.79108972126002,0.824914746863309,-0.8364533002131,1.06731031378712,0.349775931921536,0.65274233170202,1.14306295557148,20.1651354501318,-242.158523932448,-2.72778075399777e-14,238.065213959449,-48.6739730940895,-1.30760310497066
258.562814070352,-743049853.135826,-760587795.124269,-51706.3450229858,80.1914903434286,-51090.2092555724,1.8222777621383,1.70931082069798,1.79507634519427,0.826667104160488,-0.838210714983959,1.06688439737868,0.349794456662588,0.652690744147429,1.14241701928844,20.2333704113435,-242.145174843192,-5.89607787643552e-15,238.343874777174,-47.2414076485358,4.61812767428686
261.075376884422,-743841629.57865,-761324158.054354,-51762.0503620961,80.2071217839567,-51165.1691029285,1.82560922063642,1.71285747275217,1.79903988450362,0.82840929726885,-0.839957947366347,1.06646327712902,0.349812805159645,0.652639667527041,1.14177840758535,20.3018686495608,-242.132607059396,-4.03880971089659e-15,238.433244449443,-47.0782780340335,3.139254116302
263.587939698492,-744630194.657029,-762077888.326834,-51817.4153949479,80.2226162399214,-51239.6194335268,1.82892251400516,1.71638712662919,1.80298072905002,0.8301414970635,-0.841695168467334,1.06604685288497,0.349830980761942,0.652589091933855,1.14114696692409,20.3706148650422,-242.120816054327,-2.79333698418608e-15,238.692494732017,-44.1530585920405,12.9724677919099
266.100502512563,-745415602.641946,-762801935.6452,-51872.4457533092,80.2379763024017,-51313.5690799098,1.83221793947523,1.71990004146031,1.80689925845058,0.831863869942453,-0.843422544912033,1.0656350275241,0.349848986723891,0.652539007745146,1.14052254842518,20.4395938110398,-242.109797735368,5.34973495272903e-15,238.698200835972,-44.9663935094906,10.5302559747346
268.613065326633,-746197906.793623,-763523089.974828,-51927.1469234232,80.2532044890384,-51387.0266386364,1.83549578666916,1.72339647015297,1.81079584244172,0.833576577985443,-0.845140239002545,1.06522770683525,0.349866826208628,0.652489405611707,1.13990500768369,20.5087902483962,-242.099548606059,1.07944980474154e-14,238.678710119111,-45.8266607717722,7.7690324534579
271.125628140703,-746977159.389641,-764262078.060484,-51981.5242510987,80.2683032467898,-51460.0004787544,1.83875633786575,1.72687665959486,1.8146708412273,0.835279779105651,-0.846848408869841,1.06482479940472,0.349884502291405,0.652440276447604,1.13929420459403,20.5781888857095,-242.090065936568,-2.29349730891802e-15,239.025568349842,-43.8591570668122,9.31420578053791
273.638190954774,-747753411.753995,-764973588.986874,-52035.5829465759,80.2832749545592,-51532.4987498931,1.84199986825285,1.7303408508495,1.81852460581113,0.83697362719475,-0.848547208618922,1.06442621650806,0.349902017962817,0.652391611420402,1.13869000318324,20.6477743027637,-242.081347954349,-3.24305001941866e-16,238.946565813118,-45.3741386561224,2.94200464361705
276.150753768844,-748526714.287203,-765710865.088587,-52089.3280891813,80.2981219257016,-51604.5293899954,1.84522664616928,1.7337892793439,1.82235747831509,0.8386582722616,-0.850236788467652,1.06403187200685,0.349919376131885,0.652343401941836,1.13809227145212,20.7175308529783,-242.073394069352,6.30839758498015e-16,239.162460062643,-42.9828354356604,11.5107404725737
278.663316582915,-749297116.497732,-766416427.004422,-52142.7646317816,80.3128464104157,-51676.1001327095,1.84843693333631,1.73722217504845,1.82616979228334,0.840333860564937,-0.851917294879566,1.06364168225048,0.349936579628998,0.652295639658916,1.13750088122393,20.7874425380073,-242.06620515305,-3.15312475564268e-15,239.103669298382,-44.6609530889533,5.70872220199397
281.175879396985,-750064667.035167,-767130534.633663,-52195.8974050467,80.327450598028,-51747.2185144577,1.85163098507932,1.74063976264967,1.82996187297347,0.842000534740365,-0.853588870690983,1.06325556598244,0.349953631208732,0.652248316445423,1.13691570800014,20.8574928435664,-242.05978389897,-2.16447649074278e-14,239.122889383602,-44.8361805545553,5.10570065978111
283.688442211055,-750829413.725802,-767842336.859614,-52248.7311215331,80.3419366191741,-51817.8918811995,1.85480905054012,1.744042261716,1.83373403763527,0.843658433921948,-0.85525165523271,1.06287344425095,0.349970533552529,0.65220142439379,1.13633663082287,20.9276645190485,-242.054135306874,-2.31280801526464e-16,239.140073826028,-45.0171213591892,4.46094487355855
286.201005025126,-751591403.611674,-768553966.992577,-52301.2703795952,80.3563065478835,-51888.127394904,1.85797137288037,1.74742988685703,1.83748659577766,0.845307693858672,-0.856905784446612,1.06249524032375,0.349987289271273,0.652154955807348,1.13576353214363,20.997939272306,-242.04926735819,3.27977535481384e-16,239.191967358535,-44.9135200427158,4.6698679102442
288.713567839196,-752350682.99469,-769283703.065792,-52353.5196671337,80.3705624035723,-51957.932039748,1.86111818947662,1.75080284787652,1.84121984942453,0.846948447026042,-0.85855139099732,1.06212087960666,0.350003900907742,0.652108903192897,1.13519629769807,21.0682973305742,-242.045191996837,1.43714824947823e-15,239.341753337441,-42.018853392252,14.7956153067292
