mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-469393559.794605,-471339649.724694,-46490.8911935304,146.127124785196,-33082.0698674322,2.38017356604557,1.11510894475741,1.68795524219769,0.514003589676657,-0.341274392033892,0.994755790563297,0.3497,0.652954,1.14572319144708,-5.02104243158345,-245.9487530623,0,-22.3094826470814,-77.943902794975,189.569656493125
248.51256281407,-469911398.419125,-471816779.809153,-46543.9820148484,146.167123336007,-33127.8113792161,2.38495238653676,1.11690556784709,1.69146355131603,0.51487827678004,-0.341899077292392,0.994296483644265,0.349719265240186,0.652900263546068,1.14504632129809,-5.02104243158345,-245.9487530623,0,-22.3094826470814,-77.943902794975,189.569656493125
251.025125628141,-470426567.63822,-472763044.537866,-46596.7213775027,146.206770487727,-33173.2080503662,2.38970333009305,1.11869269970735,1.69494934297821,0.515747034602471,-0.342519623412983,0.993842536623255,0.34973833981386,0.652847080731445,1.14437744049488,-5.02104243158345,-245.9487530623,0,-92.6713358009056,-17.3653578777519,178.601674643905
253.537688442211,-470939109.266454,-473239082.898892,-46649.1154197328,146.24607304158,-33218.2662039059,2.39442687549862,1.12047048509764,1.69841301417523,0.51660996850888,-0.343136103434944,0.993393833338713,0.349757227488708,0.65279444039337,1.14371637482486,-5.02104243158345,-245.9487530623,0,-111.723628491914,-14.7549922255908,167.558921393242
256.050251256281,-471449064.171556,-473712397.767954,-46701.1701126023,146.285037599928,-33262.9919846129,2.39912348866036,1.12223906528777,1.70185495100067,0.517467180955363,-0.343748588390848,0.992950261278331,0.349775931921536,0.65274233170202,1.14306295557148,-5.02104243158345,-245.9487530623,0,-131.555238253939,-12.7124588517061,152.655642006645
258.562814070352,-471956472.301764,-474182954.436391,-46752.8912661524,146.323670574001,-33307.3913657576,2.40379362307782,1.12399857817231,1.70527552905483,0.518318771597473,-0.344357147380994,0.992511711429635,0.349794456662588,0.652690744147429,1.14241701928844,-5.02104243158345,-245.9487530623,0,-138.733084472558,-12.0870818668844,146.244666234441
261.075376884422,-472461372.712263,-474652153.210134,-46804.2845352719,146.361978191251,-33351.4701555231,2.40843772029149,1.12574915838024,1.70867511382994,0.519164837393453,-0.344961847644378,0.992078078138098,0.349812805159645,0.652639667527041,1.14177840758535,-5.02104243158345,-245.9487530623,0,-153.246210644002,-11.0066578253514,131.074680157873
263.587939698492,-472963803.590738,-475119185.876178,-46855.3554252977,146.399966502356,-33395.2340031255,2.41305621031072,1.12749093738014,1.7120540610777,0.52000547270271,-0.345562754626407,0.991649258972296,0.349830980761942,0.652589091933855,1.14114696692409,-5.02104243158345,-245.9487530623,0,-153.349502386248,-10.9949058923743,131.00458308879
266.100502512563,-473463802.282089,-475584691.794758,-46906.1092973626,146.437641387889,-33438.6884046501,2.41764951202247,1.12922404358114,1.71541271716005,0.520840769379785,-0.346159932043507,0.991225154595737,0.349848986723891,0.652539007745146,1.14052254842518,-5.02104243158345,-245.9487530623,0,-153.401753592047,-10.9858919781104,130.994393613014
268.613065326633,-473961405.31232,-476048705.278077,-46956.5513735025,146.475008564681,-33481.8387086209,2.42221803358172,1.13094860242975,1.71875141938407,0.521670816864059,-0.346753441944829,0.990805668644928,0.349866826208628,0.652489405611707,1.13990500768369,-5.02104243158345,-245.9487530623,0,-153.465271103717,-10.9759846661669,130.971438285373
271.125628140703,-474456648.411641,-476511257.356633,-47006.6867415369,146.512073591881,-33524.6901213165,2.42676217278476,1.1326647365029,1.72207049632197,0.522495702265438,-0.347343344771182,0.990390707613362,0.349884502291405,0.652440276447604,1.13929420459403,-5.02104243158345,-245.9487530623,0,-153.533459331067,-10.9656123253368,130.943398988286
273.638190954774,-474949566.536813,-476972732.911462,-47056.520359734,146.548841876744,-33567.2477118469,2.43128231742603,1.1343725655973,1.72537026811679,0.523315510446226,-0.347929699411361,0.98998018074105,0.349902017962817,0.652391611420402,1.13869000318324,-5.02104243158345,-245.9487530623,0,-163.828541887759,-10.3076760963891,117.90813660497
276.150753768844,-475440232.249433,-477432574.704232,-47106.0570612732,146.585318680149,-33609.5164170038,2.43577884563962,1.13607220681527,1.72865104677477,0.524130324099396,-0.348512563255995,0.989573999909314,0.349919376131885,0.652343401941836,1.13809227145212,-5.02616207801572,-245.948591509714,-2.70236946608856e-05,-167.733422788059,-10.0736585164314,112.359398828253
278.663316582915,-475928717.94199,-477890934.980587,-47155.3015585136,146.621509121871,-33651.5010458971,2.44025212622598,1.13776377464722,1.73191313644495,0.524940223823434,-0.349091992249055,0.989172079540523,0.349936579628998,0.652295639658916,1.13750088122393,-5.0417554273859,-245.94809865557,-0.000115061493347025,-167.990662902171,-10.0537790364944,112.037037058016
281.175879396985,-476414979.257288,-478348184.55072,-47204.25844708,146.657418185618,-33693.2062843878,2.44470251896485,1.13944738105103,1.73515683368672,0.525745288193957,-0.349668040937139,0.988774336502506,0.349953631208732,0.652248316445423,1.13691570800014,-5.05757074655123,-245.947596237172,-0.000222531711033564,-176.619085218402,-9.5797856085956,97.9759482974387
283.688442211055,-476899048.27357,-478803990.7714,-47252.9322097757,146.693050723842,-33734.636699329,2.44913037491486,1.14112313552833,1.73838242772593,0.526545593832256,-0.35024076251665,0.988380690017393,0.349970533552529,0.65220142439379,1.13633663082287,-5.07361589682691,-245.947083895339,-0.000349821260284985,-180.941438175373,-9.35625704220348,89.8372250692618
286.201005025126,-477380956.39367,-479258433.199662,-47301.3272203303,146.728411462341,-33775.796742624,2.45353603670071,1.14279114519789,1.74159020070017,0.527341215470922,-0.350810208878974,0.987991061574617,0.349987289271273,0.652154955807348,1.13576353214363,-5.08989883380147,-245.946561262568,-0.000497343499728282,-182.238516461714,-9.28766623262102,87.2617074666676
288.713567839196,-477860734.363214,-479711609.881382,-47349.4477469911,146.763505004655,-33816.6907551121,2.45791983878841,1.14445151486625,1.74478042789375,0.528132226016717,-0.351376430653768,0.987605374847884,0.350003900907742,0.652108903192897,1.13519629769807,-5.10642761786177,-245.946027962558,-0.000665538731492803,-183.365389566776,-9.22856223231805,84.9560782700456
291.226130653266,-478338412.28823,-480163525.773531,-47397.2979559658,146.798335836282,-33857.3229702896,2.4622821077492,1.14610434709578,1.7479533779629,0.528918696610817,-0.351939477250433,0.987223555615866,0.350020370938964,0.652063259253621,1.13463481638637,-5.12321042487199,-245.945483609707,-0.000854874729387832,-183.458415799481,-9.21966088986517,84.8396728410053
293.738693467337,-478814058.201576,-480614230.718881,-47444.8819147252,146.832908328702,-33897.6975178755,2.46662316251273,1.1477497422701,1.75110931315164,0.529700696686557,-0.35249939689789,0.986845531686444,0.350036701778465,0.65201801688229,1.13407898015896,-5.1459707624532,-245.94474314937,-0.00113664552710187,-183.546474996644,-9.21091491123688,84.7343250648199
296.251256281407,-479287623.218797,-481063749.444713,-47492.2035951696,146.86722674324,-33937.8184272284,2.47094331461005,1.14938779865721,1.75424848949891,0.530478294024814,-0.353056236682719,0.986471232824298,0.350052895778424,0.651973169154768,1.13352868390733,-5.1632842005149,-245.944175073631,-0.00137687755945673,-183.629260157361,-9.20235069294433,84.640744564803
