mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-156920778.956064,-170342503.17302,-7342.93957545735,-21658.907050304,-3208.38410021755,0.597915583561454,0.10558562190674,0.313871883164583,4.13463877849778,0.282176284438037,1.00788264173547,0.3497,0.652954,1.14572319144708,-39.8827838647556,242.745470712014,0,171.231108460419,-57.1850248249962,19.2694271721296
248.51256281407,-160147339.036639,-170554826.489806,-7345.61611520688,-21686.5510739717,-3213.84766556389,0.600637867834747,0.107460037501772,0.316633205483158,4.14064693169158,0.283185391578123,1.00742494151747,0.349719265240186,0.652900263546068,1.14504632129809,-45.5432117693057,217.4810938979,7.50846757388968e-14,172.231629005364,-56.6810890697033,3.91202447107648e-12
251.025125628141,-160391018.729609,-170762804.189343,-7348.28176241416,-21713.9974697292,-3219.27149103509,0.6033447702429,0.109328421706093,0.31937806881893,4.14661673168654,0.284189678717819,1.00697258535181,0.34973833981386,0.652847080731445,1.14437744049488,-45.5199085905456,217.559563752032,-9.00663623376001e-15,172.304360222452,-56.6554372745888,-4.92279832587276e-12
253.537688442211,-160636147.574668,-170971144.716229,-7350.93665805301,-21741.2497922518,-3224.65630208943,0.606036556995459,0.111190834739954,0.322106763978166,4.15254885687464,0.285189227336462,1.00652545738679,0.349757227488708,0.65279444039337,1.14371637482486,-45.4954722306593,217.643463145308,-1.08046652963065e-14,172.37850794781,-56.6295066417752,-1.80398613352054e-12
256.050251256281,-160882713.816984,-171179849.359622,-7353.58094022944,-21768.3114974278,-3230.00280381164,0.608713487117049,0.113047336188407,0.324819573803268,4.15844396698599,0.28618411676047,1.00608344541092,0.349775931921536,0.65274233170202,1.14306295557148,-45.4699582041305,217.732707250017,-3.56729170602328e-16,172.45404932758,-56.6033027179843,-1.71074436058701e-13
258.562814070352,-161130708.529502,-171388919.547623,-7356.21474425925,-21795.1859460513,-3235.31168168076,0.611375812710319,0.114897984993617,0.327516773467382,4.16430270378226,0.287174424240907,1.00564644070389,0.349794456662588,0.652690744147429,1.14241701928844,-45.4434618012496,217.82726016627,6.08541758961222e-16,172.530962222354,-56.5768308519834,1.70067950546279e-11
261.075376884422,-161380129.139719,-171598356.839621,-7358.838202743,-21821.876407343,-3240.58360230203,0.614023779206794,0.11674283944878,0.330198630755353,4.17012569171776,0.288160225027523,1.005214337895,0.349812805159645,0.652639667527041,1.14177840758535,-45.4162948420683,217.927283776278,3.10915795269554e-15,172.609225180393,-56.5500962053189,6.62122993152353e-12
263.587939698492,-161630969.198334,-171808162.919142,-7361.45144563863,-21848.3860623066,-3245.81921410441,0.616657625606296,0.118581957193502,0.332865406331761,4.17591353857012,0.289141592439468,1.00478703482861,0.349830980761942,0.652589091933855,1.14114696692409,-45.3875228566143,218.032014444649,4.24656437204295e-15,172.688817411932,-56.523103762205,1.95784604003366e-11
266.100502512563,-161883212.492666,-172018339.587178,-7364.05460033176,-21874.718006933,-3251.01914800612,0.619277584705575,0.120415395210496,0.335517353996773,4.18166683604202,0.290118597932848,1.00436443243631,0.349848986723891,0.652539007745146,1.14052254842518,-45.3573167604106,218.141573756872,1.30570921208497e-15,172.769718764519,-56.4958583386573,-1.54877862796726e-14
268.613065326633,-162136850.968889,-172228888.755949,-7366.64779170367,-21900.8752552577,-3256.18401804955,0.621883883316709,0.122243209823475,0.338154720930458,4.18738616033582,0.291091311165307,1.00394643461524,0.349866826208628,0.652489405611707,1.13990500768369,-45.325673615474,218.25613851739,7.80104592354665e-14,172.851909699377,-56.4683645909538,-4.31250639195239e-15
271.125628140703,-162391883.543724,-172439812.443074,-7369.23114219718,-21926.8607422808,-3261.31442200752,0.62447674247585,0.12406545669612,0.340777747926196,4.19307207270232,0.292059800057773,1.00353294811237,0.349884502291405,0.652440276447604,1.13929420459403,-45.2919625822574,218.376678705138,6.74542421664469e-16,172.935371268728,-56.4406270234904,-6.78379455086357e-14
273.638190954774,-162648317.887302,-172651112.76612,-7371.80477188037,-21952.6773267568,-3266.41094196226,0.627056377642806,0.125882190832024,0.343386669613768,4.19872511996524,0.293024130853548,1.00312388241428,0.349902017962817,0.652391611420402,1.13869000318324,-45.2574310858204,218.501353727712,9.74297578194152e-14,173.02008509407,-56.4126499960915,1.07039922900703e-15
276.150753768844,-162906129.506287,-172862791.937497,-7374.36879850832,-21978.3277938614,-3271.47414485865,0.629622998891952,0.127693466575524,0.345981714672664,4.20434583502253,0.293984368174842,1.00271914964221,0.349919376131885,0.652343401941836,1.13809227145212,-45.2230755614804,218.628609473202,3.44535742819539e-15,173.106033345356,-56.3844377308285,-1.66849620719945e-15
278.663316582915,-163165302.408955,-173074852.259679,-7376.9233375829,-22003.8148577414,-3276.50458303307,0.632176811094925,0.129499337613308,0.348563106036127,4.20993473732588,0.294940575076917,1.00231866445201,0.349936579628998,0.652295639658916,1.13750088122393,-45.1882845895223,218.759292183465,5.83769037241434e-15,173.193198721038,-56.3559943183906,6.96557383460546e-14
281.175879396985,-163425825.861338,-173287296.12073,-7379.46850241061,-22029.1411639538,-3281.50279471916,0.63471801409552,0.131299856976753,0.351131061086426,4.21549233333953,0.295892813099943,1.00192234393883,0.349953631208732,0.652248316445423,1.13691570800014,-45.1529472792381,218.893510821895,-1.55381830603983e-17,173.281564428946,-56.3273237240481,-1.25950774755623e-15
283.688442211055,-163687691.470036,-173500125.990107,-7382.00440415875,-22054.3092917998,-3286.46930453169,0.637246802877193,0.133095077044888,0.353685791841791,4.22101911697936,0.296841142318689,1.00153010754613,0.349970533552529,0.65220142439379,1.13633663082287,-45.1170251711351,219.031268563746,-2.08776420951405e-18,173.371114167972,-56.2984297932465,-4.56776316160443e-11
286.201005025126,-163950892.413783,-173713344.414731,-7384.53115190964,-22079.3217565603,-3291.40462392968,0.639763367723541,0.134885049547942,0.356227505135452,4.22651557003339,0.297785621390157,1.00114187697892,0.349987289271273,0.652154955807348,1.13576353214363,-45.0805058348176,219.172531248037,-6.33932454004383e-17,173.461832110507,-56.2693162568578,5.45384829001429e-14
288.713567839196,-164215423.090047,-173926954.015297,-7387.04885271337,-22104.181011636,-3296.30925165975,0.642267894372119,0.136669825571397,0.358756402787175,4.23198216256464,0.298726307599264,1.00075757612089,0.350003900907742,0.652108903192897,1.13519629769807,-45.043388879883,219.317248127988,2.0799321635929e-15,173.553702885617,-56.2399867361215,8.23961928731362e-14
291.226130653266,-164481278.911323,-174140957.482815,-7389.55761163872,-22128.889450598,-3301.18367418092,0.64476056416192,0.138449455560506,0.361272681767677,4.23741935329708,0.299663256902662,1.00037713095534,0.350020370938964,0.652063259253621,1.13463481638637,-45.0056802562263,219.465360374612,-6.27734548793124e-16,173.646711562915,-56.2104447472985,7.87509225254859e-14
293.738693467337,-164748456.170778,-174355357.575364,-7392.05753182269,-22153.4494091539,-3306.0283660715,0.647241554174839,0.14022398932521,0.363776534356267,4.24282758998577,0.300596523970795,1.00000046948959,0.350036701778465,0.65201801688229,1.13407898015896,-44.9673895064343,219.616805190513,-1.45084106651882e-14,173.740843637102,-56.1806937060593,-8.67448717909549e-16
296.251256281407,-165016951.945327,-174570157.115044,-7394.54871451834,-22177.8631670322,-3310.84379041928,0.649711037371404,0.141993476045423,0.366268148292056,4.24820730977168,0.301526162228271,0.999627521682721,0.350052895778424,0.651973169154768,1.13352868390733,-44.9285282881127,219.771518020514,6.83076449081554e-18,173.836085013146,-56.1507369316296,-1.34721576056684e-15
298.763819095477,-165286764.02117,-174785358.985115,-7397.0312591413,-22202.1329497905,-3315.63039919554,0.65216918272107,0.143757964276634,0.368747706919049,4.25355893952221,0.302452223892638,0.999258219376546,0.350068955231738,0.651928709323783,1.13298382535965,-44.8891095157278,219.929433826204,6.37018669722977e-17,173.932421992066,-56.1205776507069,-8.87018922758915e-14
301.276381909548,-165557890.833922,-175000966.127311,-7399.50526331485,-22226.26093055,-3320.38863361395,0.654616155327319,0.145517501955788,0.371215389325403,4.25888289615798,0.303374760011631,0.998892496229522,0.350084882374,0.651884630812971,1.13244430498095,-44.8491468333763,220.090487856554,5.02713377433487e-17,174.029841257309,-56.0902190011696,4.4467169439251e-14
303.788944723618,-165830331.418842,-175216981.539312,-7401.97082291355,-22250.2492316607,-3325.11892447491,0.657052116547833,0.147272136407415,0.373671370477161,4.26417958696647,0.304293820498976,0.998530287653556,0.350100679385395,0.651840927211161,1.13191002587755,-44.8086542769289,220.254616128179,-1.09502892842817e-15,174.128329861668,-56.0596640355888,3.55311423366024e-14
306.301507537688,-166104085.368396,-175433408.27238,-7404.42803210564,-22274.0999263002,-3329.82169249607,0.659477224109956,0.149021914349969,0.376115821346694,4.26944940990341,0.305209454168797,0.998171530753494,0.350116348392519,0.651797592266899,1.13138089370571,-44.7676460505613,220.421755729357,-5.55978907633049e-17,174.227875214742,-56.0289157245601,1.14360355930893e-12
308.814070351759,-166379152.795373,-175650249.429121,-7406.87698339418,-22297.8150400094,-3334.49734862982,0.661891632221681,0.150766881902354,0.378548909036118,4.2746927538821,0.306121708768718,0.997816164269188,0.350131891470123,0.651754619883197,1.13085681658402,-44.7261363754486,220.591845012523,1.00476167876412e-15,174.328465070898,-55.9979769598649,5.57105855309462e-12
311.326633165829,-166655534.300361,-175867508.161399,-7409.31776765688,-22321.3965521684,-3339.14629436819,0.664295491678364,0.152507084590606,0.380970796895928,4.27990999905171,0.307030631011699,0.997464128519994,0.350147310642786,0.651712004112497,1.13033770500965,-44.6841393856311,220.764823713901,8.32619839218713e-15,174.430087517716,-55.9668505574738,-1.64101884247262e-14
