mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-518202179.060837,-522119740.565688,-10340.6596346446,-37.7411276932213,-37411.4199928269,0.109090027040312,1.30524433478836,0.381957456397537,0.826554277529524,-0.823041439982084,1.02703954321505,0.3497,0.652954,1.14572319144708,-61.3868984281273,238.217649852765,0,-206.48167030553,210.646489782012,-67.6394643634175
248.51256281407,-517828039.638449,-521118724.733392,-10347.3634244499,-37.741595879481,-37442.5852015099,0.10939606971138,1.3067394023504,0.382604126752793,0.827515884838083,-0.82399191098857,1.02658473034356,0.349719265240186,0.652900263546068,1.14504632129809,89.5711598032417,231.821820954818,-2.33576628927022e-13,-156.727506754306,219.759896804938,-56.4505589461952
251.025125628141,-518105286.809196,-518105286.809196,-10354.0175710904,-37.7420520245092,-37473.4737949395,0.109699753986776,1.30822457272928,0.383245748741921,0.82846970416613,-0.824934703237882,1.02613523292001,0.34973833981386,0.652847080731445,1.14437744049488,89.9065123058829,231.770414454928,1.9218573255052e-13,89.9065123058898,231.770414454928,2.23835760898927e-12
253.537688442211,-518381157.067897,-518381157.067897,-10360.6229371589,-37.7424964519152,-37504.0910720041,0.110001122305149,1.30970000633461,0.383882414123014,0.829415878835318,-0.825869957896547,1.02569093565455,0.349757227488708,0.65279444039337,1.14371637482486,90.2409942568276,231.719506692157,8.24261018720489e-15,90.2409942568269,231.719506692157,5.00609524329915e-14
256.050251256281,-518655666.620267,-518655666.620267,-10367.1803619334,-37.7429294739377,-37534.4421780079,0.110300215925603,1.31116585949987,0.38451421208341,0.830354548120835,-0.826797812147992,1.02525172688111,0.349775931921536,0.65274233170202,1.14306295557148,90.5744864062761,231.669098795393,6.00628871192619e-14,90.5744864062788,231.669098795393,-1.3328946583294e-14
258.562814070352,-518928831.491902,-518928831.491902,-10373.6906622281,-37.7433513919455,-37564.5321105944,0.110597074971762,1.31262228462272,0.385141229336376,0.831285847404442,-0.827718399343123,1.02481749840904,0.349794456662588,0.652690744147429,1.14241701928844,90.9068738821027,231.619192054286,-1.21239477312096e-15,90.9068738820999,231.619192054286,5.39935837616981e-15
261.075376884422,-519200667.525232,-519200667.525232,-10380.1546332048,-37.7437624969108,-37594.365725385,0.110891738473779,1.31406943029921,0.385763550213249,0.832209908320293,-0.828631849143791,1.02438814538207,0.349812805159645,0.652639667527041,1.14177840758535,91.238046022802,231.56978790806,6.96091979977192e-15,91.238046022801,231.56978790806,2.60891106435241e-13
263.587939698492,-519471190.377061,-519471190.377061,-10386.5730491482,-37.7441630698577,-37623.9477413507,0.111184244408393,1.31550744145221,0.386381256751293,0.83312685889393,-0.829538287659571,1.02396356614447,0.349830980761942,0.652589091933855,1.14114696692409,91.5678962207022,231.520887934568,-6.92639632668476e-15,91.5678962207011,231.520887934568,4.26146721944229e-14
266.100502512563,-519740415.51661,-519740415.51661,-10392.9466642061,-37.7445533822883,-37653.2827459308,0.11147462973716,1.31693645945449,0.386994428777498,0.834036823674854,-0.830437837578187,1.02354366211362,0.349848986723891,0.652539007745146,1.14052254842518,91.8963217744248,231.472493839621,-4.77318796622631e-14,91.8963217744213,231.472493839621,7.57012030261138e-14
268.613065326633,-520008358.224046,-520008358.224046,-10399.2762130968,-37.7449336965857,-37682.3751999137,0.111762930442946,1.31835662224647,0.387603143988556,0.83493992386301,-0.83133061828998,1.02312833765894,0.349866826208628,0.652489405611707,1.13990500768369,92.2232237497991,231.424607446604,-4.27700809853721e-13,92.2232237498014,231.424607446603,-7.6483473562913e-14
