mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-1192722147.90636,-1209068422.7619,-39717.4464680694,-35747.323693054,-51514.899793975,1.1161324691816,1.79892543190303,1.43175686044119,3.0787874508787,-0.294730579870863,1.12645783333831,0.3497,0.652954,1.14572319144708,115.512455807085,-217.193168754029,0,-214.311623313602,117.360423845272,100.574401991727
248.51256281407,-1194798983.32574,-1210865716.92923,-39768.7098558774,-35782.141711886,-51599.4774885115,1.11972825363508,1.80440005193549,1.43663136228853,3.08539695227389,-0.29582704785841,1.12602879813742,0.349719265240186,0.652900263546068,1.14504632129809,123.468307069419,-208.616519989568,-7.18461792339173e-15,-245.985483670369,101.502049963285,3.71237381754817e-14
251.025125628141,-1195778298.50812,-1211816589.52615,-39819.6991344535,-35816.704335441,-51683.5033463661,1.12330814092736,1.80985416349375,1.44148264525188,3.09196955527727,-0.296918979826947,1.12560482377805,0.34973833981386,0.652847080731445,1.14437744049488,123.413962553435,-208.640124148797,4.0804884011268e-14,-246.026455195526,101.462446499835,-4.43709101048667e-13
253.537688442211,-1196757237.38731,-1212768741.84888,-39870.4189750975,-35851.0162248796,-51766.9874953225,1.12687240688269,1.81528809689979,1.446311122563,3.09850591701437,-0.298006455918192,1.12518579998233,0.349757227488708,0.65279444039337,1.14371637482486,123.36101535639,-208.663248476741,2.45516205317764e-14,-246.068570912503,101.422012890223,2.97164733215987e-13
256.050251256281,-1197735823.04064,-1213722176.6095,-39920.8739254751,-35885.0819106789,-51849.9397791713,1.1304213200597,1.82070217445205,1.4511171963209,3.10500667666726,-0.299089554152826,1.12477161994928,0.349775931921536,0.65274233170202,1.14306295557148,123.308795417939,-208.686943940674,1.28573687758505e-14,-246.111951075202,101.380859779325,4.33624595035964e-13
258.562814070352,-1198714087.11377,-1214676900.51345,-39971.0684140688,-35918.9057975519,-51932.369768412,1.13395514201251,1.8260967106926,1.45590125789914,3.11147245613752,-0.300168350507058,1.12436218021211,0.349794456662588,0.652690744147429,1.14241701928844,123.257010113652,-208.711634696364,3.36321111158455e-14,-246.156667360545,101.339060817907,4.66955370914229e-14
261.075376884422,-1199692065.27514,-1215632922.98102,-40021.006754428,-35952.4921691337,-52014.2867704504,1.13747412753985,1.83147201266294,1.46066368833436,3.11790386067847,-0.301242918985715,1.12395738050262,0.349812805159645,0.652639667527041,1.14177840758535,123.205489736583,-208.737571262184,-1.53041747210741e-13,-246.20276427347,101.296668860075,-8.56687908996198e-13
263.587939698492,-1200669795.94522,-1216590255.39068,-40070.6931492276,-35985.8451924508,-52095.6998393218,1.14097852492315,1.83682838014924,1.4654048586972,3.12430147949834,-0.302313331692031,1.12355712362248,0.349830980761942,0.652589091933855,1.14114696692409,123.15413100777,-208.764939162703,1.10469211441368e-13,-246.250269642086,101.25372387802,1.47385764085735e-13
266.100502512563,-1201647320.17229,-1217548910.59301,-40120.1316941461,-36018.9689221837,-52176.6177849637,1.14446857615397,1.84216610591744,1.47012513044639,3.13066588633603,-0.303379658894333,1.12316131532077,0.349848986723891,0.652539007745146,1.14052254842518,123.102884949402,-208.793910228042,1.7772296020997e-15,-246.299200387683,101.210257301676,-2.42715775799284e-12
268.613065326633,-1202624682.55656,-1218508902.57941,-40169.3263815732,-36051.8673047345,-52257.0491820645,1.14794451715146,1.84748547593868,1.47482485576715,3.13699764001093,-0.304441969089767,1.12276986417758,0.349866826208628,0.652489405611707,1.13990500768369,123.051778898487,-208.824699087399,-9.69599530560862e-15,-246.349565964774,101.166294601601,-2.07647449747472e-12
