mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-111804435.915371,-114736638.267582,6184.16995302774,103.599840035291,-24175.2314101714,0.10898856192658,2.17126655410465,-0.492612631941722,1.52605254900651,-1.53301348383044,1.42638000257061,0.3497,0.652954,1.14572319144708,-176.338841143995,171.524380494415,0,139.525053127288,-163.890229150747,-6.22699189817592
248.51256281407,-122219455.65526,-122219455.65526,6181.90491005982,103.599303766778,-24210.8287592074,0.109472357786883,2.17504788086186,-0.492163767865583,1.52872304518622,-1.53567501707325,1.42615296799934,0.349719265240186,0.652900263546068,1.14504632129809,31.365298943338,144.277094047871,4.46257623646503e-13,-31.365298943329,-144.277094047871,-1.22792281757638e-13
251.025125628141,-122348232.429005,-122348232.429005,6179.65068152095,103.598733248521,-24246.1470712449,0.109953036882627,2.17881137483627,-0.491715939742934,1.53137522437216,-1.53831832185378,1.42592912241752,0.34973833981386,0.652847080731445,1.14437744049488,31.5664308402346,144.262942441398,2.27221339582793e-15,-31.5664308402347,-144.262942441398,1.45137494922224e-15
253.537688442211,-122476512.593073,-122476512.593073,6177.40709092628,103.598129541899,-24281.1915189587,0.110430654372745,2.18255730643133,-0.491269141171934,1.53400941292656,-1.54094372281146,1.42570839143306,0.349757227488708,0.65279444039337,1.14371637482486,31.7723103012535,144.249776030949,2.32389061598226e-15,-31.7723103012536,-144.249776030949,-7.64452419686543e-16
256.050251256281,-122604303.606466,-122604303.606466,6175.17396645782,103.597493669169,-24315.9671283457,0.110905263898291,2.18628593952742,-0.490823365690167,1.53662592818105,-1.54355153560503,1.4254907030952,0.349775931921536,0.65274233170202,1.14306295557148,31.9830620227124,144.237592290479,2.21930474898442e-15,-31.9830620227122,-144.237592290479,-2.43311338882507e-16
258.562814070352,-122731612.872106,-122731612.872105,6172.95114079469,103.596826615224,-24350.4787842895,0.111376917638802,2.18999753169718,-0.490378606783728,1.53922507877346,-1.54614206724747,1.42527598779145,0.349794456662588,0.652690744147429,1.14241701928844,32.1988184679282,144.226389930628,9.61804115329628e-16,-32.1988184679288,-144.226389930628,-3.7498515236516e-14
261.075376884422,-122858447.738128,-122858447.738128,6170.73845095125,103.596129329265,-24384.7312358628,0.11184566636604,2.19369233441171,-0.489934857895612,1.5418071649689,-1.54871561642519,1.42506417814991,0.349812805159645,0.652639667527041,1.14177840758535,32.4197203199244,144.216168926441,-7.07514891258872e-17,-32.4197203199254,-144.216168926441,-3.43164688944347e-14
263.587939698492,-122984815.499497,-122984815.499497,6168.53573812255,103.595402726376,-24418.7291013809,0.112311559495254,2.19737059323839,-0.489492112433481,1.54437247896595,-1.55127247380258,1.4248552089465,0.349830980761942,0.652589091933855,1.14114696692409,32.6459169805025,144.206930551216,-7.22934397628114e-16,-32.6459169805032,-144.206930551217,-2.92193863550425e-14
266.100502512563,-123110723.399922,-123110723.399922,6166.34284753678,103.594647689022,-24452.4768732206,0.112774645134105,2.2010325480305,-0.489050363776838,1.54692130518891,-1.5538129223125,1.42464901701689,0.349848986723891,0.652539007745146,1.14052254842518,32.8775671203703,144.198677416921,1.75150555288498e-15,-32.8775671203707,-144.198677416921,-2.56387558706526e-14
268.613065326633,-123236178.634068,-123236178.634068,6164.15962831434,103.593865068462,-24485.9789224174,0.113234970129379,2.20467843310922,-0.488609605283658,1.54945392056667,-1.55633723743364,1.42444554117288,0.349866826208628,0.652489405611707,1.13990500768369,33.1148392857266,144.19141352172,2.02902705418692e-16,-33.1148392857269,-144.19141352172,-2.44120161539757e-14
