mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-459025203.118302,-472516462.67814,-42684.2038422545,1625.37487100403,-30603.7736321178,2.07117004842862,1.0004022307777,1.47715645659714,0.886663316620855,-0.699485502600451,1.02989609510829,0.3497,0.652954,1.14572319144708,63.8960783602147,237.556921958055,0,-192.210226732797,-92.8778158359984,9.25152178686506
248.51256281407,-462414362.971555,-473098752.874155,-42727.7649346569,1625.728958295,-30645.1384163198,2.07502512905053,1.00195422486208,1.48021736912814,0.888278430784527,-0.700872595634147,1.02944176858841,0.349719265240186,0.652900263546068,1.14504632129809,102.509372376642,210.666454111608,-1.96828854744102,-195.671045784057,-83.0185243475844,5.54066828494817e-12
251.025125628141,-462860600.47338,-473516294.645658,-42771.0303167476,1626.07974076522,-30686.1851216126,2.07885687210184,1.00349885164624,1.48325822235242,0.889882788413894,-0.702250659275331,1.02899275269132,0.34973833981386,0.652847080731445,1.14437744049488,102.509372376642,210.666454111608,-1.96828854744102,-195.701735170061,-83.0124590822023,6.59089868734094e-12
253.537688442211,-463304728.653758,-473932289.001606,-42814.0051632989,1626.4272838166,-30726.9196094467,2.08266567861729,1.00503621432736,1.48627937074081,0.891476579506909,-0.703619851874327,1.02854893222209,0.349757227488708,0.65279444039337,1.14371637482486,102.509372376642,210.666454111608,-1.96828854744102,-195.732918777735,-83.0058027075668,5.71693686085151e-13
256.050251256281,-463746781.336953,-474346767.673826,-42856.6945079188,1626.77165091175,-30767.3475754902,2.08645193882555,1.00656641383228,1.48928115901266,0.893059988836031,-0.704980327447945,1.02811019560682,0.349775931921536,0.65274233170202,1.14306295557148,102.509372376642,210.666454111608,-1.96828854744102,-195.76459087548,-82.9985608400748,-7.75561163253612e-15
258.562814070352,-464183509.959125,-474759761.580162,-42899.1032482528,1627.1129036501,-30807.4745559103,2.09021603254404,1.00808954888441,1.49226392249792,0.894633196142225,-0.70633223583976,1.02767643474436,0.349794456662588,0.652690744147429,1.14241701928844,102.423850051254,210.764870013389,-2.15800200548734,-195.796745821333,-82.9907390148775,4.86866225802273e-12
261.075376884422,-464621569.141465,-475171300.853424,-42941.2361509457,1627.45110184029,-30847.305933358,2.09395832955562,1.00960571606825,1.4952279874825,0.896196376319918,-0.707675722872949,1.02724754486537,0.349812805159645,0.652639667527041,1.14177840758535,102.423850051254,210.764870013389,-2.15800200548734,-195.829378063498,-82.982342688835,8.53172138861346e-12
263.587939698492,-465054117.938291,-475581414.869075,-42983.0978563756,1627.78630356915,-30886.8469426733,2.09767918996809,1.01111500989159,1.49817367153757,0.897749699593446,-0.709010930496107,1.02682342439856,0.349830980761942,0.652589091933855,1.14114696692409,102.318165945403,210.856938881101,-2.35022257227167,-195.86248214047,-82.9733772432492,7.36128272159873e-12
266.100502512563,-465488307.361646,-475990132.271697,-43024.6928831733,1628.11856526733,-30926.1026763245,2.1013789645576,1.01261752284548,1.50110128383392,0.899293331685443,-0.710337996922434,1.02640397484339,0.349848986723891,0.652539007745146,1.14052254842518,102.318165945403,210.856938881101,-2.35022257227167,-195.896052680814,-82.963847986401,7.19364638275144e-12
268.613065326633,-465920582.157039,-476397481.000319,-43066.0256325396,1628.44794177184,-30965.078089599,2.10505799509663,1.01411334546205,1.50401112544206,0.900827433977615,-0.71165705676264,1.02598910064907,0.349866826208628,0.652489405611707,1.13990500768369,102.318165945403,210.856938881101,-2.35022257227167,-195.930084402673,-82.9537601559124,-2.88303272157293e-12
271.125628140703,-466352460.153076,-476803488.31265,-43107.1003923697,1628.77448638568,-31003.7780055567,2.10871661466757,1.01560256637034,1.50690348961892,0.90235216366432,-0.712968241151926,1.0255787090994,0.349884502291405,0.652440276447604,1.13929420459403,102.377087898357,210.858142094321,-2.43491253903222,-195.964572113037,-82.9431189209566,3.4905356558148e-14
273.638190954774,-466781006.883788,-477208180.808279,-43147.9213411957,1629.09825093467,-31042.2071197607,2.11235514796247,1.01708527235009,1.50977866208176,0.90386767389933,-0.714271677871341,1.02517271020309,0.349902017962817,0.652391611420402,1.13869000318324,102.377087898357,210.858142094321,-2.43491253903222,-195.999510706826,-82.9319293843298,-2.346257251198e-13
276.150753768844,-467207728.245127,-477611584.450898,-43188.4925519582,1629.41928582173,-31080.3700047965,2.1159739115699,1.01856154838373,1.51263692127011,0.905374113936144,-0.715567491463821,1.02477101658937,0.349919376131885,0.652343401941836,1.13809227145212,102.377087898357,210.858142094321,-2.43491253903222,-196.034895165822,-82.9201965843994,-3.89792837019683e-13
278.663316582915,-467636433.745502,-478013724.589588,-43228.8179956129,1629.7376400786,-31118.2711145913,2.11957321424936,1.02003147770653,1.51547853859622,0.906871629262188,-0.716855803345197,1.02437354340845,0.349936579628998,0.652295639658916,1.13750088122393,102.507379342951,210.804172527729,-2.50671460581051,-196.070720557469,-82.9079254969406,-3.08941487230376e-14
281.175879396985,-468059573.526212,-478414625.979219,-43268.901544584,1630.05336141531,-31155.9147885438,2.12315335719408,1.02149514185499,1.51830377868476,0.908360361727223,-0.718136731910411,1.02398020823667,0.349953631208732,0.652248316445423,1.13691570800014,102.507379342951,210.804172527729,-2.50671460581051,-196.106982033582,-82.895121036875,-1.55711278266524e-14
283.688442211055,-468481025.209498,-478814312.800006,-43308.7469760701,1630.3664962674,-31193.3052554741,2.12671463428273,1.02295262071366,1.52111289960225,0.909840449666262,-0.719410392635223,1.02359093098596,0.349970533552529,0.65220142439379,1.13633663082287,102.516619176304,210.828050878434,-2.59941368799259,-196.14367482897,-82.8817880599122,-2.3875064816559e-14
286.201005025126,-468900731.391331,-479212808.676268,-43348.3579752112,1630.67708984105,-31230.4466374039,2.13025733232049,1.02440399256023,1.52390615307674,0.911312028017275,-0.720676898173596,1.02320563381757,0.349987289271273,0.652154955807348,1.13576353214363,102.516619176304,210.828050878434,-2.59941368799259,-196.180794260008,-82.8679313641164,-1.25109050698536e-12
288.713567839196,-469319126.783222,-479610136.694423,-43387.738138123,1630.9851861562,-31267.3429531752,2.13378173127029,1.02584933410923,1.52668378470824,0.912775228433946,-0.721936358451023,1.02282424105962,0.350003900907742,0.652108903192897,1.13519629769807,102.536702411949,210.845027698868,-2.68848511736063,-196.218335723154,-82.8535556913858,-9.71135451061213e-13
291.226130653266,-469735501.650543,-480006319.42025,-43426.8909748061,1631.29082808786,-31303.9981219157,2.13728810447436,1.02728872055416,1.52944603417047,0.914230179393738,-0.723188880753961,1.02244667912838,0.350020370938964,0.652063259253621,1.13463481638637,102.536702411949,210.845027698868,-2.68848511736063,-196.256294693444,-82.8386657288696,4.08276926039296e-12
293.738693467337,-470163657.926342,-480401378.915472,-43465.8199119358,1631.59405740558,-31340.4159663586,2.14077671886691,1.02872222560824,1.53219313540415,0.915677006301491,-0.724434569815594,1.02207287645313,0.350036701778465,0.65201801688229,1.13407898015896,102.992184150459,210.54593807211,-2.73856412462499,-196.294666722959,-82.8232661103158,-3.47288990372015e-13
296.251256281407,-470576648.457533,-480795336.753674,-43504.528295538,1631.89491481126,-31376.6002160245,2.14424783517809,1.03014992154386,1.5349253168025,0.917115831588783,-0.725673527898088,1.02170276340423,0.350052895778424,0.651973169154768,1.13352868390733,102.992184150459,210.54593807211,-2.73856412462499,-196.333447439284,-82.8073614173599,-9.96376989419129e-14
298.763819095477,-470994628.035673,-481188214.035593,-43543.0193935576,1632.19343997532,-31412.5545102723,2.14770170812987,1.03157187923059,1.53764280138908,0.918546774809252,-0.726905854871527,1.02133627222448,0.350068955231738,0.651928709323783,1.13298382535965,103.270141417214,210.380711587053,-2.22482539575606,-196.372632543963,-82.7909561807594,6.13589882199283e-14
301.276381909548,-471404397.723376,-481580031.403816,-43581.2963983238,1632.4896715714,-31448.2824012244,2.15113858662407,1.0329881681721,1.54034580698862,0.919969952730088,-0.728131648289669,1.02097333696335,0.350084882374,0.651884630812971,1.13244430498095,103.270141417214,210.380711587053,-2.22482539575606,-196.412217810952,-82.7740548815698,-5.22595365865888e-15
303.788944723618,-471813284.575685,-481970809.056901,-43619.362428918,1632.78364730956,-31483.7873565747,2.15455871392302,1.03439885654174,1.54303454639088,0.921385479419872,-0.729351003462699,1.02061389341414,0.350100679385395,0.651840927211161,1.13191002587755,103.305381291979,210.395251810306,-2.30985887788939,-196.452199085089,-82.7566619522811,-2.0247054071162e-15
306.301507537688,-472220020.670725,-482360566.762962,-43657.2205334482,1633.07540396817,-31519.0727622821,2.15796232782314,1.03580401121706,1.54570922750813,0.922793466332934,-0.730564013527103,1.02025787905375,0.350116348392519,0.651797592266899,1.13138089370571,103.305381291979,210.395251810306,-2.30985887788939,-196.492572280571,-82.7387817778993,1.69214138812429e-15
308.814070351759,-472626172.525427,-482749323.872734,-43694.8736912352,1633.36497742438,-31554.1419251574,2.16134966082182,1.03720369781314,1.54837005352638,0.924194022390405,-0.731770769512813,1.01990523298507,0.350131891470123,0.651754619883197,1.13085681658402,103.349049161804,210.40237132452,-2.39847134112394,-196.533333379444,-82.7204186969903,8.53281626954058e-15
311.326633165829,-473029960.64548,-483137099.332137,-43732.3248149131,1633.65240268352,-31588.9980753481,2.16472094027785,1.03859798071493,1.55101722305079,0.925587254058112,-0.732971360407742,1.01955589588176,0.350147310642786,0.651712004112497,1.13033770500965,103.349049161804,210.40237132452,-2.39847134112394,-196.574478430123,-82.7015770026822,-1.75840893290255e-14
313.8391959799,-473433132.825695,-483523911.694375,-43769.5767524509,1633.93771390714,-31623.6443687248,2.16807638856576,1.03998692310846,1.55365093024537,0.926973265421464,-0.734165873219835,1.01920980993537,0.350162607886524,0.651669739151833,1.12982347177792,103.39162257192,210.412135297765,-2.48122270567485,-196.616003545926,-82.68226094363,1.44352847480151e-14
316.35175879397,-473834061.411156,-483909779.131581,-43806.6322890954,1634.22094444002,-31658.0838891752,2.17141622322431,1.04137058701117,1.55627136496742,0.928352158257468,-0.735354393036755,1.01886691880458,0.350177785130329,0.651627819338196,1.12931403190541,103.39162257192,210.412135297765,-2.48122270567485,-196.657904903634,-82.6624747249412,1.18049697669695e-15
318.86432160804,-474232691.093171,-484294719.446032,-43843.4941492417,1634.50212683611,-31692.3196508099,2.17474065709944,1.04274903330119,1.55887871289681,0.929724032104013,-0.736537003083298,1.01852716756663,0.350192844257657,0.651586239144073,1.12880930255606,103.372705914681,210.470113479903,-2.54882873234074,-196.700178742081,-82.6422225090728,-3.90597176771782e-15
321.376884422111,-474630866.47273,-484678750.080951,-43880.1649982335,1634.78129288342,-31726.3546000829,2.1780498984818,1.04412232174575,1.56147315566038,0.931088984326538,-0.737713784776659,1.01819050267063,0.350207787107846,0.65154499317317,1.1283092029704,103.372705914681,210.470113479903,-2.54882873234074,-196.742821360764,-82.6215084166892,-1.48853585266475e-15
323.889447236181,-475029197.951143,-485061888.130912,-43916.647444096,1635.05847362792,-31760.1916178317,2.18134415123935,1.0454905110287,1.56405487095169,0.932447110182206,-0.73888481777963,1.01785687189284,0.35022261547749,0.651504076156298,1.12781365439761,103.445432202045,210.460386778339,-2.6115315812122,-196.785829118491,-82.6003365274952,7.55003516682068e-16
326.402010050251,-475425737.907606,-485444150.351878,-43952.9440392055,1635.33369939659,-31793.8335212409,2.18462361494499,1.04685365877717,1.56662403264637,0.933798502881701,-0.740050180051837,1.01752622429366,0.350237331121752,0.651463482947421,1.12732258003032,103.498691644631,210.463775173977,-2.70815050617558,-196.829198432049,-82.5787108810357,2.15982680200089e-14
328.914572864322,-475819905.117266,-485825553.170869,-43989.0572818977,1635.60699981946,-31827.2830657319,2.18788848499957,1.04821182158743,1.56918081091316,0.935143253648742,-0.74120994789909,1.01719851017644,0.350251935755629,0.651423208519853,1.12683590494201,103.498691644631,210.463775173977,-2.70815050617558,-196.872925774908,-82.5566354774693,1.01278283632651e-14
331.427135678392,-476213811.824294,-486206112.695289,-44024.9896180169,1635.87840385094,-31860.5429467825,2.19113895275049,1.04956505504992,1.57172537232091,0.936481451777432,-0.742364196020933,1.01687368104782,0.350266431055173,0.651383247962606,1.12635355602688,103.545002914207,210.455308029155,-2.7879113127978,-196.917007675948,-82.534114278318,4.82144422215918e-15
333.939698492462,-476606485.770823,-486585844.721921,-44060.7434424104,1636.14793979023,-31893.6158016792,2.19437520560603,1.05091341377355,1.57425787994171,0.937813184687513,-0.743512997556484,1.01655168957967,0.350280818658662,0.65134359647687,1.12587546194211,103.592497586004,210.443451872539,-2.86768893917679,-196.961440718227,-82.5111512071846,9.46196472646745e-15
336.452261306533,-476998007.313869,-486964764.745613,-44096.3211003686,1636.41563530107,-31926.504211206,2.19759742714563,1.05225695140926,1.57677849345032,0.93913853797765,-0.744656424128621,1.01623248957253,0.350295100167726,0.651304249372633,1.12540155305235,103.64531671709,210.428032727662,-2.94588299168673,-197.006221537768,-82.4877501504532,6.01764064215156e-14
338.964824120603,-477388376.472197,-487342887.96765,-44131.7248890144,1636.68151743063,-31959.2107012713,2.20080579722626,1.05359572067286,1.57928736922,0.940457595476795,-0.745794545886595,1.01591603592039,0.350309277148436,0.651265202065418,1.1249317613764,103.7028885848,210.409458551237,-3.02263287061729,-197.051346822381,-82.4639149579626,5.40834302629278e-14
341.477386934673,-477777596.403178,-487720229.303846,-44166.9570586437,1636.9456126278,-31991.7377444763,2.20400049208506,1.05492977336722,1.58178466041498,0.941770439293741,-0.746927431547145,1.01560228457695,0.350323351132348,0.651226450073149,1.12446602053584,103.764754902671,210.388076972291,-3.09814376620563,-197.096813310515,-82.4396494436575,2.18739711284029e-13
343.989949748744,-478165732.662948,-488096803.392351,-44202.0198140184,1637.20794676077,-32024.0877616279,2.20718168443849,1.05625916040373,1.58427051707965,0.943077149864926,-0.748055148434159,1.015291192523,0.350337323617514,0.651187989013132,1.12400426570575,103.834479469782,210.366782087298,-3.18372932163994,-197.142617790137,-82.4149573862222,2.24865204558571e-13
346.502512562814,-478550516.627183,-488472624.601195,-44236.9153156151,1637.46854513394,-32056.2631231965,2.21034954357794,1.05758393182322,1.5867450862247,0.944377806000573,-0.749177762516964,1.01498271773519,0.350351196069451,0.65114981459914,1.12354643356721,103.824146608978,210.397379977669,-3.13819171489152,-197.188757097644,-82.3898425296876,3.400282570422e-13
349.015075376884,-478928920.662122,-488847707.035577,-44271.6456808305,1637.72743250431,-32088.266150724,2.21350423546215,1.05890413681621,1.58920851191014,0.945672484929219,-0.750295338447281,1.01467681915585,0.350364969922079,0.65111192263861,1.12309246226161,103.583753466991,210.602100802899,-3.13111592487495,-197.2352281168,-82.3643085840255,8.59257636299653e-13
351.527638190955,-479311539.608539,-489222064.544906,-44306.2129851455,1637.98463309713,-32120.0991181816,2.21664592280645,1.06021982374256,1.59166093532561,0.946961262340725,-0.751407939594923,1.014373456664,0.350378646578622,0.651074309029938,1.12264229134667,103.566333422264,210.641389299284,-3.18113028387244,-197.2820277777,-82.3383592257205,2.91614507945527e-13
354.040201005025,-479695172.249918,-489595710.729609,-44340.6192632498,1638.24017062114,-32151.7642532805,2.21977476516904,1.06153104015058,1.59410249486784,0.948244212427805,-0.752515628082264,1.01407259104743,0.350392227412481,0.651036969759875,1.1221958617541,103.642328912829,210.611983333716,-3.24732765547519,-197.329153055771,-82.3119980983218,1.25050039642763e-13
356.552763819096,-480073624.000285,-489968658.94771,-44374.8665101286,1638.49406828319,-32183.2637387376,2.22289091903426,1.06283783279556,1.59653332621551,0.949521407926149,-0.753618464817556,1.01377418397578,0.350405713768076,0.650999900901007,1.12175311574876,103.542279086912,210.709424011902,-3.24957590712142,-197.376600970783,-82.2852288129849,1.1930658885695e-12
359.065326633166,-480455252.862937,-490340922.321196,-44408.9566821126,1638.74634880235,-32214.5997134979,2.22599453789325,1.06414024765783,1.59895356240162,0.950792920153194,-0.754716509527113,1.0134781979746,0.350419106961652,0.650963098609334,1.12131399688943,103.631282295357,210.678153592131,-3.32884267425122,-197.424368585906,-82.258054948989,5.18184441556921e-13
361.577889447236,-480833913.60604,-490712513.742173,-44442.8916978936,1638.99703442354,-32245.774273915,2.22908577232181,1.06543832996019,1.60136333388338,0.952058819045598,-0.755809820786428,1.0131845964004,0.350432408282065,0.650926559121926,1.12087844999085,103.634915153437,210.700686142265,-3.37136075699304,-197.472453006779,-82.2304800542444,4.32458472454627e-13
364.090452261307,-481213264.609005,-491083445.878822,-44476.6734395059,1639.24614693069,-32276.7894748918,2.23216477005576,1.06673212418498,1.60376276860981,0.95331917319547,-0.756898456050259,1.01289334341651,0.350445618991539,0.650890278754667,1.12044642108726,103.717946280482,210.666016173836,-3.44467531757642,-197.520851380608,-82.2025076457797,1.55630706570341e-14
366.603015075377,-481591847.529393,-491453731.181161,-44510.3037532758,1639.49370765945,-32307.6473309836,2.23523167606386,1.06802167409057,1.60615199208712,0.9545740498854,-0.757982471681725,1.01260440396989,0.350458740326391,0.650854253900067,1.1200178573972,103.816183545911,210.622822864545,-3.52926739177533,-197.569560895294,-82.1741412102194,4.45792786137083e-14
369.115577889447,-481969474.424565,-491823381.886625,-44543.7844507404,1639.73973750942,-32338.3498174631,2.23828663261832,1.06930702272744,1.60853112744193,0.955823515122344,-0.759061922980447,1.01231774376872,0.350471773497742,0.650818481025165,1.11959270728952,103.920540278671,210.573977380682,-3.61029192919944,-197.618578778577,-82.1453842042411,3.48541494779694e-14
371.628140703518,-482345828.273052,-492192410.025467,-44577.1173095364,1639.98425695605,-32368.8988713519,2.2413297793631,1.07058821245376,1.61090029548242,0.957067633670408,-0.760136864209783,1.01203332926075,0.350484719692192,0.650782956669485,1.11917092025062,104.014919707349,210.534788128659,-3.69840625898185,-197.667902297209,-82.1162400550263,-1.10545593640834e-14
374.140703517588,-482716457.020635,-492560827.42599,-44610.30407426,1640.22728606202,-32399.2963924163,2.24436125337999,1.07186528495061,1.61325961475752,0.958306469082568,-0.761207348623178,1.01175112761247,0.350497580072482,0.650747677443078,1.1187524468529,103.874786654737,210.669519707551,-3.79710052036126,-197.717528756147,-82.0867121606907,-9.03619544025334e-13
376.653266331658,-483093903.764023,-492928645.719609,-44643.3464573,1640.46884448837,-32429.544244132,2.24738118925258,1.07313828123672,1.61560920161419,0.959540083731377,-0.762273428489675,1.01147110668899,0.350510355778132,0.650712640024616,1.11833723872418,104.139484642288,210.503643617687,-3.8008834602671,-197.767455497773,-82.0568038907069,-3.38827287394547e-13
379.165829145729,-483465306.200396,-493295876.34576,-44676.246139644,1640.70895150515,-32459.6442546172,2.25038971912828,1.07440724168282,1.61794917025291,0.960768538838685,-0.763335155118615,1.01119323503456,0.35052304792605,0.650677841159559,1.1179252485183,104.139484642288,210.503643617687,-3.8008834602671,-197.817679901127,-82.0265185863166,-6.50683722187669e-13
381.678391959799,-483835695.745529,-493662530.556658,-44709.0047716595,1640.94762600178,-32489.5982175348,2.25338697277835,1.07567220602564,1.62027963278134,0.961991894504423,-0.764392578883554,1.01091748185379,0.350535657611132,0.650643277658381,1.11751642988665,104.139484642288,210.503643617687,-3.8008834602671,-197.868199381172,-81.9958595609228,-3.6870725426534e-14
384.190954773869,-484192841.92919,-494028619.421904,-44741.6239738503,1641.18488649704,-32519.407892967,2.25637307765604,1.07693321338147,1.62260069926634,0.963210209734483,-0.765445749245428,1.01064381699358,0.350548185906838,0.650608946394849,1.11711073745072,103.831655163751,210.867398560791,-1.28796099765727,-197.919011388069,-81.9648301004771,-7.56789871124305e-15
386.70351758794,-484559788.500066,-494394153.832951,-44774.1053375892,1641.42075114875,-32549.0750082613,2.25934815895302,1.07819030225936,1.62491247778438,0.964423542467717,-0.766494714775005,1.01037221092552,0.350560633865743,0.650574844304367,1.11670812677554,103.736661237881,210.965890112752,-1.55393296601312,-197.970113406479,-81.9334334638586,9.05888765815318e-15
389.21608040201,-484927618.868969,-494759144.507439,-44806.450425829,1641.65523776312,-32578.6012588499,2.26231233965397,1.07944351057403,1.62721507447032,0.965631949602112,-0.767539523174629,1.01010263472901,0.350573002520083,0.650540968382367,1.11630855434408,103.745591096183,210.989742489794,-1.69296105835921,-198.021502954884,-81.9016728832335,-2.94010396877886e-14
391.72864321608,-485293046.703059,-495123601.993397,-44838.6607737903,1641.88836380382,-32607.9883090437,2.26526574058961,1.08069287565837,1.62950859356474,0.966835487020141,-0.768580221299305,1.00983506007488,0.350585292882272,0.650507315682755,1.11591197753239,103.67255618674,211.074948109258,-1.82619233607211,-198.073177584919,-81.8695515644124,-5.71810569810657e-15
394.241206030151,-485656968.00361,-495487536.67331,-44870.7378896295,1642.12014640074,-32637.2377928012,2.26820848048804,1.08193843427564,1.63179313745981,0.968034209613349,-0.769616855177134,1.00956945920955,0.350597505945407,0.650473883316405,1.11551835458571,103.589000926605,211.168092586526,-1.64779275495301,-198.125134880736,-81.8370726871933,1.06360215830504e-13
396.753768844221,-486022575.100907,-495850958.768084,-44902.6832550859,1642.35060235847,-32666.351314474,2.2711406760246,1.08318022263131,1.63406880674374,0.969228171306183,-0.770649470029129,1.00930580493975,0.35060964268376,0.650440668449704,1.11512764459527,103.623482611399,211.175721527611,-1.79783119616441,-198.177372458371,-81.8042394056993,6.09197603168102e-14
399.266331658292,-486387632.560744,-496213878.340873,-44934.4983261095,1642.57974816453,-32695.3304495287,2.27406244187019,1.08441827638467,1.63633570024389,0.970417425079106,-0.771678110288435,1.00904407061772,0.350621704053248,0.650407668303144,1.11473980747589,103.677598305735,211.167690824762,-1.93438565137609,-198.229887965138,-81.771054848701,5.1226702790794e-14
401.778894472362,-486750900.378873,-496576305.300805,-44966.1845334702,1642.80759999733,-32724.1767452474,2.27697389073817,1.08565263066002,1.6385939150686,0.971602022991013,-0.772702819618966,1.00878423012685,0.350633690991894,0.650374880149951,1.11435480394427,103.678734771258,211.198838275459,-2.06782855454767,-198.282679079038,-81.7375221199373,3.73299461318116e-14
404.291457286432,-487114467.699722,-496938249.406597,-44997.7432833484,1643.03417373388,-32752.8917214068,2.2798751334299,1.08688332005769,1.64084354664777,0.972782016200971,-0.773723640933498,1.00852625786789,0.350645604420271,0.650342301314764,1.11397259549808,103.746545446655,211.179231411752,-2.20496882678905,-198.335743508179,-81.7036442984227,2.11629422762735e-13
406.804020100502,-487474608.855601,-497299720.270062,-45029.1759579087,1643.25948495725,-32781.4768709363,2.28276627887889,1.08811037866469,1.6430846887722,0.973957454989329,-0.774740616411209,1.00827012874549,0.350657445241931,0.650309929172354,1.11359314439558,103.663056201306,211.27243055835,-2.31892499561744,-198.389078990219,-81.6694244387467,2.02676794508906e-13
409.316582914573,-487836866.530154,-497660727.359518,-45060.4839158565,1643.48354896383,-32809.933660557,2.28564743419375,1.08933384006513,1.64531743363181,0.975128388778187,-0.775753787514723,1.00801581815523,0.350669214343825,0.650277761146383,1.11321641363606,103.754097231713,211.237164450988,-2.4569949391853,-198.442683291818,-81.6348655713686,-1.57439572318443e-12
411.829145728643,-488196654.012867,-498021280.003098,-45091.6684929781,1643.70638077034,-32838.2635314012,2.28851870469977,1.09055373735033,1.64754187185273,0.976294866151275,-0.77676319500664,1.00776330197106,0.350680912596708,0.650245794708194,1.11284236694074,103.76144729519,211.265813202912,-2.47355442646478,-198.496554208108,-81.5999707029034,-7.02913013003256e-13
