mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-284798677.413851,-300102729.545118,-46148.2142827266,1389.55294562841,-18800.776526809,3.88924826282617,0.58190985757527,1.55836613948962,0.671450486274902,-0.495592645346545,1.02198993940095,0.3497,0.652954,1.14572319144708,56.6232376024656,239.394671961209,0,138.889405791539,117.948243801676,20.4007852526972
248.51256281407,-290975093.218981,-301296863.325804,-46220.6099569413,1389.89838260404,-18832.5913956186,3.90092884229918,0.582660477732729,1.56239631241876,0.672719790267221,-0.496600269716917,1.0215343023885,0.349719265240186,0.652900263546068,1.14504632129809,88.6861857512556,205.370638312015,-1.0000181688812,148.20488423018,91.3029743800698,2.38427551738738e-11
251.025125628141,-291386184.597154,-301697512.115352,-46292.6198183606,1390.24083577018,-18864.1904992154,3.91256319769675,0.583410427912529,1.56640559702629,0.673981392397854,-0.497601905501186,1.02108398899745,0.34973833981386,0.652847080731445,1.14437744049488,88.6861857512556,205.370638312015,-1.0000181688812,148.235789905695,91.3079744661547,5.21261915549687e-13
253.537688442211,-291795801.25415,-302097993.357058,-46364.25071857,1390.58036352391,-18895.5777996449,3.92415218184148,0.584159692666823,1.57039437126153,0.675235430862907,-0.498597659550411,1.0206388837772,0.349757227488708,0.65279444039337,1.14371637482486,88.6861857512556,205.370638312015,-1.0000181688812,148.268202223803,91.3097512385742,-2.8015255178434e-12
256.050251256281,-292203971.495528,-302498333.318518,-46435.5093242048,1390.91702254407,-18926.757147899,3.93569662494756,0.584908257593079,1.57436300277374,0.676482040055497,-0.499587635788308,1.02019887490565,0.349775931921536,0.65274233170202,1.14306295557148,88.6861857512556,205.370638312015,-1.0000181688812,148.302111055595,91.3083245928615,1.26871360326273e-13
258.562814070352,-292610722.981707,-302898557.874346,-46506.4021237207,1391.2508678584,-18957.7322880978,3.9471973354396,0.58565610927658,1.5783118492923,0.677721350707051,-0.500571935319651,1.01976385404061,0.349794456662588,0.652690744147429,1.14241701928844,88.6861857512556,205.370638312015,-1.0000181688812,148.337506223031,91.3037144719983,3.88800987174497e-13
261.075376884422,-293003033.500081,-303298692.522535,-46576.9354338537,1391.58195290737,-18988.5068614737,3.95865510073399,0.586403235236331,1.58224125898943,0.678953490022025,-0.50155065653363,1.01933371617867,0.349812805159645,0.652639667527041,1.14177840758535,88.5989802394212,205.468542946414,-1.0787588475928,148.374377502912,91.2959408840397,-5.09267455940561e-13
263.587939698492,-293394122.699022,-303698762.400153,-46647.1154057858,1391.91032960499,-19019.0844101706,3.97007068798516,0.587149623874161,1.58615157082616,0.680178581806414,-0.50252389520247,1.01890835952107,0.349830980761942,0.652589091933855,1.14114696692409,88.5136850145994,205.567148184462,-1.15979146763805,148.412714630079,91.2850239178753,1.17929614199196e-12
266.100502512563,-293784031.845146,-304098792.298413,-46716.9480310322,1392.23604839667,-19049.4683808674,3.98144484479837,0.587895264426807,1.59004311488268,0.681396746590393,-0.503491744575547,1.01848768534625,0.349848986723891,0.652539007745146,1.14052254842518,88.4303652634583,205.666391407419,-1.24303267739276,148.452507299987,91.2709837573261,-7.87556843556348e-13
268.613065326633,-294172800.219967,-304498806.677144,-46786.4391470656,1392.5591583144,-19079.6621282358,3.99277829991093,0.588640146920788,1.59391621267373,0.682608101745406,-0.504454295469261,1.01807159788853,0.349866826208628,0.652489405611707,1.13990500768369,88.3490766945714,205.766217352315,-1.32839635861868,148.493745170779,91.253840693711,7.31329909288478e-13
271.125628140703,-294640333.075863,-304898829.678674,-46855.5944426919,1392.87970702937,-19109.6689182421,4.00407176384359,0.589384262129878,1.59777117744998,0.683812761596013,-0.505411636352896,1.01766000422277,0.349884502291405,0.652440276447604,1.13929420459403,88.895118572095,205.365616115218,-1.36192621174106,148.536417864983,91.2336151370354,-6.58711313283555e-13
273.638190954774,-295025773.168097,-305298885.141171,-46924.4194631894,1393.1977409021,-19139.4919313,4.01532592952358,0.590127601535024,1.60160831448609,0.68501083752677,-0.506363853430676,1.01725281415448,0.349902017962817,0.652391611420402,1.13869000318324,88.8032117907167,205.468288802936,-1.44514451464967,148.580514970908,91.2103276259005,-1.88554774551708e-12
276.150753768844,-295410154.760436,-305698996.611444,-46992.9196152257,1393.51330503036,-19169.1342652837,4.02654147288082,0.590870157286545,1.60542792135616,0.686202438084402,-0.507311030720221,1.01684994011516,0.349919376131885,0.652343401941836,1.13809227145212,88.713809552197,205.571741189814,-1.53101093480201,148.626026043819,91.1839988362506,-3.14332537356498e-12
278.663316582915,-295793510.220118,-306099187.357238,-47061.100171562,1393.82644329482,-19198.598938409,4.03771905341869,0.59161192216847,1.60923028819722,0.687387669075537,-0.508253250127594,1.01645129706266,0.349936579628998,0.652295639658916,1.13750088122393,88.6269227758451,205.675995442167,-1.61947906823938,148.672940606961,91.1546495890321,7.80217591534006e-13
281.175879396985,-296203266.636074,-306499480.379045,-47128.9662755573,1394.13719840272,-19227.8888919873,4.04885931476068,0.592352889564885,1.61301569796143,0.688566633660201,-0.509190591519116,1.01605680238603,0.349953631208732,0.652248316445423,1.13691570800014,88.8854378530615,205.73798533707,-1.81492119883197,148.721248152463,91.1223008568585,1.42798325085182e-12
