mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-626773999.23454,-637938486.203748,-27124.4160820593,2839.68765744097,-43804.1334352782,0.629187409001596,1.56006997691575,1.00892434857445,0.76977018717011,-0.534473291508648,1.09456477129654,0.3497,0.652954,1.14572319144708,102.732968222253,223.521670627806,0,-191.9441307521,-128.846551285476,-162.637749298669
248.51256281407,-628735315.952332,-640339969.551967,-27143.0787353874,2840.30578723171,-43854.6351743793,0.629931090576432,1.56247419812538,1.01058708858511,0.770845717839859,-0.535322983912995,1.09412544069886,0.349719265240186,0.652900263546068,1.14504632129809,131.482287065484,208.81736564925,1.43314303684694e-14,-279.618969887278,-85.0849625718037,2.68280193991048e-12
251.025125628141,-629163122.207113,-640731307.593648,-27161.6062211042,2840.91782164865,-43904.7219529397,0.630669601558464,1.56486394920444,1.01223746375816,0.771913071944517,-0.536166389536506,1.09369127219433,0.34973833981386,0.652847080731445,1.14437744049488,131.312624575347,208.880818636092,-8.75231236575396e-16,-279.653033608443,-85.0748327437756,1.21687006700969e-11
253.537688442211,-629588758.081975,-641120521.181978,-27180.0009004286,2841.52388297688,-43954.4015246535,0.631403031744918,1.56723946108047,1.0138756972949,0.772972397574866,-0.537003621006622,1.09326215351423,0.349757227488708,0.65279444039337,1.14371637482486,131.14427584157,208.944110014765,3.9810109933819e-13,-279.687190769089,-85.0647901230825,1.28963708342187e-11
256.050251256281,-630012257.196549,-641507647.420312,-27198.2650703568,2842.12408984941,-44003.6814219527,0.632131468495606,1.56960095885357,1.01550200616493,0.774023838680337,-0.537834787823976,1.09283797592505,0.349775931921536,0.65274233170202,1.14306295557148,130.977244401121,209.007230918763,1.77721473761947e-14,-279.721440223104,-85.0548318034468,1.16105582284853e-11
258.562814070352,-630433652.418647,-641892722.430216,-27216.4009660204,2842.71855739114,-44052.5689644443,0.632854996822379,1.57194866199639,1.01711660133997,0.775067535224598,-0.538659996479216,1.09241863408357,0.349794456662588,0.652690744147429,1.14241701928844,130.811532076927,209.070173628901,-2.65884007186948e-14,-279.755780832649,-85.0449549898035,7.36430030051967e-12
261.075376884422,-630852975.886693,-642275781.386654,-27234.4107629362,2843.30739735589,-44101.0712669472,0.63357369947444,1.57428278454555,1.01871968801682,0.776103623333824,-0.539479350564372,1.09200402589906,0.349812805159645,0.652639667527041,1.14177840758535,130.64713919243,209.132931483168,-3.96238224596532e-15,-279.790211469642,-85.0351569931936,4.65959426190448e-12
263.587939698492,-631270259.031497,-642656858.551579,-27252.2965791531,2843.89071825671,-44149.1952471501,0.634287657019785,1.57660353528471,1.02031146582994,0.777132235438084,-0.540292950879062,1.09159405240257,0.349830980761942,0.652589091933855,1.14114696692409,130.484064773878,209.195498795964,9.49128931078937e-15,-279.824731017013,-85.0254352259317,3.46454039055236e-12
266.100502512563,-631685532.597398,-643035987.306036,-27270.0604773018,2844.46862549001,-44196.9476329132,0.634996947922954,1.57891111792003,1.02189212905418,0.778153500406206,-0.541100895531834,1.09118861762246,0.349848986723891,0.652539007745146,1.14052254842518,130.322306744342,209.25787078668,-4.53079261804295e-15,-279.859338369766,-85.0157871970242,2.18158945521695e-11
268.613065326633,-632098826.662838,-643413200.180851,-27287.7044665533,2845.04122145385,-44244.3349692324,0.635701648619306,1.58120573124814,1.02346186679834,0.779167543674497,-0.541903280036897,1.09078762846617,0.349866826208628,0.652489405611707,1.13990500768369,130.161862114242,209.32004351779,-4.59557370266502e-15,-279.894032435856,-85.0062105078306,-6.36211864554831e-13
