mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-446090855.896707,-454429469.209933,-39790.8064093064,9129.51650447061,-24061.6089418015,2.27095856341389,0.747666096030194,1.38184514145258,0.88200852908587,0.0176916665021161,1.05185136829415,0.3497,0.652954,1.14572319144708,80.0873515650047,232.598400938836,0,161.931577730475,127.635578121747,22.3860790027211
248.51256281407,-449437971.208471,-455394545.537655,-39831.6706290435,9133.99387374899,-24094.2856566087,2.27527285750932,0.748529471163212,1.38463318348461,0.883329185907146,0.0177260043845627,1.05140127027438,0.349719265240186,0.652900263546068,1.14504632129809,108.781293670608,198.772470718697,1.14223001355902,170.772507335371,113.443904669405,-2.6214918921632e-12
251.025125628141,-449814745.099387,-455747062.290185,-39872.2562061498,9138.43331156586,-24126.7059164048,2.27956098493313,0.749390063114179,1.38740244350436,0.884640336250158,0.0177601114577042,1.05095644091379,0.34973833981386,0.652847080731445,1.14437744049488,108.781293670608,198.772470718697,1.14223001355902,170.799034873481,113.43015811573,-4.06509278590407e-14
253.537688442211,-450189764.199876,-456098266.019801,-39912.568020877,9142.83553406688,-24158.8744662591,2.2838233952922,0.750247892056802,1.3901532550371,0.885942151007727,0.0177939917813606,1.05051676584404,0.349757227488708,0.65279444039337,1.14371637482486,108.781293670608,198.772470718697,1.14223001355902,170.826114745133,113.416023733086,-7.18604605266802e-14
256.050251256281,-450563056.717078,-456448182.728005,-39952.6108202574,9147.20123683159,-24190.7959167177,2.28806052607802,0.751102978215664,1.3928859424009,0.887234796316601,0.0178276493040015,1.0500821342936,0.349775931921536,0.65274233170202,1.14306295557148,108.781293670608,198.772470718697,1.14223001355902,170.853741708644,113.401502745339,6.34545568825982e-15
258.562814070352,-450934650.207951,-456796837.766174,-39992.3892230156,9151.53109566124,-24222.4747489086,2.29227280310935,0.751955341845885,1.39560082104935,0.888518433735546,0.0178610878668699,1.04965243894038,0.349794456662588,0.652690744147429,1.14241701928844,108.781293670608,198.772470718697,1.14223001355902,170.881910553587,113.38659639668,2.78952119335267e-14
261.075376884422,-451305385.491861,-457144255.85796,-40031.9077242527,9155.82576732915,-24253.9153194053,2.29646064095456,0.752805003214467,1.39829819789841,0.889793220415104,0.0178943112079152,1.04922757577177,0.349812805159645,0.652639667527041,1.14177840758535,108.85441351788,198.721678929215,1.22573516626529,170.910616107301,113.371305954404,5.04106457908159e-14
263.587939698492,-451673634.182241,-457490461.120781,-40071.1706999168,9160.0858902956,-24285.1218648623,2.30062444333472,0.753651982583202,1.40097837163806,0.891059309259463,0.0179273229655454,1.04880744395162,0.349830980761942,0.652589091933855,1.14114696692409,108.85441351788,198.721678929215,1.22573516626529,170.939853240159,113.355632710966,5.23691164660528e-14
266.100502512563,-452040263.739433,-457835477.086406,-40110.18241107,9164.31208538923,-24316.098506435,2.30476460350863,0.754496300192997,1.4036416330298,0.892316849080903,0.017960126682208,1.04839194569382,0.349848986723891,0.652539007745146,1.14052254842518,108.85441351788,198.721678929215,1.22573516626529,170.969616869787,113.339577985468,1.21533562998243e-12
268.613065326633,-452405029.878396,-458179326.720712,-40148.9470079638,9168.50495645695,-24346.849253997,2.30888150464058,0.755337976249535,1.40628826519056,0.8935659847472,0.0179927258078097,1.04798098614207,0.349866826208628,0.652489405611707,1.13990500768369,108.842341598357,198.762758263827,1.22645736384826,170.999901964431,113.323143124673,-4.91827209673119e-14
271.125628140703,-452768521.138031,-458522032.442622,-40187.4685339338,9172.66509098394,-24377.378010165,2.31297552015184,0.756177030910147,1.40891854386395,0.894806857322396,0.0180251237029828,1.0475744732554,0.349884502291405,0.652440276447604,1.13929420459403,108.842341598357,198.762758263827,1.22645736384826,171.030703545594,113.306329503641,-2.81178753725274e-14
273.638190954774,-453130296.741375,-458863616.142272,-40225.7509291218,9176.79306068552,-24407.6885741415,2.31704701405691,0.757013484271826,1.41153273767939,0.896039604201269,0.0180573236422075,1.04717231769928,0.349902017962817,0.652391611420402,1.13869000318324,108.835216441724,198.792515178125,1.22134081255621,171.062016690077,113.289138526055,-2.28654901025369e-14
276.150753768844,-453491000.69533,-459204099.198442,-40263.7980340357,9180.88942207226,-24437.7846453866,2.32109634128496,0.75784735636027,1.41413110839989,0.897264359237862,0.0180893288167968,1.04677443274184,0.349919376131885,0.652343401941836,1.13809227145212,108.86620497481,198.769892968034,1.25773987575067,171.09383653151,113.271571624287,1.25238935637382e-15
