mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-112708385.09518,-112915340.832245,7499.1449049968,-103.09034245498,-32485.9498733319,0.243164653097697,4.19382567462752,-0.943146683116774,0.973009083348252,-0.982736618231986,1.57855816968589,0.3497,0.652954,1.14572319144708,191.035206978712,-154.988869582949,0,-122.915023322635,-141.149425738056,54.5089263705128
248.51256281407,-118770331.263328,-118770331.263328,7502.66006200565,-103.100161768315,-32566.4945778,0.243415849616317,4.20988453754395,-0.944364240018217,0.974518580354555,-0.984241128166393,1.578516044186,0.349719265240186,0.652900263546068,1.14504632129809,56.4472065898232,-124.53720301114,-2.41256491375804e-13,56.4472065898155,-124.537203011139,4.22553205632425e-13
251.025125628141,-118982260.265209,-118982260.265209,7506.15376019874,-103.109847073228,-32646.6240289502,0.243665216099934,4.22591227369117,-0.94557411289217,0.97601771051296,-0.985735329742111,1.57847553801823,0.34973833981386,0.652847080731445,1.14437744049488,57.2097825594571,-124.597192312978,-4.74039060893739e-14,57.2097825594574,-124.597192312978,-6.70538977033347e-14
253.537688442211,-119194391.304699,-119194391.304699,7509.62637288539,-103.11940132888,-32726.3461460321,0.243912785504281,4.24190963597336,-0.946776451837505,0.977506666183054,-0.987219414204326,1.5784366058211,0.349757227488708,0.65279444039337,1.14371637482486,58.003092592582,-124.662691715813,-2.25118946886308e-14,58.0030925925821,-124.662691715813,-1.37974588232528e-14
256.050251256281,-119406752.383318,-119406752.383318,7513.07826345941,-103.128827400741,-32805.6686306428,0.244158589874042,4.25787735908017,-0.947971402671127,0.978985634327901,-0.988693567433683,1.57839920385503,0.349775931921536,0.65274233170202,1.14306295557148,58.828121407859,-124.73391342235,5.62030827988921e-15,58.828121407859,-124.73391342235,3.11270545177229e-14
258.562814070352,-119619372.402656,-119619372.402656,7516.50978575623,-103.138128064436,-32884.5989748368,0.244402660376734,4.27381616011862,-0.949159107091796,0.980454796717479,-0.99015797014851,1.57836328993024,0.349794456662588,0.652690744147429,1.14241701928844,59.6858480676835,-124.811078866436,8.17252582021876e-14,59.6858480676835,-124.811078866436,6.63341136801518e-14
261.075376884422,-119832281.227341,-119832281.227341,7519.92128439393,-103.1473060094,-32963.1444688576,0.244645027335,4.28972673921747,-0.950339702836148,0.981914330122534,-0.99161279809752,1.5783288233385,0.349812805159645,0.652639667527041,1.14177840758535,60.5772352285646,-124.894417835685,-1.23146692220718e-13,60.5772352285652,-124.894417835685,-5.84163692284495e-14
263.587939698492,-120045509.749072,-120045509.749072,7523.31309509897,-103.156363842349,-33041.3122085133,0.244885720257421,4.30560978010547,-0.951513323827351,0.983364406499404,-0.993058222243527,1.5782957647885,0.349830980761942,0.652589091933855,1.14114696692409,61.5032166907345,-124.984167311149,-4.25129048248784e-13,61.5032166907346,-124.984167311149,-4.2299948905905e-13
266.100502512563,-120259089.951031,-120259089.951031,7526.68554501741,-103.165304090581,-33119.1091022135,0.245124767867926,4.32146595066493,-0.952680100316807,0.984805193166293,-0.994494408938676,1.57826407634459,0.349848986723891,0.652539007745146,1.14052254842518,62.4646831861107,-125.08056998918,-5.29977254310905e-16,62.4646831861108,-125.08056998918,-3.50221955212003e-16
268.613065326633,-120473054.971888,-120473054.971888,7530.03895301249,-103.174129205113,-33196.5418776883,0.245362198133861,4.33729590346172,-0.953840159019308,0.986236852971494,-0.995921520091657,1.57823372136866,0.349866826208628,0.652489405611707,1.13990500768369,63.4624664027838,-125.183872454802,4.47352461713725e-15,63.4624664027835,-125.183872454802,1.60996843584122e-15
271.125628140703,-120687439.168487,-120687439.168487,7533.37362994921,-103.182841563672,-33273.6170884053,0.245598038292815,4.35310027625308,-0.954993623241979,0.987659544453981,-0.997339713327343,1.57820466446512,0.349884502291405,0.652440276447604,1.13929420459403,64.4973213235637,-125.294322983692,-4.22233757776618e-15,64.4973213235644,-125.294322983692,1.73476802048967e-15
273.638190954774,-120902278.176153,-120902278.176153,7536.68987896667,-103.191443473533,-33350.3411197018,0.245832314878244,4.3688796924743,-0.956140613007372,0.989073421996794,-0.998749142139258,1.57817687142852,0.349902017962817,0.652391611420402,1.13869000318324,65.5699070572169,-125.412168961927,4.4555067069258e-15,65.569907057217,-125.412168961927,1.5745552848369e-15
276.150753768844,-121117608.965507,-121117608.965507,7539.98799573866,-103.199937174233,-33426.7201946461,0.246065053743975,4.38463476170524,-0.957281245171016,0.990478635973595,-1.00014995603527,1.57815030919392,0.349919376131885,0.652343401941836,1.13809227145212,66.6807664638715,-125.537653929824,1.75562707048607e-14,66.680766463872,-125.537653929824,1.92684133485702e-14
