mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-1073543685.51493,-1078377713.72239,-35912.1073892138,-11745.5651756981,-68198.4719453629,0.689701258413398,2.41096498910207,1.31745036092788,0.63047609697489,0.456471038178171,1.07138596125624,0.3497,0.652954,1.14572319144708,-91.4816017825034,228.35743153072,0,-135.651714061967,158.292536291604,202.146827088534
248.51256281407,-1074880911.43915,-1074854310.77971,-35945.5314196567,-11752.5534071551,-68298.1964688023,0.690654407767449,2.41670547700393,1.32005816809901,0.631485387653563,0.457265139662536,1.07094036563835,0.349719265240186,0.652900263546068,1.14504632129809,-95.0517602877649,224.952819304768,-3.42225735762583e-14,-96.8466245910255,221.123764575305,53.8485495303733
251.025125628141,-1075771377.01294,-1075743075.72317,-35978.7326833438,-11759.4839874649,-68397.2081056388,0.691601494107942,2.42241561011293,1.32264914094469,0.632487631774594,0.458053812970501,1.07049999404713,0.34973833981386,0.652847080731445,1.14437744049488,-95.0367115783507,224.934238047028,1.13084563922663e-13,-96.8899268238373,220.982972175651,54.7079411592164
253.537688442211,-1076658526.63312,-1076628409.25879,-36011.7150402547,-11766.3579954443,-68495.5198393866,0.692542622024677,2.4280958924871,1.3252235779827,0.633482955514121,0.458837154578321,1.07006473299392,0.349757227488708,0.65279444039337,1.14371637482486,-95.0215375707289,224.916723973574,7.87072707583655e-14,-96.9352557142524,220.838888343024,55.583755051536
256.050251256281,-1077542422.15961,-1077510369.22728,-36044.4822459426,-11773.1764791145,-68593.1442892934,0.693477893284146,2.43374681506315,1.32778176950907,0.634471481548049,0.459615258299519,1.06963447256105,0.349775931921536,0.65274233170202,1.14306295557148,-95.006237832853,224.900266157966,1.07190888247331e-13,-96.9825634998975,220.691616130611,56.4744741940317
258.562814070352,-1078423124.22362,-1078389012.22776,-36077.0379553555,-11779.9404568752,-68690.0937240672,0.694407406932751,2.43936885612147,1.33032399790369,0.635453329182803,0.460388215383981,1.06920910625548,0.349794456662588,0.652690744147429,1.14241701928844,-94.9908115863108,224.88485493275,1.31445587082177e-13,-97.0318024883698,220.541258880157,57.3786726410211
261.075376884422,-1079300692.27269,-1079264393.68114,-36109.3857264817,-11786.6509186236,-68786.3800749569,0.695331259395284,2.44496248173047,1.33285053792175,0.636428614479983,0.461156114612419,1.0687885308698,0.349812805159645,0.652639667527041,1.14177840758535,-94.9752576649516,224.870481991091,2.35422969149735e-13,-97.0829245974183,220.387921164176,58.2950083196333
263.587939698492,-1080175184.61602,-1080136567.89585,-36141.5290238304,-11793.3088268204,-68882.0149482225,0.696249544568923,2.45052814617111,1.33536165697162,0.637397450375226,0.46191904238649,1.06837264635015,0.349830980761942,0.652589091933855,1.14114696692409,-94.9595744678378,224.857140516386,2.88021366610397e-13,-97.1358807849601,220.231710004854,59.222214816768
266.100502512563,-1081046658.47029,-1081005588.13709,-36173.4712217541,-11799.9151175057,-68977.0096370295,0.697162353912999,2.45606629234295,1.33785761538018,0.638359946791637,0.462677082814779,1.06796135567061,0.349848986723891,0.652539007745146,1.14052254842518,-94.9437599047587,224.84482534921,3.38326139710093e-13,-97.1906203169946,220.072736512148,60.1590917959635
268.613065326633,-1081915170.00668,-1081871506.70236,-36205.2156076238,-11806.4707012691,-69071.3751327993,0.698069776534757,2.46157735215256,1.34033866664596,0.639316210748048,0.4634303177949,1.06755456471382,0.349866826208628,0.652489405611707,1.13990500768369,-94.9278113322155,224.833533204807,3.57359973898051e-13,-97.2470897890637,219.911118180758,61.1044933364593
