mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-374994987.712658,-384899786.715402,-33251.7463690585,1186.1821449233,-25656.6639366922,1.52241088578442,0.832900981934451,1.17116420801214,0.355229010997177,-0.227544702313347,1.02432151249131,0.3497,0.652954,1.14572319144708,-58.8794758410636,-238.849758896009,0,-167.875865740356,-115.391386232067,-83.7843022332319
248.51256281407,-376892450.366368,-386232971.550019,-33275.7307137529,1186.44507061,-25683.4017878784,1.52430662034976,0.83355295999528,1.17289449492858,0.355668339775581,-0.227844249396573,1.02386625037249,0.349719265240186,0.652900263546068,1.14504632129809,-79.3258535185004,-228.62497511123,-10.3266743971093,-200.585664342466,-82.7434969459018,-5.58233714734711e-11
251.025125628141,-378379801.3818,-386489053.117037,-33299.5310253371,1186.70547834345,-25709.908708855,1.52618860315342,0.834201846946144,1.17461125042177,0.35610416306039,-0.228141449761072,1.0234163081576,0.34973833981386,0.652847080731445,1.14437744049488,-103.644425112161,-209.743309327521,3.51663227126146,-200.607512326041,-82.7465695605349,-9.68971575914508e-12
253.537688442211,-378664572.491494,-386743624.639533,-33323.1505949003,1186.963418047,-25736.189070255,1.52805707658537,0.834847677764478,1.17631472135854,0.356536545136142,-0.228436346120792,1.02297157046913,0.349757227488708,0.65279444039337,1.14371637482486,-103.644425112161,-209.743309327521,3.51663227126146,-200.629549901406,-82.7492887755972,-1.35098118991422e-11
256.050251256281,-378950147.873683,-386996712.76337,-33346.5926225402,1187.21893816327,-25762.2471170748,1.52991227638776,0.835490486896443,1.17800514767065,0.356965548476131,-0.228728979992027,1.02253192555594,0.349775931921536,0.65274233170202,1.14306295557148,-103.834786674345,-209.62948465149,2.1163071258639,-200.651774535685,-82.7516581242069,7.15316819510434e-13
258.562814070352,-379231332.753994,-387248343.419826,-33369.860220748,1187.4720857123,-25788.0869734893,1.53175443190083,0.836130308263054,1.1796827626162,0.357391233810805,-0.229019391738484,1.02209726514473,0.349794456662588,0.652690744147429,1.14241701928844,-103.834786674345,-209.62948465149,2.1163071258639,-200.674183740015,-82.7536810958687,8.51404278812943e-13
261.075376884422,-379510791.379926,-387498541.851492,-33392.9564176339,1187.72290634681,-25813.7126474362,1.53358376629742,0.836767175266583,1.1813477930287,0.357813660192951,-0.229307620614232,1.02166748429903,0.349812805159645,0.652639667527041,1.14177840758535,-103.834786674345,-209.62948465149,2.1163071258639,-200.696775069156,-82.755361137033,2.03750598124352e-14
263.587939698492,-379788549.624607,-387747332.636994,-33415.8841600055,1187.97144440484,-25839.1280349849,1.53540049680675,0.837401120797181,1.18300045955449,0.358232885059827,-0.229593704804654,1.02124248128511,0.349830980761942,0.652589091933855,1.14114696692409,-103.834786674345,-209.62948465149,2.1163071258639,-200.719546121019,-82.7567016516546,8.18037896460906e-13
266.100502512563,-380064632.777366,-387994739.714607,-33438.6463163049,1188.21774295982,-25864.3369245001,1.53720483492797,0.838032177239705,1.18464097687931,0.358648964292427,-0.229877681465507,1.02082215744458,0.349848986723891,0.652539007745146,1.14052254842518,-103.834786674345,-209.62948465149,2.1163071258639,-200.742494536127,-82.7577060017414,6.40765998459434e-13
268.613065326633,-380339065.560824,-388240786.404819,-33461.2456794131,1188.46184386837,-25889.3430006135,1.53899698663411,0.838660376480678,1.18626955394437,0.359061952272027,-0.230159586760203,1.02040641707321,0.349866826208628,0.652489405611707,1.13990500768369,-103.834786674345,-209.62948465149,2.1163071258639,-200.76561799702,-82.7583775079036,1.02238641137652e-12
271.125628140703,-380611872.147393,-388485495.431887,-33483.6849693287,1188.70378781579,-25914.149848012,1.54077715256698,0.839285749915395,1.18788639415274,0.359471901934168,-0.230439455895397,1.01999516730559,0.349884502291405,0.652440276447604,1.13929420459403,-103.834786674345,-209.62948465149,2.1163071258639,-200.788914227607,-82.7587194499003,-2.1951931749278e-12
273.638190954774,-380883076.175207,-388728888.944471,-33505.9668357284,1188.94361435945,-25938.7609550545,1.54254552822337,0.839908328455109,1.1894916955664,0.35987886482021,-0.230717323154983,1.01958831800533,0.349902017962817,0.652391611420402,1.13869000318324,-103.834786674345,-209.62948465149,2.1163071258639,-200.812380992491,-82.7587350671825,-1.23375066967846e-12
276.150753768844,-381152700.763514,-388970988.535349,-33528.0938604135,1189.18136197023,-25963.1797172258,1.54430230413315,0.840528142534295,1.19108565109458,0.360282891126589,-0.230993221932578,1.01918578166047,0.349919376131885,0.652343401941836,1.13809227145212,-103.834786674345,-209.62948465149,2.1163071258639,-200.836016096264,-82.7584275594397,-9.65691184955761e-13
278.663316582915,-381420768.52753,-389211815.26031,-33550.0685596513,1189.41706807201,-25987.4094404352,1.54604766602965,0.841145222117965,1.19266844867378,0.360684029751903,-0.231267184762581,1.01878747328383,0.349936579628998,0.652295639658916,1.13750088122393,-103.834786674345,-209.62948465149,2.1163071258639,-200.859817382777,-82.7578000871361,-1.03524282894071e-12
281.175879396985,-381687301.592804,-389451389.65622,-33571.8933864147,1189.65076907943,-26011.4533441707,1.54778179501263,0.841759596709011,1.19424027143989,0.361082328341936,-0.231539243349871,1.01839331031803,0.349953631208732,0.652248316445423,1.13691570800014,-103.834786674345,-209.62948465149,2.1163071258639,-200.883782734401,-82.7568557720577,1.63754467058198e-12
283.688442211055,-381955410.981945,-389689731.758341,-33593.5707325254,1189.88250043394,-26035.3145645135,1.54950486770441,0.842371295355554,1.19580129789296,0.36147783333273,-0.231809428598225,1.01800321254482,0.349970533552529,0.65220142439379,1.13633663082287,-104.008210370135,-209.526236478769,1.82636351488432,-200.907910071275,-82.7555976978444,1.29449358667668e-12
