mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-646550075.495548,-660701856.681875,-50042.7747967082,-10.1201770339356,-44491.6435327528,1.94919871889136,1.48453877721832,1.72673593855438,0.202014491339957,-0.204535982369697,0.994778268990047,0.3497,0.652954,1.14572319144708,-5.28626396124559,245.943195501181,0,-76.4747897625638,-59.2487933638922,-209.553211711021
248.51256281407,-647223744.683563,-661359391.99035,-50094.6824010151,-10.1227190801986,-44551.7447496928,1.95251153896082,1.48712268038545,1.73011301545668,0.202348499373227,-0.204863425995309,0.994318964566665,0.349719265240186,0.652900263546068,1.14504632129809,-5.63768371454798,245.932579877884,-0.00171239491316009,-76.7523672802479,-54.7647792968989,-210.353842029213
251.025125628141,-647894004.273512,-662051530.703553,-50146.2317147051,-10.1252385535333,-44611.3884756084,1.95580339335099,1.48969141460338,1.73346755853905,0.202680161265866,-0.205188586272359,0.993865020016768,0.34973833981386,0.652847080731445,1.14437744049488,-6.01171954467514,245.920530996615,-0.00435055420752973,-84.1103127546374,-25.8452967004947,-212.496996759927
253.537688442211,-648560948.261622,-662668560.884524,-50197.4290176613,-10.1277358924772,-44670.5830886599,1.95907464408398,1.4922452261575,1.73679996562879,0.20300951889405,-0.205511503849913,0.993416319179282,0.349757227488708,0.65279444039337,1.14371637482486,-6.41010215634488,245.906849004692,-0.00797990824214821,-84.1511363871422,-25.8449050202271,-212.513830722224
256.050251256281,-649224673.823037,-663282551.856542,-50248.2804182409,-10.1302115227086,-44729.3367309449,1.96232564338628,1.49478435502161,1.74011062361037,0.203336612973914,-0.205832218252819,0.992972749542361,0.349775931921536,0.65274233170202,1.14306295557148,-6.83471999607467,245.891303836446,-0.0126700608057365,-84.7087220907609,-25.6463034300825,-212.346842501843
258.562814070352,-649885282.11527,-663893659.987363,-50298.7918596012,-10.1326658575473,-44787.6573174182,1.9655567340477,1.49730903507786,1.74339990883169,0.203661483104839,-0.206150767923613,0.992534202093986,0.349794456662588,0.652690744147429,1.14241701928844,-7.28763890004581,245.873630087691,-0.0184954761836557,-84.9817387788509,-25.4719551442671,-212.289820441832
261.075376884422,-650542879.220075,-664501898.314088,-50348.9691257332,-10.1350992984314,-44845.5525443918,1.96876824976387,1.49981949432709,1.74666818749154,0.203984167810721,-0.206467190262467,0.992100571180065,0.349812805159645,0.652639667527041,1.14177840758535,-7.77112437314152,245.85352090477,-0.0255361190228463,-85.2418884075378,-25.3053461270451,-212.236815621013
263.587939698492,-651197577.254379,-665107355.545449,-50398.8178472187,-10.1375122353713,-44903.0298976373,1.97196051546303,1.50231595509001,1.74991581600915,0.204304704579329,-0.206781521665293,0.991671754369602,0.349830980761942,0.652589091933855,1.14114696692409,-8.28766704364472,245.830620669747,-0.0338780554045855,-85.2493052433508,-25.1583969007511,-212.283159846636
266.100502512563,-651846568.959641,-665710008.903433,-50448.3435067264,-10.1399050473815,-44960.0966601133,1.97513384761817,1.50479863419968,1.75314314137686,0.204623129899858,-0.207093797560096,0.991247652326518,0.349848986723891,0.652539007745146,1.14052254842518,-8.53644162483678,245.818878790715,-0.0382626295851735,-85.4969967873681,-25.0029617186036,-212.233758644359
268.613065326633,-652492043.541484,-666309900.09616,-50497.5514442608,-10.1422781028931,-45016.7599193385,1.97828855454509,1.50726774318582,1.75635050149684,0.20493947929878,-0.20740405244169,0.990828168687723,0.349866826208628,0.652489405611707,1.13990500768369,-8.75714542607317,245.808144887392,-0.0423165791636899,-86.4157320051948,-23.8467416596304,-212.014089643413
271.125628140703,-653134376.639312,-666907124.293893,-50546.4468621777,-10.1446317601463,-45073.0265744301,1.98142493668739,1.50972348845128,1.7595382255028,0.205253787374082,-0.20771231990484,0.990413209947101,0.349884502291405,0.652440276447604,1.13929420459403,-8.9837403529568,245.796843990658,-0.046621089523487,-87.0158442445546,-23.1299627344422,-211.873740633624
273.638190954774,-653773623.253251,-667501767.872811,-50595.0348299784,-10.1469663675651,-45128.9033428255,1.98454328688885,1.51216607144114,1.76270663406732,0.205566087827977,-0.208018632675942,0.990002685345045,0.349902017962817,0.652391611420402,1.13869000318324,-9.21646164341687,245.784942138137,-0.051182253341439,-87.2669988336506,-22.4496033416746,-211.870062863015
276.150753768844,-654409837.553276,-668092276.905435,-50643.3202888943,-10.149282264115,-45184.3967667043,1.987643890654,1.51459568880478,1.76585603969574,0.205876413498176,-0.208323022643297,0.989596506763247,0.349919376131885,0.652343401941836,1.13809227145212,-9.45555564100919,245.772402996011,-0.056006513921507,-98.6785697195202,-21.3888655608464,-206.937462799234
278.663316582915,-655043072.940116,-668681858.126351,-50691.3080562729,-10.1515797796444,-45239.5132191269,1.99072702639746,1.51701253255124,1.76898674700724,0.206184796387787,-0.208625520886066,0.989194588624436,0.349936579628998,0.652295639658916,1.13750088122393,-9.70128066372832,245.759187657643,-0.0611006731450724,-98.7156705781492,-21.2663001564838,-206.966725877019
281.175879396985,-655673382.107416,-669268949.364626,-50739.0028297763,-10.1538592352106,-45294.2589099039,1.99379296568262,1.51941679019831,1.77209905300372,0.206491267693922,-0.208926157701972,0.988796847796794,0.349953631208732,0.652248316445423,1.13691570800014,-9.95390793611815,245.745254422143,-0.0664719000326192,-98.7731639160664,-20.7270846567302,-207.023927687049
283.688442211055,-656300817.105506,-669853474.091426,-50786.4091914,-10.1561209433915,-45348.6398912114,1.99684197345027,1.52180864491547,1.77519324732731,0.206795857835073,-0.209224962633812,0.988403203502792,0.349970533552529,0.65220142439379,1.13633663082287,-10.2137225927712,245.730558550479,-0.072127739880227,-99.7848519294562,-20.0150427763301,-206.636948110784
