mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-248140810.548658,-259806506.025662,-36521.6125893718,3243.80783448652,-16456.4343002248,2.92185096918365,0.517851515549769,1.29626310995545,0.373140891078116,0.166919748484722,1.01219584814218,0.3497,0.652954,1.14572319144708,-45.7357229462335,-241.71107472887,0,-129.778514387128,-95.3260340110579,-74.7649424237078
248.51256281407,-250617148.084061,-260513564.581042,-36564.2319728668,3245.07332973991,-16477.9725993561,2.9282783925553,0.518130046724425,1.29879242267268,0.373662731771625,0.167174383899065,1.01173874152157,0.349719265240186,0.652900263546068,1.14504632129809,-62.2358406259802,-221.016607268603,-3.29251731362441e-14,-154.656026981053,-76.2008718510739,-3.325800337483e-13
251.025125628141,-250893083.163905,-260770053.460389,-36606.5745390531,3246.32785869222,-16499.3422652789,2.93467037979972,0.518409367185589,1.30130510353315,0.374180782423187,0.167427212111031,1.01128697308165,0.34973833981386,0.652847080731445,1.14437744049488,-62.1815383635524,-221.081084371421,7.01070293105996e-15,-154.690750947582,-76.1771788598982,-3.30790221403936e-12
253.537688442211,-251167565.733857,-261025862.279177,-36648.6451377625,3247.57163076634,-16520.5464299036,2.94102754138826,0.518689437657665,1.30380144921596,0.374695111726495,0.167678265593568,1.01084042708584,0.349757227488708,0.65279444039337,1.14371637482486,-62.1280086096328,-221.145278453788,8.58265564687473e-15,-154.725978175919,-76.1529079163742,-1.10962140905241e-12
256.050251256281,-251440617.045813,-261281008.952139,-36690.4484866002,3248.80484932504,-16541.5881361772,2.94735047140485,0.518970220481349,1.3062817482002,0.375205786454408,0.167927575916908,1.01039899143444,0.349775931921536,0.65274233170202,1.14306295557148,-62.0752478714956,-221.209184967795,2.88234795376744e-15,-154.761702899781,-76.1280653980177,-1.60314263071509e-12
258.562814070352,-251712257.922448,-261535510.962376,-36731.9891758169,3250.02771190439,-16562.4703414647,2.95363974814316,0.519251679537232,1.30874628107055,0.37571287153113,0.168175173782335,1.00996255751569,0.349794456662588,0.652690744147429,1.14241701928844,-62.0232522287999,-221.272799911437,3.38235962372325e-15,-154.7979194553,-76.1026575736066,1.15068727913164e-12
261.075376884422,-251982508.767515,-261789385.37676,-36773.2716729548,3251.24041043618,-16583.1959207696,2.95989593467638,0.519533780173603,1.31119532080858,0.376216430100997,0.168421089054379,1.00953102006432,0.349812805159645,0.652639667527041,1.14177840758535,-61.9720173831292,-221.336119790681,2.85891587019638e-15,-154.834622280658,-76.0766906077602,-2.05211271697114e-11
263.587939698492,-252251389.575935,-262042648.860664,-36814.3003272818,3252.44313145961,-16603.7676698037,2.96611957940116,0.5198164891382,1.3136291330706,0.376716523594061,0.168665350791512,1.00910427702717,0.349830980761942,0.652589091933855,1.14114696692409,-61.9215387027636,-221.399141583392,2.98604856522969e-15,-154.871805915413,-76.0501705651545,-2.48153150659176e-12
266.100502512563,-252518919.943703,-262295317.69206,-36855.0793740243,3253.63605632319,-16624.1883079136,2.97231121655703,0.520099774513666,1.31604797645275,0.37721321178866,0.16890798727544,1.0086822294354,0.349848986723891,0.652539007745146,1.14052254842518,-61.8718112631595,-221.461862705196,-5.54284269535665e-16,-154.909464999561,-76.0231034144157,6.39896862186888e-12
268.613065326633,-252785119.077568,-262547407.775009,-36895.61293841,3254.8193613771,-16644.4604808735,2.97847136672278,0.520383605656456,1.31845210274417,0.377706552871124,0.169149026039058,1.00826478128296,0.349866826208628,0.652489405611707,1.13990500768369,-61.8228298835672,-221.524280977317,6.10123494545044e-15,-154.947594272391,-75.9954950317254,5.89077962587782e-12
271.125628140703,-253050005.80451,-262798934.652581,-36935.9050395309,3255.9932181568,-16664.586763549,2.9846005372909,0.520667953139009,1.32084175716868,0.378196603492786,0.16938849389315,1.00785183941095,0.349884502291405,0.652440276447604,1.13929420459403,-61.7745891601636,-221.586394596354,2.24796340600001e-15,-154.986188571169,-75.967351204174,1.1282797348107e-11
273.638190954774,-253313598.581001,-263049913.519219,-36975.9595940359,3257.15779355816,-16684.5696624424,2.99069922292131,0.520952788694967,1.32321717861577,0.378683418824443,0.169626416951891,1.00744331339755,0.349902017962817,0.652391611420402,1.13869000318324,-61.7270834960456,-221.648202105953,3.59585192106359e-15,-155.025242829695,-75.9386776328817,1.69739405562744e-11
276.150753768844,-253575915.502043,-263300359.232595,-37015.7804196622,3258.31325000472,-16704.4116181228,2.99676790597538,0.521238085167265,1.32557859986138,0.379167052608388,0.169862820657231,1.00703911545306,0.349919376131885,0.652343401941836,1.13809227145212,-61.6803071283898,-221.709702370302,3.60048700664062e-15,-155.064752076748,-75.9094799359149,1.01061747290785e-12
278.663316582915,-253836974.309997,-263550286.32497,-37055.3712386142,3259.4597456074,-16724.1150075484,3.00280705693143,0.521523816458913,1.32792624777909,0.379647557208169,0.1700977298022,1.00663916032007,0.349936579628998,0.652295639658916,1.13750088122393,-61.6342541530416,-221.77089454938,7.80660892156871e-15,-155.104711434452,-75.8797636510162,7.88540633963928e-13
281.175879396985,-254096792.403189,-263799709.014077,-37094.7356807966,3260.59743431716,-16743.6821462878,3.00881713478248,0.521809957486313,1.33026034354207,0.380124983656168,0.170331168553206,1.0062433651781,0.349953631208732,0.652248316445423,1.13691570800014,-61.588918546794,-221.831778075846,8.2854803109419e-15,-155.145116116584,-75.849534238166,-1.7885909697464e-12
283.688442211055,-254355386.844307,-264048641.213572,-37133.8772869114,3261.72646607091,-16763.115290643,3.0147985874173,0.522096484134966,1.33258110281646,0.380599381699135,0.170563160471378,1.00585164955281,0.349970533552529,0.65220142439379,1.13633663082287,-61.5442941875619,-221.89235263351,1.69117963471775e-15,-155.185961426835,-75.8187970819902,1.98890990555894e-11
286.201005025126,-254612774.368582,-264297096.543046,-37172.7995114234,3262.84698693103,-16782.4166396819,3.02075185198547,0.522383373217418,1.33488873594647,0.381070799841762,0.170793728532989,1.00546393522923,0.349987289271273,0.652154955807348,1.13576353214363,-61.5003748726548,-221.952618137269,1.41974690856197e-15,-155.227242757045,-75.7875574940277,1.52735635316954e-11
288.713567839196,-254868971.391761,-264545088.337641,-37211.5057254022,3263.95913921889,-16801.5883371833,3.02667735524743,0.522670602433324,1.33718344813167,0.381539285388419,0.171022895149023,1.00508014616901,0.350003900907742,0.652108903192897,1.13519629769807,-61.4571543353251,-222.012574714434,5.49805996261579e-15,-155.268955585417,-75.7558207148715,7.74838596597681e-12
291.226130653266,-255123994.01787,-264792629.657281,-37249.9992192468,3265.06306164262,-16820.6324734998,3.03257551391012,0.522958150331497,1.33946543959695,0.382004884483129,0.171250682183918,1.00470020843143,0.350020370938964,0.652063259253621,1.13463481638637,-61.4146262597464,-222.072222687357,3.40682466593381e-15,-155.311095474727,-75.7235919161916,-9.89333421827536e-14
293.738693467337,-255377858.046784,-265039733.295533,-37288.2832052982,3266.15888941946,-16839.5510873414,3.03844673494889,0.523245996273848,1.34173490575537,0.382467642147877,0.171477110973536,1.00432405009782,0.350036701778465,0.65201801688229,1.13407898015896,-61.3727842945744,-222.131562557267,2.68986299549268e-16,-155.353658070539,-75.6908762026483,3.98336440880572e-12
296.251256281407,-255630578.981583,-265286411.788121,-37326.3608203458,3267.24675439294,-16858.3461674858,3.04429141591657,0.523534120401084,1.34399203736429,0.38292760231934,0.171702202342383,1.00395160119942,0.350052895778424,0.651973169154768,1.13352868390733,-61.3316220652087,-222.190594989251,1.64652364505212e-15,-155.396639099417,-75.6576786137085,-9.78424274314986e-12
298.763819095477,-255882172.035724,-265532677.421107,-37364.2351280324,3268.32678514515,-16877.0196544175,3.05010994524008,0.523822503600088,1.34623702067528,0.383384807884103,0.171925976620137,1.00358279364841,0.350068955231738,0.651928709323783,1.13298382535965,-61.2911331848822,-222.249320798284,8.58739390123408e-15,-155.440034367165,-75.6240041253692,3.56780711355873e-14
301.276381909548,-256132652.140018,-265778542.238754,-37401.9091211637,3269.39910710438,-16895.5734418995,3.0559027025053,0.524111127472871,1.34847003757783,0.383839300712454,0.172148453657498,1.00321756117184,0.350084882374,0.651884630812971,1.13244430498095,-61.2513112646769,-222.307740936258,7.8731940547404e-15,-155.483839757077,-75.5898576517943,-2.88018823508487e-15
303.788944723618,-256382033.949419,-266024018.051087,-37439.3857239252,3270.46384264833,-16914.0093784817,3.06167005873078,0.524399974307016,1.3506912657374,0.384291121690811,0.172369652841407,1.00285583924854,0.350100679385395,0.651840927211161,1.13191002587755,-61.2121499225657,-222.365856479927,6.86630632916906e-15,-155.528051228214,-75.5552440468753,1.06189661337107e-14
306.301507537688,-256630331.849629,-266269116.441163,-37476.6677940132,3271.52111120312,-16932.329268948,3.0674123766307,0.524689027047534,1.35290087872793,0.384740310752854,0.172589593109657,1.00249756504866,0.350116348392519,0.651797592266899,1.13138089370571,-61.1736427915657,-222.423668619707,6.13621524966594e-15,-155.572664813703,-75.5201681057145,1.00145934801145e-16
308.814070351759,-256877559.963531,-266513848.772068,-37513.7581246813,3272.57102933826,-16950.5348757054,3.07313001086772,0.524978269270049,1.3550990461592,0.385186906909427,0.172808292964926,1.00214267737575,0.350131891470123,0.651754619883197,1.13085681658402,-61.135783527083,-222.481178649281,1.64464296496258e-14,-155.617676619073,-75.4846345660431,-3.1003475295094e-14
311.326633165829,-257123732.157441,-266758226.193653,-37550.6594467087,3273.61371085785,-16968.6279201186,3.07882330829616,0.525267685155242,1.35728593379918,0.385630948277259,0.173025770488262,1.00179111661134,0.350147310642786,0.651712004112497,1.13033770500965,-61.0985658135153,-222.538387955939,1.31107211781931e-14,-155.663082820614,-75.4486481095742,2.00755888484469e-12
313.8391959799,-257368862.047191,-267002259.649009,-37587.3744302927,3274.64926688816,-16986.6100837917,3.0844926081958,0.525557259464487,1.35946170369158,0.386072472106569,0.173242043352043,1.00144282466181,0.350162607886524,0.651669739151833,1.12982347177792,-61.0619833701862,-222.595298011619,1.16238934149554e-14,-155.70887966377,-75.4122133632941,2.09601044015718e-12
316.35175879397,-257612963.004054,-267245959.880717,-37623.9056868687,3275.6778059617,-17004.4830097999,3.09013824249702,0.525846977516616,1.36162651426903,0.386511514807603,0.173457128832439,1.00109774490744,0.350177785130329,0.651627819338196,1.12931403190541,-61.0260299566613,-222.651910364581,1.24945499339902e-14,-155.755063461567,-75.3753349007004,4.32484024931709e-12
318.86432160804,-257856048.160496,-267489337.436851,-37660.2557708622,3276.69943409808,-17022.2483038738,3.09576053599738,0.526136825165758,1.36378052046179,0.386948111976153,0.173671043821396,1.00075582215361,0.350192844257657,0.651586239144073,1.12880930255606,-60.9906993775059,-222.708226631688,1.19516492504604e-14,-155.801630593079,-75.3380172429851,6.15529537945146e-12
321.376884422111,-258098130.415786,-267732402.67678,-37696.4271813747,3277.71425488162,-17039.9075355375,3.10135980657021,0.526426788780175,1.36592387380247,0.387382298418101,0.173883804838165,1.0004170025839,0.350207787107846,0.65154499317317,1.1283092029704,-60.9559854865281,-222.764248491236,1.94498741882291e-14,-155.848577501921,-75.3002648601701,1.85982981167052e-13
323.889447236181,-258339222.441439,-267975165.776745,-37732.4223638068,3278.72236953612,-17057.4622392045,3.10693636536552,0.526716855222076,1.36805672252671,0.387814108173045,0.1740954280404,1.00008123371516,0.35022261547749,0.651504076156298,1.12781365439761,-60.9218821905585,-222.819977676304,1.26319243895359e-14,-155.895900694781,-75.2620821721945,-2.38134998338273e-12
326.402010050251,-258579336.68652,-268217636.735242,-37768.243711422,3279.72387699661,-17074.913915231,3.11249051700355,0.527007011828324,1.37017921167026,0.388243574537026,0.174305929234838,0.999748464354373,0.350237331121752,0.651463482947421,1.12732258003032,-60.8883834528008,-222.875415968586,2.30620117712459e-14,-155.94359673999,-75.2234735499598,-1.00750965118109e-12
