mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-818776871.903089,-841644120.325596,-47808.9436502341,-1.41086249331529,-56377.6882961758,1.39087485405657,1.89743121300057,1.63857239316943,0.299334779215202,-0.296591855777122,1.04372547507311,0.3497,0.652954,1.14572319144708,-74.6209443451489,-234.409288777212,0,212.276757033961,-16.6913123352802,159.289805810601
248.51256281407,-817557501.659805,-842397760.254375,-47854.1730375092,-1.41121321167197,-56457.1882627626,1.3928682350374,1.90125853099318,1.64176677492765,0.299838080784128,-0.297081401519833,1.04327371032226,0.349719265240186,0.652900263546068,1.14504632129809,-0.393117578388494,-241.440975946488,3.68127616487078e-14,212.110271155476,-17.3862796155815,159.008560567996
251.025125628141,-818365481.118242,-843143623.179131,-47899.0881959357,-1.41156075116827,-56536.0940315446,1.39484849774253,1.90506404634312,1.64493978076233,0.300337859587836,-0.297567539909379,1.04282723077007,0.34973833981386,0.652847080731445,1.14437744049488,-0.307035824731229,-241.440863672912,-0.000773588321432628,211.05404443164,-17.6724038502958,160.427281123228
253.537688442211,-819169483.805761,-843885255.06826,-47943.6946289411,-1.41190517402162,-56614.4164528637,1.39681586999203,1.90884811639289,1.6480917888516,0.300834178431014,-0.298050331573226,1.0423859217223,0.349757227488708,0.65279444039337,1.14371637482486,-0.395782347542844,-241.417466879447,4.1593887285278e-17,210.762492489408,-17.7472313099247,160.856941313723
256.050251256281,-819969551.196471,-844622751.670152,-47987.9976897728,-1.41224654061701,-56692.1660719103,1.3987705734186,1.91261108924322,1.65122316695812,0.301327098380052,-0.298529835462885,1.04194967209106,0.349775931921536,0.65274233170202,1.14306295557148,-0.395782347542844,-241.417466879447,4.1593887285278e-17,210.70636417716,-17.752816230209,160.98615516137
258.562814070352,-820765767.118762,-845356192.214303,-48032.0025870319,-1.41258490957858,-56769.3531402398,1.40071282369489,1.91635330407838,1.6543342728162,0.301816678827866,-0.299006108916349,1.04151837424707,0.349794456662588,0.652690744147429,1.14241701928844,-0.14870824209032,-241.417107283129,-0.0030904590904834,210.729545282918,-17.7572943149724,161.011852518469
261.075376884422,-821558140.799291,-846085661.041775,-48075.7143899509,-1.41292033783777,-56845.9876267469,1.40264283075031,1.92007509147698,1.65742545450091,0.302302977555699,-0.299479207717634,1.04109192387939,0.349812805159645,0.652639667527041,1.14177840758535,-0.135333361081985,-241.417090098606,-0.0030988983422348,210.439630553613,-17.8327099865841,161.437339939255
263.587939698492,-822346758.479939,-846811208.325982,-48119.1380334304,-1.41325288069814,-56922.0792281266,1.404560798978,1.92377677370919,1.66049705078004,0.30278605079206,-0.299949186153553,1.04067021986201,0.349830980761942,0.652589091933855,1.14114696692409,-0.119559754392948,-241.417066036015,-0.0031055676728392,210.425355501557,-17.8340449892048,161.512285015617
266.100502512563,-823131681.635327,-847532910.173609,-48162.2783228475,-1.41358259189714,-56997.6373788521,1.40646692743237,1.92745866502093,1.66354939145015,0.303265953268967,-0.300416097067903,1.04025316412714,0.349848986723891,0.652539007745146,1.14052254842518,-0.0986360815341175,-241.417022680468,-0.00311055509787648,210.449719496488,-17.8389398242388,161.536607478763
268.613065326633,-823913137.504236,-848250841.223896,-48205.1399386477,-1.41390952366496,-57072.6712606952,1.40836141001785,1.93112107190595,1.66658279765731,0.303742738275637,-0.300879991913192,1.03984066154469,0.349866826208628,0.652489405611707,1.13990500768369,-0.404072423274074,-241.350830035758,9.01061712854781e-17,210.256541603751,-17.8870953841661,161.838314333692
271.125628140703,-824690901.224627,-848965051.976356,-48247.7274407334,-1.41423372678067,-57147.1898118159,1.41024443566921,1.93476429336614,1.66959758220343,0.304216457709765,-0.301340920800039,1.03943261980745,0.349884502291405,0.652440276447604,1.13929420459403,-0.412169117650726,-241.350811655014,-5.5217758515603e-05,210.264076877784,-17.8945337692488,161.884302282366
273.638190954774,-825465164.861039,-849675625.241643,-48290.0452726581,-1.41455525062571,-57221.2017354415,1.41211618852397,1.93838862116091,1.67259404983912,0.304687162126518,-0.301798932544381,1.03902894932199,0.349902017962817,0.652391611420402,1.13869000318324,-0.17189594976948,-241.350601535944,0.00283497236225295,209.906063316999,-17.999647962764,162.39114816788
276.150753768844,-826235938.683512,-850382610.377365,-48332.0977656388,-1.41487414323499,-57294.7155081615,1.41397684808733,1.94199434004609,1.67557249754354,0.305154900785365,-0.302254074712596,1.03862956310455,0.349919376131885,0.652343401941836,1.13809227145212,-0.166236070687999,-241.350590237953,0.00284458455269037,209.47950269265,-18.0531262719565,162.990472670604
278.663316582915,-827003305.712485,-851086064.778971,-48373.8891423933,-1.41519045134559,-57367.7393878546,1.41582658938992,1.94558172800287,1.67853321479211,0.305619721694871,-0.302706393664659,1.03823437668192,0.349936579628998,0.652295639658916,1.13750088122393,-0.136300535924383,-241.350517892746,0.00282916878282877,209.138963808142,-18.154543884078,163.470183089299
281.175879396985,-827767317.061947,-851786037.00133,-48415.4235208139,-1.41550422044338,-57440.2814212698,1.41766558313886,1.94915105645732,1.68147648381262,0.306081671655534,-0.303155934595427,1.037843307997,0.349953631208732,0.652248316445423,1.13691570800014,-0.100417743341004,-241.350418103476,0.00282197567115028,209.101633629565,-18.1599569516085,163.573825329147
