mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-516065554.915492,-526002526.246675,-76621.1282591461,-219.339482796458,-36543.2405787495,5.84364391928679,1.25389874694636,2.78894498292844,0.713575531170465,-0.607391901783996,0.99548474201025,0.3497,0.652954,1.14572319144708,-10.6662145928777,245.768655174452,0,-145.172257142567,28.7608531556631,-72.8688880676299
248.51256281407,-517783399.096773,-526993473.889595,-76813.9354682717,-219.419485675857,-36632.2611373104,5.87122269712522,1.25764897502061,2.79973167650916,0.715669771114597,-0.609227651437649,0.995025516467604,0.349719265240186,0.652900263546068,1.14504632129809,-20.1856803856337,240.354562325689,-1.41867815119801e-13,-156.513996468892,25.7384661724469,-44.1916053403326
251.025125628141,-518874988.352723,-527984326.244002,-77006.2020660373,-219.498942984005,-36720.8772652271,5.89878384312966,1.26139054690364,2.81049383846323,0.717756519642139,-0.611056979237611,0.994571650022762,0.34973833981386,0.652847080731445,1.14437744049488,-20.1873374207096,240.396643231857,7.47293443386637e-13,-157.68138767801,25.6833043005862,-39.9020999291419
253.537688442211,-519964062.456776,-528978892.405803,-77197.9411627035,-219.577865420291,-36809.0971284817,5.92632873734648,1.26512364885067,2.82123215270389,0.719835936499814,-0.612880022685781,0.994123026529776,0.349757227488708,0.65279444039337,1.14371637482486,-20.1920356034872,240.439241565849,2.15341747235512e-13,-158.763219324082,25.6504333681728,-35.435134324508
256.050251256281,-521050710.395502,-529977264.657273,-77389.1655352356,-219.656263376427,-36896.9286715861,5.95385872942621,1.26884846291322,2.83194728596234,0.721908177222905,-0.614696915670721,0.993679533491489,0.349775931921536,0.65274233170202,1.14306295557148,-20.1997877161936,240.482357806647,-1.83445228225604e-13,-159.778611834099,25.6240548016207,-30.6291577481916
258.562814070352,-522135019.735469,-530979516.456476,-77579.8876395445,-219.734146948301,-36984.3796258426,5.9813751397668,1.27256516707683,2.8426398884243,0.723973393290593,-0.616507788600725,0.993241061910148,0.349794456662588,0.652690744147429,1.14241701928844,-20.2106101286777,240.525989672357,1.43993537963203e-13,-159.856300703173,25.723372923413,-30.277204481277
261.075376884422,-523217076.672188,-531985806.775439,-77770.1196221694,-219.811525947277,-37071.457517221,6.00887926060525,1.27627393539309,2.85331059433734,0.726031732274148,-0.618312768530766,0.99280750614552,0.349812805159645,0.652639667527041,1.14177840758535,-20.2245227624216,240.57013266677,1.16048885659511e-13,-159.924189852284,25.8246304835591,-29.9775613379768
263.587939698492,-524296966.079579,-532996219.304422,-77959.873331432,-219.888409910945,-37158.1696738713,6.03637235706048,1.27997493810636,2.86396002259072,0.728083337978356,-0.620111979283658,0.99237876378008,0.349830980761942,0.652589091933855,1.14114696692409,-20.2415490938203,240.614780448018,-2.37764253060262e-14,-160.012583389765,25.9189867002792,-29.5720492733717
266.100502512563,-525374771.559344,-534010825.470072,-78149.1603280912,-219.964808113373,-37244.5232332939,6.06385566813015,1.28366834177546,2.87458877726905,0.730128350576542,-0.621905541565753,0.991954735490839,0.349848986723891,0.652539007745146,1.14052254842518,-20.2617161869048,240.659925080681,-1.3879543801098e-14,-160.30919659036,25.9770333979482,-28.0141885441004
268.613065326633,-526450575.489899,-535029709.262786,-78337.9918955246,-220.040729574875,-37330.5251491847,6.09133040764381,1.28735430939049,2.88519744818137,0.732166906739561,-0.623693573077461,0.991535324927439,0.349866826208628,0.652489405611707,1.13990500768369,-20.2850547497793,240.705557208484,4.66290262601434e-14,-160.653199693715,26.0230532437811,-26.082679292553
271.125628140703,-527524459.074637,-536052942.860898,-78526.3790494631,-220.116183071337,-37416.1821979737,6.11879776517467,1.29103300048505,2.89578661136683,0.73419913975906,-0.625476188618875,0.991120438596144,0.349884502291405,0.652440276447604,1.13929420459403,-20.3115992113738,240.751666170869,-4.41915169912334e-14,-161.14549565378,26.0409911744469,-22.9959211009476
273.638190954774,-528596502.389406,-537080638.30091,-78714.3325473018,-220.191177143106,-37501.500985073,6.14625890691238,1.29470457124409,2.90635682957833,0.736225179665331,-0.627253500190766,0.990709985749392,0.349902017962817,0.652391611420402,1.13869000318324,-20.3413878166002,240.798240078545,5.06012794361839e-13,-161.543362420169,26.068789526356,-20.1863319629023
276.150753768844,-529666784.429136,-538112880.441137,-78901.8628970089,-220.265720103488,-37586.4879508497,6.17371497649853,1.29836917460756,2.91690865274519,0.738245153340022,-0.629025617091186,0.990303878280595,0.349919376131885,0.652343401941836,1.13809227145212,-20.3744627388988,240.845265857997,7.87832060527936e-14,-161.919254119592,26.095393741125,-17.1277645223123
278.663316582915,-530735383.153585,-539149733.340502,-79088.9803656543,-220.339820046853,-37671.1493763391,6.2011670958271,1.30202696037017,2.92744261841597,0.740259184624005,-0.630792646007911,0.98990203062389,0.349936579628998,0.652295639658916,1.13750088122393,-20.41087020981,240.892729271726,-2.25791056263835e-13,-162.422346456457,26.0971272678256,-11.7726108817817
281.175879396985,-531802375.53222,-540191317.472456,-79275.6949875766,-220.41348485639,-37755.4913887097,6.22861636581146,1.30567807527719,2.93795925218249,0.742267394420613,-0.632554691106936,0.989504359658566,0.349953631208732,0.652248316445423,1.13691570800014,-20.450660665676,240.940614918817,3.97726124041629e-13,-162.875127677407,26.102829971146,-2.61135543314926e-10
283.688442211055,-532867837.588233,-541237816.35315,-79462.0165722084,-220.486722211511,-37839.5199664959,6.25606386711975,1.30932266311679,2.94845906808596,0.744269900794525,-0.634311854117234,0.989110784617906,0.349970533552529,0.65220142439379,1.13633663082287,-20.4938889119138,240.988906219007,-1.59362520415942e-14,-162.89843944799,26.172643966709,1.16471193674181e-10
286.201005025126,-533931844.441755,-542289235.737139,-79647.9547115747,-220.559539594939,-37923.2409446071,6.28351066088007,1.31296086480881,2.95894256900627,0.746266819066483,-0.636064234411957,0.988721227002212,0.349987289271273,0.652154955807348,1.13576353214363,-20.5406143056297,241.037585382382,1.9699637475606e-13,-162.92881240504,26.151194123544,-0.53052106751833
288.713567839196,-534994470.352289,-543345684.128804,-79833.5187874842,-220.631944299486,-38006.6600191272,6.31095778935723,1.31659281849028,2.969410247035,0.748258261904078,-0.637811929086262,0.988335610495774,0.350003900907742,0.652108903192897,1.13519629769807,-20.5909009575671,241.086633366118,-2.68040273319518e-13,-162.949468193454,26.2998003982556,8.71529767147437e-11
291.226130653266,-536055788.760435,-544407209.489467,-80018.7179784249,-220.703943434539,-38089.7827519133,6.33840627660219,1.3202186595978,2.97986258383334,0.750244339408794,-0.639555033031941,0.987953860887584,0.350020370938964,0.652063259253621,1.13463481638637,-20.6448179546632,241.136029819142,-8.00311370400151e-14,-162.98942407413,26.1486006866637,-0.999296582837626
293.738693467337,-537115872.328949,-545474001.875195,-80203.5612661821,-220.775543932272,-38172.6145750049,6.36585712907576,1.32383852094681,2.99030005097531,0.752225159199484,-0.641293639008996,0.987575905995574,0.350036701778465,0.65201801688229,1.13407898015896,-20.702439604716,241.185753015142,-3.92155401613718e-14,-163.006461207966,26.409977014405,2.61702992929132e-10
296.251256281407,-538174792.983222,-546546066.32524,-80388.0574421899,-220.846752553596,-38255.1607948521,6.39331133624768,1.32745253280813,3.00072311027728,0.754200826492474,-0.643027837714322,0.987201675594228,0.350052895778424,0.651973169154768,1.13352868390733,-20.7638457049174,241.235779774058,1.48918277781916e-15,-163.037223705558,26.4585763630911,3.61687979094105e-12
298.763819095477,-539232621.951231,-547623529.165115,-80572.2151136302,-220.91757589386,-38337.4265963719,6.42076987117229,1.3310608229816,3.01113221411426,0.756171444178443,-0.644757717847634,0.986831101345352,0.350068955231738,0.651928709323783,1.13298382535965,-20.829121836267,241.286085371876,-2.44681553330228e-14,-163.069510371272,26.5027908280418,-1.7437255735939e-12
301.276381909548,-540289429.80305,-548706487.483283,-80756.0427092911,-220.988020388312,-38419.4170468417,6.44823369104199,1.33466351686719,3.0215278057237,0.75813711289624,-0.64648336617477,0.98646411673186,0.350084882374,0.651884630812971,1.13244430498095,-20.8983596862009,241.336643438309,-8.14874896240119e-15,-163.103330123132,26.542580200579,1.12520755326896e-11
303.788944723618,-541345286.489983,-549795040.176124,-80939.5484851966,-221.058092317344,-38501.1370996365,6.47570373771941,1.33826073753349,3.03191031949739,0.760097931103786,-0.6482048675885,0.986100656994426,0.350100679385395,0.651840927211161,1.13191002587755,-20.9716574020459,241.387425841721,6.7727303062231e-15,-163.111208217441,26.6780320997926,2.55250277822874
306.301507537688,-542400261.383434,-550889283.372738,-81122.7405300169,-221.127797811513,-38582.591597819,6.50318093824946,1.34185260578392,3.04228018126198,0.762053995146203,-0.649922305166955,0.985740659070833,0.350116348392519,0.651797592266899,1.13138089370571,-21.0491199782991,241.43840256043,7.77143588175777e-16,-163.175600133834,26.6087397364133,2.71993163402329e-10
308.814070351759,-543454423.313564,-551989319.644617,-81305.626770272,-221.19714285637,-38663.7852775879,6.53066620535199,1.34543924022047,3.05263780854869,0.764005399321291,-0.651635760229789,0.985384061537902,0.350131891470123,0.651754619883197,1.13085681658402,-21.1308596811469,241.489541539288,4.86612897417704e-14,-163.214063950391,26.6350467685602,1.54078196211993e-11
311.326633165829,-544507840.607867,-553095248.837876,-81488.2149753358,-221.266133297081,-38744.7227715921,6.55816043789616,1.34902075730536,3.06298361085273,0.765952235942484,-0.653345312392182,0.985030804555867,0.350147310642786,0.651712004112497,1.13033770500965,-21.2169965140509,241.54080853024,-5.0807407269218e-14,-163.254088048444,26.6568026749637,-1.01860270449562e-11
313.8391959799,-545560581.129731,-554207170.073019,-81670.5127622515,-221.334774842883,-38825.4086121172,6.58566452135728,1.35259727142051,3.07331798988286,0.767894595399403,-0.655051039616782,0.98468082981507,0.350162607886524,0.651669739151833,1.12982347177792,-21.3076587287868,241.592166915255,-6.49695724309237e-14,-163.289845128777,26.7393085898894,-0.53929802385041
316.35175879397,-546612712.317133,-555325193.933809,-81852.5276003661,-221.403073071343,-38905.8472341495,6.61317932825685,1.35616889492498,3.08364133980155,0.769832566216112,-0.656753018263683,0.984334080484861,0.350177785130329,0.651627819338196,1.12931403190541,-21.4029833869419,241.643577509803,3.42933737393749e-16,-163.338835913428,26.6865760686153,-8.60515366801145e-13
318.86432160804,-547664301.221543,-556449416.320692,-82034.2668157927,-221.471033432469,-38986.0429783235,6.6407057185867,1.35973573821052,3.09395404745623,0.771766235107183,-0.658451323138525,0.983990501164602,0.350192844257657,0.651586239144073,1.12880930255606,-21.5031169774972,241.694998344704,-8.29968459722263e-14,-163.383567355398,26.6945608577546,5.89165707937874e-12
321.376884422111,-548715414.547198,-557579944.64454,-82215.7375957078,-221.538661252653,-39066.0000937585,6.66824454021782,1.36329790975514,3.10425649260194,0.773695687031677,-0.660146027538801,0.983650037836663,0.350207787107846,0.65154499317317,1.1283092029704,-21.6082160970425,241.746384423832,1.00491900453122e-15,-163.429874475384,26.6979292646513,-2.65592665184446e-11
323.889447236181,-549766118.690862,-558716884.765878,-82396.9469924922,-221.605961738457,-39145.7227407889,6.69579662929467,1.366855516175,3.11454904811585,0.775621005245116,-0.661837203298461,0.983312637821326,0.35022261547749,0.651504076156298,1.12781365439761,-21.7184481999653,241.797687454763,6.52711876699715e-14,-163.477759474534,26.6966750580857,2.12497783694198e-11
326.402010050251,-550816479.782232,-559860343.636399,-82577.9019277199,-221.672939980267,-39225.214993593,6.72336281061548,1.37040866227453,3.12483208020395,0.777542271349559,-0.66352492083087,0.982978249733492,0.350237331121752,0.651463482947421,1.12732258003032,-21.833992427185,241.84885554897,-7.25798034924914e-15,-163.5272239347,26.6907961409574,-1.68477110541019e-12
328.914572864322,-551866563.725161,-561010429.323752,-82758.6091960053,-221.739600955796,-39304.4808427253,6.75094389799936,1.37395745109489,3.13510594860029,0.779459565341847,-0.665209249170218,0.982646823441114,0.350251935755629,0.651423208519853,1.12683590494201,-21.9550405231537,241.89983288764,9.74857103723604e-17,-163.578268836275,26.6802945814278,-5.2441882382431e-12
331.427135678392,-552916436.239867,-562167251.036568,-82939.075468711,-221.805949533464,-39383.524197556,6.7785406946405,1.37750198396087,3.14537100675909,0.781372965660111,-0.666890256011419,0.982318310025273,0.350266431055173,0.651383247962606,1.12635355602688,-22.0817978524673,241.950559348512,6.55137700051268e-15,-163.630894575445,26.6651766330569,8.31574506040333e-11
