mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-1139484501.89616,-1148141636.17436,-53468.961216508,-1725.67356154961,-77942.2049264325,1.30168337912634,2.68168901093276,1.89380453876537,0.888956968918716,-0.737631141160786,1.05902394550773,0.3497,0.652954,1.14572319144708,-84.5242477596564,231.023054132405,0,205.55295923643,-112.777203361626,154.465616661969
248.51256281407,-1141738907.46185,-1149426632.76951,-53535.6512479049,-1726.13808520758,-78078.5514285193,1.30420594328822,2.68945036764192,1.89860894824877,0.890921691300663,-0.739358521268726,1.05857541892971,0.349719265240186,0.652900263546068,1.14504632129809,-108.457054672542,221.573567534904,4.30369032652682e-14,206.160945695395,-112.028431600976,153.531834594105
251.025125628141,-1142997982.78644,-1151677273.93954,-53601.9431184658,-1726.59855907575,-78214.0288913359,1.30671495507848,2.69717725965027,1.90338750016497,0.892875095025833,-0.741076157241423,1.05813214542381,0.34973833981386,0.652847080731445,1.14437744049488,-108.370763855684,221.588170645892,1.43377045789959e-13,274.582980529545,-79.8156000583558,1.36626902521482e-10
253.537688442211,-1144253359.34703,-1152916787.64221,-53667.8437299926,-1727.05506225946,-78348.6530460227,1.30921064864895,2.70487027373563,1.90814065235831,0.894817379832805,-0.742784220295326,1.0576940109289,0.349757227488708,0.65279444039337,1.14371637482486,-108.282530969757,221.604935700622,2.17004974805803e-14,274.632829629492,-79.7841570469641,6.4240089874039e-12
256.050251256281,-1145505133.46806,-1154151576.371,-53733.3597982855,-1727.50767153869,-78482.43918647,1.31169325188228,2.71252998146288,1.91286885022892,0.896748740015915,-0.744482876997112,1.05726090497164,0.349775931921536,0.65274233170202,1.14306295557148,-108.1924586287,221.623879213289,-3.00877630794681e-14,274.682620259365,-79.7537797923729,-4.90523878509748e-12
258.562814070352,-1146753400.95645,-1155381738.54569,-53798.4978599345,-1727.95646145869,-78615.4021856865,1.31416298661993,2.72015693972212,1.91757252719091,0.898669364626075,-0.746172289434722,1.0568327205195,0.349794456662588,0.652690744147429,1.14241701928844,-108.100670665628,221.645038366171,1.61711924804398e-14,274.732358794008,-79.7244508665459,3.55761910486948e-12
261.075376884422,-1147998257.77155,-1156607370.123,-53863.2642788002,-1728.40150441645,-78747.5565114005,1.31662006887969,2.72775169124269,1.92225210510938,0.900579437662285,-0.747852615380492,1.05640935384105,0.349812805159645,0.652639667527041,1.14177840758535,-108.007339196446,221.668487377854,3.7622198944955e-15,274.782051061051,-79.6961535369816,1.2258830272467e-11
263.587939698492,-1149239801.42473,-1157828564.68164,-53927.6652521999,-1728.84287074278,-78878.9162409372,1.31906470906333,2.73531476508459,1.92690799471745,0.902479138254375,-0.74952400844683,1.05599070437336,0.349830980761942,0.652589091933855,1.14114696692409,-107.912777519845,221.694386258746,5.85182689915655e-14,274.831702398752,-79.668871727511,-9.95019701730232e-12
266.100502512563,-1150478136.24125,-1159045413.50399,-53991.7068168146,-1729.28062878067,-79009.4950754128,1.321497112155,2.74284667710836,1.93154059601434,0.904368640837442,-0.751186618234832,1.05557667459581,0.349848986723891,0.652539007745146,1.14052254842518,-107.818479903235,221.723457397664,-1.38613287651872e-16,274.881317705992,-79.6425899826363,-1.19351249884077e-11
268.613065326633,-1151713377.37115,-1160258005.6544,-54055.394854334,-1729.71484495988,-79139.3063532818,1.32391747791071,2.7503479304245,1.93615029864557,0.906248115318443,-0.75284059047623,1.05516716991015,0.349866826208628,0.652489405611707,1.13990500768369,-107.72179096581,221.754668874205,3.26821270172504e-15,274.9309014857,-79.6172934349615,1.85263723435556e-12
