mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-585165665.328892,-595840314.681704,-38911.4697040519,-260.150764214078,-40378.129033245,1.30567415609326,1.3446532976033,1.35343357739713,0.243800336297405,-0.222247698123611,1.01369085596028,0.3497,0.652954,1.14572319144708,-47.5810816594828,241.354595291065,0,208.389747625529,-131.014008709634,15.2312743200861
248.51256281407,-587571278.184404,-598280240.146962,-38941.1949082907,-260.206516674442,-40424.4706877701,1.30724218495178,1.3465435037128,1.35558285709732,0.244135331817819,-0.222548621544742,1.01323396271577,0.349719265240186,0.652900263546068,1.14504632129809,-80.5872487717849,228.821889433367,-4.61772776508896,236.812127763499,-72.0689767312616,8.61284900690258e-12
251.025125628141,-588053512.535437,-598716002.473632,-38970.6970532673,-260.26174245236,-40470.4315439924,1.30879894995384,1.34842185288849,1.35771604305923,0.244467748181001,-0.22284724691142,1.01278240553978,0.34973833981386,0.652847080731445,1.14437744049488,-80.5872487717849,228.821889433367,-4.61772776508896,236.828685936203,-72.0997836156422,-4.18406558407879e-11
253.537688442211,-588532837.311635,-599149069.435811,-38999.9801026195,-260.316451968326,-40516.0186980645,1.31034464933686,1.35028853621104,1.35983342545467,0.244797632224198,-0.223143615826248,1.01233606873718,0.349757227488708,0.65279444039337,1.14371637482486,-80.5872487717849,228.821889433367,-4.61772776508896,236.84529341193,-72.1305291809516,-2.69009329692406e-11
256.050251256281,-589021007.646895,-599579488.756012,-39029.0479108395,-260.370655333946,-40561.2390440298,1.31187947590663,1.35214373990851,1.36193528636208,0.245125029472845,-0.223437768728876,1.0118948402485,0.349775931921536,0.65274233170202,1.14306295557148,-80.8747760566898,228.707584452032,-4.28676369004011,236.861950178508,-72.1612124020863,-1.35577581900419e-11
258.562814070352,-589494600.424369,-600007306.86834,-39057.9042273208,-260.424362364051,-40606.099281517,1.31340361723816,1.35398764552369,1.36402190007001,0.245449984189896,-0.223729744939686,1.01145861150107,0.349794456662588,0.652690744147429,1.14241701928844,-80.8747760566898,228.707584452032,-4.28676369004011,236.878656188565,-72.1918323258499,-1.7417224392874e-11
261.075376884422,-589963014.09116,-600432568.965378,-39086.5527002181,-260.477582588239,-40650.6059230712,1.31491725586712,1.35582043007414,1.36609353336638,0.245772539422841,-0.224019582701405,1.01102727726757,0.349812805159645,0.652639667527041,1.14177840758535,-80.8156777544221,228.703092800718,-3.96196666247993,236.89541136352,-72.2223880668843,-1.98547479831866e-11
263.587939698492,-590431129.443153,-600855319.042926,-39114.9968801284,-260.530325261843,-40694.7653011397,1.31642056947255,1.35764226620535,1.36815044581437,0.246092737048528,-0.224307319218801,1.01060073553171,0.349830980761942,0.652589091933855,1.14114696692409,-80.8156777544221,228.703092800718,-3.96196666247993,236.912215597137,-72.2528788038443,2.68491557670122e-11
266.100502512563,-590896555.477476,-601275599.942739,-39143.2402236059,-260.582599376391,-40738.5835747322,1.31791373105127,1.35945332233741,1.3701928900155,0.246410617815928,-0.224592990696544,1.0101788873605,0.349848986723891,0.652539007745146,1.14052254842518,-80.8156777544221,228.703092800718,-3.96196666247993,236.929068758693,-72.2833037757899,2.00313186773387e-11
268.613065326633,-591359333.463913,-601693453.393348,-39171.286096517,-260.634413669563,-40782.0667357744,1.31939690908439,1.36125376280546,1.37222111186083,0.246726221386941,-0.224876632375335,1.00976163678274,0.349866826208628,0.652489405611707,1.13990500768369,-80.8156777544221,228.703092800718,-3.96196666247993,236.945970695813,-72.3136622787944,4.39803540510931e-11
