mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-180870165.069266,-194516671.020367,-45029.0083995428,5192.52638227859,-10043.6965776816,6.94659891837668,0.280485666268414,1.49447783010821,0.589555548157981,0.154516958187981,1.01995247862599,0.3497,0.652954,1.14572319144708,-54.561871131631,-239.872887627208,0,97.1343606303421,149.171673324351,-12.0792987356379
248.51256281407,-196782688.031653,-195098342.368229,-45148.799482206,5194.96651942274,-10068.2652326628,6.98305801749749,0.280745394195902,1.50005978645632,0.590750080320696,0.154871206088753,1.0194965219144,0.349719265240186,0.652900263546068,1.14504632129809,-108.299952600509,-114.915538455365,-2.03668177858554e-15,96.8059300779544,147.211819924628,-16.9588805635069
251.025125628141,-197197582.575674,-195506593.200556,-45268.3461068636,5197.38839166649,-10092.7192195363,7.01953593487996,0.281009783533966,1.50563069606864,0.591939435425488,0.15522395023856,1.0190458919935,0.34973833981386,0.652847080731445,1.14437744049488,-108.357702938562,-114.867691924648,-8.15828940580198e-16,96.8059300779544,147.211819924628,-16.9588805635069
253.537688442211,-197615175.439435,-195916589.892708,-45387.6561621043,5199.79235244104,-10117.0609374761,7.05603452075552,0.281278735870919,1.51119093395721,0.593123724251849,0.15557522252889,1.01860047335036,0.349757227488708,0.65279444039337,1.14371637482486,-108.418344213448,-114.814754144458,7.51762981702227e-16,96.8059300779544,147.211819924628,-16.9588805635069
256.050251256281,-198035532.115749,-196328370.4653,-45506.737348261,5202.17874504387,-10141.2927208114,7.09255559310134,0.281552156262545,1.5167408661122,0.594303054610381,0.155925054002586,1.01816015410242,0.349775931921536,0.65274233170202,1.14306295557148,-108.481873534574,-114.756719751235,8.41748518556157e-14,96.8059300779544,147.211819924628,-16.9588805635069
258.562814070352,-198458719.141526,-196741972.750552,-45625.5971844728,5204.54790302777,-10165.4168414626,7.12910093897032,0.281829953083781,1.52228084984399,0.595477531454321,0.156273474885552,1.01772482584877,0.349794456662588,0.652690744147429,1.14241701928844,-108.548287472553,-114.693584941227,5.02430707215887e-13,96.8059300779544,147.211819924628,-16.9588805635069
261.075376884422,-198884804.129548,-197157434.408102,-45744.2430154249,5206.90015057136,-10189.4355112638,7.16567231576237,0.282112037888096,1.52781123410962,0.596647256985854,0.156620514616988,1.01729438352896,0.349812805159645,0.652639667527041,1.14177840758535,-108.617582057876,-114.625347517456,1.40431440298389e-14,96.8059300779544,147.211819924628,-16.9588805635069
263.587939698492,-199313855.800414,-197574792.940306,-45862.6820177856,5209.23580283207,-10213.3508841781,7.20227145244036,0.282398325274119,1.53333235982428,0.597812330757521,0.156966201878233,1.01686872528883,0.349830980761942,0.652589091933855,1.14114696692409,-108.689752779269,-114.552006931538,3.92705390052845e-14,96.8059300779544,147.211819924628,-16.9588805635069
266.100502512563,-199745944.014646,-197994085.707067,-45980.9212063553,5211.55516628255,-10237.165058411,7.23890005069347,0.282688732759059,1.53884456015895,0.598972849768979,0.157310564620293,1.01644775235293,0.349848986723891,0.652539007745146,1.14052254842518,-108.764794582024,-114.473564320679,8.12892853946132e-14,96.8059300779544,147.211819924628,-16.9588805635069
268.613065326633,-200181139.804969,-198415349.940207,-46098.9674399444,5213.85853903151,-10260.8800784282,7.27555978605105,0.282983180658529,1.54434816082462,0.600128908559388,0.157653630090131,1.01603136890325,0.349866826208628,0.652489405611707,1.13990500768369,-108.842701866545,-114.390022540042,-5.79225406622187e-14,96.8059300779544,147.211819924628,-16.9588805635069
271.125628140703,-200619515.408745,-198838622.757399,-46216.8274269938,5216.1462111298,-10284.4979368825,7.31225230894957,0.283281591972388,1.54984348034407,0.601280599295638,0.157995424855779,1.01561948196372,0.349884502291405,0.652440276447604,1.13929420459403,-108.923468487293,-114.301386190703,1.56651174067224e-13,96.8059300779544,147.211819924628,-16.9588805635069
273.638190954774,-201061144.30059,-199263941.175682,-46334.5077309517,5218.41846486254,-10308.0205764553,7.34897924575497,0.283583892276248,1.55533083031176,0.602428011856662,0.158335974830336,1.01521200129033,0.349902017962817,0.652391611420402,1.13869000318324,-109.007087752301,-114.207661643329,-1.80620112900294e-13,96.8059300779544,147.211819924628,-16.9588805635069
276.150753768844,-201506101.225166,-201506101.225166,-46452.0147754206,5220.67557502807,-10331.4498916164,7.38574219974309,0.283890009618316,1.56081051564246,0.603571233914031,0.158675305294924,1.01480883926643,0.349919376131885,0.652343401941836,1.13809227145212,-109.09355242339,-114.108857057726,-6.9651766617423e-13,109.09355242339,114.108857057726,-8.61628235928031e-14
278.663316582915,-201954462.230159,-201954462.230159,-46569.3548490841,5222.91780920445,-10354.7877303074,7.42254275204002,0.284199874421274,1.56628283480925,0.604710351009035,0.15901344092063,1.01440991080296,0.349936579628998,0.652295639658916,1.13750088122393,-109.182854717167,-114.004982398363,-8.02888348561295e-13,109.182854717166,114.004982398363,5.30078773498093e-13
281.175879396985,-202406304.699446,-202406304.699446,-46686.5341104281,5225.14542800412,-10378.0358955514,7.45938246252475,0.284513419388891,1.57174808007138,0.605845446626421,0.159350405789519,1.01401513324335,0.349953631208732,0.652248316445423,1.13691570800014,-109.274986306917,-113.896049445976,9.88748762327729e-14,109.274986306917,113.896049445976,3.05612047096467e-13
