mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-558191124.608026,-558743852.436724,-43547.7132230466,-20540.0979727655,-27289.5837898438,2.51303553786635,0.901092330149403,1.59603476497627,2.24425331973376,0.407988939196798,1.02687450179289,0.3497,0.652954,1.14572319144708,61.2381305288626,-238.25593669273,0,-141.428050928881,108.144269683688,96.6026035382562
248.51256281407,-559796599.829557,-560257798.339067,-43603.2894793438,-20560.853304238,-27337.0479715689,2.51952920115176,0.903638566102185,1.6007016966848,2.2487919278687,0.409269606932323,1.02641966126707,0.349719265240186,0.652900263546068,1.14504632129809,65.3169985014354,-230.162592964854,9.82446471994981e-16,-179.867704688676,83.8486593887013,2.31240274100771e-12
251.025125628141,-560390749.126764,-560792953.092108,-43658.5424180487,-20581.4632240587,-27384.1964422067,2.5259918821451,0.906175981752627,1.60534448298988,2.25330407877867,0.410544086658077,1.02597013646354,0.34973833981386,0.652847080731445,1.14437744049488,65.2886269265417,-230.201746164723,4.50733141230009e-16,-179.911815506902,83.8126252961611,-1.05286315273833e-11
253.537688442211,-560984301.151878,-561327727.666231,-43713.4776658551,-20601.9303639878,-27431.034943473,2.53242411959029,0.908704698718749,1.60996355089916,2.25779024187635,0.411812485980254,1.02552581208701,0.349757227488708,0.65279444039337,1.14371637482486,65.2598595835907,-230.243897671528,1.77826615908314e-14,-179.956559879689,83.7766302354224,-1.28232677518052e-11
256.050251256281,-561577281.876512,-561862148.888019,-43768.1006975816,-20622.2572824126,-27477.5690567084,2.53882643789374,0.911224836101782,1.61455931584973,2.26225087373172,0.413074909630603,1.02508657646621,0.349775931921536,0.65274233170202,1.14306295557148,65.2309810919069,-230.285312209029,2.0479881413194e-14,-180.001934330711,83.7406733749147,1.95862435168309e-11
258.562814070352,-562169698.950541,-562396243.081544,-43822.4168417262,-20642.4464670976,-27523.804208902,2.54519934764348,0.91373651055498,1.61913218213323,2.26668641854716,0.414331459570869,1.02465232140537,0.349794456662588,0.652690744147429,1.14241701928844,65.2020222762569,-230.326839927883,1.46257545541314e-14,-180.047935207237,83.7047536778608,-8.32153396699466e-15
261.075376884422,-562761569.449088,-562930036.081882,-43876.4312857657,-20662.5003378066,-27569.7456784328,2.55154334610471,0.916239836350186,1.62368254330125,2.2710973086105,0.415582235092452,1.02422294204331,0.349812805159645,0.652639667527041,1.14177840758535,65.1729903829727,-230.368974444357,1.92063195729849e-14,-180.094558722765,83.6688699397274,-3.70198450598122e-12
263.587939698492,-563352912.89223,-563463553.248677,-43930.1490812143,-20682.4212488031,-27615.3986005432,2.55785891769295,0.918734925442252,1.62821078255225,2.27548396472724,0.416827332911553,1.02379833671948,0.349830980761942,0.652589091933855,1.14114696692409,65.1438967502613,-230.411881679753,2.07764161577145e-14,-180.141800992113,83.633020819185,-1.31657897985047e-14
266.100502512563,-563943749.759426,-563996819.479659,-43983.5751484536,-20702.2114912346,-27660.7679725616,2.56414653442601,0.921221887531372,1.63271727310099,2.2798467966331,0.418066847260056,1.0233784068466,0.349848986723891,0.652539007745146,1.14052254842518,65.1147511997213,-230.455640327364,3.15693280546153e-14,-180.189658060389,83.5972048638308,-1.40900211659064e-14
268.613065326633,-564534100.976998,-564529859.224042,-44036.7142813476,-20721.8732954097,-27705.858658885,2.57040665635596,0.923700830123411,1.63720237853136,2.28418620338799,0.419300869972372,1.02296305678955,0.349866826208628,0.652489405611707,1.13990500768369,65.0855619963982,-230.500291982234,3.61112606492618e-14,-180.238125926994,83.5614205316556,-4.13278070470923e-13
271.125628140703,-565123987.673142,-565062696.495734,-44089.5711516532,-20741.4088329712,-27750.6753957378,2.57663973198213,0.926171858588298,1.64166645313353,2.28850257375235,0.420529490568451,1.02255219375014,0.349884502291405,0.652440276447604,1.13929420459403,65.0563361587477,-230.54585903007,2.46793270650227e-14,-180.287200565553,83.5256662090303,-4.23825579491867e-12
273.638190954774,-565713431.041233,-565595354.886322,-44142.1503132373,-20760.8202189734,-27795.2227957172,2.58284619864618,0.928635076216541,1.64610984222631,2.29279628654685,0.421752796333185,1.02214572765735,0.349902017962817,0.652391611420402,1.13869000318324,65.0270797261572,-230.592352730397,1.59388003271572e-14,-180.336877940474,83.489940225825,-5.02962946455414e-12
276.150753768844,-566302452.256167,-566127857.577787,-44194.4562061113,-20780.1095138659,-27839.5053521361,2.58902648291012,0.931090584273954,1.65053288246541,2.29706771099636,0.422970872392376,1.02174357106283,0.349919376131885,0.652343401941836,1.13809227145212,64.9977979583432,-230.639777420534,3.49315342976296e-15,-180.387154020743,83.4542408681546,-7.78830425406199e-16
278.663316582915,-566891072.41997,-566660227.354945,-44246.4931602916,-20799.2787253915,-27883.5274431758,2.59518100091822,0.933538482054631,1.65493590213843,2.30131720705892,0.424183801785451,1.02134563904128,0.349936579628998,0.652295639658916,1.13750088122393,64.9684954818688,-230.688132919159,-2.26060506924408e-15,-180.438024791391,83.4185663891509,2.50667823779843e-15
281.175879396985,-567479312.524969,-567192486.617581,-44298.2653994959,-20818.3298104008,-27927.2933358579,2.60131015874357,0.935978866932245,1.65931922144713,2.30554512574057,0.42539166553509,1.02095184909556,0.349953631208732,0.652248316445423,1.13691570800014,64.939176399248,-230.737415997618,5.65207313223473e-17,-180.48948626303,83.3829150180809,-2.08360909330066e-15
283.688442211055,-568067193.42815,-567724657.392271,-44349.777044683,-20837.2646765893,-27970.8071898444,2.60741435272019,0.938411834409738,1.6636831527779,2.30975180939677,0.426594542713934,1.02056212106608,0.349970533552529,0.65220142439379,1.13633663082287,64.9098443718262,-230.787621328107,-9.34909995486316e-16,-180.541534479776,83.3472849680801,3.19819492832261e-16
286.201005025126,-568654735.833014,-568256761.343881,-44401.0321174442,-20856.0851841597,-28014.0730610747,2.61349396976124,0.940837478167438,1.66802800096064,2.31393759202106,0.427792510508502,1.02017637704441,0.349987289271273,0.652154955807348,1.13576353214363,64.8805026840525,-230.838742119637,-1.92697596764465e-15,-180.594165525793,83.3116744427155,8.70980643593707e-15
288.713567839196,-569241960.276643,-568788819.786756,-44452.0345432548,-20874.7931474136,-28057.0949052494,2.61954938766421,0.943255890109675,1.67235406351702,2.31810279952162,0.42898564428048,1.0197945412908,0.350003900907742,0.652108903192897,1.13519629769807,64.8511542943046,-230.890770558271,-2.57354747969123e-15,-180.647375530694,83.276081641558,1.56328970516048e-14
291.226130653266,-569828887.120492,-569320853.695576,-44502.7881545908,-20893.3903362775,-28099.8765811668,2.62558097540361,0.945667160409945,1.67666163089843,2.32224774998633,0.430174017625492,1.01941654015544,0.350020370938964,0.652063259253621,1.13463481638637,64.8218018758019,-230.94369811973,7.29750387429351e-16,-180.701160673965,83.2405047649165,2.53293774059468e-14
293.738693467337,-570415536.54393,-569852883.7159,-44553.296693919,-20911.8784777642,-28142.4218539209,2.63158909341181,0.948071377554673,1.68095098671412,2.32637275393698,0.431357702429486,1.01904230200316,0.350036701778465,0.65201801688229,1.13407898015896,64.7924478500698,-230.99751579593,-1.64716195840945e-15,-180.755517188564,83.2049420178546,3.94976208056618e-14
296.251256281407,-571001928.539842,-570384930.174389,-44603.5638165661,-20930.2592573743,-28184.7343979664,2.63757409384864,0.950468628385619,1.68522240795023,2.33047811457299,0.432536768922859,1.01867175714154,0.350052895778424,0.651973169154768,1.13352868390733,64.763094414709,-231.052214261899,7.227326013329e-16,-180.810441363812,83.1693916135975,1.83381491574448e-15
298.763819095477,-571588082.911796,-570917013.088725,-44653.5930934725,-20948.5343204405,-28226.8178000593,2.64353632086024,0.952858998140986,1.68947616517982,2.33456412800539,0.43371128573241,1.01830483775215,0.350068955231738,0.651928709323783,1.13298382535965,64.7337435667362,-231.107784000387,-8.75422975768666e-15,-180.865929547694,83.1338517764148,-6.83195846401462e-15
301.276381909548,-572174019.272439,-571449152.177219,-44703.3880138371,-20966.7052734171,-28268.6755620768,2.6494761108277,0.955242570495266,1.69371252276466,2.33863108348128,0.434881319931249,1.01794147782479,0.350084882374,0.651884630812971,1.13244430498095,64.7043971224238,-231.164215395852,-1.32582240907632e-15,-180.921978148642,83.0983207440548,-1.46939770299365e-14
303.788944723618,-572759757.042848,-571981366.868126,-44752.9519876576,-20984.773685118,-28310.3111037249,2.65539379260597,0.957619427597871,1.69793173904897,2.34267926359948,0.43604693708674,1.0175816130945,0.350100679385395,0.651840927211161,1.13191002587755,64.6750567343419,-231.221498805902,-1.95265317748906e-15,-180.97858363689,83.0627967697932,-8.89892048065198e-15
306.301507537688,-573345315.452635,-572513676.308666,-44802.2883481709,-21002.7410879049,-28351.7277651366,2.66128968775352,0.959989650110595,1.70213406654555,2.3467089445176,0.437208201306585,1.01722518098141,0.350116348392519,0.651797592266899,1.13138089370571,64.6457239061265,-231.279624615877,-2.0019354223143e-16,-181.035742545452,83.027278124149,1.43341683497718e-14
308.814070351759,-573930713.540658,-573046099.373767,-44851.4003541997,-21020.6089788291,-28392.928809368,2.66716411075315,0.962353317243941,1.70631975211469,2.35072039615097,0.438365175283122,1.01687212053298,0.350131891470123,0.651754619883197,1.13085681658402,64.6164000053844,-231.338583280668,4.79875767881325e-16,-181.093451470793,82.9917630963139,1.03180495413699e-14
311.326633165829,-574515970.156224,-573578654.67453,-44900.2911924086,-21038.3788207275,-28433.9174247958,2.67301736922438,0.964710506792358,1.71048903713618,2.35471388236396,0.439517920335937,1.0165223723688,0.350147310642786,0.651712004112497,1.13033770500965,64.5870862750515,-231.39836535676,1.34415191189083e-15,-181.151707073214,82.956249995334,-4.1106916882061e-14
313.8391959799,-575101103.960679,-574111360.566427,-44948.9639794737,-21056.052043277,-28474.6967274219,2.67884976412776,0.967061295168424,1.71464215767466,2.35868966115383,0.440666496452852,1.01617587862761,0.350162607886524,0.651669739151833,1.12982347177792,64.557783843456,-231.458961526711,-1.99875765780446e-15,-181.210506077024,82.9207371510775,3.03313706082076e-14
316.35175879397,-575686133.429313,-574644235.157242,-44997.4217641704,-21073.630044008,-28515.2697630884,2.68466158996159,0.969405757436014,1.71877934463883,2.36264798482757,0.441810962329372,1.01583258291656,0.350177785130329,0.651627819338196,1.12931403190541,64.5284937332858,-231.520362617743,-1.39296160590798e-15,-181.269845270501,82.8852229150177,2.05870904985478e-14
318.86432160804,-576271076.85353,-575177296.314765,-45045.6675293831,-21091.1141892782,-28555.6395096076,2.69045313495123,0.971743967342481,1.72290082393447,2.36658910017211,0.442951375406654,1.01549243026256,0.350192844257657,0.651586239144073,1.12880930255606,64.4992168696231,-231.582559615692,1.94139051679337e-14,-181.329721505695,82.8497056608544,1.30296736483871e-14
321.376884422111,-576855952.343216,-575710561.674238,-45093.7041940394,-21108.5058152105,-28595.8088788115,2.69622468123145,0.974075997349889,1.72700681661193,2.37051324861805,0.444087791908077,1.01515536706557,0.350207787107846,0.65154499317317,1.1283092029704,64.4699540871769,-231.64554367531,3.35707801159914e-14,-181.390131698084,82.814183784997,7.17958837063762e-15
323.889447236181,-577440777.829278,-576244048.645567,-45141.5346149731,-21125.806228595,-28635.7807185235,2.70197650502208,0.976401918665336,1.73109753900799,2.37442066639731,0.445220266874461,1.01482134105381,0.35022261547749,0.651504076156298,1.12781365439761,64.4407061368212,-231.709306127648,2.09949242309801e-15,-181.45107282611,82.7786557069278,3.1471340578862e-15
326.402010050251,-578025571.066323,-576777774.420318,-45189.1615887192,-21143.0167077574,-28675.5578144561,2.7077088767973,0.978721801270383,1.73517320288264,2.37831158469497,0.446348854198002,1.01449030124079,0.350237331121752,0.651463482947421,1.12732258003032,64.4114736915301,-231.773838485137,9.56423844692943e-17,-181.512541930621,82.7431198694595,4.45888143193624e-16
328.914572864322,-578610349.635432,-577311755.97848,-45236.5878532429,-21160.1385033952,-28715.1428920385,2.71342206144877,0.981035713949637,1.73923401555072,2.3821862297955,0.447473606654981,1.01416219788401,0.350251935755629,0.651423208519853,1.12683590494201,64.3822573517832,-231.8391324448,-3.64190067595612e-14,-181.574536114213,82.7075747389044,-3.58220223890643e-16
331.427135678392,-579195130.947025,-577846010.095025,-45283.8160896067,-21177.1728393827,-28754.5386181767,2.71911631844296,0.983343724318499,1.74328018000893,2.38604482322369,0.448594575937295,1.01383698244529,0.350266431055173,0.651383247962606,1.12635355602688,64.3530576505042,-231.905179889994,-2.09269891739752e-15,-181.637052540517,82.6720188051633,1.40575871233035e-15
333.939698492462,-579779932.243785,-578380553.346268,-45330.8489235777,-21194.1209135473,-28793.7476029487,2.72479190197285,0.985645898850124,1.74731189505816,2.38988758188044,0.449711812682864,1.01351460755272,0.350280818658662,0.65134359647687,1.12587546194211,64.3238750575886,-231.971972890952,-2.70540583300572e-14,-181.700088433417,82.636450581749,-1.87535580418401e-16
336.452261306533,-580364770.603637,-578915402.11602,-45377.6889271774,-21210.9838984172,-28832.7724012386,2.73044906110428,0.987942302901602,1.7513293554215,2.39371471817375,0.450825366504967,1.01319502696398,0.350295100167726,0.651304249372633,1.12540155305235,64.2947099840622,-232.039503704379,-4.33072625544677e-15,-181.763641076221,82.6008686057494,2.98865436524908e-16
338.964824120603,-580949662.942748,-579450572.60156,-45424.3386201771,-21227.7629419421,-28871.6155143119,2.73608803991723,0.990233000739396,1.75533275185812,2.39752644014493,0.45193528602054,1.01287819553122,0.350309277148436,0.651265202065418,1.1249317613764,64.2655627859135,-232.107764772274,-1.9030399998733e-14,-181.827707810797,82.5652714377423,-3.40102366173047e-16
341.477386934673,-581534626.018564,-579986080.819423,-45470.8004715407,-21244.4591681885,-28910.2793913338,2.7417090776421,0.992518055564063,1.75932227127303,2.40132295159051,0.453041618877492,1.01256406916716,0.350323351132348,0.651226450073149,1.12446602053584,64.2364337676299,-232.176748720159,-2.63051823120457e-14,-181.892286036677,82.5296576616658,-6.34207510715725e-16
