mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-386312902.838817,-389576555.179931,-9275.26598508419,14440.2783342175,-16357.7160818898,0.219407033803012,0.587294450922483,0.377190099968054,2.0570573036129,-0.889406126511491,1.12202529796109,0.3497,0.652954,1.14572319144708,-113.884505255806,-218.051185419021,0,-122.213261156041,-204.006963856404,-86.1815046095731
248.51256281407,-388847693.735012,-388847693.735012,-9280.72484555386,14445.2230509036,-16370.5258295643,0.220301125852337,0.587666233927519,0.378309117743091,2.05962350147152,-0.891278716369346,1.12159471402457,0.349719265240186,0.652900263546068,1.14504632129809,-130.825840326883,-198.662051233749,-7.02151830361406e-14,-130.825840326883,-198.662051233749,-1.46660563505424e-13
251.025125628141,-389029992.522966,-389029992.522966,-9286.1464142123,14450.118470963,-16383.2182427959,0.221189096837785,0.588039110665325,0.379420085509419,2.06217038616734,-0.893138454224597,1.12116920611746,0.34973833981386,0.652847080731445,1.14437744049488,-130.766999825544,-198.706499037546,-1.78800805693697e-15,-130.766999825544,-198.706499037546,-1.43258063059619e-15
253.537688442211,-389211995.896439,-389211995.896439,-9291.53131790934,14454.9655735096,-16395.7956157116,0.222071053772071,0.588413026504269,0.380523147069732,2.06469830884947,-0.894985564934196,1.12074866366359,0.349757227488708,0.65279444039337,1.14371637482486,-130.708124217542,-198.751579642089,-1.10932205001898e-15,-130.708124217542,-198.751579642089,-1.09320260215567e-15
256.050251256281,-389393704.037791,-389393704.037791,-9296.88016696031,14459.7653087028,-16408.2601750445,0.222947100746635,0.588787929039489,0.381618442243034,2.06720761081333,-0.896820267208553,1.12033297957241,0.349775931921536,0.65274233170202,1.14306295557148,-130.649233598983,-198.797264144694,-5.91330283176313e-14,-130.649233598983,-198.797264144694,-5.88442124317194e-14
258.562814070352,-389575117.298584,-389575117.298584,-9302.19355573751,14464.5185988793,-16420.6140827589,0.223817339039379,0.589163767988422,0.382706107013202,2.06969862387201,-0.898642773838559,1.11992205009597,0.349794456662588,0.652690744147429,1.14241701928844,-130.590346674416,-198.843525048187,1.04486920489329e-15,-130.590346674416,-198.843525048187,1.04397450849981e-15
261.075376884422,-389756236.186332,-389756236.186332,-9307.47206323503,14469.2263396298,-16432.8594385484,0.224681867217418,0.589540495092056,0.38378627367062,2.07217167071009,-0.900453291912098,1.11951577469296,0.349812805159645,0.652639667527041,1.14177840758535,-130.531480866964,-198.89033619459,-2.68276165860517e-15,-130.531480866964,-198.89033619459,-2.68276165871342e-15
263.587939698492,-389937061.352327,-389937061.352327,-9312.71625360849,14473.8894008244,-16444.998282214,0.225540781235127,0.589918064021545,0.384859070947256,2.07462706522093,-0.902252023020619,1.11911405589974,0.349830980761942,0.652589091933855,1.14114696692409,-130.472652417501,-198.937672700256,-1.62122503430038e-15,-130.472652417501,-198.937672700256,-1.62122503430038e-15
266.100502512563,-390117593.580433,-390117593.580433,-9317.92667669078,14478.5086275889,-16457.0325959305,0.226394174527731,0.590296430289847,0.38592462414557,2.07706511282848,-0.904039163456323,1.11871679920755,0.349848986723891,0.652539007745146,1.14052254842518,-130.413876474782,-198.985510893092,-1.55156489242466e-15,-130.413876474782,-198.985510893092,-1.55156489242466e-15
268.613065326633,-390297833.77676,-390297833.77676,-9323.10386848543,14483.0848412359,-16468.9643064055,0.227242138100704,0.590675551168085,0.386983055261561,2.07948611079425,-0.905814904400477,1.11832391294582,0.349866826208628,0.652489405611707,1.13990500768369,-130.355167177986,-199.03382825226,-1.20476587495986e-16,-130.355167177986,-199.03382825226,-1.20476587495986e-16
