mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-361732775.634174,-369475388.861432,-19998.6108235806,336.543992648003,-25619.1063346561,0.559343513568376,0.850125232538202,0.71312929726481,0.54732861629505,-0.420000392266732,0.997380748976108,0.3497,0.652954,1.14572319144708,18.5255894578696,245.30145237083,0,49.8222999483938,109.74026682096,238.495233352445
248.51256281407,-362648861.59143,-370821215.8388,-20006.7401657037,336.58681404079,-25638.9775888818,0.559758934682327,0.850668141856367,0.713912378806896,0.547869388550621,-0.420456358280813,0.996921739399454,0.349719265240186,0.652900263546068,1.14504632129809,23.0072573922866,239.639228256309,1.9971926785656e-12,197.970331167519,27.3287779394895,185.276775310551
251.025125628141,-362854266.764982,-370976604.63553,-20014.8037474613,336.629179007636,-25658.6644949588,0.560171046704245,0.851207988471756,0.714688692424463,0.548405532564966,-0.420908486085203,0.996468086795403,0.34973833981386,0.652847080731445,1.14437744049488,22.9923446309579,239.62980258688,-8.72222003892274e-15,222.183707694697,24.4490087761998,156.0790222736
253.537688442211,-363058475.312612,-371130512.10279,-20022.8027543556,336.671097020815,-25678.1706316758,0.560579909231962,0.851744812254693,0.715458365609515,0.548937135023211,-0.421356847008762,0.996019675059477,0.349757227488708,0.65279444039337,1.14371637482486,22.9774094308964,239.62080200724,2.83242680724998e-15,224.536539102519,24.1967091799702,152.777412618227
256.050251256281,-363261500.981255,-371283381.742094,-20030.7383390367,336.712577263436,-25697.4994733229,0.560985580210088,0.852278652311014,0.716221522201934,0.549464280137246,-0.421801510355865,0.995576391734789,0.349775931921536,0.65274233170202,1.14306295557148,22.9624563980747,239.612213835607,-8.41620023833786e-14,224.99695305217,24.1456940478365,152.160057389923
258.562814070352,-363463357.36309,-371435233.089172,-20038.6116225257,336.753628641033,-25716.654393741,0.561388115991617,0.852809546999607,0.716978282529057,0.549987049739953,-0.422242543483225,0.99513812786269,0.349794456662588,0.652690744147429,1.14241701928844,22.9474898828164,239.604025876501,-3.33481552315313e-13,225.000402912331,24.1425953954087,152.206515026638
261.075376884422,-363664057.892719,-371586083.876991,-20046.4236953791,336.79425979258,-25735.6386701774,0.561787571396644,0.853337533949595,0.717728763538608,0.550505523374971,-0.422680011873094,0.994704777840946,0.349812805159645,0.652639667527041,1.14177840758535,22.932513993995,239.59622639774,-6.491793364983e-15,225.949341500415,24.0410213044066,150.866251867919
263.587939698492,-363863615.844874,-371735950.790766,-20054.175618801,336.834479100963,-25754.4554869567,0.562183999768398,0.853862650077152,0.71847307892537,0.551019778382234,-0.423113979203026,0.994276239288951,0.349830980761942,0.652589091933855,1.14114696692409,22.9175326123742,239.588804108735,3.65279038679984e-15,226.441421367095,23.9873768265747,150.188933812292
266.100502512563,-364062044.332616,-371884850.35292,-20061.8684257036,336.874294702955,-25773.1079389792,0.562577453026686,0.854384931601941,0.719211339251938,0.551529889979525,-0.423544507412404,0.993852412919608,0.349848986723891,0.652539007745146,1.14052254842518,22.902549403135,239.581748139987,-4.75867931519498e-15,226.446301729704,23.9842042231387,150.233298541303
268.613065326633,-364259356.305963,-372032798.981297,-20069.5031217203,336.913714498696,-25791.5990350555,0.562967981718943,0.854904414063203,0.719943652063899,0.552035931340279,-0.423971656765909,0.993433202417455,0.349866826208628,0.652489405611707,1.13990500768369,22.8875678276578,239.575048023726,-4.76182473746236e-15,227.457653371224,23.8775024887382,148.771097395838
