mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-627724192.560869,-644386405.360579,-39944.2512364752,-4.80037060987841,-43695.9200038029,1.26990240075516,1.46648758103196,1.37556831909535,0.444574733591827,-0.442073621241621,1.06955524000641,0.3497,0.652954,1.14572319144708,90.4998000000831,228.748303162985,0,124.868069183782,-132.491508706838,174.482650703973
248.51256281407,-624705355.010188,-647078564.446006,-39976.4506867922,-4.80136146674893,-43750.5356464908,1.27153388318343,1.46876840607278,1.37797676059479,0.445284757971114,-0.442770774664905,1.06910919246725,0.349719265240186,0.652900263546068,1.14504632129809,1.12096243808603,240.876619053153,-4.53242355891139e-15,136.002838548673,-66.7136876421186,204.099946257008
251.025125628141,-625257216.653522,-647571557.427511,-40008.4159900368,-4.80234283604429,-43804.7130162304,1.27315408220909,1.47103577464021,1.38036780343965,0.445989597724678,-0.443462856207573,1.06866837343064,0.34973833981386,0.652847080731445,1.14437744049488,1.12096243808603,240.876619053153,-4.53242355891139e-15,104.194546003055,-66.9734059448601,221.978868385183
253.537688442211,-625806071.438338,-648060221.441512,-40040.1512733997,-4.8033149069022,-43858.4602383104,1.27476319482429,1.47328990002195,1.38274175917742,0.446689345694907,-0.444149956568956,1.06823266931969,0.349757227488708,0.65279444039337,1.14371637482486,1.12096243808603,240.876619053153,-4.53242355891139e-15,104.046154593497,-67.0473991336438,222.056483344347
256.050251256281,-626351958.049781,-648546099.09192,-40071.6605509946,-4.80427786282628,-43911.7852073181,1.27636141265082,1.47553099015607,1.3850989307031,0.447384092146641,-0.444832163932459,1.06780197013112,0.349775931921536,0.65274233170202,1.14306295557148,1.12096243808603,240.876619053153,-4.53242355891139e-15,103.899147566824,-67.1213596112143,222.13335843528
258.562814070352,-626894917.741328,-649029239.584581,-40102.9477280357,-4.80523188190791,-43964.695595904,1.27794892213799,1.47775924781358,1.38743961258265,0.44807392486349,-0.445509564059524,1.06737616928876,0.349794456662588,0.652690744147429,1.14241701928844,1.12096243808603,240.876619053153,-4.53242355891139e-15,103.753497034636,-67.1952871424828,222.209510323425
261.075376884422,-627434992.115508,-649509690.81876,-40134.0166048228,-4.80617713703734,-44017.1988631318,1.27952590475123,1.47997487077312,1.38976409136139,0.448758929239658,-0.4461822403792,1.06695516350446,0.349812805159645,0.652639667527041,1.14177840758535,1.12096243808603,240.876619053153,-4.53242355891139e-15,103.609176103701,-67.2691814905503,222.28495502221
263.587939698492,-627972222.546049,-649987499.433887,-40164.8708805421,-4.80711379610456,-44069.3022624361,1.28109253715215,1.4821780519882,1.39207264585805,0.449439188367504,-0.446850274073572,1.06653885264591,0.349830980761942,0.652589091933855,1.14114696692409,1.12096243808603,240.876619053153,-4.53242355891139e-15,103.466158813402,-67.3430424204943,222.359707935679
266.100502512563,-628506649.934037,-650462710.854217,-40195.5141568958,-4.80804202219052,-44121.0128492108,1.28264899137045,1.48436897974745,1.39436554744534,0.450114783121092,-0.447513744159266,1.06612713961098,0.349848986723891,0.652539007745146,1.14052254842518,1.12096243808603,240.876619053153,-4.53242355891139e-15,103.32442008189,-67.4168697024624,222.433783895746
268.613065326633,-629038314.586931,-650935369.331529,-40225.9499415679,-4.80896197374943,-44172.3374880475,1.28419543496805,1.48654783782805,1.39664306031779,0.450785792235948,-0.448172727565255,1.0657199302082,0.349866826208628,0.652489405611707,1.13990500768369,1.12096243808603,240.876619053153,-4.53242355891139e-15,103.183935656397,-67.4906631141775,222.50719719635
271.125628140703,-629567548.69671,-651405517.985951,-40256.1816515354,-4.80987380478231,-44223.2828596447,1.28573203119596,1.48871480564296,1.39890544174751,0.451452292385216,-0.448827299207172,1.06531713304304,0.349884502291405,0.652440276447604,1.13929420459403,0.433772147269943,240.874533845343,0.0347907074396389,103.044682068308,-67.5644224429927,222.579961624377
273.638190954774,-630094050.475747,-651873198.845021,-40286.2126162332,-4.81077766500267,-44273.8554674042,1.28725893914426,1.49087005838194,1.40115294232852,0.452114358252432,-0.449477532058296,1.06491865940968,0.349902017962817,0.652391611420402,1.13869000318324,1.15446083319821,240.758400157398,-4.39712537471869e-15,102.906636589432,-67.638147487516,222.652090489117
276.150753768844,-630617751.319558,-652338452.881058,-40316.0460805812,-4.81167369999439,-44324.0616437322,1.28877631388546,1.4930137671469,1.40338580621035,0.452772062601075,-0.45012349721742,1.06452442318784,0.349919376131885,0.652343401941836,1.13809227145212,1.14702157369744,240.758430015121,1.81442614055557e-06,102.769777194398,-67.7118380588792,222.723596648092
278.663316582915,-631138840.649933,-652801320.046943,-40345.6852078795,-4.81256205136249,-44373.9075560617,1.29028430661172,1.49514609908184,1.40560427132129,0.453425476341073,-0.450765263973735,1.06413434074454,0.349936579628998,0.652295639658916,1.13750088122393,1.20112251798683,240.758176716467,0.000394408234711733,102.634082527646,-67.7854939817259,222.794492530044
281.175879396985,-631657353.730473,-653261839.31039,-40375.1330825793,-4.81344285687709,-44423.3992126091,1.29178306476619,1.49726721749745,1.40780856958211,0.454074668592426,-0.451402899868908,1.06374833084045,0.349953631208732,0.652248316445423,1.13691570800014,1.20112251798683,240.758176716467,0.000394408234711733,102.499531868774,-67.8591150949642,222.864790158037
283.688442211055,-632173327.555505,-653720048.686769,-40404.3927129364,-4.81431625061083,-44472.5424678809,1.29327273216871,1.49937728199091,1.40999892711042,0.454719706746094,-0.452036470756494,1.06336631454052,0.349970533552529,0.65220142439379,1.13633663082287,1.20112251798683,240.758176716467,0.000394408234711733,102.366105103104,-67.932701252294,222.934501169598
286.201005025126,-632686797.550457,-654175985.270571,-40433.4670335517,-4.81518236307025,-44521.3430279425,1.2947534491363,1.50147644856086,1.41217556441645,0.455360656522291,-0.452666040858811,1.06298821512874,0.349987289271273,0.652154955807348,1.13576353214363,1.20112251798683,240.758176716467,0.000394408234711733,102.233782692459,-68.0062523225934,223.003636836219
288.713567839196,-633197798.458618,-654629685.265569,-40462.3589078067,-4.8160413213214,-44569.8064554612,1.29622535259855,1.50356486971792,1.4143386965905,0.455997582026311,-0.453291672821419,1.0626139580268,0.350003900907742,0.652108903192897,1.13519629769807,1.20112251798683,240.758176716467,0.000394408234711733,102.102545651698,-68.0797681900918,223.072208079786
291.226130653266,-633706364.35092,-655081184.013748,-40491.0711301967,-4.81689324910989,-44617.9381745356,1.29768857620827,1.50564269459097,1.41648853348252,0.456630545802028,-0.453913427765318,1.06224347071637,0.350020370938964,0.652063259253621,1.13463481638637,1.20112251798683,240.758176716467,0.000394408234711733,101.972375523111,-68.1532487544975,223.140225489537
293.738693467337,-634212528.637098,-655530516.023054,-40519.6064285691,-4.81773826697585,-44665.7434753217,1.29914325044758,1.50771006902929,1.41862527987427,0.457259608883165,-0.45453136533698,1.06187668266487,0.350036701778465,0.65201801688229,1.13407898015896,1.20112251798683,240.758176716467,0.000394408234711733,101.843254354271,-68.2266939309583,223.207699337088
296.251256281407,-634716324.077786,-655977714.994033,-40547.9674662698,-4.81857649236383,-44713.2275184666,1.30058950272972,1.50976713570083,1.4207491356444,0.457884830842458,-0.455145543756322,1.06151352525454,0.350052895778424,0.651973169154768,1.13352868390733,1.20112251798683,240.758176716467,0.000394408234711733,101.715164675028,-68.300103650002,223.274639591471
