mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-607202398.008924,-612505717.5949,-39054.5894687675,-12628.0580437865,-33139.6197991511,1.64931458441886,1.09931264364234,1.40447130113628,1.81193657731099,-0.543015310024905,1.05344571040034,0.3497,0.652954,1.14572319144708,81.1025390018262,-232.246373852117,0,186.504382342815,-107.032812106548,73.2611916717055
248.51256281407,-608882794.618991,-613437504.530774,-39093.9560521342,-12634.5851970162,-33186.6916568693,1.65263157191038,1.10160132960194,1.40782147806879,1.81518661869677,-0.544448715188358,1.05299595353507,0.349719265240186,0.652900263546068,1.14504632129809,89.0185969284486,-222.675162678932,1.2393038173655e-12,205.729730085159,-94.9948196209002,-9.51129042403275e-12
251.025125628141,-609388803.420524,-613900288.60863,-39133.06591454,-12641.056881676,-33233.4135276714,1.6559295157505,1.10387979795697,1.41115105941426,1.81841551868892,-0.545873921290831,1.05255146194441,0.34973833981386,0.652847080731445,1.14437744049488,88.9812134112388,-222.705852739555,-2.52927468031991e-16,205.772496624877,-94.9648797363474,7.30880864512853e-12
253.537688442211,-609893456.335999,-614362041.519599,-39171.9235111566,-12647.4741460079,-33279.7918408889,1.65920874127764,1.10614819515652,1.41446040713437,1.82162365171277,-0.547291069346022,1.05211212132671,0.349757227488708,0.65279444039337,1.14371637482486,88.9436590457172,-222.737298751202,-2.74849362915812e-16,205.815758197567,-94.9349271356932,1.19777839164548e-11
256.050251256281,-610396777.516537,-614822788.81938,-39210.5331764018,-12653.8380081468,-33325.8328443898,1.66246956511677,1.10840666434391,1.41774987328621,1.82481138188807,-0.548700296569632,1.0516778209752,0.349775931921536,0.65274233170202,1.14306295557148,88.9059781486285,-222.769583962687,3.73946279377517e-15,205.859509235958,-94.9049604771631,1.47545720969348e-11
258.562814070352,-610898791.295117,-615282555.462402,-39248.8991283678,-12660.1494572739,-33371.5426114457,1.66571229549631,1.11065534545768,1.42101980038869,1.82797906341176,-0.550101736518184,1.05124845363066,0.349794456662588,0.652690744147429,1.14241701928844,88.868188185007,-222.80274415685,6.9588733512111e-15,205.903744241101,-94.8749784347658,1.76694671151984e-11
261.075376884422,-611399521.940873,-615741365.821741,-39287.0254730452,-12666.4094547151,-33416.9270472742,1.66893723255047,1.1128943753288,1.42427052177194,1.83112704092306,-0.551495519221457,1.05082391534153,0.349812805159645,0.652639667527041,1.14177840758535,88.8302956937761,-222.8368028237,-1.24233904419143e-12,205.948457788327,-94.8449797024208,1.76996482894814e-11
263.587939698492,-611898993.584633,-616199243.70829,-39324.9162083541,-12672.6189349873,-33461.9918952758,1.67214466860797,1.11512388777416,1.4275023619107,1.83425564985163,-0.552881771308893,1.05040410533098,0.349830980761942,0.652589091933855,1.14114696692409,88.7922998742184,-222.871782825888,-1.60662393492651e-15,205.993644531893,-94.8149629972217,1.93483772726835e-11
266.100502512563,-612397230.211842,-616656212.389195,-39362.5752279937,-12678.7788067959,-33506.7427429813,1.67533488846775,1.11734401368658,1.43071563674244,1.83736521674989,-0.55426061613031,1.04998892587056,0.349848986723891,0.652539007745146,1.14052254842518,88.7541925836142,-222.907714211559,-5.86016664046814e-15,206.039299208529,-94.7849270619879,2.17339962411611e-11
268.613065326633,-612894255.705252,-617112294.605595,-39400.0063251198,-12684.8899539861,-33551.1850277267,1.67850816966241,1.11955488112145,1.43391065397126,1.84045605961026,-0.555632173871218,1.04957828215999,0.349866826208628,0.652489405611707,1.13990500768369,88.7159555380305,-222.944644303866,-7.19054670400564e-14,206.085416640083,-94.7548706672295,2.41385832353786e-11
271.125628140703,-613390093.958269,-617567512.589674,-39437.2131958586,-12690.9532364504,-33595.3240420691,1.68166478271015,1.12175661538022,1.43708771335811,1.84352848816825,-0.556996561663046,1.04917208221281,0.349884502291405,0.652440276447604,1.13929420459403,88.6775520289923,-222.982658621058,-1.12450097030931e-14,206.13199173541,-94.7247926126283,3.48028928314171e-11
273.638190954774,-613884769.159915,-618021888.081077,-39474.1994426674,-12696.969490995,-33639.1649389604,1.68480499135559,1.12394933909072,1.44024710699821,1.84658280419198,-0.558353893688525,1.04877023674745,0.349902017962817,0.652391611420402,1.13869000318324,88.6388991090088,-223.021945851733,-4.76355244869867e-16,206.179019491637,-94.6946917281159,7.77291204221383e-13
276.150753768844,-614378306.9035,-618475442.342687,-39510.9685775478,-12702.9395321672,-33682.7127366878,1.68792905280025,1.12613317228465,1.44338911958633,1.84961930175911,-0.559704281282508,1.04837265908361,0.349919376131885,0.652343401941836,1.13809227145212,88.5996463044388,-223.063309364394,-1.38423103574344e-14,206.226494994903,-94.6645668746201,-6.39282697878424e-13
278.663316582915,-614870736.157803,-618928196.175807,-39547.5240251216,-12708.8641530456,-33725.9723235982,1.69103721792318,1.12830823247224,1.4465140286705,1.85263826752159,-0.561047833028449,1.04797926504334,0.349936579628998,0.652295639658916,1.13750088122393,88.5601719459741,-223.105848284744,-4.19728739621627e-15,206.27441342067,-94.634416944539,1.97960692359112e-13
281.175879396985,-615362071.626062,-619380169.934763,-39583.8691255745,-12714.7441259957,-33768.9484626136,1.69412973149217,1.13047463471418,1.44962210489484,1.85563998095904,-0.562384654850765,1.0475899728569,0.349953631208732,0.652248316445423,1.13691570800014,88.5214556236965,-223.147306347694,-5.71740901962487e-16,206.322770033669,-94.6042408619843,-1.55840014708724e-13
283.688442211055,-615852330.015141,-619831383.540952,-39620.0071374756,-12720.5802033922,-33811.6457955515,1.69720683236609,1.13263249169106,1.452713612232,1.85862471462121,-0.563714850103299,1.04720470307287,0.349970533552529,0.65220142439379,1.13633663082287,88.4830105036278,-223.188824242839,-1.29587386528968e-14,206.371560187548,-94.5740375828393,-4.60217461635263e-13
